timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-03-28T13:03:54,fistrs,0,0,Devanshu Sinha,39udgGPyYMg,0.0,2017-03-28 13:03:54,True,True
2017-03-28T13:03:56,first,0,0,Corrupted Z,39udgGPyYMg,0.25,2017-03-28 13:03:56,True,True
2017-03-28T13:03:58,first,0,0,Devanshu Sinha,39udgGPyYMg,0.25,2017-03-28 13:03:58,True,True
2017-03-28T13:04:01,first <3,0,0,Amine Bachar,39udgGPyYMg,0.625,2017-03-28 13:04:01,True,True
2017-03-28T13:04:03,first,0,0,Jissipie,39udgGPyYMg,0.25,2017-03-28 13:04:03,True,True
2017-03-28T13:04:03,2nd,0,0,Aditya Padmakar,39udgGPyYMg,0.0,2017-03-28 13:04:03,True,True
2017-03-28T13:04:04,first,0,0,Riaz Rizzu,39udgGPyYMg,0.25,2017-03-28 13:04:04,True,True
2017-03-28T13:04:07,omfg yasss,0,0,Sahil Manoj,39udgGPyYMg,0.0,2017-03-28 13:04:07,True,True
2017-03-28T13:04:08,First 100,0,0,Lil Xaniac,39udgGPyYMg,0.25,2017-03-28 13:04:08,True,True
2017-03-28T13:04:11,first?,0,0,Jason Lee,39udgGPyYMg,0.25,2017-03-28 13:04:11,True,True
2017-03-28T13:04:12,I'm not ready.,0,0,Lycanvenom,39udgGPyYMg,-0.1,2017-03-28 13:04:12,True,True
2017-03-28T13:04:15,Hi!,0,0,Maranatha Joy,39udgGPyYMg,0.0,2017-03-28 13:04:15,True,True
2017-03-28T13:04:19,XD,0,0,Over Lion,39udgGPyYMg,0.0,2017-03-28 13:04:19,True,True
2017-03-28T13:04:20,1st comment :P,0,0,Barun Birendra Kumar Gupta,39udgGPyYMg,0.75,2017-03-28 13:04:20,True,True
2017-03-28T13:04:21,sixth like!!!,0,0,GrantDale98,39udgGPyYMg,0.0,2017-03-28 13:04:21,True,True
2017-03-28T13:04:23,Looks great. Kinda think they showed a bit too much though.,1,0,Crimson_Tango,39udgGPyYMg,0.5,2017-03-28 13:04:23,True,True
2017-03-28T13:04:24,wow,0,0,Aulia Muhardi Arifin,39udgGPyYMg,0.1,2017-03-28 13:04:24,True,True
2017-03-28T13:04:26,Spider Man!!!,1,0,Smooth,39udgGPyYMg,0.0,2017-03-28 13:04:26,True,True
2017-03-28T13:04:28,wow,0,0,The Molloy Brothers,39udgGPyYMg,0.1,2017-03-28 13:04:28,True,True
2017-03-28T13:04:29,First,1,0,Mathieson Sicard,39udgGPyYMg,0.25,2017-03-28 13:04:29,True,True
2017-03-28T13:04:31,YESS,0,0,Erdal Acar,39udgGPyYMg,0.0,2017-03-28 13:04:31,True,True
2017-03-28T13:04:31,FIRST!!!!!,1,0,RaRe X Shadow,39udgGPyYMg,0.762939453125,2017-03-28 13:04:31,True,True
2017-03-28T13:04:33,Spider Man <3,0,0,Matheus Barbosa,39udgGPyYMg,1.0,2017-03-28 13:04:33,True,True
2017-03-28T13:04:44,First liker,0,0,Shiv Gulia,39udgGPyYMg,0.25,2017-03-28 13:04:44,True,True
2017-03-28T13:04:45,👍😆 ☆☆☆☆☆LIKE☆☆☆☆,0,0,Over Lion,39udgGPyYMg,0.0,2017-03-28 13:04:45,True,True
2017-03-28T13:04:50,Hey everyone,0,0,Alonso Arana,39udgGPyYMg,0.0,2017-03-28 13:04:50,True,True
2017-03-28T13:04:51,So this is it huh.. we're some kind of homecoming squad!,10,1,Siddhant Arora,39udgGPyYMg,0.75,2017-03-28 13:04:51,True,True
2017-03-28T13:04:51,Hell yeah!,0,0,Deshan Gimhana,39udgGPyYMg,0.0,2017-03-28 13:04:51,True,True
2017-03-28T13:04:53,Well actually 15th!!!!!!,0,0,RaRe X Shadow,39udgGPyYMg,0.0,2017-03-28 13:04:53,True,True
2017-03-28T13:04:54,"Aww, Tony or Peter made Redwing a friend",0,0,Pat Rex 11,39udgGPyYMg,0.3,2017-03-28 13:04:54,True,True
2017-03-28T13:04:58,I came here to read the comments and  everyone is commenting first,0,0,Mohsen 96,39udgGPyYMg,0.25,2017-03-28 13:04:58,True,True
2017-03-28T13:04:58,early af,0,0,John vaz,39udgGPyYMg,0.1,2017-03-28 13:04:58,True,True
2017-03-28T13:05:00,113th viewers and 11th coment,0,0,Amir Veda,39udgGPyYMg,0.0,2017-03-28 13:05:00,True,True
2017-03-28T13:05:01,Here before it hits a mil in a few hours,1,0,Curtis,39udgGPyYMg,-0.2,2017-03-28 13:05:01,True,True
2017-03-28T13:05:03,Hype.,6,0,The Candy Man,39udgGPyYMg,0.0,2017-03-28 13:05:03,True,True
2017-03-28T13:05:06,"Go home Marvel, you're drunk",19,9,Batman,39udgGPyYMg,-0.5,2017-03-28 13:05:06,True,True
2017-03-28T13:05:08,Hell to the yes! XD,0,0,FatSnorlax,39udgGPyYMg,0.0,2017-03-28 13:05:08,True,True
2017-03-28T13:05:13,lol All these people saying first down below.,0,0,GrantDale98,39udgGPyYMg,0.29814814814814816,2017-03-28 13:05:13,True,True
2017-03-28T13:05:13,First!,0,0,OnlyTruth,39udgGPyYMg,0.3125,2017-03-28 13:05:13,True,True
2017-03-28T13:05:15,OMG!!!,1,0,yuto yoshioka,39udgGPyYMg,0.0,2017-03-28 13:05:15,True,True
2017-03-28T13:05:16,damn im these early,0,0,isyraf syahmi,39udgGPyYMg,0.1,2017-03-28 13:05:16,True,True
2017-03-28T13:05:17,<3 !!!!,0,0,Eric Plaza,39udgGPyYMg,1.0,2017-03-28 13:05:17,True,True
2017-03-28T13:05:21,first in India,1,1,user kb,39udgGPyYMg,0.25,2017-03-28 13:05:21,True,True
2017-03-28T13:05:24,Who else is here before trending?,0,0,Leonidas I,39udgGPyYMg,0.0,2017-03-28 13:05:24,True,True
2017-03-28T13:05:31,LET'S GO!,2,0,chrome dome,39udgGPyYMg,0.0,2017-03-28 13:05:31,True,True
2017-03-28T13:05:32,I. Am. Keen. BRING ME THE SPIDERMAN,0,0,Sir_Lumie,39udgGPyYMg,0.0,2017-03-28 13:05:32,True,True
2017-03-28T13:05:38,"""Do you know him too?"" ""I stole his shield!""",2,0,Behind the Curtain Productions,39udgGPyYMg,0.0,2017-03-28 13:05:38,True,True
2017-03-28T13:05:43,here before 10000,0,0,Keeva D. Alia,39udgGPyYMg,0.0,2017-03-28 13:05:43,True,True
2017-03-28T13:05:44,Seems to give away a bit too much of the plot but a great trailer nonetheless,39,1,Eltanin,39udgGPyYMg,0.5,2017-03-28 13:05:44,True,True
