timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-10-02T08:57:20,Holy smokes! I get chills just watching this. I can't wait!,4,0,Lindsay Coleman,j2jRs4EAvWM,0.0,2014-10-02 08:57:20,True,True
2014-10-02T09:42:03,MATTHEW GOODE I'M SCREAMING,1,0,Anusha Misra,j2jRs4EAvWM,0.0,2014-10-02 09:42:03,True,True
2014-10-02T09:44:59,"Wow! Never had a reaction like that to a film trailer. Sent shivers all over me. Beautiful, amazing, glorious.",3,1,Catherine Seaton,j2jRs4EAvWM,0.525,2014-10-02 09:44:59,True,True
2014-10-02T10:11:45,00:14 Those green eyes..,0,1,Van Houten,j2jRs4EAvWM,-0.2,2014-10-02 10:11:45,True,True
2014-10-02T10:26:42,This is beautiful. Sent shivers down my spine. I cannot wait.,0,0,0306babylove,j2jRs4EAvWM,0.3472222222222222,2014-10-02 10:26:42,True,True
2014-10-02T10:31:09,Keira looks SO great. All the awards! ,2,0,anaki,j2jRs4EAvWM,1.0,2014-10-02 10:31:09,True,True
2014-10-02T10:47:16,I can't wait omg I have to see Ben on the big screen now! Because that's what fangirls DO!!!!,0,0,Lam Wai Huen Larissa,j2jRs4EAvWM,0.0,2014-10-02 10:47:16,True,True
2014-10-02T11:15:11,Omg Keira awkward dancing with Matthew Goode! So cute,1,2,thedancingcabbage,j2jRs4EAvWM,-0.125,2014-10-02 11:15:11,True,True
2014-10-02T11:22:18,"This looks amazing, I thought the same about the original trailers released earlier this year but, this is a more rounded idea of what this film will be. Benedict Cumberbatch had better clear some room on his trophy cabinet. I have been a fan of Alan Turing for over 20 years, having seen the original 'breaking the code ' play with Derek Jacobi. ",0,0,Mrsbeatle1968,j2jRs4EAvWM,0.30625,2014-10-02 11:22:18,True,True
2014-10-02T11:30:59,"Name the date release in Russia, please!",1,4,Nora,j2jRs4EAvWM,0.0,2014-10-02 11:30:59,True,True
2014-10-02T12:05:15,YAS BENNY,0,0,Heather S,j2jRs4EAvWM,0.0,2014-10-02 12:05:15,True,True
2014-10-02T12:06:26,4 good actors in one movie <3,2,0,kuroakikitsune kuro,j2jRs4EAvWM,0.85,2014-10-02 12:06:26,True,True
2014-10-02T12:48:05,I cannot wait to see this film! ,0,0,xoMUSICismyESCAPEox,j2jRs4EAvWM,0.0,2014-10-02 12:48:05,True,True
2014-10-02T13:51:31,Benedict is amazing!,5,0,C C,j2jRs4EAvWM,0.7500000000000001,2014-10-02 13:51:31,True,True
2014-10-02T15:08:12,Tangential Learning => I need to know more about encryption  ,0,0,roehoved,j2jRs4EAvWM,0.5,2014-10-02 15:08:12,True,True
2014-10-02T15:39:23,Cannot wait to see this at the London Film Festival screening next Thursday - and hopefully catch a glimpse of the fabulous cast the night before. Score sounds fantastic too! ,2,0,Maddie D,j2jRs4EAvWM,0.3,2014-10-02 15:39:23,True,True
2014-10-02T15:48:56,"Question for all Russian posters asking when the film will come out in Russia: wouldn't it be in direct violation of the ""gay propaganda"" law? Considering that a large part of this movie (and of Alan Turing's story in general) is precisely about how institutionalized homophobia and persecution of sexual minorities is cruel, stupid, and harmful not only to individual gay people but to society as a whole, I wonder how it will ever be shown in Russia officially.",2,0,Polina Skibinskaya,j2jRs4EAvWM,0.028401360544217706,2014-10-02 15:48:56,True,True
2014-10-02T16:29:12,This looks fantastic. I really can't wait.,0,0,Dorota S,j2jRs4EAvWM,0.30000000000000004,2014-10-02 16:29:12,True,True
2014-10-02T17:15:16,"Can't wait, really. It's thrilling. And great. And sad. And brilliant.",0,0,Людмила Куванкина,j2jRs4EAvWM,0.36250000000000004,2014-10-02 17:15:16,True,True
2014-10-02T17:33:29,Tywin Lannister? WWII? That's scary.,9,0,regemo,j2jRs4EAvWM,-0.5,2014-10-02 17:33:29,True,True
2014-10-02T18:40:47,"@hamir fandomwar new trailer, oh my god",1,1,tamara,j2jRs4EAvWM,0.13636363636363635,2014-10-02 18:40:47,True,True
2014-10-02T19:29:24,"Thank you for posthing this. Waiting for this movie, is the best thing about my life right now because evertyhgin else is too painful..",0,0,jimmyolsenblues,j2jRs4EAvWM,0.1952380952380952,2014-10-02 19:29:24,True,True
2014-10-02T19:41:34,I can't wait,0,0,lizbennetgenova,j2jRs4EAvWM,0.0,2014-10-02 19:41:34,True,True
2014-10-02T20:18:39,2:06 are you my mommy?,0,0,Patrick Hancock,j2jRs4EAvWM,0.0,2014-10-02 20:18:39,True,True
2014-10-02T21:26:11,"@StudioCanal_UK YOU SHOULD REALLY TAG YOUR VIDEOS WITH Benedict Cumberbatch. People will look for his name, not for the title of the film.",0,0,0306babylove,j2jRs4EAvWM,0.2,2014-10-02 21:26:11,True,True
2014-10-02T22:39:14,"SPOILER ALERT: the British government convict him of homesexuality and chemically castrate him, which leads him to kill himself",0,0,Jam Sam,j2jRs4EAvWM,0.0,2014-10-02 22:39:14,True,True
2014-10-02T22:47:11,Anybody knows the name of the music starts from 01:25 ?,0,0,Amgad255,j2jRs4EAvWM,0.0,2014-10-02 22:47:11,True,True
2014-10-02T23:16:59,This looks like it will be one of Benedict's most outstanding performances ever. It gave me chills and made me want to cry. Alan Turing's life is so sad.,0,0,Patricia ARMY,j2jRs4EAvWM,0.16666666666666666,2014-10-02 23:16:59,True,True
2014-10-02T23:43:52,Anyone else recognise Hi-Finesse Sky Dream (the song used in the Avengers Age Of Ultron 2013 SDCC trailer) at the start? Good choice in music!! So excited to see this😄,0,0,georgiafisherfilms,j2jRs4EAvWM,0.6875,2014-10-02 23:43:52,True,True
2014-10-03T01:52:04,just a reminder that the uk killed this man because he was a homosexual.   what's more appalling is that the Queen granted him a posthumous pardon on 24 December 2013. it took them 7 DECADES to apologize for wrongfully killing this man.,99,4,133742069,j2jRs4EAvWM,-0.016666666666666663,2014-10-03 01:52:04,True,True
2014-10-03T03:44:26,"Looks a bit too 'safe' and the music is generic, but I'd never judge a movie by it's trailer.",0,0,James Rode,j2jRs4EAvWM,0.25,2014-10-03 03:44:26,True,True
