timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-06-04T13:25:34,First,0,0,Rohit Burkule,wYUFlgR4YwQ,0.25,2018-06-04 13:25:34,True,True
2018-06-04T13:25:38,First view,1,0,Bintang Aura Dzenar,wYUFlgR4YwQ,0.25,2018-06-04 13:25:38,True,True
2018-06-04T13:25:38,First!!,0,0,Alem Karimanoski,wYUFlgR4YwQ,0.390625,2018-06-04 13:25:38,True,True
2018-06-04T13:25:41,I am first,0,0,Best Alex,wYUFlgR4YwQ,0.25,2018-06-04 13:25:41,True,True
2018-06-04T13:25:43,I thought this was gonna be a documentary about Microsoft And Bill gates,109,6,Nation Gurung,wYUFlgR4YwQ,0.0,2018-06-04 13:25:43,True,True
2018-06-04T13:25:43,"Mark 8: 38 ""If anyone is ashamed of me and my words in this adulterous and sinful generation, the Son of Man will be ashamed of them when he comes in his Father's glory with the holy angels.""",6,0,WiiiLL,wYUFlgR4YwQ,0.0,2018-06-04 13:25:43,True,True
2018-06-04T13:25:51,Haaa,0,0,Best Alex,wYUFlgR4YwQ,0.0,2018-06-04 13:25:51,True,True
2018-06-04T13:25:55,I will find you and i will . . . . you.,3,1,Mighty Boomerang,wYUFlgR4YwQ,0.0,2018-06-04 13:25:55,True,True
2018-06-04T13:26:03,Hit a like for good day🙂,16,1,mixail_ kts,wYUFlgR4YwQ,0.7,2018-06-04 13:26:03,True,True
2018-06-04T13:26:44,another good movie,4,0,Czarina_ Bacsal,wYUFlgR4YwQ,0.7,2018-06-04 13:26:44,True,True
2018-06-04T13:26:46,awwwww ya new Steve McQueen film  Not dead Steve McQueen  Black Steve McQueen!,9,0,The Samm’s Club,wYUFlgR4YwQ,0.009343434343434348,2018-06-04 13:26:46,True,True
2018-06-04T13:27:21,Is this Set it off 2😅,137,18,Joseph X,wYUFlgR4YwQ,0.0,2018-06-04 13:27:21,True,True
2018-06-04T13:27:23,Another generic action movie with sprinkle of sjw,8,10,Bore: Ragnarok,wYUFlgR4YwQ,0.05,2018-06-04 13:27:23,True,True
2018-06-04T13:27:28,This looks AWESOME.....,51,0,gohanson27,wYUFlgR4YwQ,1.0,2018-06-04 13:27:28,True,True
2018-06-04T13:28:33,Plot twist.... The guys come at the end to help out,33,3,atomic flounder,wYUFlgR4YwQ,0.0,2018-06-04 13:28:33,True,True
2018-06-04T13:28:50,"Ok, im going to see this.",0,0,Sin Kimishima,wYUFlgR4YwQ,0.5,2018-06-04 13:28:50,True,True
2018-06-04T13:28:59,"Duvall looked so old... also, is Liam Neeson's role a cameo? I've never seen the original TV series.",165,10,Roger Kincaid,wYUFlgR4YwQ,0.2375,2018-06-04 13:28:59,True,True
2018-06-04T13:29:05,Colin Farrell is in this movie? He and Viola Davis were both in Warner Bros movies.,2,0,Charlotte A. Cavatica,wYUFlgR4YwQ,0.0,2018-06-04 13:29:05,True,True
2018-06-04T13:29:36,Damn does Daniel Kaluyya wits in a bad guy role,0,0,Filmoljubac,wYUFlgR4YwQ,-0.6999999999999998,2018-06-04 13:29:36,True,True
2018-06-04T13:30:20,Great Trailer,739,2,Epic Music Movie,wYUFlgR4YwQ,0.8,2018-06-04 13:30:20,True,True
2018-06-04T13:30:26,Wow am ealy,0,0,janal davide,wYUFlgR4YwQ,0.1,2018-06-04 13:30:26,True,True
2018-06-04T13:30:29,This trailer is so damn messy. I have no idea what to expect from this film (not in a good way).,0,0,James Cartwright,wYUFlgR4YwQ,0.24999999999999997,2018-06-04 13:30:29,True,True
2018-06-04T13:31:06,this looks sick!!!,2,0,Fortune Peter,wYUFlgR4YwQ,-1.0,2018-06-04 13:31:06,True,True
2018-06-04T13:31:28,Viola Davis is one of the best acresses to grace our screens. She can make you feel so many emotions without even saying a word. Everyone should watch her in 'How to Get Away With Murder'. She's amazing in it!,1159,24,Denko,wYUFlgR4YwQ,0.75,2018-06-04 13:31:28,True,True
2018-06-04T13:31:57,"If this has a downer ending where they fail and end up in prision or dead, i'll respect it.  If it has a happy ending i'm calling bullshit.",7,2,Spider Jeranimo,wYUFlgR4YwQ,0.03333333333333336,2018-06-04 13:31:57,True,True
2018-06-04T13:32:26,"This looks so generic but impressive cast and it's directed by Steve McQueen , so I'm still intrigued.",352,13,Peter Frank,wYUFlgR4YwQ,0.5,2018-06-04 13:32:26,True,True
2018-06-04T13:32:37,*And that's how you get away with murder...*,2204,24,Denko,wYUFlgR4YwQ,0.0,2018-06-04 13:32:37,True,True
2018-06-04T13:32:47,CAN'T WAIT,2,0,EllisCarver,wYUFlgR4YwQ,0.0,2018-06-04 13:32:47,True,True
2018-06-04T13:33:32,Omg that looks so good,2,0,Aisha,wYUFlgR4YwQ,0.7,2018-06-04 13:33:32,True,True
2018-06-04T13:33:48,That's what I called a TRAILER!,95,0,Kasual7,wYUFlgR4YwQ,0.0,2018-06-04 13:33:48,True,True
2018-06-04T13:34:14,"so is this finally the origin story of ""black widow""?",0,0,The Rambler,wYUFlgR4YwQ,-0.08333333333333333,2018-06-04 13:34:14,True,True
2018-06-04T13:34:16,What the?? Amanda Waller and Brian Mills get together,8,2,I'M QADIR JAILANI,wYUFlgR4YwQ,0.0,2018-06-04 13:34:16,True,True
2018-06-04T13:34:52,Finally a well written film with female lead? Please.,531,24,Umbrella,wYUFlgR4YwQ,0.0,2018-06-04 13:34:52,True,True
2018-06-04T13:35:31,Oscars 2019 😊😊😊,539,3,Shubham Goel,wYUFlgR4YwQ,0.0,2018-06-04 13:35:31,True,True
2018-06-04T13:35:51,I was shocked to see Jon bernthal I haven’t seen him since the punisher show,0,0,Jiminater J,wYUFlgR4YwQ,-0.7,2018-06-04 13:35:51,True,True
2018-06-04T13:36:48,I prefer this movie over oceans 8 any day,0,0,Samarth Dubey,wYUFlgR4YwQ,0.0,2018-06-04 13:36:48,True,True
2018-06-04T13:36:56,🔥,0,0,Kevin Garcia,wYUFlgR4YwQ,0.0,2018-06-04 13:36:56,True,True
2018-06-04T13:37:13,Shoving the movement in our face.,0,0,Shiroshika,wYUFlgR4YwQ,0.0,2018-06-04 13:37:13,True,True
2018-06-04T13:37:38,Great cast wow,0,0,Michael Green,wYUFlgR4YwQ,0.45,2018-06-04 13:37:38,True,True
2018-06-04T13:37:57,SJW strikes again.,0,0,meshowz,wYUFlgR4YwQ,0.0,2018-06-04 13:37:57,True,True
2018-06-04T13:38:21,soo cool. it is completely  awesome,2,0,Love U Allah,wYUFlgR4YwQ,0.675,2018-06-04 13:38:21,True,True
2018-06-04T13:40:15,Music?,10,3,Mr. A.,wYUFlgR4YwQ,0.0,2018-06-04 13:40:15,True,True
2018-06-04T13:40:39,Nice!,9,0,Mark Keller,wYUFlgR4YwQ,0.75,2018-06-04 13:40:39,True,True
2018-06-04T13:40:50,"Jeeeez, this looks wild",5,0,Tramain Bacchus,wYUFlgR4YwQ,0.1,2018-06-04 13:40:50,True,True
2018-06-04T13:41:08,"This actually looks pretty damn good, a female-focused film done right (by the looks of it). Credit where credit is due.",0,0,TRENEX 379,wYUFlgR4YwQ,0.22214285714285714,2018-06-04 13:41:08,True,True
2018-06-04T13:41:25,All Star Cast,6,0,poetic-odds 7,wYUFlgR4YwQ,0.0,2018-06-04 13:41:25,True,True
2018-06-04T13:41:36,YASSSSS,0,0,Adithya Prakash,wYUFlgR4YwQ,0.0,2018-06-04 13:41:36,True,True
2018-06-04T13:41:41,black widows,0,0,Gray Fullbuster,wYUFlgR4YwQ,-0.16666666666666666,2018-06-04 13:41:41,True,True
2018-06-04T13:42:26,Damn this movie look good. Omg you have Oscar winner Vilola Davis  in this freaking movie also Liam Neeson which seem he prob won’t be in it that long but still damn. This look awesome.,82,2,Absentgood,wYUFlgR4YwQ,0.5499999999999999,2018-06-04 13:42:26,True,True
2018-06-04T13:43:09,Take my money.,2,0,Emanuel Castillo,wYUFlgR4YwQ,0.0,2018-06-04 13:43:09,True,True
2018-06-04T13:44:19,Looks interesting!,2,0,Cesar Perez,wYUFlgR4YwQ,0.625,2018-06-04 13:44:19,True,True
2018-06-04T13:44:23,M rated version of Ocean's 8,0,0,Continue,wYUFlgR4YwQ,0.0,2018-06-04 13:44:23,True,True
2018-06-04T13:44:59,another silly feminist movie,2,4,Leon,wYUFlgR4YwQ,-0.5,2018-06-04 13:44:59,True,True
2018-06-04T13:46:15,Last great movie from 20th Century Fox before the Disney takeover is complete?,0,0,Christopher C,wYUFlgR4YwQ,0.225,2018-06-04 13:46:15,True,True
2018-06-04T13:47:02,I can't stand Jon Bernthal.,0,0,Jeff T,wYUFlgR4YwQ,0.0,2018-06-04 13:47:02,True,True
2018-06-04T13:47:07,Why Liam Nelson looking like a older James Franco in the  thumbnail lol ?,22,1,Gordon Ramsay,wYUFlgR4YwQ,0.48333333333333334,2018-06-04 13:47:07,True,True
2018-06-04T13:47:32,"""strong female lead""...",0,0,doqille,wYUFlgR4YwQ,0.21666666666666665,2018-06-04 13:47:32,True,True
2018-06-04T13:48:11,Great trailer editing and I'm really interested :D,2,0,Szymon Szymański,wYUFlgR4YwQ,0.6833333333333332,2018-06-04 13:48:11,True,True
2018-06-04T13:48:58,This looks promising!,4,0,Agustina,wYUFlgR4YwQ,0.25,2018-06-04 13:48:58,True,True
2018-06-04T13:49:52,And the Oscar for best picture will probably go too......,0,0,Scott Kernen,wYUFlgR4YwQ,1.0,2018-06-04 13:49:52,True,True
2018-06-04T13:50:00,Looks better than the new Oceans movie.,842,18,Liamggbb123,wYUFlgR4YwQ,0.3181818181818182,2018-06-04 13:50:00,True,True
2018-06-04T13:52:47,Badass bitches,0,0,Hetal Anand,wYUFlgR4YwQ,0.0,2018-06-04 13:52:47,True,True
2018-06-04T13:53:05,Like if you thought Liam Neeson was going to spend the whole movie finding someone,1,0,Dazhon,wYUFlgR4YwQ,0.2,2018-06-04 13:53:05,True,True
2018-06-04T13:53:46,This looks like it's gonna be amazing.,3,0,Reena,wYUFlgR4YwQ,0.6000000000000001,2018-06-04 13:53:46,True,True
