timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-11-12T07:54:46,I might see this..,0,0,Gabemac916,i0vTJeYLRnA,0.0,2014-11-12 07:54:46,True,True
2014-11-12T07:59:27,This BETTER be the last movie since. . well it's not going to be the same without Robin Williams.,7,0,MetalPcAngel,i0vTJeYLRnA,0.16666666666666666,2014-11-12 07:59:27,True,True
2014-11-12T08:03:07,"Cecil? CECIL? WHAT R U DOIN!? CECIL, STAHP!",3,0,I Sir Laughsalot,i0vTJeYLRnA,0.0,2014-11-12 08:03:07,True,True
2014-11-12T08:07:12,"Quick question, what country is Rebel Wilson from?",0,3,Drew Gars,i0vTJeYLRnA,0.3333333333333333,2014-11-12 08:07:12,True,True
2014-11-12T08:11:54,R.i.p Robin Williams ,5,0,Roberto Ortega,i0vTJeYLRnA,0.0,2014-11-12 08:11:54,True,True
2014-11-12T08:12:17,"The first time I saw the trailer in the theater, I immediately thought the caveman is Tom Cruise. No? ",86,8,Leo’s An Alien,i0vTJeYLRnA,0.25,2014-11-12 08:12:17,True,True
2014-11-12T08:16:57,It keeps saying that the video is unavailable to watch. What's going on?,2,0,magicman1921,i0vTJeYLRnA,0.0,2014-11-12 08:16:57,True,True
2014-11-12T08:45:43,These special effects doe....not really good,0,0,Dre5ds,i0vTJeYLRnA,0.5285714285714286,2014-11-12 08:45:43,True,True
2014-11-12T13:12:56,I'll see this movie in memory of Robin Williams,30,2,Wil Arciga,i0vTJeYLRnA,0.0,2014-11-12 13:12:56,True,True
2014-11-12T13:41:07,This video is unavailable........please fix this,3,0,Kyle Edgecomb,i0vTJeYLRnA,0.0,2014-11-12 13:41:07,True,True
2014-11-12T15:05:10,R.I.P Robin Williams,1,0,Da Real Joshua,i0vTJeYLRnA,0.0,2014-11-12 15:05:10,True,True
2014-11-12T15:25:17,"I'm sorry the graphics look good but I am assuming this is mostly for kids because I got nothing from the trailer. Except that I will miss Robin Williams, thats about it. ",42,11,chasemebaby,i0vTJeYLRnA,0.2333333333333333,2014-11-12 15:25:17,True,True
2014-11-12T17:40:20,HYPE,0,0,Guy Ports,i0vTJeYLRnA,0.0,2014-11-12 17:40:20,True,True
2014-11-12T17:50:33,I have the first two on DVD and I can't wait for the third. Sometimes you just watch a movie to have fun.,16,0,KlingonCaptain,i0vTJeYLRnA,0.18333333333333335,2014-11-12 17:50:33,True,True
2014-11-12T18:58:24,last movie for robin williams .. must see you ,0,0,mo0onlightmovies,i0vTJeYLRnA,0.0,2014-11-12 18:58:24,True,True
2014-11-12T19:42:49,YES,0,0,waarneming,i0vTJeYLRnA,0.0,2014-11-12 19:42:49,True,True
2014-11-12T19:52:17,Actually looks pretty good. Wish Amy Adams or Carla Gugino were in it but Rebel Wilson is a fun addition. ,0,0,lexmax08,i0vTJeYLRnA,0.3125,2014-11-12 19:52:17,True,True
2014-11-12T20:09:35,"You never seen a gorgeous woman before, who could be a model if she didn't love pizza so much?! LOL. GO REBEL!",1,0,Richard Wych Hendra,i0vTJeYLRnA,0.7333333333333334,2014-11-12 20:09:35,True,True
