timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-05-30T01:10:04,"Valerie, you minx!",2,0,BlackMasamune X,suK1e_3zNHg,0.0,2015-05-30 01:10:04,True,True
2015-05-30T12:14:09,its gonna be interesting seeing these two legends together,1,0,BatmanFANizationReborn,suK1e_3zNHg,0.5,2015-05-30 12:14:09,True,True
2015-06-17T02:24:27,Wel I'm 58 and really like this stuff now. (age telling I guess) .. character study driven stories. Not to mention Robert Redfords my favorite. Was a junior in high school when Jeremiah Johnson came out . (still my favorite) Robert Redford and Nick Nolte . Interesting. Times right.,5,0,David Mustoe,suK1e_3zNHg,0.35761904761904756,2015-06-17 02:24:27,True,True
2015-06-17T05:19:31,"Looks funny and photogenic, but does Emma Thompson have to raise her eyebrows in such an exaggerated manner so many times? It ruins the trailer, and suspect it will ruin the movie. These are professionals, they should catch this. Mr Redford, do some digital correction before release. Loved the book, was on the AT yesterday at age 67, and can't wait to see the movie. I suspect it will be not all it could be due to Ms Thompson.",1,0,dougsk1,suK1e_3zNHg,0.08437499999999999,2015-06-17 05:19:31,True,True
2015-06-17T21:26:47,This was the much anticipated movie that Robert Redford and Paul Newman were going to make.  They had made two very successful movies together earlier in their careers (BUTCH CASSIDY AND THE SUNDANCE KID and THE STING).  These movies were so successful that they could never find a third movie to star in (even though public demand for it was high).  They could never find something that they felt lived up to the same standard as the first two.  Until A WALK IN THE WOODS came along.  They were planning on doing it when Newman got cancer (and which eventually he passed away from) and so they had to put the breaks on it.,9,2,Lynn Turman,suK1e_3zNHg,0.23349999999999999,2015-06-17 21:26:47,True,True
2015-06-20T07:42:27,"While I'm glad to finally see one of my favorite books become a movie, I know I'm not alone in thinking Robert Redford is just too damn old to be starring in this. The real Bill Bryson was in his 40's when the events of the book happened and Redford is 78! I know he bought the rights to it, was hoping to make it with Paul Newman, etc. but at this stage, it would've been better if he just directed it.  Well, at least Nick Nolte will probably make a terrific Katz.",5,1,T.J. White,suK1e_3zNHg,0.19375,2015-06-20 07:42:27,True,True
2015-08-16T16:42:06,"Folks, I have a feeling the book was a hell of a lot better than this movie's going to be.",42,14,klrdotorg,suK1e_3zNHg,0.5,2015-08-16 16:42:06,True,True
2015-08-19T02:20:32,I loved the book. It was hilarious. Hope the movie is just as good.,9,0,MadMoneyGirl,suK1e_3zNHg,0.6333333333333333,2015-08-19 02:20:32,True,True
2015-08-19T16:34:13,"I really could have pictured Phillip Seymour Hoffman as Katz, but sadly he is no longer with us.  I've read this book many times over and love Bryson's wit and humor.  This should be quite the enjoyable film!",3,0,J Bizzle,suK1e_3zNHg,0.41500000000000004,2015-08-19 16:34:13,True,True
2015-08-20T02:01:04,Somehow I just can't see Robert Redford and Nick Nolte as Bryson and Katz......,11,1,Dana Gantt,suK1e_3zNHg,0.0,2015-08-20 02:01:04,True,True
2015-08-23T11:59:14,Love Robert Redford.. 😘,1,0,Jennifer Woolridge,suK1e_3zNHg,0.5,2015-08-23 11:59:14,True,True
2015-08-26T23:36:54,"I helped build the Benton MacKaye Trail,  a companion to the Appalachian Trail.  Both trails begin at Springer Mountain, Georgia.  During the 1980's and early 1990's I did such things as lead the work party that finished the BMT in Georgia and guide in a National Geographic photographer to take pictures for the book ""Pathways to Adventure.""   George Owens, Darcy Douglas. Marty Dominey are names which will live in my memory forever.  It was the experience of a lifetime.--Tom Reilly",22,1,dodadagohuhsgi,suK1e_3zNHg,0.07878787878787878,2015-08-26 23:36:54,False,True
2015-08-29T16:31:44,I wanna see it. I'm in,1,0,Priscilla Jane Fumero,suK1e_3zNHg,0.0,2015-08-29 16:31:44,False,True
2015-09-02T03:55:32,What is the name of the song at 1:06? Please and thanks.,3,3,Blue Man,suK1e_3zNHg,0.2,2015-09-02 03:55:32,False,True
2015-09-03T10:55:49,"Holy crap, those two aren't dead yet?  Glad they could get on the screen still.   Probably gonna be one of the better movies out, although a bit sappy for my taste. I agree with the guy who wanted to use a vehicle.  ;)",1,0,l337pwnage,suK1e_3zNHg,0.05,2015-09-03 10:55:49,False,True
2015-09-03T19:29:38,Hahaha. map to scale!,3,0,Statuskuo75,suK1e_3zNHg,0.25,2015-09-03 19:29:38,False,True
2015-09-05T02:53:46,"Just saw the movie.... I enjoyed it.... but from the demographics of the movie theater crowd on a Friday night I can tell you I was the youngest in there!!! lol... Most were of the older age.I haven't read the book, although I do have it. Still, I found it entertaining.",5,2,Roscue2,suK1e_3zNHg,0.5886458333333333,2015-09-05 02:53:46,False,True
2015-09-07T15:39:14,"it's Appalachian not ""Appalaaachian""",4,0,Amanda Moran,suK1e_3zNHg,0.0,2015-09-07 15:39:14,False,True
2015-09-08T07:17:17,My friend went to go watch this movie and he says it's pretty funny.,0,0,Zackary Gomez,suK1e_3zNHg,0.25,2015-09-08 07:17:17,False,True
2015-09-09T07:33:53,What is the name of the song at 1:54,0,0,Jane Webber,suK1e_3zNHg,0.0,2015-09-09 07:33:53,False,True
2015-09-11T17:56:55,what's it rated?,0,0,sweetninabean81,suK1e_3zNHg,0.0,2015-09-11 17:56:55,False,True
2015-09-14T11:54:44,"I enjoy light movies like this , a feel good movie ...",7,0,Nature Owl,suK1e_3zNHg,0.5,2015-09-14 11:54:44,False,True
2015-09-18T03:14:27,GREAT MOVIE!!!!,1,1,Amy Jamison-Casas,suK1e_3zNHg,1.0,2015-09-18 03:14:27,False,True
2015-09-18T18:27:07,Should have just used Zack Galafankukus.,0,0,G Wubllu,suK1e_3zNHg,0.0,2015-09-18 18:27:07,False,True
2015-09-18T21:18:25,It would have been Paul Newman but he did not live long enough.,0,0,carabela125,suK1e_3zNHg,-0.03939393939393939,2015-09-18 21:18:25,False,True
2015-09-19T19:28:27,Have they already mad part 2? I swear i saw a preview with Katts  (spelling?)holding the paperboy's bag. This was in book but not movie. plus the movie left out a large part of the book.,0,0,wavygr,suK1e_3zNHg,-0.1369047619047619,2015-09-19 19:28:27,False,True
2015-09-19T23:17:54,maze runner,0,0,Eli's Mom,suK1e_3zNHg,0.0,2015-09-19 23:17:54,False,True
2015-09-23T05:03:54,"I saw this movie with my mom tonight.  In his opening scene with the interviewer, who was mocking him, I couldn't resist saying, ""Careful, man. This guy's part of HYDRA and he knows people who can make you disappear.""  One of my favorite parts that had me laughing hysterically was the part where Katz is freaking out over the red pickup truck and Bryson decides to mess with him by banging on the door and yelling at him.",0,0,spiritgirl41192,suK1e_3zNHg,-0.15499999999999997,2015-09-23 05:03:54,False,True
2015-09-23T16:44:13,"The concept of this movie was great, but the movie was not good. Jokes were in poor taste, plot holes abound. Neither character was likeable. One looked like he needed to be in a hospital and the other was just an asshole. Don't waste your time or money.",3,4,fjjjjjsdlfjslakjdf,suK1e_3zNHg,-0.05499999999999999,2015-09-23 16:44:13,False,True
2015-09-23T20:41:45,"The most boring movie i have ever seen!!!! No story actually, just two guys walking and random characters who pop up, but even with them there is no story, they just come and go. Hello hello, bye bye. It was painfully boring and it was hard two watch Nick Nolte, because alcohol left him in a really terrible condition.",1,0,Poslovni Računalnik,suK1e_3zNHg,-0.4114583333333333,2015-09-23 20:41:45,False,True
