timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-09-12T14:07:36,James Franco should have Oscar this time,892,18,X Mark,5Qa6Flvv11w,0.0,2017-09-12 14:07:36,True,True
2017-09-12T14:12:27,I think I have to watch The Room.,771,27,Daniel Hong,5Qa6Flvv11w,0.0,2017-09-12 14:12:27,True,True
2017-09-12T14:15:26,yes so good,4,0,Alex Muhl,5Qa6Flvv11w,0.7,2017-09-12 14:15:26,True,True
2017-09-12T14:16:01,Was he drunk the whole time,154,13,Alex Muhl,5Qa6Flvv11w,-0.15,2017-09-12 14:16:01,True,True
2017-09-12T14:24:43,Wiseau > Spielberg,706,10,Shicktricity,5Qa6Flvv11w,0.0,2017-09-12 14:24:43,True,True
2017-09-12T14:29:25,anyone know the song in the background?,8,1,AverageGameBoy,5Qa6Flvv11w,0.0,2017-09-12 14:29:25,True,True
2017-09-12T14:39:06,"I DID NAT HIT HR, ITS NAT TRU, IS BULLSHIT, I DID NAT HIT HR, I DID NAAAAAT :<       oh hi mark",1307,15,Paul Kiriga,5Qa6Flvv11w,0.0,2017-09-12 14:39:06,True,True
2017-09-12T14:42:47,That shit is going to be brutal.,35,0,Soul Chicken,5Qa6Flvv11w,-0.5375,2017-09-12 14:42:47,True,True
2017-09-12T14:44:52,This is going to be glorious.,1374,2,Srionti Maitra,5Qa6Flvv11w,0.0,2017-09-12 14:44:52,True,True
2017-09-12T14:47:43,I will watch anything with James franco in it,13,0,Temi Ade,5Qa6Flvv11w,0.0,2017-09-12 14:47:43,True,True
2017-09-12T14:48:05,Wowwww...... James is just amazing.I wish the movie would be out already.,0,0,Rapha ela,5Qa6Flvv11w,0.0,2017-09-12 14:48:05,True,True
2017-09-12T14:48:26,Damn Seth and the crew never seems to fail🙌🏻,103,9,Slim Shaddy,5Qa6Flvv11w,0.0,2017-09-12 14:48:26,True,True
2017-09-12T14:48:42,"James Franco for Oscar best actor yes? No?  Anyways, how's your sex life?",2199,26,P.I Staker.,5Qa6Flvv11w,1.0,2017-09-12 14:48:42,True,True
2017-09-12T14:51:45,Franco definitely needs a new job,59,5,Daniel B,5Qa6Flvv11w,0.06818181818181818,2017-09-12 14:51:45,True,True
2017-09-12T14:53:21,Oh hi mark,65,0,crazy7chameleon,5Qa6Flvv11w,0.0,2017-09-12 14:53:21,True,True
2017-09-12T15:30:01,James Franco and Dave Franco 😘,0,0,happy PAN,5Qa6Flvv11w,0.0,2017-09-12 15:30:01,True,True
2017-09-12T15:49:58,Oh hi doggie,0,0,Vincent Van Gogh,5Qa6Flvv11w,0.0,2017-09-12 15:49:58,True,True
2017-09-12T15:52:29,could this be the face of god,0,0,banu selen,5Qa6Flvv11w,0.0,2017-09-12 15:52:29,True,True
2017-09-12T15:56:52,Typwriter? Why?,0,0,Pentazoid111,5Qa6Flvv11w,0.0,2017-09-12 15:56:52,True,True
2017-09-12T16:15:20,hi doggy,2,0,Diana,5Qa6Flvv11w,0.0,2017-09-12 16:15:20,True,True
2017-09-12T16:21:47,I need to show my ass to sell this movie :D,93,3,MrEnot,5Qa6Flvv11w,1.0,2017-09-12 16:21:47,True,True
2017-09-12T16:27:33,I wasn't so keen on this before but he has the laugh to a tee.,0,0,GUS BAMBRIDGE-SUTTON,5Qa6Flvv11w,0.3,2017-09-12 16:27:33,True,True
2017-09-12T16:32:14,wasn't even close to what I thought this was,0,0,Keith Webb,5Qa6Flvv11w,0.0,2017-09-12 16:32:14,True,True
2017-09-12T16:36:25,Christ. Didn't even realize the Franco brothers were acting together >_> J.Franco disappears.,0,0,AUU,5Qa6Flvv11w,0.0,2017-09-12 16:36:25,True,True
2017-09-12T16:48:28,Just take my money already!! Lol,24,1,auntiea2002,5Qa6Flvv11w,0.8,2017-09-12 16:48:28,True,True
2017-09-12T16:49:28,"""I need to show my ass to sell this movie"" best line ever",1842,13,Lohaksama,5Qa6Flvv11w,1.0,2017-09-12 16:49:28,True,True
2017-09-12T16:57:20,Oh hi mark,279,3,J S,5Qa6Flvv11w,0.0,2017-09-12 16:57:20,True,True
2017-09-12T17:04:03,I. Need. To. Watch. This. Right. Now. Please.,20,0,Nesrine Dekkiche,5Qa6Flvv11w,0.2857142857142857,2017-09-12 17:04:03,True,True
2017-09-12T17:06:34,Its really annoying to watch such dumb ass shit. Fuck this,0,1,Srinivas Kns,5Qa6Flvv11w,-0.355,2017-09-12 17:06:34,True,True
2017-09-12T17:21:55,James and Dave in the same movie with Seth Rogen ❤️,0,0,Manon Butler,5Qa6Flvv11w,0.0,2017-09-12 17:21:55,True,True
2017-09-12T17:23:46,Pewds is gona flip,89,9,CynDA01,5Qa6Flvv11w,0.0,2017-09-12 17:23:46,True,True
2017-09-12T17:49:05,Which song is playing in the background.,9,7,Abhay Kulkarni,5Qa6Flvv11w,0.0,2017-09-12 17:49:05,True,True
2017-09-12T17:51:21,I can already tell this is going to be one of my favorite movies.,2612,18,jagrcantakeyou,5Qa6Flvv11w,0.5,2017-09-12 17:51:21,True,True
2017-09-12T17:52:11,"This movie is gonna be amazing! Oh hai, Mark.",0,0,asotmGee,5Qa6Flvv11w,0.7500000000000001,2017-09-12 17:52:11,True,True
2017-09-12T17:52:31,"Ha!  When I clicked the ""like"" button I was the 420th person to like this video...hahahha ! ""Purfection!",4,1,moose boy,5Qa6Flvv11w,0.0,2017-09-12 17:52:31,True,True
2017-09-12T18:04:45,WHERE'S ZEROVILLE??????,0,0,Rienzi Bartolomeu,5Qa6Flvv11w,0.0,2017-09-12 18:04:45,True,True
2017-09-12T18:14:01,Greaaaat !!,0,0,martinsalex_art,5Qa6Flvv11w,0.0,2017-09-12 18:14:01,True,True
2017-09-12T18:20:05,Oh hi Mark,0,0,MBri prettygirl12,5Qa6Flvv11w,0.0,2017-09-12 18:20:05,True,True
2017-09-12T18:27:30,Hi doggy,408,6,Matt_Goes_Places,5Qa6Flvv11w,0.0,2017-09-12 18:27:30,True,True
2017-09-12T18:59:08,I don't care if this movie gets bad reviews or be typical Seth Rogen and James Franco movie it looks oscar worthy I watch it,44,1,Cinema Max,5Qa6Flvv11w,-0.17777777777777773,2017-09-12 18:59:08,True,True
2017-09-12T19:00:48,Why is nobody mentioning his brother Dave Franco who is in literally all the scenes.,440,28,Valentino Vigilante,5Qa6Flvv11w,0.0,2017-09-12 19:00:48,True,True
2017-09-12T19:01:36,Whoever is reading this comment how's your sex life???,5,1,Yashua Ribeiro,5Qa6Flvv11w,0.0,2017-09-12 19:01:36,True,True
2017-09-12T19:09:33,James Franco would've been got that Oscar if he didn't do mostly comedy films. He's talented asf.,1950,53,Eiichiro Oda,5Qa6Flvv11w,0.6,2017-09-12 19:09:33,True,True
2017-09-12T19:19:58,Disaster of a movie idea......,0,0,Nick Guidry,5Qa6Flvv11w,0.0,2017-09-12 19:19:58,True,True
2017-09-12T19:25:36,Hi Doggy 😂,1,0,Kuba Franczuk,5Qa6Flvv11w,0.0,2017-09-12 19:25:36,True,True
2017-09-12T19:36:18,Last time I was this early OH HI MARK,28,0,Matthew Chow,5Qa6Flvv11w,0.05,2017-09-12 19:36:18,True,True
2017-09-12T19:46:28,"This looks awesome right?   Any, so how's your sex life?",0,0,ShadoeFax,5Qa6Flvv11w,0.6428571428571428,2017-09-12 19:46:28,True,True
2017-09-12T19:50:38,Oh hey Mark.,0,0,Jarvis,5Qa6Flvv11w,0.0,2017-09-12 19:50:38,True,True
2017-09-12T20:09:24,The Globalist (fanmade apocalyptic version): https://www.youtube.com/watch?v=XR5VcP7A6B0,0,0,KonstantinUno Uno,5Qa6Flvv11w,0.0,2017-09-12 20:09:24,True,True
