timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-02-03T18:02:10,So beautiful,0,0,Dsoon Mendes,T0MmkG_nG1U,0.85,2016-02-03 18:02:10,True,True
2016-02-03T18:02:21,Nice👌🏻,0,0,Sofía Wong,T0MmkG_nG1U,0.0,2016-02-03 18:02:21,True,True
2016-02-03T18:03:09,I'm in love with Emilia Clarke.,286,9,Johnathan Shelton,T0MmkG_nG1U,0.5,2016-02-03 18:03:09,True,True
2016-02-03T18:03:43,AMAZING <3,1,0,krystian,T0MmkG_nG1U,0.8,2016-02-03 18:03:43,True,True
2016-02-03T18:04:13,"superb! but I'm looking forward to ''BATMAN V SUPERMAN""!!!!!!!!!!! OH GOD LOVE THE TRAILER!",0,0,Atyab Hakeem,T0MmkG_nG1U,0.8125,2016-02-03 18:04:13,True,True
2016-02-03T18:04:19,i'm honestly so excited! i'm in love with these two people. emilia & sam are my favourite actors i am so happy :),571,17,OKAYLYDIA,T0MmkG_nG1U,0.5671875,2016-02-03 18:04:19,True,True
2016-02-03T18:04:47,Nice,0,0,ბაჩო ლაშხია,T0MmkG_nG1U,0.6,2016-02-03 18:04:47,True,True
2016-02-03T18:05:00,Emilia in the red dress! 😍😍😍,0,0,Kshitij Patil,T0MmkG_nG1U,0.0,2016-02-03 18:05:00,True,True
2016-02-03T18:05:02,i seen this movie about a week ago,0,0,elk othman,T0MmkG_nG1U,0.0,2016-02-03 18:05:02,True,True
2016-02-03T18:05:09,I want to see this,0,0,Jacqueline Scarborough,T0MmkG_nG1U,0.0,2016-02-03 18:05:09,True,True
2016-02-03T18:05:11,PERFECT!!! ❤💘♿,0,0,Ana Carolina de Oliveira,T0MmkG_nG1U,1.0,2016-02-03 18:05:11,True,True
2016-02-03T18:05:38,"So it's basically ""Intouchables"" with Omar Sy and Francois Cluzet? Emilia Clarke does a very good Omar Sy...",157,11,Matthewx,T0MmkG_nG1U,0.9099999999999999,2016-02-03 18:05:38,True,True
2016-02-03T18:05:51,http://cs.pikabu.ru/images/big_size_comm/2013-06_5/13718553229805.gif,0,0,Gamesworld,T0MmkG_nG1U,0.0,2016-02-03 18:05:51,True,True
2016-02-03T18:06:11,Emilia in the red dress! 😍😍😍,2,0,Kshitij Patil,T0MmkG_nG1U,0.0,2016-02-03 18:06:11,True,True
2016-02-03T18:06:15,not bad,0,0,O_o :D,T0MmkG_nG1U,0.3499999999999999,2016-02-03 18:06:15,True,True
2016-02-03T18:06:33,I'm cry now 😭,0,0,Leticia Souza,T0MmkG_nG1U,0.0,2016-02-03 18:06:33,True,True
2016-02-03T18:07:00,Photograph by Ed <3,0,0,Rafae Ali,T0MmkG_nG1U,1.0,2016-02-03 18:07:00,True,True
2016-02-03T18:07:24,again with telling the whole movie in the trailer,0,0,TheZombCastHD,T0MmkG_nG1U,0.2,2016-02-03 18:07:24,True,True
2016-02-03T18:07:50,""" I don't want you to miss all the things that someone else can give you "" umm...So why did you make her fall in love with you? LOL",2,0,Arab Reality,T0MmkG_nG1U,0.65,2016-02-03 18:07:50,True,True
2016-02-03T18:07:59,Targarian,0,0,pxwerluv,T0MmkG_nG1U,0.0,2016-02-03 18:07:59,True,True
2016-02-03T18:08:19,Loving can hurt,1,0,Strength Team,T0MmkG_nG1U,0.6,2016-02-03 18:08:19,True,True
2016-02-03T18:08:35,"Can we not give everything away in the trailers, thank you",0,2,Hannibal,T0MmkG_nG1U,0.0,2016-02-03 18:08:35,True,True
2016-02-03T18:08:45,Excellent!!! :),0,0,Daniela Rakočević,T0MmkG_nG1U,0.75,2016-02-03 18:08:45,True,True
