timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-05-28T15:55:17,Who the hell talks to their family like that?,1,2,Big R,zjZQSVvb3qA,0.0,2014-05-28 15:55:17,True,True
2014-05-28T16:14:06,I do,0,0,Angel Loks,zjZQSVvb3qA,0.0,2014-05-28 16:14:06,True,True
2014-05-28T16:28:34,Is it impossible to dislike stuff on youtube now? ,1,0,Big R,zjZQSVvb3qA,-0.6666666666666666,2014-05-28 16:28:34,True,True
2014-05-28T16:35:13,0:54 thank god i seen them ,0,0,Harsimran Singh,zjZQSVvb3qA,0.0,2014-05-28 16:35:13,True,True
2014-05-28T17:16:06,"yes,sometimes you have to go home to find out where you got lost :(",3,0,angelswet73,zjZQSVvb3qA,-0.75,2014-05-28 17:16:06,True,True
2014-05-28T17:55:49,I was sold when I saw Tina Fey :),18,7,Stephen Mumford,zjZQSVvb3qA,0.5,2014-05-28 17:55:49,True,True
2014-05-28T18:59:03,This movie looks amazing!,0,0,GaDawg84,zjZQSVvb3qA,0.7500000000000001,2014-05-28 18:59:03,True,True
2014-05-29T15:16:26,"Is that some nippage at 0:55? And why can't all women say ""they're just breasts"" and show them whenever we want to see them? The world would be such a nicer place if all [the hot] women had that attitude.",0,0,Superion Solace,zjZQSVvb3qA,0.125,2014-05-29 15:16:26,True,True
2014-05-29T19:40:19,Did they just show the ending?,0,0,Nick Cloete,zjZQSVvb3qA,0.0,2014-05-29 19:40:19,True,True
2014-06-01T02:02:30,Is there any point going to see the movie now that the trailer has given away literally every twist?,0,0,Sade A,zjZQSVvb3qA,0.0,2014-06-01 02:02:30,True,True
2014-06-01T14:34:20,"""it's the circle of life""",0,0,Adrian Boicu,zjZQSVvb3qA,0.0,2014-06-01 14:34:20,True,True
2014-06-01T16:49:14,Jane Fonda - Fail ,3,11,xxl96,zjZQSVvb3qA,-0.5,2014-06-01 16:49:14,True,True
2014-06-15T07:30:14,What's the second song?,2,0,Dijo Songco,zjZQSVvb3qA,0.0,2014-06-15 07:30:14,True,True
2014-06-16T21:12:10,Hello Bla Bla!,0,0,Max Adri,zjZQSVvb3qA,0.0,2014-06-16 21:12:10,True,True
2014-06-18T03:45:46,Wow Tina Fey looks hot! That's princess cut bitch,0,0,Erica PM,zjZQSVvb3qA,0.20625,2014-06-18 03:45:46,True,True
2014-06-18T03:48:50,I just want to go home and eat cheese puffs,0,0,Erica PM,zjZQSVvb3qA,0.0,2014-06-18 03:48:50,True,True
2014-06-18T03:49:18,oh no I sleep walked and ate a pack of cigarettes,0,0,Erica PM,zjZQSVvb3qA,0.0,2014-06-18 03:49:18,True,True
2014-06-21T06:04:17,"Looks more cute, than funny. But I adore Tina Fey, so I'll watch it! ",1,0,MsRose00,zjZQSVvb3qA,0.4375,2014-06-21 06:04:17,True,True
2014-06-27T10:01:26,"he obviously meant to ask ""*how long..... do you think it would take me to beat the two of you to death  with that bedside lamp?""  other than that small error this seems okay",0,0,Casanova Frankenstein,zjZQSVvb3qA,0.015000000000000003,2014-06-27 10:01:26,True,True
2014-06-27T10:07:25,actually... on second thoughts i feel like this entire movie was contrived for the sole purposes of showing us jane fondas hanging fun udders,0,0,Casanova Frankenstein,zjZQSVvb3qA,-0.03333333333333333,2014-06-27 10:07:25,True,True
2014-06-27T20:49:03,#I want a complicated life!!!,0,0,Eddy Rodriguez,zjZQSVvb3qA,-0.9765625,2014-06-27 20:49:03,True,True
2014-06-28T10:07:58,titties,0,0,Wild♦Card,zjZQSVvb3qA,0.0,2014-06-28 10:07:58,True,True
2014-06-28T20:22:57,Peter Russo,35,2,DrChitta,zjZQSVvb3qA,0.0,2014-06-28 20:22:57,True,True
2014-06-29T03:42:09,tina fey looks so different in this,0,0,gophababy,zjZQSVvb3qA,0.0,2014-06-29 03:42:09,True,True
2014-07-01T11:14:18,the movie is based on a book....so for anyone saying that the trailer gives away the entire movie.......the book...which came out a few years ago.....also did that.....,3,0,Johnathan Wells,zjZQSVvb3qA,-0.1,2014-07-01 11:14:18,True,True
2014-07-01T12:50:30,why hhahah family idots,0,0,mandah bold,zjZQSVvb3qA,0.0,2014-07-01 12:50:30,True,True
2014-07-01T12:50:49,problem jerk out,0,0,mandah bold,zjZQSVvb3qA,0.0,2014-07-01 12:50:49,True,True
2014-07-02T02:20:57,Beautifully refreshing,0,0,SkatifyTheGnar,zjZQSVvb3qA,0.5,2014-07-02 02:20:57,True,True
2014-07-03T13:38:17,i wanna see this movie...,0,0,Christian Kier Madelo Betito,zjZQSVvb3qA,0.0,2014-07-03 13:38:17,True,True
2014-07-03T21:35:43,Are Jane's boobs real? Cause she's like 70 and theres something SO right about her.,0,0,wildevil,zjZQSVvb3qA,0.24285714285714285,2014-07-03 21:35:43,True,True
2014-07-04T01:56:06,Ewww this looks so cute! I'm gonna watch it. :'),0,0,AnArchaicSoul,zjZQSVvb3qA,0.625,2014-07-04 01:56:06,True,True
2014-07-04T12:22:17,"Oh, blah,blah, blah. White middle class people on good incomes, good educations and  no real problems. Making up problems out of nothing.",42,38,marshall886,zjZQSVvb3qA,0.25999999999999995,2014-07-04 12:22:17,True,True
2014-07-04T16:01:52,Seems Tina Fey kinda pretty in this film. And Jane Fonda.. my my my. That BOOBS reminds me of Barbarella  :),0,0,Supre Supremo,zjZQSVvb3qA,0.375,2014-07-04 16:01:52,True,True
2014-07-07T18:44:42,Thank you trailer for telling me the entire fucking movie.,3,0,TheMXTExperience,zjZQSVvb3qA,-0.3,2014-07-07 18:44:42,True,True
2014-07-08T20:11:22,"that boob job looks amazing, good thing i did not want to look at that face, lol",0,1,Cesar A Vargas,zjZQSVvb3qA,0.7000000000000001,2014-07-08 20:11:22,True,True
2014-07-09T16:27:24,kings of leon,0,0,sesterilla,zjZQSVvb3qA,0.0,2014-07-09 16:27:24,True,True
2014-07-10T15:24:41,I take it that movies like this are called 'feel-good.' But the trailer for it neither makes me want to see it nor makes me feel good. The trailer saddens me for some reason. ,0,0,Mike James,zjZQSVvb3qA,0.7,2014-07-10 15:24:41,True,True
2014-07-12T03:06:22,Is that Chad Kroeger with a black hair?,0,0,Max Marshall,zjZQSVvb3qA,-0.16666666666666666,2014-07-12 03:06:22,True,True
2014-07-13T16:50:27,why even bother watching it now? the trailer pretty much told me everything that happens,2,0,Zoidbrg,zjZQSVvb3qA,0.225,2014-07-13 16:50:27,True,True
2014-07-17T11:20:13,he look so much like Xavi Alonso with that beard :P,0,0,Steelfist,zjZQSVvb3qA,0.475,2014-07-17 11:20:13,True,True
2014-07-19T22:23:03,I like Tina Fey with long hair,0,0,Chris McPherson,zjZQSVvb3qA,-0.05,2014-07-19 22:23:03,True,True
2014-07-25T19:06:22,looks HILARIOUS!,8,1,Michael Burnz,zjZQSVvb3qA,0.625,2014-07-25 19:06:22,True,True
2014-07-28T16:02:25,NICE !!!!! :D,0,0,King ROGUE,zjZQSVvb3qA,1.0,2014-07-28 16:02:25,True,True
2014-07-28T20:06:02,Amazing book. Kind of hoped it was cast a little differently but either way- stoked for this!,0,0,Carl Winslow,zjZQSVvb3qA,0.25312500000000004,2014-07-28 20:06:02,True,True
2014-07-30T17:51:52,I laughed watching this and that means I'll watch this when it comes out!,0,0,OhMyGoatness,zjZQSVvb3qA,0.875,2014-07-30 17:51:52,True,True
2014-07-31T07:21:33,0:50...GILF!!! ,0,0,"Joe No hey, hey, hey Rogan",zjZQSVvb3qA,0.0,2014-07-31 07:21:33,True,True
2014-08-01T02:33:33,"Looks VERY funny, here's hoping...",0,0,MsRandomnotes1,zjZQSVvb3qA,0.325,2014-08-01 02:33:33,True,True
2014-08-01T22:02:06,hahaa,0,0,tazem81,zjZQSVvb3qA,0.0,2014-08-01 22:02:06,True,True
2014-08-09T08:47:04,I can't almost tell the difference between Bryne 'n Feye here.....,0,0,Redo Rizaldi,zjZQSVvb3qA,0.0,2014-08-09 08:47:04,True,True
2014-08-19T16:49:59,"Tina Fey's the most overrated comedian of this generation. Most Tina Fey fans find her ""hilarious"" because they're hoping against hope for her to be hilarious.",0,5,zyxwut321,zjZQSVvb3qA,0.5,2014-08-19 16:49:59,True,True
2014-08-24T11:48:45,When is it coming out?,0,0,Brandon La Flame,zjZQSVvb3qA,0.0,2014-08-24 11:48:45,True,True
2014-08-24T11:51:00,What is the song at 0:20? Thank you. :),0,2,Brandon La Flame,zjZQSVvb3qA,0.5,2014-08-24 11:51:00,True,True
2014-08-27T17:20:08,This looks wonderful.,0,0,Kate The Great,zjZQSVvb3qA,1.0,2014-08-27 17:20:08,True,True
2014-08-27T17:59:41,I like the movie trailer can't wait to see the movie ,0,0,Felecia Webster,zjZQSVvb3qA,0.0,2014-08-27 17:59:41,True,True
2014-08-28T00:55:01,good actors - weak trailer ,0,0,A P,zjZQSVvb3qA,0.16249999999999998,2014-08-28 00:55:01,True,True
2014-08-31T18:15:20,I would like to Vomit on Jane Fonda .,0,0,SuperGilles27,zjZQSVvb3qA,0.0,2014-08-31 18:15:20,True,True
2014-09-04T07:26:43,"funny, a must watch movie.",0,0,The Gallery London,zjZQSVvb3qA,0.25,2014-09-04 07:26:43,True,True
2014-09-12T20:02:43,"The Guy from "" The League "" Too,Hell Yeah I am watching this ",0,0,positiveid19781,zjZQSVvb3qA,0.0,2014-09-12 20:02:43,False,True
2014-09-15T21:41:38,Check out this page and leave a like! https://www.facebook.com/pages/CinematographyNews/916022378411276,0,0,Filippo Ferrari,zjZQSVvb3qA,0.0,2014-09-15 21:41:38,False,True
2014-09-18T20:47:37,1:03 Guy Pearce?,0,0,bumb9,zjZQSVvb3qA,0.0,2014-09-18 20:47:37,False,True
2014-09-19T04:46:45,Judd Altman?,0,0,Quentin Raffensperger,zjZQSVvb3qA,0.0,2014-09-19 04:46:45,False,True
2014-09-25T07:17:21,Tina Fey looks really amazingly beautiful... ,3,0,layneLFie,zjZQSVvb3qA,0.85,2014-09-25 07:17:21,False,True
2014-09-30T02:38:56,whats the title of the song? ,0,0,sool wizard,zjZQSVvb3qA,0.0,2014-09-30 02:38:56,False,True
