timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2019-05-21T12:22:23,I want to see this 😍,5,1,Heinrich Pirl,tu3mP0c51hE,0.0,2019-05-21 12:22:23,True,True
2019-05-21T12:23:11,So happy about it!!!💕,9,0,Tweety July,tu3mP0c51hE,0.8,2019-05-21 12:23:11,True,True
2019-05-21T12:23:19,Can’t wait!!🎉🎉,3,1,Sophie Hind,tu3mP0c51hE,0.0,2019-05-21 12:23:19,True,True
2019-05-21T12:23:21,Looooooooooooooooooooooooooooking Forward to!!,3,0,Huma Pervaiz,tu3mP0c51hE,0.0,2019-05-21 12:23:21,True,True
2019-05-21T12:24:45,Erster,1,0,Johanna Pirl,tu3mP0c51hE,0.0,2019-05-21 12:24:45,True,True
2019-05-21T12:24:49,Got the news it was being released this morning. Now I can go to bed happy!,56,0,Cherise Grigg,tu3mP0c51hE,1.0,2019-05-21 12:24:49,True,True
2019-05-21T12:25:28,I squealed with excitement! I literally cannot wait!,4,1,Sidarth Ram,tu3mP0c51hE,0.0,2019-05-21 12:25:28,True,True
2019-05-21T12:25:38,Matthew Goodes RETURN!!!!!!,1,0,Ray. H,tu3mP0c51hE,0.0,2019-05-21 12:25:38,True,True
2019-05-21T12:26:42,Umbridge as the Queen is quite something.,69,5,Franz Liszt,tu3mP0c51hE,0.0,2019-05-21 12:26:42,True,True
2019-05-21T12:27:22,I am beyond excited!!!!!,2,0,Carrot Wizard,tu3mP0c51hE,1.0,2019-05-21 12:27:22,True,True
2019-05-21T12:27:23,"The biggest movie since ""Endgame""! Get out the tea and china...it's go time!!",3653,53,Jim Russell,tu3mP0c51hE,0.0,2019-05-21 12:27:23,True,True
2019-05-21T12:28:11,😁,1,0,Casie Harrod :Hell Bunny:,tu3mP0c51hE,0.0,2019-05-21 12:28:11,True,True
2019-05-21T12:28:22,AHHHHHHHHHHHHHHH OMG,2,0,Mark R.,tu3mP0c51hE,0.0,2019-05-21 12:28:22,True,True
2019-05-21T12:28:23,Thomas!! Kiss!!,49,1,Franz Liszt,tu3mP0c51hE,0.0,2019-05-21 12:28:23,True,True
2019-05-21T12:28:30,"here's a series that end on a high note, unlike that other one...",371,15,Fahreza Purnama,tu3mP0c51hE,0.0175,2019-05-21 12:28:30,True,True
2019-05-21T12:30:25,AMAZING!,1,0,Inkwell Co.,tu3mP0c51hE,0.7500000000000001,2019-05-21 12:30:25,True,True
2019-05-21T12:30:44,(Unladylike pterodactyl noises),792,12,MissMech,tu3mP0c51hE,0.0,2019-05-21 12:30:44,True,True
2019-05-21T12:31:23,I’M DYING!!!! 😍😍😍😍,1,0,Henrique Alves De Azevedo,tu3mP0c51hE,0.0,2019-05-21 12:31:23,True,True
2019-05-21T12:31:26,Thrilled and excited whoo hoo!!!,1,0,Lady Edith,tu3mP0c51hE,0.6662109375,2019-05-21 12:31:26,True,True
2019-05-21T12:31:53,"Thomas is going to find happiness, or at least something close!!! Finally, lol. (Edit: My reaction of this trailer if anyone is interested - https://www.youtube.com/watch?v=cwWpZZbJFdI)",57,3,Aj Raven,tu3mP0c51hE,0.291015625,2019-05-21 12:31:53,True,True
2019-05-21T12:34:33,"Violet: ""Will you have enough clichés to get through the visit?""  Isobel: ""If not I'll come to you.""   😂😂 Can't wait for more of the dowager's zingers",1099,9,Kevin,tu3mP0c51hE,0.25,2019-05-21 12:34:33,True,True
2019-05-21T12:34:51,"i think my heart just skipped a beat, just amazing!! ❤❤❤",25,0,Rajarshi,tu3mP0c51hE,0.9375000000000001,2019-05-21 12:34:51,True,True
2019-05-21T12:35:02,"Best Picture’s Front Runner ? Olivia Colman just won Best Actress by against all odds, could it be possible ?",1,1,DekSiamBornIn _1988,tu3mP0c51hE,0.6666666666666666,2019-05-21 12:35:02,True,True
2019-05-21T12:35:59,"My darling Thomas gets to be happy. God, how this has warmed my heart.",872,50,Sophie Marx,tu3mP0c51hE,0.8,2019-05-21 12:35:59,True,True
2019-05-21T12:36:08,Holy shit...this is good!,1,0,Mimicunful,tu3mP0c51hE,0.875,2019-05-21 12:36:08,True,True
2019-05-21T12:36:17,Ahhhhhhhh I'm so exited!!😍😍😍❤️❤️❤️❤️😭,1,0,Marie Matzke,tu3mP0c51hE,0.0,2019-05-21 12:36:17,True,True
2019-05-21T12:36:27,I got chills all over my body,289,5,Camila Furquim,tu3mP0c51hE,0.0,2019-05-21 12:36:27,True,True
2019-05-21T12:36:58,One word: THOMAS      i love everyone else too fo course but THOMAS I FINALLY HAVING HIS LOVR STORY I HOPE IT WILL END HAPPILY THIS TIME,23,3,Reyx,tu3mP0c51hE,0.43333333333333335,2019-05-21 12:36:58,True,True
2019-05-21T12:37:14,Time for Fellowes to ruin Lady Marys character and shit on Mary and Matthew even more. Wish I could be excited for this- the first three seasons were really something.,2,1,Lizzy Pease,tu3mP0c51hE,0.225,2019-05-21 12:37:14,True,True
2019-05-21T12:38:33,Omg all the memories come back! I’m literally crying over this 😭,38,4,Yee Yan Mak,tu3mP0c51hE,-0.1,2019-05-21 12:38:33,True,True
2019-05-21T12:39:14,"Thank you, I needed this to fill in the void left by GoT.",36,1,José Durão,tu3mP0c51hE,0.0,2019-05-21 12:39:14,True,True
2019-05-21T12:40:02,THOMAS FINDS LOVE!!!!❤️❤️😍😍😍😍😍😍😍😍😍,48,3,Maja Ohlmann,tu3mP0c51hE,0.0,2019-05-21 12:40:02,True,True
2019-05-21T12:40:13,What a movie?! Can't wait...,1,0,Nikolaos Giannoulis,tu3mP0c51hE,0.0,2019-05-21 12:40:13,True,True
2019-05-21T12:42:06,0:33 best couple of Downton lol,3,1,riccardo pomponi,tu3mP0c51hE,0.9,2019-05-21 12:42:06,True,True
2019-05-21T12:42:45,Only in Theaters or also in cinema?,4,2,Anna Wiesen,tu3mP0c51hE,0.0,2019-05-21 12:42:45,True,True
2019-05-21T12:42:48,So  excited for this!,1,0,Robert Gronewold,tu3mP0c51hE,0.46875,2019-05-21 12:42:48,True,True
2019-05-21T12:43:02,"OMG OMG OMG this is going to be the longest summer ever! HURRY UP, SEPTEMBER!!!",11,0,Nina,tu3mP0c51hE,0.0,2019-05-21 12:43:02,True,True
2019-05-21T12:43:27,I need to binge the entire series again! This really makes me miss these characters.,533,21,Christy Maurer,tu3mP0c51hE,0.1,2019-05-21 12:43:27,True,True
2019-05-21T12:43:44,I hope Thomas will find the love of his life. Fingers crossed.,38,4,Nicko Angelo Antin,tu3mP0c51hE,0.5,2019-05-21 12:43:44,True,True
2019-05-21T12:44:17,"This series marked my life, I can not wait to see the movie",20,0,Ignacio Pino,tu3mP0c51hE,0.1,2019-05-21 12:44:17,True,True
2019-05-21T12:45:09,"Well, the story itself seems rather weak, but we'll enjoy it the same <3",19,2,Maria Chiara,tu3mP0c51hE,0.25625,2019-05-21 12:45:09,True,True
2019-05-21T12:45:17,Wow! Will be so good to see on a big screen. Henry Talbot better be in it for more than 5 minutes #matthewgoode 🔥,89,0,TheAgami,tu3mP0c51hE,0.365,2019-05-21 12:45:17,True,True
2019-05-21T12:46:05,Can't wait,1,0,Srivats Raju,tu3mP0c51hE,0.0,2019-05-21 12:46:05,True,True
2019-05-21T12:46:11,OMG the music. I'm feeling so nostalgic. Going to have to break out the boxsets!,528,7,Nikki Bee,tu3mP0c51hE,-0.625,2019-05-21 12:46:11,True,True
2019-05-21T12:46:27,I'm so beyond excited for this!,1,0,Ben D19,tu3mP0c51hE,0.46875,2019-05-21 12:46:27,True,True
2019-05-21T12:46:50,¡Spectacular...exciting...wonderful!,3,0,Juan Alarcón,tu3mP0c51hE,0.0,2019-05-21 12:46:50,True,True
2019-05-21T12:49:00,Cant be happier!!!!! My mom wolud be crazy about this!!!!! this TV show has one of best endings ever and Im sure this movie will be perfect!,21,0,Luisa R Cid,tu3mP0c51hE,0.375,2019-05-21 12:49:00,True,True
2019-05-21T12:50:10,i just keep watching it over and over I cant wait,2,0,LadyJay Gaming,tu3mP0c51hE,0.0,2019-05-21 12:50:10,True,True
2019-05-21T12:50:25,Oh thank god! All will be alright the Downton Abbey music is playing. Going to go to the cinema with comfy clothes on and get a nice cup of tea with some cake 🙂,45,0,undeadfbgew,tu3mP0c51hE,0.6,2019-05-21 12:50:25,True,True
2019-05-21T12:52:04,"Oh look, more PC rubbish. There was a time (three minutes ago) when I relished the idea of seeing this movie.",0,0,Ariel Casanova,tu3mP0c51hE,0.5,2019-05-21 12:52:04,True,True
2019-05-21T12:53:40,Tom!!!! Branson!!!!,4,2,Dee Diandra,tu3mP0c51hE,0.0,2019-05-21 12:53:40,True,True
2019-05-21T12:54:57,I LOVE IT I LOVE IT I LOVE IT!!! I CAN'T WAIT 😭❤️,4,0,StoryTimeWithAsad,tu3mP0c51hE,0.6588541666666666,2019-05-21 12:54:57,True,True
2019-05-21T12:55:35,"Question for the fans of this show, can i watch the movie without watching the show itself? And what's the relationship between the show and this movie?",3,3,JonDoe297,tu3mP0c51hE,0.0,2019-05-21 12:55:35,True,True
2019-05-21T12:58:35,"I just about died screaming my lungs out when I saw that guy - whoever he is - kissing Thomas Barrow.  Do not toy with my heart, Downton Abbey. I'm too fragile for all of these feels.",119,17,C,tu3mP0c51hE,0.0,2019-05-21 12:58:35,True,True
2019-05-21T12:59:47,"I cannot wait for this, Downton it has been to long.. See u in September",1,0,FLASH_GAMING,tu3mP0c51hE,-0.05,2019-05-21 12:59:47,True,True
2019-05-21T13:00:30,Where is baxter?,1,1,Cheese Ball,tu3mP0c51hE,0.0,2019-05-21 13:00:30,True,True
2019-05-21T13:00:50,THE MOMENT WE'VE BEEN WAITING FOR,11,0,Gabriel Giovane,tu3mP0c51hE,0.0,2019-05-21 13:00:50,True,True
2019-05-21T13:01:30,Why I'm feeling like they're showing too many detail...(spoilers) !!!!?!!!!,2,1,N Breeze J,tu3mP0c51hE,1.0,2019-05-21 13:01:30,True,True
2019-05-21T13:02:50,Having goosebumps! So excited to see it! 👏,3,0,Rafia Nabila,tu3mP0c51hE,0.46875,2019-05-21 13:02:50,True,True
2019-05-21T13:05:25,All the feels!!!,1,0,aznSeddie,tu3mP0c51hE,0.0,2019-05-21 13:05:25,True,True
2019-05-21T13:05:36,Yes yes yes yes yes and YES so excited can't wait for this!!!!!!!!!,156,0,Carl M,tu3mP0c51hE,1.0,2019-05-21 13:05:36,True,True
2019-05-21T13:06:05,I'm excited!! 🤯🎉🙌,1,0,tsumibatsuegoist,tu3mP0c51hE,0.5859375,2019-05-21 13:06:05,True,True
2019-05-21T13:08:27,1:38-1:42 had me in tears😭 I AM SO HAPPY FOR THOMAS SKSKSK😍,27,1,G ME Haywood,tu3mP0c51hE,0.8,2019-05-21 13:08:27,True,True
