timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-09-20T21:42:48,Put Slappy Chucky Tiffany Annabelle all in a movie,5,0,Reign,l1cXD1BbE5I,0.0,2018-09-20 21:42:48,True,True
2018-09-20T21:44:20,No jack black no watch,402,58,Ramon Lopez,l1cXD1BbE5I,-0.16666666666666666,2018-09-20 21:44:20,True,True
2018-09-20T21:44:23,Can we have a choose your own adventure movie?,35,2,thebuddyboss,l1cXD1BbE5I,0.6,2018-09-20 21:44:23,True,True
2018-09-20T21:44:59,Ain't a haunted house without a black and a fat kid,19,0,Mini-Man-Xav,l1cXD1BbE5I,-0.16666666666666666,2018-09-20 21:44:59,True,True
2018-09-20T21:47:17,Mini,0,0,Jiovany Gonzalez,l1cXD1BbE5I,0.0,2018-09-20 21:47:17,True,True
2018-09-20T21:47:43,Yeet,0,0,Kilroy,l1cXD1BbE5I,0.0,2018-09-20 21:47:43,True,True
2018-09-20T21:48:32,I like gummy bear that 2 kids vs gummy bears,0,0,Jiovany Gonzalez,l1cXD1BbE5I,0.0,2018-09-20 21:48:32,True,True
2018-09-20T21:48:32,"Woah Ben hit puberty xD (kid from ""it"")",26,0,JeylinRocksOut,l1cXD1BbE5I,0.0,2018-09-20 21:48:32,True,True
2018-09-20T21:49:30,Hi,1,0,K&N,l1cXD1BbE5I,0.0,2018-09-20 21:49:30,True,True
2018-09-20T21:50:31,Finally!,3,0,amie randall,l1cXD1BbE5I,0.0,2018-09-20 21:50:31,True,True
2018-09-20T21:52:16,where is jack black ?,18,4,Rafa AG,l1cXD1BbE5I,-0.16666666666666666,2018-09-20 21:52:16,True,True
2018-09-20T21:52:31,No Jack b no deal. Also they spoiled the whole movie,9,4,Jason Muñoz,l1cXD1BbE5I,0.2,2018-09-20 21:52:31,True,True
2018-09-20T21:54:01,Isn’t this exactly the same story as the last one?  The monsters look the same too.,198,12,David D.,l1cXD1BbE5I,0.0625,2018-09-20 21:54:01,True,True
2018-09-20T21:57:06,that thumbnail is scary bro,2,0,Adam Leon,l1cXD1BbE5I,-0.5,2018-09-20 21:57:06,True,True
