timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-08-06T16:20:42,Toretto has gone wild man...,5,0,Tsvetan Gadzhev,xsuG2JUgs_8,0.1,2015-08-06 16:20:42,True,True
2015-08-06T16:21:46,Yay! I'm second here ;) ,0,0,marcoPolioo,xsuG2JUgs_8,0.125,2015-08-06 16:21:46,True,True
2015-08-06T16:23:34,"lol only 200 views and 2 comments, its gonna flop",1,9,AvatarKanol,xsuG2JUgs_8,0.4,2015-08-06 16:23:34,True,True
2015-08-06T16:33:17,love it :),1,0,Martin Pedál,xsuG2JUgs_8,0.5,2015-08-06 16:33:17,True,True
2015-08-06T16:34:31,This movie will flop more than my penis does over a hyperalloy endoskeleton.,1,0,Sweet Rand,xsuG2JUgs_8,0.5,2015-08-06 16:34:31,True,True
2015-08-06T16:35:16,Liking the looks of this! Roll on October.,6,0,Legofilmwhofan1,xsuG2JUgs_8,0.0,2015-08-06 16:35:16,True,True
2015-08-06T17:15:32,Vin Diesel the new chuck norris  h3h3h3h3h3h3h3h hhhhhhhh,0,0,BaL FaZaR,xsuG2JUgs_8,0.13636363636363635,2015-08-06 17:15:32,True,True
2015-08-06T17:22:17,Dominic Torretto meet Alfred,1,0,CosplaySlayer,xsuG2JUgs_8,0.0,2015-08-06 17:22:17,True,True
2015-08-06T17:26:15,I like the idea of it but there was nothing new there at all. Looks pretty meh unfortunately.,2,2,Ken O'Rourke,xsuG2JUgs_8,-0.03787878787878788,2015-08-06 17:26:15,True,True
2015-08-06T17:27:31,This movie looks incredible.  Why all the negative comments in the comments section?,94,43,Lydia Xavier,xsuG2JUgs_8,0.30000000000000004,2015-08-06 17:27:31,True,True
2015-08-06T17:28:22,You know nothing Witch Hunter,27,0,ghosteck33,xsuG2JUgs_8,0.0,2015-08-06 17:28:22,True,True
2015-08-06T17:29:30,"I like it.  Kinda reminds me of Constantine (the show and the movie) which to me, are both underrated.",15,0,Killer Chicken Videos,xsuG2JUgs_8,0.0,2015-08-06 17:29:30,True,True
2015-08-06T17:41:30,looks good,0,0,Antonis Michael,xsuG2JUgs_8,0.7,2015-08-06 17:41:30,True,True
2015-08-06T17:54:12,Emma Watson + vin diesil in a movie = awesome,1,4,Archer V. Wang,xsuG2JUgs_8,1.0,2015-08-06 17:54:12,True,True
2015-08-06T18:07:55,PG-13.,1,0,NewViceCity,xsuG2JUgs_8,0.0,2015-08-06 18:07:55,True,True
2015-08-06T18:37:49,"Elijah, my baby.",0,0,Riley s,xsuG2JUgs_8,0.0,2015-08-06 18:37:49,True,True
2015-08-06T18:42:57,I wish they didn't show him kissing the girl other then that good trailer. I hope this does well so we can get a Justice League Dark movie ,0,0,TrueSamuraiHero,xsuG2JUgs_8,0.14166666666666664,2015-08-06 18:42:57,True,True
2015-08-06T19:04:03,Diesel looks like Ragnar,340,21,Arozura,xsuG2JUgs_8,0.0,2015-08-06 19:04:03,True,True
2015-08-06T19:04:52,"This really got me more interested, well done.",10,0,Sörs,xsuG2JUgs_8,0.31666666666666665,2015-08-06 19:04:52,True,True
2015-08-06T19:24:55,Groot Origin Story?,8,0,Kaizen Gamer,xsuG2JUgs_8,0.0,2015-08-06 19:24:55,True,True
2015-08-06T19:31:28,So you have Toretto teaming up with Ygritte. OK!,1,0,mike nillos,xsuG2JUgs_8,0.625,2015-08-06 19:31:28,True,True
2015-08-06T19:33:26,"Camp as hell, but I'm in.",1,0,TacticusPrime,xsuG2JUgs_8,0.0,2015-08-06 19:33:26,True,True
2015-08-06T19:34:08,Vin is a total bad ass in every movie he's ever been in!!!!,7,0,Legendary Lets Play,xsuG2JUgs_8,-0.5,2015-08-06 19:34:08,True,True
2015-08-06T19:35:02,Michael Kane and Elijah Wood? I am impressed. ,1,0,lexmax08,xsuG2JUgs_8,1.0,2015-08-06 19:35:02,True,True
2015-08-06T19:55:17,Would have been awesome if this was set in a medieval fantasy world. Well I guess you can't get everything in life  *cries in a corner while playing witcher 3*,0,0,Midnite fantasi,xsuG2JUgs_8,0.5,2015-08-06 19:55:17,True,True
2015-08-06T19:59:12,So Jon Snow needs light bringer and Ygritte gave it to Dominic Turretto?!,11,0,DeebO,xsuG2JUgs_8,0.5,2015-08-06 19:59:12,True,True
2015-08-06T20:01:48,NOPE.,0,0,Chism Tuggle,xsuG2JUgs_8,0.0,2015-08-06 20:01:48,True,True
2015-08-06T20:04:08,you know nothing vin diesel XD,0,0,Riccardo Arpea,xsuG2JUgs_8,0.0,2015-08-06 20:04:08,True,True
2015-08-06T20:25:06,"Riddick  on a witch Hunt ..... Ok I,m in :) ",18,0,Panzer Raven,xsuG2JUgs_8,0.5,2015-08-06 20:25:06,True,True
2015-08-06T20:31:20,Yep. I'm gonna watch this.,0,0,DarkUbiquity,xsuG2JUgs_8,0.0,2015-08-06 20:31:20,True,True
2015-08-06T20:38:24,Looks interesting.,0,0,Tanith B,xsuG2JUgs_8,0.5,2015-08-06 20:38:24,True,True
2015-08-06T20:44:05,I prefer his Adult work,0,0,simon james cathcart,xsuG2JUgs_8,0.1,2015-08-06 20:44:05,True,True
2015-08-06T21:01:19,cant wait,18,2,ThirtySixZed,xsuG2JUgs_8,0.0,2015-08-06 21:01:19,True,True
2015-08-06T21:23:43,Obvious flop is obvious.,80,19,Jason Wilson,xsuG2JUgs_8,0.0,2015-08-06 21:23:43,True,True
2015-08-06T21:44:09,"Dear God, this looks like it could possibly be the worst movie ever made. I can't wait to never see it. And never hear about it. Ever again.",0,0,David Depman,xsuG2JUgs_8,-0.5,2015-08-06 21:44:09,True,True
2015-08-06T21:57:00,vin diesel looks very odd with a beard,0,0,SirToast,xsuG2JUgs_8,-0.21666666666666667,2015-08-06 21:57:00,True,True
2015-08-06T22:03:34,"ygritte, frodo, and alfred in one movie... interesting...",549,18,xet happens,xsuG2JUgs_8,0.5,2015-08-06 22:03:34,True,True
2015-08-06T22:26:18,Guess Diesel likes that red minj!,0,0,liquidsword29,xsuG2JUgs_8,0.0,2015-08-06 22:26:18,True,True
2015-08-06T22:34:29,"Okay, I a little impressed. At first glance I did roll my eyes at the first trailer, this one had my attention.",0,0,Chelsea,xsuG2JUgs_8,0.3625,2015-08-06 22:34:29,True,True
2015-08-06T22:36:53,looks meh. I like vin diesel but well the guy acts exactly the same in all of his movies.,0,1,Devilrose,xsuG2JUgs_8,0.125,2015-08-06 22:36:53,True,True
2015-08-06T22:42:28,yo 2:09 THE LAST OF US ANYONE ??,2,0,freaknesss,xsuG2JUgs_8,0.0,2015-08-06 22:42:28,True,True
2015-08-06T22:47:25,"Vin diesel, rose leslie,  Elijah wood,  FUCK YES!!!",3,0,Larry Jones,xsuG2JUgs_8,-0.09062500000000001,2015-08-06 22:47:25,True,True
2015-08-06T22:53:37,"Cannot wait for this movie.  Straight out of Vin Diesel's D&D playing days.  You know he'll have put a lot into this movie, as it's based on something he's passionate about.",0,0,Will H.,xsuG2JUgs_8,0.07500000000000001,2015-08-06 22:53:37,True,True
2015-08-06T23:16:02,"Vin: ""I heard fighting CGI is what sells?""  The Rock:  ""Dude, you don't even have to really work out either.  They'll give you CGI muscles so you can CGI dick smash CGI monsters!""  Vin: ""And people pay to see that shit?""  The Rock: ""HAH, fuck yeah dude.""  Vin:  ""...sweet.""",57,5,Marko Petkov,xsuG2JUgs_8,-0.11666666666666668,2015-08-06 23:16:02,True,True
2015-08-06T23:20:37,2:02 so Vin Diesel is Azor Ahai. Neat.,0,0,McYami,xsuG2JUgs_8,0.0,2015-08-06 23:20:37,True,True
2015-08-06T23:21:02,is like a Witch Catcher???,0,0,CheAioria,xsuG2JUgs_8,0.0,2015-08-06 23:21:02,True,True
2015-08-06T23:30:18,"YOU KNOW NOTHING, KAULDER. :3",0,0,Lucas Tan,xsuG2JUgs_8,0.5,2015-08-06 23:30:18,True,True
2015-08-06T23:34:28,Admit it guys....we're going to see this because of Ygritte.,281,31,clovis2012,xsuG2JUgs_8,0.0,2015-08-06 23:34:28,True,True
2015-08-06T23:44:44,This looks like Blade with witches,0,0,Ryan Proctor,xsuG2JUgs_8,0.0,2015-08-06 23:44:44,True,True
2015-08-06T23:54:30,"Alfred, Frodo, and Dominic Toretto in one movie!",0,0,Jaylin Allen,xsuG2JUgs_8,0.0,2015-08-06 23:54:30,True,True
2015-08-07T00:14:32,Can't wait to watch this on Redbox.,0,0,Howard,xsuG2JUgs_8,0.0,2015-08-07 00:14:32,True,True
2015-08-07T00:28:37,"So Riddick, Ygritte and Frodo walk into a bar and Alfred asks them ""What'll it be, boys and girls?"" Riddick says, ""One badass fantasy film, please.""",26,0,MrImastinker,xsuG2JUgs_8,0.0,2015-08-07 00:28:37,True,True
2015-08-07T00:37:11,"looks like they are trying to make the concept of the witcher into a movie. without the witcher being in the movie. and too bad its vin diesel. but hey, ill give it a chance",0,0,Mike Renner,xsuG2JUgs_8,-0.5999999999999999,2015-08-07 00:37:11,True,True
2015-08-07T00:47:55,"With that hair at the beginning and the title witch hunter, vin diesel here strangely reminds me of Geralt of Rivia from the witcher.",0,0,GalacticGloryofLight,xsuG2JUgs_8,-0.05,2015-08-07 00:47:55,True,True
2015-08-07T01:01:15,Send there Sam and Dean Winchesters!,0,0,Georgiaftw,xsuG2JUgs_8,0.0,2015-08-07 01:01:15,True,True
2015-08-07T01:15:18,"liked it, but better kept the Beard so He Doesn't look like Toreto but in a different movie.",0,0,Kelvin Rivas,xsuG2JUgs_8,0.3666666666666667,2015-08-07 01:15:18,True,True
2015-08-07T01:28:18,I hate how trailers show all the best parts of the movie lol.,0,0,James Carlsen,xsuG2JUgs_8,0.3333333333333333,2015-08-07 01:28:18,True,True
2015-08-07T01:49:22,I'm hooked... Can't wait!,0,0,Kim Mc,xsuG2JUgs_8,0.0,2015-08-07 01:49:22,True,True
2015-08-07T01:53:57,Cool can wait till see this movie,0,0,Phil Lee,xsuG2JUgs_8,0.35,2015-08-07 01:53:57,True,True
2015-08-07T02:05:59,so amazing,1,0,Albon de B,xsuG2JUgs_8,0.6000000000000001,2015-08-07 02:05:59,True,True
2015-08-07T02:23:19,At this point Vin Diesel might as well just be Vin Diesel in every movie. He has no range...but it works.,650,51,Lerkero,xsuG2JUgs_8,0.0,2015-08-07 02:23:19,True,True
2015-08-07T02:25:30,"Why, Frodo, why?",0,0,Elena Gilbert,xsuG2JUgs_8,0.0,2015-08-07 02:25:30,True,True
2015-08-07T02:38:00,"a cross between Game of Thrones, Valiant's Eternal Warrior and Solomon Kane.",3,0,Ty Motekaitis,xsuG2JUgs_8,-0.2,2015-08-07 02:38:00,True,True
2015-08-07T03:27:06,Crazy! ,0,0,matthew harris,xsuG2JUgs_8,-0.75,2015-08-07 03:27:06,True,True
2015-08-07T03:37:21,"Well, looks like witch burnings are around the corner.",0,0,K Dubs,xsuG2JUgs_8,0.0,2015-08-07 03:37:21,True,True
2015-08-07T03:37:50,what rate is it!?,0,0,betterhegehogShadow,xsuG2JUgs_8,0.0,2015-08-07 03:37:50,True,True
2015-08-07T04:00:16,"Freaking awesome, gorgeous Diesel... Definitely... Looking forward to October 23! Keep creating magic for us... We got your back! Lots of blessings and love have been sent your way! ❤👌👍👏",0,0,Roxy Lazo,xsuG2JUgs_8,0.4708333333333334,2015-08-07 04:00:16,True,True
2015-08-07T04:01:37,"Loosen up everyone! Truly, this will be a feast of action and drama!!",1,0,Tony F.,xsuG2JUgs_8,0.15625,2015-08-07 04:01:37,True,True
2015-08-07T04:22:11,This actually looks really good. I will see it for sure.,1,0,SawaneeKimbirli,xsuG2JUgs_8,0.39999999999999997,2015-08-07 04:22:11,True,True
2015-08-07T04:40:29,I've never seen Vin Diesel with so much hair.,0,0,Tim H,xsuG2JUgs_8,0.2,2015-08-07 04:40:29,True,True
2015-08-07T04:48:50,who else came here from jusreign?,1,0,Rachel Kelly,xsuG2JUgs_8,0.0,2015-08-07 04:48:50,True,True
2015-08-07T05:11:15,'And so it begins' - lol!,0,0,Witches Witches,xsuG2JUgs_8,1.0,2015-08-07 05:11:15,True,True
2015-08-07T05:11:41,Ygritte and Frodo? That can't be good! :D,0,0,Beriel,xsuG2JUgs_8,0.9375,2015-08-07 05:11:41,True,True
2015-08-07T05:29:03,"I'm cautiously optimistic about this movie. Unfortunately the trailer is giving off a bit of an I, Frankenstein vibe. And that's never a good thing.",1,0,gingdaninj,xsuG2JUgs_8,-0.425,2015-08-07 05:29:03,True,True
2015-08-07T05:29:31,"Either all you people are working for the movie studio behind this movie or you're all drunk..This movie looks like a disaster, it's all over the place. ",1,0,Anthony Ly,xsuG2JUgs_8,-0.4,2015-08-07 05:29:31,True,True
2015-08-07T05:32:14,"Fucking Toretto, Frodo, Alfred and Ygritte in one movie.",0,0,Stevie RM,xsuG2JUgs_8,-0.6,2015-08-07 05:32:14,True,True
2015-08-07T05:50:38,"Looks good, but story is totally jacked from the Witcher series.",0,0,Neon Peon,xsuG2JUgs_8,0.35,2015-08-07 05:50:38,True,True
2015-08-07T06:08:01,"""Jugs"" in the URL lol.",3,0,Dylan Williams,xsuG2JUgs_8,0.8,2015-08-07 06:08:01,True,True
2015-08-07T06:12:43,"""You Know Nothing""",0,0,Luqman Saleem,xsuG2JUgs_8,0.0,2015-08-07 06:12:43,True,True
2015-08-07T06:25:48,This looks dumb.  I'm in.,0,0,ElihuAran,xsuG2JUgs_8,-0.375,2015-08-07 06:25:48,True,True
2015-08-07T06:26:15,Vin Diesel look like him  the trailer look bad ass hope the movie is great one cant wait,0,0,James Evans,xsuG2JUgs_8,0.0500000000000001,2015-08-07 06:26:15,True,True
2015-08-07T06:43:50,This looks fucking cool. Always nice to see fresh IP.,0,0,Inkshooter,xsuG2JUgs_8,0.4166666666666667,2015-08-07 06:43:50,True,True
2015-08-07T07:18:06,This better not be as bad as Babylon AD,0,0,Armageist,xsuG2JUgs_8,-0.09999999999999992,2015-08-07 07:18:06,True,True
2015-08-07T07:35:20,i saw a bald scorpion from mortal kombat,0,0,Arfeen Amjad,xsuG2JUgs_8,0.0,2015-08-07 07:35:20,True,True
2015-08-07T07:44:59,Who needs a gun when you have your entire body.,0,0,che wangia,xsuG2JUgs_8,0.0,2015-08-07 07:44:59,True,True
2015-08-07T07:48:53,Geralt would do much better job,0,0,Jovyland,xsuG2JUgs_8,0.5,2015-08-07 07:48:53,True,True
2015-08-07T07:55:09,какая-то хуйня,1,0,zloiser,xsuG2JUgs_8,0.0,2015-08-07 07:55:09,True,True
2015-08-07T08:03:36,You know nothing Vin Disel,0,0,n0k,xsuG2JUgs_8,0.0,2015-08-07 08:03:36,True,True
2015-08-07T08:28:38,Oh Elijah got some job.,0,0,BABYSUN1,xsuG2JUgs_8,0.0,2015-08-07 08:28:38,True,True
2015-08-07T08:42:39,Another generic supernatural CGI flick. Meh. Boring.,1,0,Dawid Waśniewski,xsuG2JUgs_8,-0.2777777777777778,2015-08-07 08:42:39,True,True
2015-08-07T09:22:28,Frodi is killin it!,0,0,Andreas Mitko,xsuG2JUgs_8,0.0,2015-08-07 09:22:28,True,True
2015-08-07T09:49:51,"Vin ""Geralt"" Diesel from Rivia Triss ""Ygritte"" Merigold and Frodo",1,0,Vladimir Olym,xsuG2JUgs_8,0.0,2015-08-07 09:49:51,True,True
2015-08-07T11:36:13,vin diesel you know nothing,1,0,jigsawkuwait,xsuG2JUgs_8,0.0,2015-08-07 11:36:13,True,True
2015-08-07T11:56:14,Hit Like if you are gonna watch it because of Ygritte,2,0,Amyth Banerjee,xsuG2JUgs_8,0.0,2015-08-07 11:56:14,True,True
2015-08-07T12:51:06,IF YOU DIE IN THE GAME YOU DIE FOR REAL!,0,0,W3r3gam3r,xsuG2JUgs_8,-0.07500000000000001,2015-08-07 12:51:06,True,True
2015-08-07T13:08:04,"Oh another great movie... Wait, what? Rose Leslie kissing Vin Diesel? Ewww...",0,0,Olga German,xsuG2JUgs_8,0.7,2015-08-07 13:08:04,True,True
2015-08-07T13:13:33,Confirmed!!! Vin Diesel is real Azor Ahai !,0,0,Dmitry,xsuG2JUgs_8,0.515625,2015-08-07 13:13:33,True,True
2015-08-07T13:35:46,"Constantine, is that you ?",0,0,AmethystKing,xsuG2JUgs_8,0.0,2015-08-07 13:35:46,True,True
2015-08-07T13:55:28,Vin Diesel is just gathering money to shoot the next Riddick,0,0,kensh22,xsuG2JUgs_8,0.0,2015-08-07 13:55:28,True,True
2015-08-07T14:01:28,Movies about hunting witches = the only time a guy can smack around women while looking cools doing it. I like it.,8,0,3Storms,xsuG2JUgs_8,0.0,2015-08-07 14:01:28,True,True
2015-08-07T15:04:47,It seems like a good movie althoug quite predictible. It reminds me of city of bones and constantine. ,0,0,LUISANA REYES,xsuG2JUgs_8,0.7,2015-08-07 15:04:47,True,True
2015-08-07T15:47:17,uuuuuoooooh jooooon snooooow,0,0,Ultrox Infinity,xsuG2JUgs_8,0.0,2015-08-07 15:47:17,True,True
2015-08-07T16:36:13,"And I didn't even have to pay a single penny to watch it, thanks for this :)",0,6,ShallowDepression,xsuG2JUgs_8,0.20952380952380953,2015-08-07 16:36:13,True,True
2015-08-07T16:51:00,A good exspensive test movie to see if they can pull off The Witcher as a movie in the future.,0,0,Keith Gatlin,xsuG2JUgs_8,0.35,2015-08-07 16:51:00,True,True
2015-08-07T17:28:24,Looks good.,0,0,Piotr Giełzak,xsuG2JUgs_8,0.7,2015-08-07 17:28:24,True,True
