timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-07-22T06:56:45,first,1,0,ExquisiteMano,LTDaET-JweU,0.25,2015-07-22 06:56:45,True,True
2015-07-22T06:56:55,November can't come soon enough. My body is ready.,57,3,niptuck117,LTDaET-JweU,0.1,2015-07-22 06:56:55,True,True
2015-07-22T06:58:57,First,0,0,Scott Valentine,LTDaET-JweU,0.25,2015-07-22 06:58:57,True,True
2015-07-22T06:59:04,Wow. Finally it comes.,1,0,Yu Liu,LTDaET-JweU,0.05,2015-07-22 06:59:04,True,True
2015-07-22T06:59:08,Comment,0,0,Scott Valentine,LTDaET-JweU,0.0,2015-07-22 06:59:08,True,True
2015-07-22T06:59:46,HOLY FUCKING SHIT!!!!!!!! :'D,14,0,96miffy,LTDaET-JweU,-1.0,2015-07-22 06:59:46,True,True
2015-07-22T06:59:49,Love it!,0,0,Craig Linford,LTDaET-JweU,0.625,2015-07-22 06:59:49,True,True
2015-07-22T07:00:06,Wowzers! ,0,0,Matt Edwards,LTDaET-JweU,0.0,2015-07-22 07:00:06,True,True
2015-07-22T07:01:07,YEEEEEEEAAAH!,1,0,Banzai Mark,LTDaET-JweU,0.0,2015-07-22 07:01:07,True,True
2015-07-22T07:01:18,"simply, perfect, i worthed to stay awake, im from mexico so it's 2 am right now",10,7,Juan Carlos García Medina,LTDaET-JweU,0.6428571428571428,2015-07-22 07:01:18,True,True
2015-07-22T07:02:09,Oh man I'm so EXCITED Woooooo Hoooooo ,0,0,TommyVercetti,LTDaET-JweU,0.375,2015-07-22 07:02:09,True,True
2015-07-22T07:02:13,już niebawem wielki powrót!!!,1,0,Piotr W.,LTDaET-JweU,0.0,2015-07-22 07:02:13,True,True
2015-07-22T07:03:24,"Not overly impressed, tbh. ",20,4,Michael Johnson,LTDaET-JweU,1.0,2015-07-22 07:03:24,True,True
2015-07-22T07:03:52,*squeals loudly* YES!!!,0,0,Kristen Young,LTDaET-JweU,0.1953125,2015-07-22 07:03:52,True,True
2015-07-22T07:04:03,epic trailer is epic,1,0,mbahdiddo,LTDaET-JweU,0.1,2015-07-22 07:04:03,True,True
2015-07-22T07:04:11,THIS TOTALLY ROCKS!!!!!!,1,0,Hessel Visser,LTDaET-JweU,0.0,2015-07-22 07:04:11,True,True
2015-07-22T07:04:21,This trailer looks awesome! Count me in!,1,0,Rama's Screen,LTDaET-JweU,1.0,2015-07-22 07:04:21,True,True
2015-07-22T07:04:23,AWESOME!!!!!!!!!!,6,0,brunoman17,LTDaET-JweU,1.0,2015-07-22 07:04:23,True,True
2015-07-22T07:05:06,This looks like a classic already,0,0,TheTygr83,LTDaET-JweU,0.16666666666666666,2015-07-22 07:05:06,True,True
2015-07-22T07:05:20,I live in Philadelphia and I stayed up til 3 in the morning to watch this trailer and it did not disappoint. ,0,0,Sixers in 6,LTDaET-JweU,0.13636363636363635,2015-07-22 07:05:20,True,True
2015-07-22T07:05:53,The best Trailer ever i wanna see this movie nowwwwww (y),0,0,Rishon Saeroon,LTDaET-JweU,1.0,2015-07-22 07:05:53,True,True
2015-07-22T07:06:13,Cannot wait for it!,0,0,Christopher Hancock,LTDaET-JweU,0.0,2015-07-22 07:06:13,True,True
2015-07-22T07:06:31,What a great trailer. SPECTRE  is going to be the best Bond film of all time.,2,0,russ9696962,LTDaET-JweU,0.9,2015-07-22 07:06:31,True,True
2015-07-22T07:07:15,AAAAAAAAAAAAAAAAAAAAAAAH! :D BEST TRAILER EVER!!!!! :D,4,1,AMSalley94,LTDaET-JweU,1.0,2015-07-22 07:07:15,True,True
