timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-04-10T03:44:11,holy shit tits fucking jesus thank god,1,0,Shainy,qP755JkDxyM,-0.4,2014-04-10 03:44:11,True,True
2014-04-10T03:45:00,Oh yeah :) ,0,0,coolman63ful,qP755JkDxyM,0.5,2014-04-10 03:45:00,True,True
2014-04-10T03:46:25,anyone dtf?,0,0,weegeemanpasta,qP755JkDxyM,0.0,2014-04-10 03:46:25,True,True
2014-04-10T03:46:45,WHERE'S JIMMY THO,40,6,Shainy,qP755JkDxyM,0.0,2014-04-10 03:46:45,True,True
2014-04-10T03:46:47,fuck yea,0,0,xX RMG NFL Xx,qP755JkDxyM,-0.4,2014-04-10 03:46:47,True,True
2014-04-10T03:46:57,Looks hilarious,0,0,zombiekillahsuks,qP755JkDxyM,0.5,2014-04-10 03:46:57,True,True
2014-04-10T03:47:10,Can't wait!!,0,0,zemasion xoxo,qP755JkDxyM,0.0,2014-04-10 03:47:10,True,True
2014-04-10T03:48:58,I CANT FUCKING WAIT!!!,0,0,bangtanrbl,qP755JkDxyM,-1.0,2014-04-10 03:48:58,True,True
2014-04-10T03:51:08,Eh its ok i guess,0,0,dickfajitas,qP755JkDxyM,0.5,2014-04-10 03:51:08,True,True
2014-04-10T03:52:22,Jiimmmaayy,0,0,PopTok,qP755JkDxyM,0.0,2014-04-10 03:52:22,True,True
2014-04-10T03:57:30,Thank for showing me the whole movie  love love love,1,0,Movk IV,qP755JkDxyM,0.425,2014-04-10 03:57:30,True,True
2014-04-10T04:00:31,Looks just as good as the last one,1,0,DaBeast Games,qP755JkDxyM,0.35,2014-04-10 04:00:31,True,True
2014-04-10T04:02:30,"Now this, this is a trailer!",0,0,Sn1pingXJ0k3r,qP755JkDxyM,0.0,2014-04-10 04:02:30,True,True
2014-04-10T04:08:31,nice lol,0,0,Scott Flatt,qP755JkDxyM,0.7,2014-04-10 04:08:31,True,True
