timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-02-13T01:16:32,Lol she saluted to the veteran,0,0,Blaze Mushroom,pX1-TNEpQ74,0.4,2014-02-13 01:16:32,True,True
2014-02-13T01:19:33,"WB, you had me when I saw Melissa McCarthy with a bag on head.",0,2,Frank Holguin,pX1-TNEpQ74,0.0,2014-02-13 01:19:33,True,True
2014-02-13T01:21:49,Lol,2,0,Emma Speer,pX1-TNEpQ74,0.8,2014-02-13 01:21:49,True,True
2014-02-13T01:22:50,not sure if serious,3,0,Fdsafds Fdsafdsaf,pX1-TNEpQ74,-0.29166666666666663,2014-02-13 01:22:50,True,True
2014-02-13T01:23:23,This is gonna be awesome,2,0,ZZZZZZZZZZZzzzzzzzzuuuuuuuuuuuuuubbbbbbbbbbbbbbBBBBBBBBBBBBBBBBBByyyyyyYYYYYYYYYYYYYYY,pX1-TNEpQ74,1.0,2014-02-13 01:23:23,True,True
2014-02-13T01:28:57,It's Melissa McCarthy playing Melissa McCarthy. What a refreshing turn of events.,3,1,Bring Me More Booze,pX1-TNEpQ74,0.5,2014-02-13 01:28:57,True,True
2014-02-13T01:34:11,This looks so stupid it might be mildly entertaining.,6,0,Flying Purple Hippo,pX1-TNEpQ74,-0.14999999999999997,2014-02-13 01:34:11,True,True
2014-02-13T01:37:02,Love Melissa McCarthy! Always hilarious. Can't wait!,3,0,O.G. Erik,pX1-TNEpQ74,0.625,2014-02-13 01:37:02,True,True
2014-02-13T01:46:37,love her,4,0,Arien Gamarra Benitez,pX1-TNEpQ74,0.5,2014-02-13 01:46:37,True,True
2014-02-13T01:59:25,Yes !,0,0,tomandangus,pX1-TNEpQ74,0.0,2014-02-13 01:59:25,True,True
2014-02-13T01:59:58,I cannot WAIT to see this. Literally cannot wait... She is the funniest actress ever!,5,0,Megs Vincent,pX1-TNEpQ74,0.0,2014-02-13 01:59:58,True,True
2014-02-13T02:01:24, ?,0,0,Shan Kine,pX1-TNEpQ74,0.0,2014-02-13 02:01:24,True,True
2014-02-13T02:17:45,I hope this isn't as bad as the heat was,0,3,MiddleEarthGirl,pX1-TNEpQ74,-0.6999999999999998,2014-02-13 02:17:45,True,True
2014-02-13T02:23:25,Gangsta Paradise!!!!,0,0,MsUsagi513,pX1-TNEpQ74,0.0,2014-02-13 02:23:25,True,True
2014-02-13T02:28:06,if you pay to see this movie you're fat and what's wrong with america,0,3,lax2themMax92,pX1-TNEpQ74,-0.5,2014-02-13 02:28:06,True,True
2014-02-13T02:28:46,Looks hilarious can't wait 😂,7,0,Branden Garcia,pX1-TNEpQ74,0.5,2014-02-13 02:28:46,True,True
