timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-04-12T13:04:27,yes,4,0,Harley Matthews,d5h7Kgo-zeI,0.0,2017-04-12 13:04:27,True,True
2017-04-12T13:04:32,First,0,0,Goofster Supreme,d5h7Kgo-zeI,0.25,2017-04-12 13:04:32,True,True
2017-04-12T13:04:32,first,0,0,Glyph,d5h7Kgo-zeI,0.25,2017-04-12 13:04:32,True,True
2017-04-12T13:04:45,2 comments,0,0,Syahril Amir,d5h7Kgo-zeI,0.0,2017-04-12 13:04:45,True,True
2017-04-12T13:04:46,tada first one,0,0,nehang patel,d5h7Kgo-zeI,0.25,2017-04-12 13:04:46,True,True
2017-04-12T13:06:02,first,0,0,repty_G T,d5h7Kgo-zeI,0.25,2017-04-12 13:06:02,True,True
2017-04-12T13:06:34,DANGAL,0,0,venkata sai kalyan guntupalli,d5h7Kgo-zeI,0.0,2017-04-12 13:06:34,True,True
2017-04-12T13:06:58,Thank you.,0,0,Bucatti,d5h7Kgo-zeI,0.0,2017-04-12 13:06:58,True,True
2017-04-12T13:07:25,Oscar?,0,0,Christian Cruz,d5h7Kgo-zeI,0.0,2017-04-12 13:07:25,True,True
2017-04-12T13:07:54,Well THAT ESCALATED!,1,0,chucknorrishatesyou1,d5h7Kgo-zeI,0.0,2017-04-12 13:07:54,True,True
2017-04-12T13:08:03,Oscar bait!,1,0,karl jonson,d5h7Kgo-zeI,0.0,2017-04-12 13:08:03,True,True
2017-04-12T13:08:13,working,1,0,adoahmetovicvevo,d5h7Kgo-zeI,0.0,2017-04-12 13:08:13,True,True
2017-04-12T13:08:14,I can dig it,0,0,Austin Pena,d5h7Kgo-zeI,0.0,2017-04-12 13:08:14,True,True
2017-04-12T13:08:20,Easy E back at it again.,2,0,DevineAaron,d5h7Kgo-zeI,0.21666666666666667,2017-04-12 13:08:20,True,True
2017-04-12T13:08:37,IM STILL WAITING FOR TRANSFORMERS TLK,0,0,Cris P.,d5h7Kgo-zeI,0.0,2017-04-12 13:08:37,True,True
2017-04-12T13:09:06,Hit like if you Love Muslims.,143,17,Grandpa Rick,d5h7Kgo-zeI,0.5,2017-04-12 13:09:06,True,True
2017-04-12T13:10:28,12/04/17 :v,1,0,Roger Esteban Reda Suarez,d5h7Kgo-zeI,0.0,2017-04-12 13:10:28,True,True
2017-04-12T13:10:46,Sex?,0,0,Rnsh,d5h7Kgo-zeI,0.0,2017-04-12 13:10:46,True,True
2017-04-12T13:10:48,27 commenter,0,0,Shumbani Lama,d5h7Kgo-zeI,0.0,2017-04-12 13:10:48,True,True
2017-04-12T13:10:56,so a black cop trying to help other black fellows and a racist white cop trying to kill'em all?,1,1,Zane 2.0,d5h7Kgo-zeI,-0.11458333333333331,2017-04-12 13:10:56,True,True
2017-04-12T13:11:12,Isn't this just fueling the hate of blm and justify their hate for the police. Please we don't need movies like this.,55,22,king sef,d5h7Kgo-zeI,-0.8,2017-04-12 13:11:12,True,True
2017-04-12T13:11:18,Finn has some weird dreams in that Kylo Ren induced coma,6,1,Ele Mental,d5h7Kgo-zeI,-0.3,2017-04-12 13:11:18,True,True
2017-04-12T13:11:19,"first word comes in my mind,,           racist",1,0,Piyush Adhikari,d5h7Kgo-zeI,0.25,2017-04-12 13:11:19,True,True
2017-04-12T13:12:16,John Boyega? Count me in!,3,0,Shark Team,d5h7Kgo-zeI,0.0,2017-04-12 13:12:16,True,True
2017-04-12T13:12:24,im in Australia and this was uploaded at 11:11pm,1,0,Oscar Smith,d5h7Kgo-zeI,0.0,2017-04-12 13:12:24,True,True
2017-04-12T13:12:44,lol eyebrows,0,0,. Lones .,d5h7Kgo-zeI,0.8,2017-04-12 13:12:44,True,True
2017-04-12T13:12:49,spoiler alert its about detroit,0,2,Scott Zimmerman,d5h7Kgo-zeI,0.0,2017-04-12 13:12:49,True,True
2017-04-12T13:13:05,Nice,0,0,Di Sky,d5h7Kgo-zeI,0.6,2017-04-12 13:13:05,True,True
2017-04-12T13:14:07,STAR WARS:BLACK HISTORY,0,0,Sonu Narayan,d5h7Kgo-zeI,0.0,2017-04-12 13:14:07,True,True
2017-04-12T13:14:09,I gotta see this,1,0,Bmg_251,d5h7Kgo-zeI,0.0,2017-04-12 13:14:09,True,True
2017-04-12T13:14:23,Where's RoboCop?,1,0,Mikey Palacios,d5h7Kgo-zeI,0.0,2017-04-12 13:14:23,True,True
2017-04-12T13:15:14,"JOHN BOYEGA!!! Ah mate he's come a long way, I'm so proud this looks sick",828,26,Samantha Totimeh,d5h7Kgo-zeI,0.011904761904761899,2017-04-12 13:15:14,True,True
2017-04-12T13:15:51,Finn's accent needs work.,1,0,M0ebius,d5h7Kgo-zeI,0.0,2017-04-12 13:15:51,True,True
2017-04-12T13:18:35,The white guilt is strong with this one.,79,2,Florida Fool,d5h7Kgo-zeI,0.21666666666666665,2017-04-12 13:18:35,True,True
2017-04-12T13:20:23,The eyebrows actor kid,1,0,Harrison,d5h7Kgo-zeI,0.0,2017-04-12 13:20:23,True,True
2017-04-12T13:21:21,95% Race War Comments 5% Comments wondering if it will start​ a Race War,2,1,QyroCorp,d5h7Kgo-zeI,0.0,2017-04-12 13:21:21,True,True
2017-04-12T13:21:53,looks Intense!,1,0,Anchal Kumar,d5h7Kgo-zeI,0.25,2017-04-12 13:21:53,True,True
2017-04-12T13:22:57,this is kinda like how liberals and BLM  are protesting Donald Trump,0,0,VOLVOX Gaming,d5h7Kgo-zeI,0.0,2017-04-12 13:22:57,True,True
2017-04-12T13:25:19,"I've been waiting for a trailer for this movie for months now because it's been getting a lot of potential Oscar talk, but in the first 30 something seconds of it I was getting ready to leave because it just seemed to propagandist for me. But then it REALLY became something worth watching. Really excited for Will Poulter and the rest of this cast!",2,0,Invidious TV,d5h7Kgo-zeI,0.23645833333333333,2017-04-12 13:25:19,True,True
2017-04-12T13:25:54,Banned on most several country!!!,0,1,crocydie90,d5h7Kgo-zeI,0.25,2017-04-12 13:25:54,True,True
2017-04-12T13:26:23,"1:32 Kenny from ""we're the millers""",1,0,Федор Макаров,d5h7Kgo-zeI,0.0,2017-04-12 13:26:23,True,True
2017-04-12T13:28:02,Nuke Detroit.,0,0,Wheresmyeyebrow,d5h7Kgo-zeI,0.0,2017-04-12 13:28:02,True,True
2017-04-12T13:28:16,Its crazy eyebrows kid from the Maze Runner!,2158,57,Alex Jowanovitz,d5h7Kgo-zeI,-0.75,2017-04-12 13:28:16,True,True
2017-04-12T13:28:22,"If you want to stop racism and end the division in America, bringing up the past and constantly pushing it into white peoples faces is probably not the way to go.",51,29,Kevin H,d5h7Kgo-zeI,-0.08333333333333333,2017-04-12 13:28:22,True,True
2017-04-12T13:28:28,It's weird seeing U.K. actors playing Americans in movie based on real American history.  But then again Meryl Streep did play Margaret Thatcher.,604,37,Omar Harris,d5h7Kgo-zeI,-0.25,2017-04-12 13:28:28,True,True
2017-04-12T13:28:46,the shaky-cam style is strong with this one,1,0,aDESS,d5h7Kgo-zeI,0.4333333333333333,2017-04-12 13:28:46,True,True
2017-04-12T13:28:57,If only they had a can of pepsi,43,1,Ethan Jackson,d5h7Kgo-zeI,0.0,2017-04-12 13:28:57,True,True
2017-04-12T13:29:55,"It's almost like we have to go back in time to validate the ""feelings"" of today...maybe because they don't exist they way it used to be...hmmm.",2,0,Ballard & Shawn Ingram,d5h7Kgo-zeI,0.0,2017-04-12 13:29:55,True,True
2017-04-12T13:31:13,I'm sorry but this guy wil always be fyn,1,0,Lukas,d5h7Kgo-zeI,-0.5,2017-04-12 13:31:13,True,True
2017-04-12T13:32:53,Percentage of dislikes under 10 percent if my math is correct. But this is barely a half hour's worth.,0,0,Christopher C,d5h7Kgo-zeI,0.06666666666666667,2017-04-12 13:32:53,True,True
2017-04-12T13:32:53,This could of been stopped if you just gave the cop a Pepsi. Idiots,4,0,Kilroy,d5h7Kgo-zeI,-0.8,2017-04-12 13:32:53,True,True
2017-04-12T13:33:12,Is this a black thing??? 🤔,1,3,J K,d5h7Kgo-zeI,-0.16666666666666666,2017-04-12 13:33:12,True,True
