timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-01-03T14:36:14,First trailer was much funnier.,8,3,Andrey Yakovlev,HzILu6yyA20,0.225,2018-01-03 14:36:14,True,True
2018-01-03T14:37:15,I need to say something funny but I have no other comments to rip off,7,0,Jonathan Levant,HzILu6yyA20,0.15625,2018-01-03 14:37:15,True,True
2018-01-03T14:42:29,Much better....,7,0,Skarekrow1592,HzILu6yyA20,0.5,2018-01-03 14:42:29,True,True
2018-01-03T14:49:15,0:55 the fuck was that?  Who farted?,0,1,Andy Kang,HzILu6yyA20,-0.4,2018-01-03 14:49:15,True,True
2018-01-03T14:55:43,Song name?,0,1,Enemia Dominguez,HzILu6yyA20,0.0,2018-01-03 14:55:43,True,True
2018-01-03T14:57:24,seems like taken 2 except less shaky cam,95,7,youranimesucks,HzILu6yyA20,-0.25,2018-01-03 14:57:24,True,True
2018-01-03T14:59:26,Merica: The Movie,13,0,Scarecrow7,HzILu6yyA20,0.0,2018-01-03 14:59:26,True,True
2018-01-03T15:20:34,That movie looks great!!!,30,2,bacongravey,HzILu6yyA20,1.0,2018-01-03 15:20:34,True,True
2018-01-03T15:27:38,Yawn,18,1,JDoc Fitness,HzILu6yyA20,0.0,2018-01-03 15:27:38,True,True
2018-01-03T15:34:51,Bruce Willis is The Punisher.,14,0,METALMAN4Wii,HzILu6yyA20,0.0,2018-01-03 15:34:51,True,True
2018-01-03T15:44:25,what is the song name?,14,5,Rex,HzILu6yyA20,0.0,2018-01-03 15:44:25,True,True
2018-01-03T16:05:52,this looks shooty,10,2,battlestar29,HzILu6yyA20,0.0,2018-01-03 16:05:52,True,True
2018-01-03T16:07:56,Someone has gas at 00:54,72,4,josh g,HzILu6yyA20,0.0,2018-01-03 16:07:56,True,True
2018-01-03T16:29:55,Old school R-rated action. Good times.,248,8,Illustraful,HzILu6yyA20,0.3,2018-01-03 16:29:55,True,True
2018-01-03T16:39:19,Was that a fart at 0:55? :o,61,13,Governor Kolp,HzILu6yyA20,0.05,2018-01-03 16:39:19,True,True
2018-01-03T16:49:09,Molon Labe,0,0,Alan Fox,HzILu6yyA20,0.0,2018-01-03 16:49:09,True,True
2018-01-03T16:50:31,This is gonna bomb so hard.,0,1,Caglayan,HzILu6yyA20,-0.2916666666666667,2018-01-03 16:50:31,True,True
2018-01-03T16:52:51,Detroit - White home invaders. Seems legit.,43,14,Christian Mariani,HzILu6yyA20,0.0,2018-01-03 16:52:51,True,True
2018-01-03T16:53:45,What's with the fart noise at 0:55 ?????,63,3,billpowers916,HzILu6yyA20,0.0,2018-01-03 16:53:45,True,True
2018-01-03T16:55:36,Bruce is such a bad ass,0,0,Trump 2020,HzILu6yyA20,-0.3499999999999999,2018-01-03 16:55:36,True,True
2018-01-03T17:04:09,"Damn, Unbreakable 2 looks violent",216,3,Boco Corwin,HzILu6yyA20,-0.8,2018-01-03 17:04:09,True,True
2018-01-03T17:07:41,Good to see bruce willis back on screen.,0,0,Tom Servo,HzILu6yyA20,0.35,2018-01-03 17:07:41,True,True
2018-01-03T17:13:31,was that a fart at 0:56?,8,1,Raj Fanfiction,HzILu6yyA20,0.0,2018-01-03 17:13:31,True,True
2018-01-03T17:21:44,I can fool you   Read more,0,0,Patrick Hauser,HzILu6yyA20,0.5,2018-01-03 17:21:44,True,True
2018-01-03T17:27:39,A doctor becomes a badass vigilante seems stupid and far fetched.,2,7,waleed shahab,HzILu6yyA20,-0.35,2018-01-03 17:27:39,True,True
2018-01-03T17:28:32,I wonder if his name is Thomas Wayne.,30,0,MapleFlapjack,HzILu6yyA20,0.0,2018-01-03 17:28:32,True,True
2018-01-03T17:31:20,I thought the daughter was Lele Pons for a moment. Good thing that it isn't,9,1,Lil G,HzILu6yyA20,0.7,2018-01-03 17:31:20,True,True
2018-01-03T17:36:48,"Bruce Willis in his wheel house.   Looks awesome even if it is much like Taken series, the punisher, John wick, etc.",296,32,Heartland Modding,HzILu6yyA20,0.6,2018-01-03 17:36:48,True,True
2018-01-03T17:48:13,This is going to be good,0,0,ツSilent,HzILu6yyA20,0.7,2018-01-03 17:48:13,True,True
2018-01-03T17:52:10,For fucks sake...,0,0,drpapa26,HzILu6yyA20,0.0,2018-01-03 17:52:10,True,True
2018-01-03T17:52:37,Unbreakable 2 err I mean The Equalizer 2 starring Denzel Willis,0,0,Talon56,HzILu6yyA20,-0.3125,2018-01-03 17:52:37,True,True
2018-01-03T17:53:24,I saw the whole movie with this trailer,0,0,Ivan Z.,HzILu6yyA20,0.2,2018-01-03 17:53:24,True,True
2018-01-03T18:05:27,Fuck Yeah.,1,0,MRP,HzILu6yyA20,-0.4,2018-01-03 18:05:27,True,True
2018-01-03T18:09:03,"OMGGGGG GO WATCH DEATH SENTENCE WITH KEVIN BACON , FRICKING KNOCK OFF OF A MOVIE ! Y""ALLL STOLE THE EXACT SAME IDEA OF DEATH SENTENCE ! LOL THIS MOVIE SUCKS COMPARED TO THAT MOVIE !",2,11,soumer say,HzILu6yyA20,0.16875,2018-01-03 18:09:03,True,True
2018-01-03T18:18:55,"Old guy who loves guns hunts down minorities in ""White American: The Movie""",2,21,D. B. Cooper,HzILu6yyA20,-0.013888888888888895,2018-01-03 18:18:55,True,True
2018-01-03T18:27:45,oh that 1974 movie,13,1,R Reed,HzILu6yyA20,0.0,2018-01-03 18:27:45,True,True
2018-01-03T18:47:11,If he is a doctor and not a cop he failed to protect the family if they got sick,0,0,Pedro Silva,HzILu6yyA20,-0.6071428571428572,2018-01-03 18:47:11,True,True
2018-01-03T18:50:30,"At 00:55, is that a fart?",129,18,Lee Hazell,HzILu6yyA20,0.0,2018-01-03 18:50:30,True,True
2018-01-03T18:50:34,Sounds awesome.,0,0,Skull,HzILu6yyA20,1.0,2018-01-03 18:50:34,True,True
2018-01-03T18:59:45,"Man , dean norris is such an underrated actor",31,1,مصطفى هادي عبيس,HzILu6yyA20,0.0,2018-01-03 18:59:45,True,True
2018-01-03T19:11:41,Dear god no! I'd rather gnaw my own penis off than watch another Bruce Willis saves the day film.,0,0,Phil Taylor,HzILu6yyA20,0.6,2018-01-03 19:11:41,True,True
2018-01-03T19:12:00,This is literally the same thing as the movie death sentence. Go watch that,16,10,Nicko Fehn,HzILu6yyA20,0.0,2018-01-03 19:12:00,True,True
2018-01-03T19:22:38,Yo Bruce Willis is making a hell of a movie now it’s like the equalizer except he’s getting revenge,0,0,Generation X,HzILu6yyA20,0.0,2018-01-03 19:22:38,True,True
2018-01-03T19:45:38,I think a really good song choice would help this movie think gone away from five finger death punch,5,0,David cheeto,HzILu6yyA20,0.7,2018-01-03 19:45:38,True,True
2018-01-03T19:47:09,So... The Punisher?,7,7,Juan Manuel Gomez,HzILu6yyA20,0.0,2018-01-03 19:47:09,True,True
2018-01-03T20:03:11,What's the song?,0,0,lightninghawk 101,HzILu6yyA20,0.0,2018-01-03 20:03:11,True,True
2018-01-03T20:04:34,Why is this basically the movie Jackie chan just made?,0,0,TrenchKiDD TaeTae,HzILu6yyA20,0.0,2018-01-03 20:04:34,True,True
2018-01-03T20:08:40,American Assassin?,0,0,ironik mortal,HzILu6yyA20,0.0,2018-01-03 20:08:40,True,True
2018-01-03T20:11:49,Mike Epps is playing a serious role wtf,79,7,tylorsrevenge,HzILu6yyA20,-0.41666666666666663,2018-01-03 20:11:49,True,True
2018-01-03T20:12:37,Wildie's here! I dont like mayonese! I'm death.,0,0,Fa Kenews,HzILu6yyA20,0.0,2018-01-03 20:12:37,True,True
2018-01-03T20:15:12,This movie delivers a horrible message.,3,14,Clausejoke,HzILu6yyA20,-1.0,2018-01-03 20:15:12,True,True
2018-01-03T20:15:44,"Badass. I'd do the same thing. But, you  didn't see me type that and I'll deny it if asked.",3,0,kichigaisensei,HzILu6yyA20,0.0,2018-01-03 20:15:44,True,True
2018-01-03T20:18:43,Looks very mediocre,14,4,SwirlyJoe,HzILu6yyA20,-0.65,2018-01-03 20:18:43,True,True
2018-01-03T20:24:45,"What the fuck Bruce, you're supposed to be making Unbreakable 2",0,1,Kraig Adkins,HzILu6yyA20,-0.4,2018-01-03 20:24:45,True,True
2018-01-03T20:37:35,Bruce Willis cannot top Charles Bronson... but he comes damn close....,0,0,LostMercenary99,HzILu6yyA20,0.5,2018-01-03 20:37:35,True,True
2018-01-03T20:41:44,is it me or is Bruce Willis actually acting in this movie especially since he has been half assing and looking bored lately,0,0,Red Eclipse Films,HzILu6yyA20,-0.1933333333333333,2018-01-03 20:41:44,True,True
2018-01-03T20:42:46,"The only thing I don't like about this is how the criminals in this movie (based in Chicago) are white. LMAO other than that, looks great!",2,0,Throw communists out of helicopters,HzILu6yyA20,0.29500000000000004,2018-01-03 20:42:46,True,True
2018-01-03T20:47:04,0:56  random fart sound,0,0,Jacob Nix,HzILu6yyA20,-0.04999999999999999,2018-01-03 20:47:04,True,True
2018-01-03T20:48:52,Punisher part two anyone,0,0,marcial pena,HzILu6yyA20,0.0,2018-01-03 20:48:52,True,True
2018-01-03T21:01:14,"Oh joy, another music video featuring gunshots. Loving the new established trend for trailers. Keep it up Hollywood.",15,2,Retrovibes,HzILu6yyA20,0.5121212121212121,2018-01-03 21:01:14,True,True
2018-01-03T21:03:57,It's not death wish unless someone gets raped,0,0,Daveed da sick,HzILu6yyA20,0.0,2018-01-03 21:03:57,True,True
2018-01-03T21:06:04,2018 movies off to a good start!!!!!!!,0,0,Sienna,HzILu6yyA20,1.0,2018-01-03 21:06:04,True,True
2018-01-03T21:10:00,Hopefully Bruce is in the movie more than 5 minutes.,0,0,RetroSteve,HzILu6yyA20,0.5,2018-01-03 21:10:00,True,True
2018-01-03T21:17:56,"Can we say, ""BAD MOVIE?""",19,4,El3V1N,HzILu6yyA20,-0.6999999999999998,2018-01-03 21:17:56,True,True
2018-01-03T21:21:10,Someone farted at 0:55!,0,0,Benjamin Quinn,HzILu6yyA20,0.0,2018-01-03 21:21:10,True,True
2018-01-03T21:39:12,he's a vigilante,0,0,jannyD J,HzILu6yyA20,0.0,2018-01-03 21:39:12,True,True
2018-01-03T21:56:43,What is the name of the song in this trailer?,0,0,Ayush Patel,HzILu6yyA20,0.0,2018-01-03 21:56:43,True,True
2018-01-03T22:14:02,Seems very similar to the Equalizer but still a good watch,0,0,Jarrod Hagenman,HzILu6yyA20,0.35,2018-01-03 22:14:02,True,True
2018-01-03T22:27:20,No thanks. I'll just watch Brawl in Cell Block 99 again.,0,0,omni6us,HzILu6yyA20,-0.1,2018-01-03 22:27:20,True,True
2018-01-03T22:41:15,"YASS QUEEN. Desde hace tres años que sigo a Cami, me siento una madre orgullosa 😍",0,0,Abigail Moran,HzILu6yyA20,0.0,2018-01-03 22:41:15,True,True
2018-01-03T22:46:20,Lol now its serious,0,0,Daarth Sunday,HzILu6yyA20,0.23333333333333336,2018-01-03 22:46:20,True,True
2018-01-03T22:55:44,This is a old movie lol they just changed the title,0,1,trunks the savior,HzILu6yyA20,0.45,2018-01-03 22:55:44,True,True
