timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-06-28T15:15:19,can't wait for this 😀😀,0,0,carla box,5aaWY7rQS3I,0.0,2016-06-28 15:15:19,True,True
2016-06-28T15:24:45,I love it! ❤,1,0,Annabelle Anna,5aaWY7rQS3I,0.625,2016-06-28 15:24:45,True,True
2016-06-28T15:37:11,#definitelydarcy,2,0,Roberta Nascimento,5aaWY7rQS3I,0.0,2016-06-28 15:37:11,True,True
2016-06-28T15:43:21,Little Mix - Competition,37,1,Isabella Pereira,5aaWY7rQS3I,-0.1875,2016-06-28 15:43:21,True,True
2016-06-28T15:59:27,urg derek didn't expect that coming,2,0,Rina Von,5aaWY7rQS3I,0.0,2016-06-28 15:59:27,True,True
2016-06-28T16:00:36,OMG IM SO EXCITED MARC DARCY IS BACK,23,0,GalaktycznyPies,5aaWY7rQS3I,0.1875,2016-06-28 16:00:36,True,True
2016-06-28T16:27:58,Awe Mark bless him 😊😊😊,0,0,RachelTheVlogger,5aaWY7rQS3I,0.0,2016-06-28 16:27:58,True,True
2016-06-28T17:09:49,#totallyjack,0,0,Giovanna Chen,5aaWY7rQS3I,0.0,2016-06-28 17:09:49,True,True
2016-06-28T17:17:16,IS THAT RENNÉ ZELLWEGER????????,2,4,iara elis,5aaWY7rQS3I,0.0,2016-06-28 17:17:16,True,True
2016-06-28T17:22:52,MARK DARCYYYY ISSSS BAAAAACCCCKKKK.,2,0,Ruth Afrita,5aaWY7rQS3I,0.0,2016-06-28 17:22:52,True,True
2016-06-28T18:29:21,Little Mix!!! 💞💗💟💖💕💓💜💛💚💙❤💋👄,2,0,Amelia Tomaszewska,5aaWY7rQS3I,-0.3662109375,2016-06-28 18:29:21,True,True
2016-06-28T21:34:39,#definitelydarcy,13,0,Perla Topete Moreno,5aaWY7rQS3I,0.0,2016-06-28 21:34:39,True,True
2016-06-28T21:35:06,I will miss Hugh Grant :// It's not gonna be the same without him :(,7,0,Amelia Amelia,5aaWY7rQS3I,-0.375,2016-06-28 21:35:06,True,True
2016-06-28T23:41:03,I can't get over how much older they look since the first 2 movies wow!,69,3,Bevanna Magical raggybear,5aaWY7rQS3I,0.18055555555555555,2016-06-28 23:41:03,True,True
2016-06-29T07:25:18,why she made those plastic surgeries... :( it's a different person!,0,0,Blue_Eyed_Beast,5aaWY7rQS3I,-0.375,2016-06-29 07:25:18,True,True
2016-06-29T09:53:07,Why the fuck was this greenlit?,0,0,Ian Warner,5aaWY7rQS3I,-0.4,2016-06-29 09:53:07,True,True
2016-06-29T09:55:18,And how the fuck did they get Jim Broadbent back. I know one of this 3 Oscar nominations was for being the only good thing in the original piece of shit but come on!,0,1,Ian Warner,5aaWY7rQS3I,0.07083333333333332,2016-06-29 09:55:18,True,True
2016-06-29T10:57:39,So excited for this! Waited for years! Mark and Bridget forever. <3,0,0,Tiana,5aaWY7rQS3I,0.79296875,2016-06-29 10:57:39,True,True
2016-06-29T11:44:57,Hope she'll end up with Mark.,15,0,rybqa_,5aaWY7rQS3I,0.0,2016-06-29 11:44:57,True,True
2016-06-29T15:07:10,#DefinitelyDarcy ❤,1,0,Margale Whitney,5aaWY7rQS3I,0.0,2016-06-29 15:07:10,True,True
2016-06-29T17:02:49,"The entire point of humour was Bridget being in crisis, not multiple options to choose from. That has been killed, I guess.",1,0,Val-schaeffer,5aaWY7rQS3I,-0.06666666666666667,2016-06-29 17:02:49,True,True
2016-06-29T20:22:52,#TotallyJack ♡,0,0,Lucy Granados,5aaWY7rQS3I,0.0,2016-06-29 20:22:52,True,True
2016-06-29T21:36:58,Where's Bridget?,0,0,Amanda Vit,5aaWY7rQS3I,0.0,2016-06-29 21:36:58,True,True
2016-06-29T22:53:37,#teamdarcy But did they REALLY have to give away the entire story here?,4,0,fridafan1,5aaWY7rQS3I,0.1,2016-06-29 22:53:37,True,True
2016-06-29T22:59:21,McDreamy! #totallyjack,1,0,malinoweoczyy,5aaWY7rQS3I,0.0,2016-06-29 22:59:21,True,True
2016-06-30T01:15:12,#definitelydarcy     always,1,0,Giselle,5aaWY7rQS3I,0.0,2016-06-30 01:15:12,True,True
2016-06-30T08:29:45,#DefinitelyDarcy 💕I love Mark Darcy and Bridget. But why did not get married？,46,4,Chihiro Inamura,5aaWY7rQS3I,0.5,2016-06-30 08:29:45,True,True
2016-06-30T08:31:06,#definitelydarcy,1,0,Chihiro Inamura,5aaWY7rQS3I,0.0,2016-06-30 08:31:06,True,True
2016-06-30T08:55:31,I love Emma Thompson <3,2,0,Monika M.,5aaWY7rQS3I,0.75,2016-06-30 08:55:31,True,True
2016-06-30T15:07:36,"oh dear, Colin is not sure if this is his baby, for the second time since Mama mia",8,0,Arc W,5aaWY7rQS3I,-0.125,2016-06-30 15:07:36,True,True
2016-06-30T16:01:48,Lol Shazza has kids.,0,0,sexandthecitygirl99,5aaWY7rQS3I,0.8,2016-06-30 16:01:48,True,True
2016-06-30T16:04:12,Totally darcy although mcdreamy is unreal.,1,0,sexandthecitygirl99,5aaWY7rQS3I,0.0,2016-06-30 16:04:12,True,True
2016-06-30T19:06:05,"Uh, Derek, you have lives to be saving? Get back in the hospital!",0,0,Chlobear2510,5aaWY7rQS3I,0.0,2016-06-30 19:06:05,True,True
2016-06-30T23:02:47,Bridget Jones: My New Life as a Mannequin,1,0,Andrew Cutler,5aaWY7rQS3I,0.13636363636363635,2016-06-30 23:02:47,True,True
2016-07-01T01:11:00,cannot wait,0,0,Connie Klein,5aaWY7rQS3I,0.0,2016-07-01 01:11:00,True,True
2016-07-01T02:56:04,I seen an interview with Renee  Zellweger and she said they filmed 3 endings so she doesn't know which one they picked.,2,0,jrcgjhughes,5aaWY7rQS3I,0.0,2016-07-01 02:56:04,True,True
2016-07-01T05:17:32,it will be weird this movie without the original Renee..,1,0,Shade Boutique Spa and Salon,5aaWY7rQS3I,-0.0625,2016-07-01 05:17:32,True,True
2016-07-01T12:49:23,#totallyjack Mcdreamy ❤️❤️❤️,0,0,Claire Sun,5aaWY7rQS3I,0.0,2016-07-01 12:49:23,True,True
2016-07-01T17:04:00,I think she is the same sweet Renee ..... just a bit older. We all get there...if we survive each other.,5,0,Gushara,5aaWY7rQS3I,0.09791666666666665,2016-07-01 17:04:00,True,True
2016-07-01T21:11:21,"she does look awfully different, but not awful. but I'm not gonna lie, there for Emma!",1,0,Barbara Garrett,5aaWY7rQS3I,0.25,2016-07-01 21:11:21,True,True
2016-07-01T22:48:03,"this looks cringy as hell, she's too old for that role...",2,9,MrPineappleHero,5aaWY7rQS3I,0.1,2016-07-01 22:48:03,True,True
2016-07-02T08:09:07,"They should have called this movie ""Renee Zellweger's Pay Check"". God knows she didn't do it for its artistic merit!! I can smell a flogged dead horse!",1,0,Ben Crowley,5aaWY7rQS3I,0.13541666666666663,2016-07-02 08:09:07,True,True
2016-07-02T10:04:44,Ellen pompeo,5,1,Tom Masmout,5aaWY7rQS3I,0.0,2016-07-02 10:04:44,True,True
2016-07-02T10:55:41,"I do think this is pushing it a bit; however, I hope she ends up with Mark again, I'd rather the first movie not be rendered pointless by the sequel.",2,0,Susan,5aaWY7rQS3I,0.0,2016-07-02 10:55:41,True,True
2016-07-03T02:52:11,Didn't we see this in Mama Mia ?,0,0,Michael Moutsatsos,5aaWY7rQS3I,0.0,2016-07-03 02:52:11,True,True
2016-07-03T06:41:43,Derek <3,2,1,Justyna Basta,5aaWY7rQS3I,1.0,2016-07-03 06:41:43,True,True
2016-07-03T07:13:42,that face.....oh boy what has she done...,0,0,KCRyder,5aaWY7rQS3I,0.0,2016-07-03 07:13:42,True,True
2016-07-03T21:54:13,her face? this movie will flop so hard,2,0,L3ndzo83,5aaWY7rQS3I,-0.2916666666666667,2016-07-03 21:54:13,True,True
2016-07-04T07:48:44,YES GUYS ITS TRUE DEREK HAS BEEN RESURECTED AND ITS THE ONLY REASON IM WATCHING THIS MOVIE,0,0,SquirrelBoi 7,5aaWY7rQS3I,0.175,2016-07-04 07:48:44,True,True
