timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-07-26T17:20:56,First comment,0,0,Alexander26 Cruz,QCtp84nKmJw,0.25,2017-07-26 17:20:56,True,True
2017-07-26T17:22:13,Wow,0,0,Played That 90%,QCtp84nKmJw,0.1,2017-07-26 17:22:13,True,True
2017-07-26T17:22:23,Firs,0,1,Caleb Dearing,QCtp84nKmJw,0.0,2017-07-26 17:22:23,True,True
2017-07-26T17:22:26,Dogs at Jesus???,6,1,Played That 90%,QCtp84nKmJw,0.0,2017-07-26 17:22:26,True,True
2017-07-26T17:22:26,I read it as all star and that would be a MUCH better movie.,101,5,Michael jordan,QCtp84nKmJw,0.5,2017-07-26 17:22:26,True,True
2017-07-26T17:22:28,*D O N K E Y!*,0,0,dead online,QCtp84nKmJw,0.0,2017-07-26 17:22:28,True,True
2017-07-26T17:22:31,"""Here's an exclusive teaser trailer of Sony Pictures Animation's next computer-animated feature. Coming to theaters.""",1,0,Jacob Wilkes,QCtp84nKmJw,0.0,2017-07-26 17:22:31,True,True
2017-07-26T17:22:33,I'll pass.,0,0,Patrick Bateman,QCtp84nKmJw,0.0,2017-07-26 17:22:33,True,True
2017-07-26T17:22:37,first☺,0,0,Alsevfar,QCtp84nKmJw,0.0,2017-07-26 17:22:37,True,True
2017-07-26T17:22:51,wtf is this,524,19,Cristine Morrison,QCtp84nKmJw,-0.5,2017-07-26 17:22:51,True,True
2017-07-26T17:23:09,Great Trailer,51,6,Epic Music Movie,QCtp84nKmJw,0.8,2017-07-26 17:23:09,True,True
2017-07-26T17:23:36,1st,0,1,Breathing !,QCtp84nKmJw,0.0,2017-07-26 17:23:36,True,True
2017-07-26T17:23:50,Ocean man,0,0,Bitt,QCtp84nKmJw,0.0,2017-07-26 17:23:50,True,True
2017-07-26T17:24:19,I expect no controversy to come out of this,826,18,Liam Arnold,QCtp84nKmJw,0.0,2017-07-26 17:24:19,True,True
2017-07-26T17:24:22,Steven Yeun from the walking dead!,13,4,Jake Kim,QCtp84nKmJw,-0.25,2017-07-26 17:24:22,True,True
2017-07-26T17:24:49,Ok,0,0,Marcelo _,QCtp84nKmJw,0.5,2017-07-26 17:24:49,True,True
2017-07-26T17:24:55,Hey random person scrolling through the comments! I hope you have a great day! From a smaller YouTuber who's dream is to hit 5k subs,1,1,Zoran Nikolovski,QCtp84nKmJw,0.125,2017-07-26 17:24:55,True,True
2017-07-26T17:25:21,Who else clicked so fast thinking it says Star Wars lol,0,1,Kushkings Clan,QCtp84nKmJw,0.5,2017-07-26 17:25:21,True,True
