timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-06-17T23:05:41,How can you not love this. Its like Toy Story with pets. ,1,0,Mr. 2cents.,UZ4WBlveGfw,-0.25,2015-06-17 23:05:41,True,True
2015-06-18T03:59:36,i love the last clip with the poodle. Made me laugh so hard!!,232,15,Christoph D,UZ4WBlveGfw,0.08606770833333333,2015-06-18 03:59:36,True,True
2015-06-18T07:29:36,Can't stop lauhging :DD,4,0,thorhammerray,UZ4WBlveGfw,0.0,2015-06-18 07:29:36,True,True
2015-06-18T08:13:27,lol lol lol lol lol lol lol lol,2,0,Mad 420,UZ4WBlveGfw,0.7999999999999999,2015-06-18 08:13:27,True,True
2015-06-18T11:54:49,The Poodle!! 😂😂 so funny ,1,0,Ceejay Maravillas,UZ4WBlveGfw,0.25,2015-06-18 11:54:49,True,True
2015-06-18T14:10:53,I WANT TO SEE IT REALLY BAD :( but i comes out in summer 2016,147,27,Dominique Rios,UZ4WBlveGfw,-0.7249999999999999,2015-06-18 14:10:53,True,True
2015-06-18T20:52:43,Nice),0,0,Alexander Rokov,UZ4WBlveGfw,0.6,2015-06-18 20:52:43,True,True
2015-06-19T00:20:38,Lol the gray kat,2,0,Cheyanne Dubose,UZ4WBlveGfw,0.8,2015-06-19 00:20:38,True,True
2015-06-19T02:34:34,That's a heavy Poodle XD,347,18,Strifegirl,UZ4WBlveGfw,-0.2,2015-06-19 02:34:34,True,True
2015-06-19T04:21:50,The gray cat is actually me deciding to snack or not😂😂😂,1,0,Natalie Steinberg,UZ4WBlveGfw,0.0,2015-06-19 04:21:50,True,True
2015-06-19T04:37:42,OMG that poodle had me laughing so hard.  It was the best scene.,5,0,Diana Garcia,UZ4WBlveGfw,0.35416666666666663,2015-06-19 04:37:42,True,True
2015-06-19T04:56:13,"Haha. They've got it all wrong X3  This is 'The secret life of teenagers, not pets'",1,0,Kitt Squishy,UZ4WBlveGfw,-0.2333333333333333,2015-06-19 04:56:13,True,True
2015-06-19T05:31:32,This is so fucking cute :333,0,0,Guy Wahnon,UZ4WBlveGfw,0.5,2015-06-19 05:31:32,True,True
2015-06-19T05:39:33,ОГОНЬ!!!,0,0,Дмитрий Радаев,UZ4WBlveGfw,0.0,2015-06-19 05:39:33,True,True
2015-06-19T07:07:41,System of a Down yessssss Instant approval for this movie <3,10,0,Sabi Newman,UZ4WBlveGfw,0.2814814814814815,2015-06-19 07:07:41,True,True
2015-06-19T07:27:13,Im seeing this ....i have to lmao,0,0,shawn harv,UZ4WBlveGfw,0.6,2015-06-19 07:27:13,True,True
2015-06-19T08:57:00,SOOOOOOAAAAAADDDD!!!!!!!!!!!!!,0,0,Parker Thoman,UZ4WBlveGfw,0.0,2015-06-19 08:57:00,True,True
2015-06-19T09:10:52,Did I just see Louis C.K.?,0,1,Bastet Noob,UZ4WBlveGfw,0.0,2015-06-19 09:10:52,True,True
2015-06-19T09:32:10,"I hope it genuinely is just a load of short films featuring a collection of pets. That, and just that, would be awesome.",0,0,Abbie Archer,UZ4WBlveGfw,0.4666666666666666,2015-06-19 09:32:10,True,True
2015-06-19T17:56:49,can't wait <3,0,0,Katie murusidze,UZ4WBlveGfw,1.0,2015-06-19 17:56:49,True,True
2015-06-19T17:57:26,The end where the poodle was rocking out all hardcore can't wait to see this movie ,0,0,Karo99637,UZ4WBlveGfw,0.0,2015-06-19 17:57:26,True,True
2015-06-19T20:00:45,Was that Bounce by System of a Down at the end?,15,0,Derek Gerhart,UZ4WBlveGfw,-0.15555555555555559,2015-06-19 20:00:45,True,True
2015-06-19T20:02:48,Lmaoo the end was awesome 😈 \m/ love that song ,0,0,LovelyCorpse58,UZ4WBlveGfw,0.75,2015-06-19 20:02:48,True,True
2015-06-19T23:13:03,I love that the cat was trying not to eat the turkey,55,7,Naomi Schraeder,UZ4WBlveGfw,0.5,2015-06-19 23:13:03,True,True
2015-06-19T23:48:13,Wrong song they used. Lol,0,2,XMetalMatter Rammstein,UZ4WBlveGfw,0.15000000000000002,2015-06-19 23:48:13,True,True
2015-06-20T01:36:41,I cant believe they used system of a down - bounce if your like me and know about that song you will know why its so wrong for the movie but so right,0,0,Jinxers,UZ4WBlveGfw,-0.12328042328042328,2015-06-20 01:36:41,True,True
2015-06-20T01:43:48,What's the title of the song used the entire trailer? Not at the end part. :),0,3,Kent Joseph Queda,UZ4WBlveGfw,0.25,2015-06-20 01:43:48,True,True
2015-06-20T02:13:05,So watching this ,0,0,A Utensil,UZ4WBlveGfw,0.0,2015-06-20 02:13:05,True,True
2015-06-20T03:30:48,Leonard is totally Metal~,3,0,J024,UZ4WBlveGfw,0.0,2015-06-20 03:30:48,True,True
2015-06-20T07:29:16,"What is the song that starts at 2:17, the fancy one, not the one when the poodle turned on the loud song",0,0,Corporal Brick Dan Productions,UZ4WBlveGfw,0.1,2015-06-20 07:29:16,True,True
2015-06-20T08:16:36,The song used at 2:17 is bounce by system of a down,30,11,GreenLanturn,UZ4WBlveGfw,-0.15555555555555559,2015-06-20 08:16:36,True,True
2015-06-20T20:19:46,Wow did not expect a System of the down song to come on Bounce!!!,0,0,MNSTRWithIn,UZ4WBlveGfw,-0.10190972222222223,2015-06-20 20:19:46,True,True
2015-06-20T20:47:15,THE POODLE ROCK JAJAJAJAJA,0,0,Mc Crc,UZ4WBlveGfw,0.0,2015-06-20 20:47:15,True,True
2015-06-20T21:34:39,Love that poodle 👌,1,0,Gibsygabby,UZ4WBlveGfw,0.5,2015-06-20 21:34:39,True,True
2015-06-20T21:49:17,This looks great srsly,0,0,Chris Caudill,UZ4WBlveGfw,0.8,2015-06-20 21:49:17,True,True
2015-06-20T22:54:58,Gotta love that poodle,4,0,edd pennells,UZ4WBlveGfw,0.5,2015-06-20 22:54:58,True,True
2015-06-21T00:12:14,can't wait to see mel! i love pugs!!!!!!!!!!!!!  XD,0,0,sarah medina,UZ4WBlveGfw,1.0,2015-06-21 00:12:14,True,True
2015-06-21T02:07:52,Let's see who's super creative and smart!  What does the pet goldfish do when it's owner is away? Sound off in the comments ---------,1,0,Zahir Sookoor,UZ4WBlveGfw,0.37529761904761905,2015-06-21 02:07:52,True,True
2015-06-21T02:28:33,THE FREAKING POODLE AT THE END,1,0,Grace C.,UZ4WBlveGfw,0.0,2015-06-21 02:28:33,True,True
2015-06-21T05:27:06,I love the big plans he has at the front door,0,0,GuAn Fra,UZ4WBlveGfw,0.25,2015-06-21 05:27:06,True,True
2015-06-21T07:15:57,When that dog was using the mixer all I could think was I never want homemade cupcakes from that place,7,0,Spiritotter,UZ4WBlveGfw,0.0,2015-06-21 07:15:57,True,True
2015-06-21T18:41:19,"Oh come on, who voted this down! ",0,0,Paul Etherington,UZ4WBlveGfw,-0.19444444444444448,2015-06-21 18:41:19,True,True
2015-06-21T19:55:40,I can't believe the put a deep cut System of a Down track in the trailer!!! Bravo!!!,2,0,Josh Jordan,UZ4WBlveGfw,-0.2966986762152778,2015-06-21 19:55:40,True,True
2015-06-21T21:51:44,I can relate 100% to Chloe the cat,0,0,Roxanne Bartels,UZ4WBlveGfw,0.0,2015-06-21 21:51:44,True,True
2015-06-21T22:55:54,Am i the only one that finds it a LITTLE strange that they used a S.O.D song at the end for a childrens film?? ... (just sayin) ... :/,0,0,jm25211391,UZ4WBlveGfw,-0.121875,2015-06-21 22:55:54,True,True
2015-06-21T23:27:42,"All right, now I want twelve of those metalhead poodles.",0,0,vaspeter2600,UZ4WBlveGfw,0.2857142857142857,2015-06-21 23:27:42,True,True
2015-06-22T00:34:51,Soad ,0,0,954rr3 boost,UZ4WBlveGfw,0.0,2015-06-22 00:34:51,True,True
2015-06-22T04:29:28,SOAD? Fuck yes.,0,0,Gastón Faccio,UZ4WBlveGfw,-0.4,2015-06-22 04:29:28,True,True
2015-06-22T07:30:30,That poodle rocks!  Never tired of watching this trailer :) 2016 Summer... the agony of waiting -_-,0,0,Atashi Kitchie,UZ4WBlveGfw,0.35,2015-06-22 07:30:30,True,True
2015-06-22T14:42:35,lol the dacshund was like TOTALY  funny lol,1,0,Kawaii Derps,UZ4WBlveGfw,0.6166666666666667,2015-06-22 14:42:35,True,True
2015-06-22T18:50:57,"To hell with the crazy climate, I'm getting me a poodle ",0,0,Akenji Fritz,UZ4WBlveGfw,-0.6,2015-06-22 18:50:57,True,True
2015-06-22T19:03:32,The ending scene was the best :D﻿,22,2,István Nagy,UZ4WBlveGfw,1.0,2015-06-22 19:03:32,True,True
2015-06-22T21:15:42,I am already a fan of Leonard.,0,0,Sigart,UZ4WBlveGfw,0.0,2015-06-22 21:15:42,True,True
2015-06-23T05:47:26,0:52 the TV has the news guy from despicable me... wow,0,0,Finch,UZ4WBlveGfw,0.1,2015-06-23 05:47:26,True,True
2015-06-23T13:01:41,Dogs jamming to SOAD. Who the hell doesn't want to watch this movie? xD,176,5,Karl Taok,UZ4WBlveGfw,0.0,2015-06-23 13:01:41,True,True
2015-06-23T16:42:25,Bounce - System of a Down,0,0,FredoScaletta,UZ4WBlveGfw,-0.15555555555555559,2015-06-23 16:42:25,True,True
2015-06-23T19:25:55,Too funny 😂😂😂 im 26 and I'm soo watching this movie ,0,0,HeyitsRox,UZ4WBlveGfw,0.25,2015-06-23 19:25:55,True,True
