timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-03-29T16:17:37,Johnny depp looks awesome in this 🌚,0,1,Vineet Adnala,x3IWwnNe5mc,1.0,2016-03-29 16:17:37,True,True
2016-03-29T16:17:42,esta padre,0,0,FATIMA EDITH LÓPEZ AMAYA,x3IWwnNe5mc,0.0,2016-03-29 16:17:42,True,True
2016-03-29T16:17:58,like si lo ves en 2016,0,0,FATIMA EDITH LÓPEZ AMAYA,x3IWwnNe5mc,0.0,2016-03-29 16:17:58,True,True
2016-03-29T16:18:17,Güzel deyilmiş,0,0,Oyuncak Avcıları,x3IWwnNe5mc,0.0,2016-03-29 16:18:17,True,True
2016-03-29T16:18:25,Wonderful. I look forward to.,0,0,Инна Степанова,x3IWwnNe5mc,1.0,2016-03-29 16:18:25,True,True
2016-03-29T16:18:46,Meh,2,0,MoonBeamLaser,x3IWwnNe5mc,0.0,2016-03-29 16:18:46,True,True
2016-03-29T16:18:52,OMG I love that movie!,2,2,Małgorzata Kubicka,x3IWwnNe5mc,0.625,2016-03-29 16:18:52,True,True
2016-03-29T16:19:45,I'm excited for this now!,0,0,Universall,x3IWwnNe5mc,0.46875,2016-03-29 16:19:45,True,True
2016-03-29T16:19:46,one of the first,0,0,Ibrahim Mohamed,x3IWwnNe5mc,0.25,2016-03-29 16:19:46,True,True
2016-03-29T16:20:08,They pulled Andrew Scott into this shit. Oh fantastic.,3,2,L&L Entertainment,x3IWwnNe5mc,0.1,2016-03-29 16:20:08,True,True
2016-03-29T16:20:11,11th comment,0,0,stan loona,x3IWwnNe5mc,0.0,2016-03-29 16:20:11,True,True
2016-03-29T16:20:30,OMG!!! Can't wait! This makes me want to see it more! XD Looks so cool and funny!,0,0,Hannah Williams,x3IWwnNe5mc,0.4291666666666667,2016-03-29 16:20:30,True,True
2016-03-29T16:20:52,RIP Alan Rickman 😢,21,0,Axis Orbital,x3IWwnNe5mc,0.0,2016-03-29 16:20:52,True,True
2016-03-29T16:21:17,ACID: Through The Looking Glass...,5,1,Dusty Jackal,x3IWwnNe5mc,0.0,2016-03-29 16:21:17,True,True
2016-03-29T16:21:19,please shot Tim burton,0,0,17G,x3IWwnNe5mc,0.0,2016-03-29 16:21:19,True,True
2016-03-29T16:21:20,N Tropy anyone?,0,0,Stefan Williams,x3IWwnNe5mc,0.0,2016-03-29 16:21:20,True,True
2016-03-29T16:21:24,that beat is too good for this movie,1,0,AxeGamingYT,x3IWwnNe5mc,0.7,2016-03-29 16:21:24,True,True
2016-03-29T16:21:58,producer is stretching it a bit,0,0,Fraser Wingate,x3IWwnNe5mc,0.0,2016-03-29 16:21:58,True,True
2016-03-29T16:22:10,Brasil...♡,0,0,Rafaela Bispo,x3IWwnNe5mc,0.0,2016-03-29 16:22:10,True,True
2016-03-29T16:22:27,Yay! Can't wait:),0,0,BATASSASSIN 14,x3IWwnNe5mc,0.5,2016-03-29 16:22:27,True,True
2016-03-29T16:22:29,This movie is going to be awesome..,0,0,Kelvin Martinez,x3IWwnNe5mc,1.0,2016-03-29 16:22:29,True,True
2016-03-29T16:22:34,Interesting,0,0,Enrique Alt,x3IWwnNe5mc,0.5,2016-03-29 16:22:34,True,True
2016-03-29T16:22:52,Sees Andrew Scott. Plays Stayin' Alive in mind.,2,2,Shark Team,x3IWwnNe5mc,0.1,2016-03-29 16:22:52,True,True
2016-03-29T16:23:01,I feel the song doesn't match with the trailer,20,8,Pali J.,x3IWwnNe5mc,0.0,2016-03-29 16:23:01,True,True
