timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-02-04T15:02:27,sad,0,0,Boston Prince,lMulcnyxzxQ,-0.5,2015-02-04 15:02:27,True,True
2015-02-04T15:02:32,that was hot!!! <3,0,0,Люкия Трифонос,lMulcnyxzxQ,0.744140625,2015-02-04 15:02:32,True,True
2015-02-04T15:04:24,Omg I'm dead!,0,0,ComoLaFlor,lMulcnyxzxQ,-0.25,2015-02-04 15:04:24,True,True
2015-02-04T15:04:31,3rd awesome,0,0,Deema,lMulcnyxzxQ,0.5,2015-02-04 15:04:31,True,True
2015-02-04T15:07:17,LOVE THIS ,0,0,Esteban Kim,lMulcnyxzxQ,0.5,2015-02-04 15:07:17,True,True
2015-02-04T15:07:20,4 th to comment,0,0,Maggi Benidiktsson,lMulcnyxzxQ,0.0,2015-02-04 15:07:20,True,True
2015-02-04T15:11:21,JESUS CHRIST,0,0,Mariana Silva,lMulcnyxzxQ,0.0,2015-02-04 15:11:21,True,True
2015-02-04T15:11:33,okay but where is nick the gardener ,1352,27,Dana K,lMulcnyxzxQ,0.5,2015-02-04 15:11:33,True,True
2015-02-04T15:12:41,I just got wet.,0,0,latiolaisgradnigo,lMulcnyxzxQ,-0.1,2015-02-04 15:12:41,True,True
2015-02-04T15:14:11,YAAAAAAAAS TO THE YAAAAAAAAAAAAAAAAAS!!!,1,0,Michelle O,lMulcnyxzxQ,0.0,2015-02-04 15:14:11,True,True
2015-02-04T15:14:14,HOLY MOTHER OF GUACAMOLE!!,1,0,Lachimolala,lMulcnyxzxQ,0.0,2015-02-04 15:14:14,True,True
2015-02-04T15:14:25,Absolutely retarded series. I can feel the vomit rise from my throat,4,6,akou12,lMulcnyxzxQ,-0.8,2015-02-04 15:14:25,True,True
2015-02-04T15:16:47,Cant take him seriously after 22 Jump Street..... My name is Jeff!!,449,5,Haziq Faizul,lMulcnyxzxQ,-0.5208333333333333,2015-02-04 15:16:47,True,True
2015-02-04T15:16:55,Praaaaise the Lorrrd! ,1,0,Abbi Brewu,lMulcnyxzxQ,0.0,2015-02-04 15:16:55,True,True
2015-02-04T15:17:05,Those abs @@,0,0,MrOnlyforcommenting,lMulcnyxzxQ,0.0,2015-02-04 15:17:05,True,True
2015-02-04T15:22:39,From a stripper movie to dancing competition movie? Ok.,3,0,BTS ARMY IS SHIT,lMulcnyxzxQ,0.0,2015-02-04 15:22:39,True,True
2015-02-04T15:22:55,Wtf why is this Evan a thing ....... 😑,0,0,theruthlessworm,lMulcnyxzxQ,-0.5,2015-02-04 15:22:55,True,True
2015-02-04T15:23:47,"Yes, please!!!",0,0,TeeTheGemini,lMulcnyxzxQ,0.0,2015-02-04 15:23:47,True,True
2015-02-04T15:23:50,Yes lord 😊🙌,0,0,Jelisa Legette,lMulcnyxzxQ,0.0,2015-02-04 15:23:50,True,True
2015-02-04T15:24:07,I can dance just as good,0,0,Xeffx,lMulcnyxzxQ,0.7,2015-02-04 15:24:07,True,True
2015-02-04T15:24:26,Holy guacamole... So much hotness. Can't. Take it. *explodes*  ,1,0,Waffle Pancake,lMulcnyxzxQ,0.2,2015-02-04 15:24:26,True,True
2015-02-04T15:24:54,He ain't even fit. He has t workout prior to the cameras being turned on. Get real muscles or don't pretend to have them at all.,4,11,AlexScher,lMulcnyxzxQ,0.20000000000000004,2015-02-04 15:24:54,True,True
2015-02-04T15:26:09,My name is Deek BIG Deek!!!!!!!!!!!!!,0,0,Metal Head,lMulcnyxzxQ,0.0,2015-02-04 15:26:09,True,True
2015-02-04T15:26:49,This gon be a bad movie i feel it,0,0,MsTheBorislav,lMulcnyxzxQ,-0.6999999999999998,2015-02-04 15:26:49,True,True
2015-02-04T15:27:44,Lol. I just love reading all the comments. Most men are disgusted/JEALOUS by this video while the girls are drooling and getting wet hahahahaha! ,185,19,ellafreak0604,lMulcnyxzxQ,0.39,2015-02-04 15:27:44,True,True
2015-02-04T15:29:40,OMG I'M INVOOOOOLLLLVVVEEDDD!!!,0,0,westindiesgyaldem,lMulcnyxzxQ,0.0,2015-02-04 15:29:40,True,True
2015-02-04T15:30:39,The song of the trailer is Pony by Ginuwine.. You're welcome.. ;),146,18,zulkane,lMulcnyxzxQ,0.525,2015-02-04 15:30:39,True,True
2015-02-04T15:30:57,My name is Jeff,0,0,Rukia Dawod,lMulcnyxzxQ,0.0,2015-02-04 15:30:57,True,True
2015-02-04T15:38:42,What's the name of the song? 😍,1,5,Svenja Van Damme,lMulcnyxzxQ,0.0,2015-02-04 15:38:42,True,True
2015-02-04T15:40:06,"I don't care about all the men and their bodies in this movie, but damn!! He CAN dance! Those moves....I'm amazed :D",3,0,cynthia060606,lMulcnyxzxQ,1.0,2015-02-04 15:40:06,True,True
2015-02-04T15:40:15,I find the abs are frigging hot !!,0,0,drifter4training,lMulcnyxzxQ,0.390625,2015-02-04 15:40:15,True,True
2015-02-04T15:40:52,Get off the stage old men..,0,0,hnnotyy,lMulcnyxzxQ,0.1,2015-02-04 15:40:52,True,True
2015-02-04T15:41:21,i'm more excited to watch this than fifty shades of grey! go channing!,18,1,Jian Franco Bautista,lMulcnyxzxQ,0.265625,2015-02-04 15:41:21,True,True
2015-02-04T15:43:28,The replay button is probably so violated right now,5,0,Colin McNeil Marte,lMulcnyxzxQ,0.2857142857142857,2015-02-04 15:43:28,True,True
2015-02-04T15:43:55,thank you very much for the needed strip tease LOLOL,0,0,Jmvnn,lMulcnyxzxQ,0.53,2015-02-04 15:43:55,True,True
2015-02-04T15:44:40,Awsome,0,0,oéttaM Bard,lMulcnyxzxQ,0.0,2015-02-04 15:44:40,True,True
2015-02-04T15:46:05,This new Gambit trailer looks pretty sweet! ,4,0,Cassidy,lMulcnyxzxQ,0.2746212121212121,2015-02-04 15:46:05,True,True
2015-02-04T15:48:02,meh ,0,0,Guka Ismylova,lMulcnyxzxQ,0.0,2015-02-04 15:48:02,True,True
2015-02-04T15:52:26,no Alex Pettyfer ? :(,0,0,Tinker BellV,lMulcnyxzxQ,-0.75,2015-02-04 15:52:26,True,True
2015-02-04T15:53:55,Magic Mike XXL’ Official Trailer,0,0,Anton Aguilar,lMulcnyxzxQ,0.5,2015-02-04 15:53:55,True,True
2015-02-04T15:55:45,OMG MATT BOMER,0,0,Windira Anindya,lMulcnyxzxQ,0.0,2015-02-04 15:55:45,True,True
2015-02-04T15:56:12,At the beginning it looks like another Step Up movie.,48,3,Loren Baker,lMulcnyxzxQ,0.0,2015-02-04 15:56:12,True,True
2015-02-04T15:57:27,HELL. YES. PLEASE.,0,0,JamesA,lMulcnyxzxQ,0.0,2015-02-04 15:57:27,True,True
2015-02-04T15:59:02,"I love how guys are all ""this shouldn't even exist"", but if it were a movie about female strippers then I bet there wouldn't be a problem and any girl that didn't like it would be a ""jealous prude"". Guys let girls have their thing and you have yours. Just because you don't like it doesn't mean we don't have the right to see it if WE want to. ",160,12,SilentDream1989,lMulcnyxzxQ,0.11830357142857142,2015-02-04 15:59:02,True,True
2015-02-04T16:00:03,AMBER HEARD <33333333333333333333,1,0,Ana,lMulcnyxzxQ,0.0,2015-02-04 16:00:03,True,True
2015-02-04T16:01:57,OH DEAR GOD PLEASE HELP ME THIS IS SOOOOOO AMAZING! i just can't dsjaflksjflkjsdlfksdj,0,0,Emmanuel Duque,lMulcnyxzxQ,0.7500000000000001,2015-02-04 16:01:57,True,True
2015-02-04T16:03:31,'you're welcome' so original,2,0,Zed,lMulcnyxzxQ,0.5875,2015-02-04 16:03:31,True,True
2015-02-04T16:07:14,WHERE is Donald Glover?!,0,2,Brookesque,lMulcnyxzxQ,0.0,2015-02-04 16:07:14,True,True
2015-02-04T16:08:45,Yesss!. I'm going to the movies to see daddy this summer. ,2,0,Kimberly C,lMulcnyxzxQ,0.0,2015-02-04 16:08:45,True,True
2015-02-04T16:09:58,<3,0,0,Karen Cuevas,lMulcnyxzxQ,1.0,2015-02-04 16:09:58,True,True
2015-02-04T16:11:08,"ok tbh like the first one had some jaw dropping moments, but the story line was so messy and gloomy , one month later, one year later, 3 moths later, i expected a lot more >.> ! lets see how this one is..",0,0,Nadeem,lMulcnyxzxQ,0.07083333333333335,2015-02-04 16:11:08,True,True
2015-02-04T16:15:28,YAAAAASSSS,0,0,Jettchick,lMulcnyxzxQ,0.0,2015-02-04 16:15:28,True,True
2015-02-04T16:16:11,ive never seen the first one lol,0,0,flashdanceluver,lMulcnyxzxQ,0.525,2015-02-04 16:16:11,True,True
