timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-06-21T17:15:08,first,0,3,zenjiro,KWs5TTn19qk,0.25,2016-06-21 17:15:08,True,True
2016-06-21T17:15:13,I was the 25th watcher,1,0,Victor T,KWs5TTn19qk,0.0,2016-06-21 17:15:13,True,True
2016-06-21T17:15:20,im was here first,0,0,zenjiro,KWs5TTn19qk,0.25,2016-06-21 17:15:20,True,True
2016-06-21T17:16:12,Nice,0,0,صادق جعفر عبدالستار,KWs5TTn19qk,0.6,2016-06-21 17:16:12,True,True
2016-06-21T17:16:25,Im early :D!,0,0,4x9,KWs5TTn19qk,0.55,2016-06-21 17:16:25,True,True
2016-06-21T17:17:44,i like a cat named Bob better,92,10,Rick Neefjes,KWs5TTn19qk,0.5,2016-06-21 17:17:44,True,True
2016-06-21T17:18:27,OMG!!!💓😎,0,0,Matei Mihnea,KWs5TTn19qk,0.0,2016-06-21 17:18:27,True,True
2016-06-21T17:18:49,Summary of this movie: 12 Yers a slave with a bit more violence,1,0,Adam Pettersson,KWs5TTn19qk,0.5,2016-06-21 17:18:49,True,True
2016-06-21T17:19:14,This is what needs happen in 2016 these whites are getting too cocky...,2,2,annoying Asshole,KWs5TTn19qk,-0.2,2016-06-21 17:19:14,True,True
2016-06-21T17:19:38,The born of USA was the weed hahahahaaa #Truestory,0,2,-srGALLETA-,KWs5TTn19qk,0.0,2016-06-21 17:19:38,True,True
2016-06-21T17:20:31,Another black movie about slavery yawn💤,1,2,Tsiyown Guss,KWs5TTn19qk,-0.16666666666666666,2016-06-21 17:20:31,True,True
2016-06-21T17:20:45,"Yet another slave movie  why they don't say,,,, Yet another Comicbook Movie, Yet another mafia movie, Yet another zombie movie, Yet another horror movie, Yet another Romantic movie",35,7,Howard The Duck,KWs5TTn19qk,0.0,2016-06-21 17:20:45,True,True
2016-06-21T17:21:09,This is the last slave film I want to see at least for another 20 years,127,42,Samuel Ibegbulam,KWs5TTn19qk,-0.15,2016-06-21 17:21:09,True,True
2016-06-21T17:21:21,Is a Rihanna song?,0,0,Yasmin Ali,KWs5TTn19qk,0.0,2016-06-21 17:21:21,True,True
2016-06-21T17:21:45,I smell Oscars,0,0,Azhybek Aitaliev,KWs5TTn19qk,0.0,2016-06-21 17:21:45,True,True
2016-06-21T17:22:45,anyone ever see the original version where black people were rabbid zombies trying to kill the white man and rape white women? I'm sure this one took the title to retcon the original.,0,2,JJ Spaghett Plane,KWs5TTn19qk,0.18055555555555558,2016-06-21 17:22:45,True,True
2016-06-21T17:23:04,Isn't this that racist 1915 movie that the KKK made?,13,11,Vietnam,KWs5TTn19qk,0.0,2016-06-21 17:23:04,True,True
2016-06-21T17:23:32,"Oh....I was really excited for this, but it just looks like another lame biopic.",1,0,JPH,KWs5TTn19qk,-0.0625,2016-06-21 17:23:32,True,True
2016-06-21T17:23:54,This movie smells of Oscar to me.,0,0,Niels Christensen,KWs5TTn19qk,0.0,2016-06-21 17:23:54,True,True
2016-06-21T17:24:10,WE,0,0,Zambiblor,KWs5TTn19qk,0.0,2016-06-21 17:24:10,True,True
2016-06-21T17:24:21,Here come the neckbeards bitching about the movie,1,0,Gary Turbo,KWs5TTn19qk,0.0,2016-06-21 17:24:21,True,True
2016-06-21T17:24:24,wow people don't say  oh another comicbook movie oh another sci fi shit oh another same old romantic drama nope sir they don't. but when they make movie about slavery... people ask why another..?.,389,56,Ash bro,KWs5TTn19qk,0.0,2016-06-21 17:24:24,True,True
2016-06-21T17:24:25,what song??,0,2,Bisma,KWs5TTn19qk,0.0,2016-06-21 17:24:25,True,True
2016-06-21T17:25:41,"This is gonna be different, looks pretty bad ass.",0,0,Caleb,KWs5TTn19qk,-0.14999999999999994,2016-06-21 17:25:41,True,True
2016-06-21T17:26:08,Someone wants an Oscar,312,27,Gråskallen rutilus,KWs5TTn19qk,0.2,2016-06-21 17:26:08,True,True
2016-06-21T17:26:43,"Nate Parker, one of the best actors",0,0,Print up,KWs5TTn19qk,1.0,2016-06-21 17:26:43,True,True
2016-06-21T17:27:41,If they all don't die in that fight thats utter bullshit. They are clearly less and the white folks have guns ffs,0,0,808TAJIRI X,KWs5TTn19qk,-0.05555555555555555,2016-06-21 17:27:41,True,True
2016-06-21T17:28:09,I hope they have good camera angles in this movie enough to out do the old one,0,0,Joseph Grimaldi,KWs5TTn19qk,0.26666666666666666,2016-06-21 17:28:09,True,True
2016-06-21T17:28:09,Blessing ☆☆☆,0,0,Pedro Castro,KWs5TTn19qk,0.0,2016-06-21 17:28:09,True,True
2016-06-21T17:28:30,The obvious purpose for these types of slave movies is to guilt white people and remind them of what their ancestors did to blacks.,1,15,usa eagle,KWs5TTn19qk,0.0,2016-06-21 17:28:30,True,True
2016-06-21T17:28:50,Free State Of Jones will be better than this.,1,0,usa eagle,KWs5TTn19qk,0.45,2016-06-21 17:28:50,True,True
2016-06-21T17:29:08,the bible is disgusting,2,4,Taha Ileiwat,KWs5TTn19qk,-1.0,2016-06-21 17:29:08,True,True
2016-06-21T17:29:27,"Another movie to remind blacks to hate, steal and be unemployed.",45,10,Joe Biden's Shotgun,KWs5TTn19qk,-0.8,2016-06-21 17:29:27,True,True
2016-06-21T17:29:50,finally a slave rebellion movie,0,2,Josan Powell,KWs5TTn19qk,0.0,2016-06-21 17:29:50,True,True
2016-06-21T17:30:04,Based on the picture i thought this was a Martin Luther King biopic movie ...,0,0,Simon Nicol,KWs5TTn19qk,0.0,2016-06-21 17:30:04,True,True
2016-06-21T17:30:47,God damn it! Not another La Resistance.,0,0,Zack Irahza,KWs5TTn19qk,0.0,2016-06-21 17:30:47,True,True
2016-06-21T17:30:55,Has there been a movie about why the Africans sold their own people to slavery in the first place?,132,81,TeddyLXIX,KWs5TTn19qk,0.425,2016-06-21 17:30:55,True,True
2016-06-21T17:31:50,"I'm getting sick of these slave flicks, like holy shit make something original",7,13,Echoplex,KWs5TTn19qk,-0.1797619047619048,2016-06-21 17:31:50,True,True
