timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-03-05T00:38:42,WOO FIRST !!,2,0,Jorge Vargas,dYDGqmxMZFI,0.390625,2014-03-05 00:38:42,True,True
2014-03-05T00:41:34,2nd :D,0,0,TheQQmaster,dYDGqmxMZFI,0.5,2014-03-05 00:41:34,True,True
2014-03-05T00:41:58,third,0,0,TheReactNation,dYDGqmxMZFI,0.0,2014-03-05 00:41:58,True,True
2014-03-05T00:43:29,wooo just in case,0,0,guardien300,dYDGqmxMZFI,0.0,2014-03-05 00:43:29,True,True
2014-03-05T00:43:50,hi,0,8,yokitron290,dYDGqmxMZFI,0.0,2014-03-05 00:43:50,True,True
2014-03-05T00:44:04,What ever number i am... WOOO!!!,0,0,Alex Blaquiere,dYDGqmxMZFI,0.0,2014-03-05 00:44:04,True,True
2014-03-05T00:45:11,best thing ever,0,0,Moist cartel inc.,dYDGqmxMZFI,1.0,2014-03-05 00:45:11,True,True
2014-03-05T00:45:28,Omg i can't wait!! ,0,0,Scoot Was Here,dYDGqmxMZFI,0.0,2014-03-05 00:45:28,True,True
2014-03-05T00:45:34,"lol...""numbers""",0,0,cody khalil,dYDGqmxMZFI,0.8,2014-03-05 00:45:34,True,True
2014-03-05T00:46:04,Wow!....hold on......i....i just need to calm down,0,1,Fork In The Road Official,dYDGqmxMZFI,0.07222222222222223,2014-03-05 00:46:04,True,True
2014-03-05T00:47:09,Ratchet at 1:26,5,0,birdvp5,dYDGqmxMZFI,0.0,2014-03-05 00:47:09,True,True
2014-03-05T00:47:19,Holly sh*t! Great  trailer! Hope there's less funny business this time around. Optimum vs Grimlock shot is just WOW! ,26,6,thatboyace,dYDGqmxMZFI,0.3816666666666667,2014-03-05 00:47:19,True,True
2014-03-05T00:47:33,Holly shit!!!!!!,0,0,Syntheticboss,dYDGqmxMZFI,-0.762939453125,2014-03-05 00:47:33,True,True
2014-03-05T00:49:50,that scream tho. at the end,0,0,STEVEN FIGUEROA,dYDGqmxMZFI,0.0,2014-03-05 00:49:50,True,True
2014-03-05T00:49:56,OHHHHHH SHIT,0,0,DEADJAGUAR2,dYDGqmxMZFI,-0.2,2014-03-05 00:49:56,True,True
2014-03-05T00:50:10,Amazing.. Just.. Amazing..,0,0,Hydra Boltin,dYDGqmxMZFI,0.6000000000000001,2014-03-05 00:50:10,True,True
2014-03-05T00:50:25,As much Michael bay shit on my childhood and RAPED it like an animal this trailer makes me wanna see this movie and no those shitty actors from before why not give it another try you know ? ,4,0,Ozymandias,dYDGqmxMZFI,0.0,2014-03-05 00:50:25,True,True
2014-03-05T00:50:43,So this agency is tryin to get rid of the Autobots basically,0,1,ItsJustJordannn,dYDGqmxMZFI,0.0,2014-03-05 00:50:43,True,True
2014-03-05T00:50:51,"Bumblebee being chased by ships, lockdown, optimus smacking grimlock in the face, a 'remembering chicago, report alien activity' billboard, human bad guys, better CGI than the big game spot. Michael Bay did this film right. I CANNOT WAIT FOR THIS FILM.",1,0,Bat-tastic Success,dYDGqmxMZFI,-0.08061224489795916,2014-03-05 00:50:51,True,True
2014-03-05T00:51:49,"Wow!! This looks so incredibly awesome. Its like a reboot, but not a reboot. It just feels different. Michael Bay, PLEASE don't screw this up! Also, I like the whole throwback to the G1 mechanic family thing.",1,0,Lone Cowboy,dYDGqmxMZFI,0.3390625,2014-03-05 00:51:49,True,True
2014-03-05T00:52:00,fifth,0,0,Omar Montalvo,dYDGqmxMZFI,0.0,2014-03-05 00:52:00,True,True
2014-03-05T00:52:05,Did anyone else see Rachet get wrecked?  :(,2,0,Isaiah Phillip,dYDGqmxMZFI,-0.75,2014-03-05 00:52:05,True,True
2014-03-05T00:52:14,Ooooooooooh shit ...,0,0,Blak Gezzus,dYDGqmxMZFI,-0.2,2014-03-05 00:52:14,True,True
2014-03-05T00:52:24,hmmm.....looks like a transformer movie..lol,0,0,Steve Spencer,dYDGqmxMZFI,0.0,2014-03-05 00:52:24,True,True
2014-03-05T00:52:30,"Doesn't look all that, if it didn't have mark wahlberg let alone Shia labeouf  I would not watch this movie....",0,0,Memo Nawzad,dYDGqmxMZFI,0.0,2014-03-05 00:52:30,True,True
2014-03-05T00:52:57,"Thats how you tame a Dinobot, punch that jive turkey in the face!",0,0,Greg Armstrong,dYDGqmxMZFI,-0.27083333333333337,2014-03-05 00:52:57,True,True
2014-03-05T00:53:44,Looks better then the second,0,0,marvdatboi,dYDGqmxMZFI,0.25,2014-03-05 00:53:44,True,True
2014-03-05T00:54:50,ratchet noooooo!! :'(,0,0,isur marin,dYDGqmxMZFI,-1.0,2014-03-05 00:54:50,True,True
2014-03-05T00:55:06,Crap Ratchet dies who knew? Anyways THIS LOOKS AWESOME!!!!!!!,0,0,Edprime97,dYDGqmxMZFI,0.09999999999999998,2014-03-05 00:55:06,True,True
2014-03-05T00:55:38,Can't wait for this movie I'm 9 and I am going to be a derector an make transformers movies!,0,0,Mary foust,dYDGqmxMZFI,0.0,2014-03-05 00:55:38,True,True
2014-03-05T00:55:39,Woah Dinobots!!!!!! Optimus was shot in the chest!? Not again. Don't let him die. Is Mark is Sam? ,0,0,Juan Miguel Bejerano,dYDGqmxMZFI,0.0,2014-03-05 00:55:39,True,True
2014-03-05T00:56:09,So humans killed ratchet.........damn,1,0,James Morales,dYDGqmxMZFI,-0.2,2014-03-05 00:56:09,True,True
2014-03-05T00:56:27,Holy shit,0,0,Anthony SOS,dYDGqmxMZFI,-0.2,2014-03-05 00:56:27,True,True
