timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-10-11T15:01:24,Fantastic 😍 trailer,45,0,Abul Hossain,Q7ztHi9ejp4,0.4,2018-10-11 15:01:24,True,True
2018-10-11T15:01:29,THE HYPE IS RRREEEALLL,437,0,James McGuinness,Q7ztHi9ejp4,0.0,2018-10-11 15:01:29,True,True
2018-10-11T15:01:54,YES !!,1,0,Ken Teranova,Q7ztHi9ejp4,0.0,2018-10-11 15:01:54,True,True
2018-10-11T15:02:05,There was an idea...crap wrong shared universe,440,4,The Ware Bear,Q7ztHi9ejp4,-0.5,2018-10-11 15:02:05,True,True
2018-10-11T15:02:11,THIS IS SO FUCKING AWESOME I CAN'T WAIT!!!,0,0,Linh Vetter,Q7ztHi9ejp4,1.0,2018-10-11 15:02:11,True,True
2018-10-11T15:02:25,Filmão,0,0,Jairo,Q7ztHi9ejp4,0.0,2018-10-11 15:02:25,True,True
2018-10-11T15:02:26,Glass > captain marvel,377,40,EUSEBIO OZUNA,Q7ztHi9ejp4,0.0,2018-10-11 15:02:26,True,True
2018-10-11T15:02:57,SIXTH COMMENT,0,0,Michael Corteen,Q7ztHi9ejp4,0.0,2018-10-11 15:02:57,True,True
2018-10-11T15:02:58,Foda!!!!,0,0,Priscila Rocha Pereira,Q7ztHi9ejp4,0.0,2018-10-11 15:02:58,True,True
2018-10-11T15:03:01,Dope,25,0,Cherry,Q7ztHi9ejp4,0.0,2018-10-11 15:03:01,True,True
2018-10-11T15:03:12,Plss stop thinking about to get top comment,5,0,Nicholas Krisna,Q7ztHi9ejp4,0.5,2018-10-11 15:03:12,True,True
2018-10-11T15:03:18,"This is so awesome, can't wait!",214,0,HeikkiP,Q7ztHi9ejp4,1.0,2018-10-11 15:03:18,True,True
2018-10-11T15:03:57,Perfect movie.,21,1,Ганнибал TM,Q7ztHi9ejp4,1.0,2018-10-11 15:03:57,True,True
2018-10-11T15:04:00,Want to see so bad,2,0,The GrizzzIy,Q7ztHi9ejp4,-0.6999999999999998,2018-10-11 15:04:00,True,True
2018-10-11T15:04:44,Esto es bokeeeee,0,0,Valentin Moldes,Q7ztHi9ejp4,0.0,2018-10-11 15:04:44,True,True
2018-10-11T15:04:53,Pure Brilliance!! Eagerly awaiting for this Masterpiece!!! Shyamalan at his Best,167,3,Kishan Bhatt,Q7ztHi9ejp4,0.8269740513392857,2018-10-11 15:04:53,True,True
2018-10-11T15:05:32,Mr Glass,0,0,Guts The Black Swordsman,Q7ztHi9ejp4,0.0,2018-10-11 15:05:32,True,True
2018-10-11T15:05:44,"I love u, guys",0,0,Za'khari Armstrong,Q7ztHi9ejp4,0.5,2018-10-11 15:05:44,True,True
2018-10-11T15:06:08,So Bruce Willis is the good guy? Or is that what Shyamalan wants us to think before dropping a massive twist?,0,4,HS Peresah,Q7ztHi9ejp4,0.3,2018-10-11 15:06:08,True,True
2018-10-11T15:06:13,Fuck yeah,0,0,Дэбильный Канал,Q7ztHi9ejp4,-0.4,2018-10-11 15:06:13,True,True
2018-10-11T15:06:17,Cinematography looks absolutely outstanding,145,1,Bill Hader As Darkseid,Q7ztHi9ejp4,0.5,2018-10-11 15:06:17,True,True
2018-10-11T15:06:24,Nice trailer,0,0,johnny Basha,Q7ztHi9ejp4,0.6,2018-10-11 15:06:24,True,True
2018-10-11T15:06:36,Cant wait,0,0,9A Films,Q7ztHi9ejp4,0.0,2018-10-11 15:06:36,True,True
2018-10-11T15:06:39,I honestly can’t wait for this! I forgot how GOOD “Unbreakable” was then came “Split” with fellow Scot “James McAvoy” playing a absolute stunning role! Now this! It will be special!!!!,0,0,GOD LIKE GENIUS,Q7ztHi9ejp4,0.6606361607142857,2018-10-11 15:06:39,True,True
2018-10-11T15:07:04,The Shyamalanian Universe is HERE! Wait... The Happening... Ew. Never mind.,417,23,Reel School,Q7ztHi9ejp4,0.0,2018-10-11 15:07:04,True,True
2018-10-11T15:07:08,Looks freaking awesome! Can't wait!!,0,0,Yağızhan Helvacı,Q7ztHi9ejp4,1.0,2018-10-11 15:07:08,True,True
2018-10-11T15:07:15,This looks amazing,0,0,NK,Q7ztHi9ejp4,0.6000000000000001,2018-10-11 15:07:15,True,True
2018-10-11T15:07:16,"So, the best film of the year will be released in January.",2307,65,JACK,Q7ztHi9ejp4,1.0,2018-10-11 15:07:16,True,True
2018-10-11T15:07:16,The actual twist.. click on the list link https://youtu.be/0D_dM2aGd14,0,0,Mahesh Rathode,Q7ztHi9ejp4,0.0,2018-10-11 15:07:16,True,True
2018-10-11T15:07:20,Calling it. Best superhero movie of all time. Calling it right now.,0,1,Posterkoi,Q7ztHi9ejp4,0.6428571428571428,2018-10-11 15:07:20,True,True
2018-10-11T15:07:42,Ta fantasitico,0,0,Jairo,Q7ztHi9ejp4,0.0,2018-10-11 15:07:42,True,True
2018-10-11T15:07:56,Hype 🔥🔥🔥,1,0,makarand parab,Q7ztHi9ejp4,0.0,2018-10-11 15:07:56,True,True
2018-10-11T15:08:07,"""What's an M Night?"" - Frank Reynolds",0,0,Worf,Q7ztHi9ejp4,0.0,2018-10-11 15:08:07,True,True
2018-10-11T15:08:50,Unbreakable Split Glass,0,0,Peanut Bahrin,Q7ztHi9ejp4,0.0,2018-10-11 15:08:50,True,True
2018-10-11T15:08:50,Fucking fuck!!!. fuck fuckety fuck.,0,0,Devansh Bole,Q7ztHi9ejp4,-0.5270833333333332,2018-10-11 15:08:50,True,True
