timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-08-03T13:20:16,Salut,1,0,SquidyS,DwpcBDPscdk,0.0,2017-08-03 13:20:16,True,True
2017-08-03T13:21:21,Here is the first Death Wish Trailer starring Bruce Willis.,221,40,FilmSelect Trailer,DwpcBDPscdk,0.25,2017-08-03 13:21:21,True,True
2017-08-03T13:23:21,"Bruce Willis still rocking ,woo",4,0,MR GHOST,DwpcBDPscdk,0.0,2017-08-03 13:23:21,True,True
2017-08-03T13:26:13,"""Who are you?""  ""You're last customer"".  BANG!",10,0,Exit Only,DwpcBDPscdk,0.0,2017-08-03 13:26:13,True,True
2017-08-03T13:28:50,why every Bruce Willis movie looks the same ?,0,0,MAT I,DwpcBDPscdk,0.0,2017-08-03 13:28:50,True,True
2017-08-03T13:29:44,They picked a good actor for the role but there is still something about Charles Bronson that made death wish amazing,414,23,John J. Rambo,DwpcBDPscdk,0.65,2017-08-03 13:29:44,True,True
2017-08-03T13:30:05,The 2nd Amendment is the true hero in this film,5,0,Rob Glu,DwpcBDPscdk,0.175,2017-08-03 13:30:05,True,True
2017-08-03T13:37:45,"This should be a hit with cranky, old white men.",0,0,Grumbleback,DwpcBDPscdk,0.05,2017-08-03 13:37:45,True,True
2017-08-03T13:38:30,Bruce Willie's is my shiiiiiiiiiiiiiiiit!,2,0,dutchmasterwu,DwpcBDPscdk,0.0,2017-08-03 13:38:30,True,True
2017-08-03T13:42:31,Long Live Bruce Willis,3,0,IVAN O'IVAN,DwpcBDPscdk,0.043181818181818175,2017-08-03 13:42:31,True,True
2017-08-03T13:43:01,punisher? lol,46,2,TheEquilibrum007,DwpcBDPscdk,0.8,2017-08-03 13:43:01,True,True
2017-08-03T13:43:24,Death Wish was cool in 1974 but I don't think the message of vigilantism is needed in 2017.,3,2,Darren Judge,DwpcBDPscdk,0.35,2017-08-03 13:43:24,True,True
2017-08-03T13:46:27,Bruce Willeeeeeee,0,0,Jeremy Pape,DwpcBDPscdk,0.0,2017-08-03 13:46:27,True,True
2017-08-03T13:46:29,Warning! A lot of butt hurt liberals because of the guns.,1,2,Bobby Johnson,DwpcBDPscdk,0.0,2017-08-03 13:46:29,True,True
2017-08-03T13:48:06,what an original scenario !!! :O,0,0,Alican güler,DwpcBDPscdk,0.3912109375,2017-08-03 13:48:06,True,True
2017-08-03T13:49:37,YAAAASSS!,0,0,Matthew Robertson,DwpcBDPscdk,0.0,2017-08-03 13:49:37,True,True
2017-08-03T13:50:19,"Guns guns guns, we love guns.",0,1,John Taylor,DwpcBDPscdk,0.5,2017-08-03 13:50:19,True,True
2017-08-03T13:50:26,Count me in!,0,0,House of Lamb,DwpcBDPscdk,0.0,2017-08-03 13:50:26,True,True
2017-08-03T13:52:53,I like Charles Bronson. He has hair.,16,3,Johnny Dep,DwpcBDPscdk,0.0,2017-08-03 13:52:53,True,True
2017-08-03T13:53:46,Holy shit this is the first movie I've wanted to see in a while.,186,16,Joshua Tunis,DwpcBDPscdk,0.024999999999999994,2017-08-03 13:53:46,True,True
2017-08-03T13:54:34,PUNISHER!,0,0,Thomascrown17,DwpcBDPscdk,0.0,2017-08-03 13:54:34,True,True
2017-08-03T13:54:38,at first it seemed like just a rip off of the punisher but then i saw it was a remake of an old film so i guess not. still these remakes aren't needed,0,0,Locationary,DwpcBDPscdk,0.175,2017-08-03 13:54:38,True,True
2017-08-03T13:57:21,Jesus Christ !!!!,0,0,Calvin George,DwpcBDPscdk,0.0,2017-08-03 13:57:21,True,True
2017-08-03T13:57:35,ANOTHER REMAKE?.....sad at best!,0,0,au69miner,DwpcBDPscdk,1.0,2017-08-03 13:57:35,True,True
2017-08-03T13:59:03,This is deadshot just on the good side,0,0,Mine ducky,DwpcBDPscdk,0.7,2017-08-03 13:59:03,True,True
2017-08-03T13:59:24,"I'm torn.. love Bruce and grew up in death wish. But now in society and history, all things considered, this is the worst fucking time for this movie to come out. Too many out there already think like this...",1,2,Roger Allan,DwpcBDPscdk,-0.15000000000000002,2017-08-03 13:59:24,True,True
2017-08-03T13:59:26,This guys  (Willis) can't ever honor his fist movies as McClane. I have no interesent in this move and him.. fuck WIllis,0,0,Red Inside,DwpcBDPscdk,-0.4,2017-08-03 13:59:26,True,True
2017-08-03T14:01:20,Shitty and terrible music choice.,1,0,DARKgirafa,DwpcBDPscdk,-1.0,2017-08-03 14:01:20,True,True
2017-08-03T14:04:40,Wow,0,0,Lucifer J Morningstar,DwpcBDPscdk,0.1,2017-08-03 14:04:40,True,True
2017-08-03T14:07:37,"The late Charles Bronson the original DEATH WISH, now Bruce Willis taking over the remake of DEATH WISH",2,0,A. B. Demolle - Payton,DwpcBDPscdk,0.037500000000000006,2017-08-03 14:07:37,True,True
2017-08-03T14:09:41,"You guys forgot the scary skull, Punisher always wears the skull...oh....wait...",26,4,Randall Clark,DwpcBDPscdk,-0.5,2017-08-03 14:09:41,True,True
2017-08-03T14:12:50,this it the punisher but with extra steps,0,3,Julio Sanchez,DwpcBDPscdk,0.0,2017-08-03 14:12:50,True,True
2017-08-03T14:15:01,Horrible trailer horrible writing. This is an abomination to the original,2,0,Taylor LaPine,DwpcBDPscdk,-0.5416666666666666,2017-08-03 14:15:01,True,True
2017-08-03T14:18:13,it looks alright but nothing beats the original franchise with Charles brosnan,242,30,Ilias rambo john wick 31,DwpcBDPscdk,0.375,2017-08-03 14:18:13,True,True
2017-08-03T14:19:45,"Punisher was featured first in a comic in 1974, death wish was a novel in 1972. Punisher is a rip off of death wish. Both very awesome don't get me wrong.",4,0,Freedom ForAll,DwpcBDPscdk,0.25,2017-08-03 14:19:45,True,True
2017-08-03T14:21:58,"People who are saying ""Punisher"", slap yourself really hard.",57,2,Kanube,DwpcBDPscdk,-0.2916666666666667,2017-08-03 14:21:58,True,True
2017-08-03T14:22:32,Bruce Willis puts butts in the seats and they have a #deathwish,0,0,keep dreamin,DwpcBDPscdk,0.0,2017-08-03 14:22:32,True,True
2017-08-03T14:22:59,Punisher anyone?,0,0,Markus Thomas,DwpcBDPscdk,0.0,2017-08-03 14:22:59,True,True
2017-08-03T14:23:28,I jumped cause I thought this was the Unbreakable sequel. :(,1,0,TheWildVortex,DwpcBDPscdk,-0.75,2017-08-03 14:23:28,True,True
2017-08-03T14:23:31,"This plot has been done to death (Law Abiding Citizen/Punisher comics).....but its got Bruce Willis so i'll watch it anyway, lol",32,2,maestrojo,DwpcBDPscdk,0.8,2017-08-03 14:23:31,True,True
2017-08-03T14:23:46,yo the mood of the trailer changed halfway and its weird when u notice it,6,0,Ryan Thompson,DwpcBDPscdk,-0.5,2017-08-03 14:23:46,True,True
2017-08-03T14:24:12,"This don't capture the dark essence of the original, looks like die hard 6",291,10,Ulises Castro,DwpcBDPscdk,-0.022222222222222227,2017-08-03 14:24:12,True,True
2017-08-03T14:28:42,Okeh,0,0,Sole_Straya,DwpcBDPscdk,0.0,2017-08-03 14:28:42,True,True
2017-08-03T14:28:46,oh new version of the Charles Bronson,1,0,baskethil2,DwpcBDPscdk,0.13636363636363635,2017-08-03 14:28:46,True,True
2017-08-03T14:35:19,Fuck. I thought this was a sequel to Unbreakable. Come on.. after Split I hope the next Unbreakable sequel happens.,101,9,John L,DwpcBDPscdk,-0.2,2017-08-03 14:35:19,True,True
2017-08-03T14:46:00,"Charles Bronson remake, Death Wish... Gotta see it!",1,0,Ted Petry,DwpcBDPscdk,0.0,2017-08-03 14:46:00,True,True
2017-08-03T14:54:25,who ask for this movie to be remade?,68,23,Jared Cruz,DwpcBDPscdk,0.0,2017-08-03 14:54:25,True,True
