timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-10-04T07:01:17,:),1,0,films411.info,riSROsdT-f0,0.5,2018-10-04 07:01:17,True,True
2018-10-04T07:15:46,Interesting,3,0,Anna Starr,riSROsdT-f0,0.5,2018-10-04 07:15:46,True,True
2018-10-04T08:07:49,this has all the elements to be great on paper but it just... doesn't look great.,25,5,D. W.,riSROsdT-f0,0.8,2018-10-04 08:07:49,True,True
2018-10-04T09:06:21,So sad to see Saoirse been excuted as Mary queen 😭,10,1,America's 51 state,riSROsdT-f0,-0.5,2018-10-04 09:06:21,True,True
2018-10-04T09:38:05,niceeee,3,0,GUSHMANN,riSROsdT-f0,0.0,2018-10-04 09:38:05,True,True
2018-10-04T09:50:26,Lol Hollywood has to put in a token black guy for 'diversity' and political correctness.,166,72,signoaspire,riSROsdT-f0,0.21111111111111114,2018-10-04 09:50:26,True,True
2018-10-04T10:10:23,"The performances look stellar, and the trailer looks good too so can't wait to see. Saoirse never fails to give an outstanding performance!",167,4,T RaRa,riSROsdT-f0,0.45625,2018-10-04 10:10:23,True,True
2018-10-04T13:01:16,Isn't Mary Queen of Scots supposed to have a French accent?? She was raised in France as a child.,150,25,巴刹那,riSROsdT-f0,0.0,2018-10-04 13:01:16,True,True
2018-10-04T13:13:46,"In the future, extraterrestrials will turn British history into a computer so that outer space can have sex like a press conference",0,0,Thomas H Cullen,riSROsdT-f0,0.0,2018-10-04 13:13:46,True,True
2018-10-04T13:45:27,I SEE THE RED QUEEN OF HEARTS EVERYWHERE.,52,1,Dear Cybelle,riSROsdT-f0,0.0,2018-10-04 13:45:27,True,True
2018-10-04T14:43:13,All i could see in the trailer is Margot Robbie's nose lol,20,0,A D Y M C L A R I N,riSROsdT-f0,0.8,2018-10-04 14:43:13,True,True
2018-10-04T15:45:29,Dubbed in Hindi language please 🙏 🙏,0,0,PSYCHO 57,riSROsdT-f0,0.0,2018-10-04 15:45:29,True,True
2018-10-04T17:09:39,She had a French accent tho.,10,1,jason edwards,riSROsdT-f0,0.0,2018-10-04 17:09:39,True,True
2018-10-04T17:13:51,This looks barry.,1,0,ASMR Muzz,riSROsdT-f0,0.0,2018-10-04 17:13:51,True,True
2018-10-04T17:21:05,This looks shockingly shit,22,2,Evilstrike100,riSROsdT-f0,-0.2,2018-10-04 17:21:05,True,True
2018-10-04T17:28:19,token blacks in a period drama?  what a load of fucking nonsense!  don't watch!,0,0,マコト,riSROsdT-f0,-0.9375,2018-10-04 17:28:19,True,True
2018-10-04T20:06:36,"So in the Elizabeth Movie, Mary Queen of Scots  is a Bitch, in the Mary Queen of Scots movie, Elizabeth is the bitch.",0,0,syoma fukasaku,riSROsdT-f0,0.0,2018-10-04 20:06:36,True,True
2018-10-04T21:24:48,"YAY THIS IS SO ACCURATE! THEY ADDED THE RED DRESS TO HER BEHEADING!! THIS MAKES ME SO HAPPY!  (Even though they have a few other things wrong, it says a lot because they clearly researched!)",39,13,Mystery of the Forest Flowers,riSROsdT-f0,0.1142857142857143,2018-10-04 21:24:48,True,True
2018-10-04T23:14:42,"Can you lot stop blacking up my nation's history? Seriously, take your diversity bullshit and stick it up your arse. Coming soon: Mel Gibson as Marin Luther King... Let's see how you bellends would like that.",1,0,Pringy 978,riSROsdT-f0,-0.3333333333333333,2018-10-04 23:14:42,True,True
2018-10-05T00:56:31,OMFG.  my jaw just hit the floor,3,0,Fabio1349,riSROsdT-f0,0.0,2018-10-05 00:56:31,True,True
2018-10-05T04:19:15,oscar bells for Ronan and Robbie,78,4,Anudeep Raju,riSROsdT-f0,0.0,2018-10-05 04:19:15,True,True
2018-10-05T07:12:42,"Queen Mary was not ginger! Nor did she have blue eyes.  Elisabeth didn't have Africans in her court! Her only mention of Africans could relate to any non white, and where probably Saracen Traders was not very welcoming)  I can see this is going to be as accurate as Bravehart, Hollywood fucking over Scottish history again.",2,0,4am,riSROsdT-f0,-0.04999999999999999,2018-10-05 07:12:42,True,True
2018-10-05T08:38:28,"Queen Elizabeth I was legitimate superhero. Painting her as some sort of passive political pawn is absurd. In all likelihood, the Queen of Scots did indeed murder her own husband - which made her unfit to be a monarch - and then conspire against Elizabeth's life while in captivity. Still, looking forward to the movie",26,5,Michael Ridley,riSROsdT-f0,0.033333333333333326,2018-10-05 08:38:28,True,True
2018-10-05T08:59:37,Pathetic nations pathetic history...Pathetic film...this is all done to increase pride in Britain ravaged by immigrants and Brexit,0,2,Ashish Bagade,riSROsdT-f0,-1.0,2018-10-05 08:59:37,True,True
2018-10-05T12:38:52,"It is so sad that fate and history entwine these 2 ladies both who are cousins ruling different countries, yet hav to make difficult choices that disrupt their relationship.",4,0,Rachel Tan,riSROsdT-f0,-0.3333333333333333,2018-10-05 12:38:52,True,True
2018-10-05T13:51:03,A token black guy in a historical movie.........in 16th century Scotland. Sounds legit,79,10,Tigran Khachatryan,riSROsdT-f0,-0.08333333333333333,2018-10-05 13:51:03,True,True
2018-10-05T15:07:20,All lookers. Ugly as all hell.,0,0,Sean Mcguigan,riSROsdT-f0,-0.7,2018-10-05 15:07:20,True,True
2018-10-05T15:46:45,it smells like nigga,0,0,Mitichi,riSROsdT-f0,0.0,2018-10-05 15:46:45,True,True
2018-10-05T16:46:40,Ansiosaaaa,0,0,Maria clara Brandt,riSROsdT-f0,0.0,2018-10-05 16:46:40,True,True
2018-10-05T17:09:25,Love Margot Robbie 💕💕💕💕💕💕💕💕💕💕💕,4,0,It's me,riSROsdT-f0,0.5,2018-10-05 17:09:25,True,True
2018-10-05T17:41:05,Utter made up bullshit! It's Braveheart all over again...,0,0,The knight of bad assness,riSROsdT-f0,0.0,2018-10-05 17:41:05,True,True
2018-10-05T18:38:32,Omg!!!! I can wait!!!,1,0,kensleigh makayla,riSROsdT-f0,0.0,2018-10-05 18:38:32,True,True
2018-10-05T18:39:04,Reign series looks far more interesting than this. Adelaide slay,127,9,CEOCharlie2hot,riSROsdT-f0,0.3666666666666667,2018-10-05 18:39:04,True,True
2018-10-05T19:10:37,Elizabeth & Marry never meet,151,9,Jamie Aspinall,riSROsdT-f0,0.0,2018-10-05 19:10:37,True,True
2018-10-05T19:35:38,Mary👍,1,0,Barbra Woźniaczka,riSROsdT-f0,0.0,2018-10-05 19:35:38,True,True
2018-10-05T19:44:34,"""Are you Mary, Queen of Scots?""  ""I am.""  *Various attacking and grunting noises for half a minute*",8,1,Nathaniel Olds,riSROsdT-f0,-0.08333333333333333,2018-10-05 19:44:34,True,True
2018-10-05T20:53:02,I saw myself in a few of those scenes 😀👍👍,1,0,Ryan Raymond,riSROsdT-f0,-0.2,2018-10-05 20:53:02,True,True
2018-10-05T20:53:15,Powerful...,1,0,Harsnimer singh,riSROsdT-f0,0.3,2018-10-05 20:53:15,True,True
2018-10-05T23:04:50,This is so amazing,1,1,SuperChiko4000,riSROsdT-f0,0.6000000000000001,2018-10-05 23:04:50,True,True
2018-10-05T23:24:35,"Glad they depicted Elizabeth's pox marked face. That one they got right, at least.",171,6,Dennic Von Lorenzo,riSROsdT-f0,0.1464285714285714,2018-10-05 23:24:35,True,True
2018-10-05T23:53:21,This is so amazing like The Other Boleyn Girl and Elizabeth/Elizabeth:Golden Age cant wait to see this on big screen.,1,0,Yel Martin,riSROsdT-f0,0.15833333333333335,2018-10-05 23:53:21,True,True
2018-10-06T01:00:05,Omg,0,0,Jesús David Fernández Millán,riSROsdT-f0,0.0,2018-10-06 01:00:05,True,True
