timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-03-03T17:22:48,looks good,0,0,Vincent Brooks,PI8XBKb6DQk,0.7,2015-03-03 17:22:48,True,True
2015-03-03T17:25:00,"April 10, 2015 (USA)",0,0,Js JavaScript,PI8XBKb6DQk,0.0,2015-03-03 17:25:00,True,True
2015-03-03T17:25:24,looks legit and Oscar Isaac is a bamf,0,0,MrKJ444,PI8XBKb6DQk,0.0,2015-03-03 17:25:24,True,True
2015-03-03T17:27:32,Robot sex,6,1,Abel Villa,PI8XBKb6DQk,0.0,2015-03-03 17:27:32,True,True
2015-03-03T17:29:22,imaginate to have sex with that thing,6,7,tom,PI8XBKb6DQk,0.0,2015-03-03 17:29:22,True,True
2015-03-03T17:29:47,"Looks similar to the movie ""the machine""",0,0,Abel Villa,PI8XBKb6DQk,0.0,2015-03-03 17:29:47,True,True
2015-03-03T17:32:34,Great movie highly recommend if you like dramas or sci fi ,0,0,Unknown-Revolver,PI8XBKb6DQk,0.48000000000000004,2015-03-03 17:32:34,True,True
2015-03-03T17:37:31,Looks good,0,0,jopojopo1,PI8XBKb6DQk,0.7,2015-03-03 17:37:31,True,True
2015-03-03T17:38:15,so the keke palmer movies gets racist comments because its an all black cast  but this movie get regular comments because its all white cast ?? ,23,14,amaka38,PI8XBKb6DQk,-0.05555555555555555,2015-03-03 17:38:15,True,True
2015-03-03T17:48:09,i'M IN!!,0,0,K Vozzy,PI8XBKb6DQk,0.0,2015-03-03 17:48:09,True,True
2015-03-03T17:51:04,IT IS SHIT,0,2,Bill,PI8XBKb6DQk,-0.2,2015-03-03 17:51:04,True,True
2015-03-03T17:56:59,I'm looking forward to seeing this movie. ,1,0,Liquicitizen Shaun,PI8XBKb6DQk,0.0,2015-03-03 17:56:59,True,True
2015-03-03T17:58:30,Chatice besta.,0,0,Jamil Felippe Junior,PI8XBKb6DQk,0.0,2015-03-03 17:58:30,True,True
2015-03-03T18:02:24,"what?! What's up with the character's logic? You've gone your whole life meeting people, he works for a super genius (implying he himself is pretty smart), but somehow falls in love with the first android woman he meets. Dude....  ps. I'm still going to watch the crap out of this",44,21,Adam Ant,PI8XBKb6DQk,0.13537414965986394,2015-03-03 18:02:24,True,True
2015-03-03T18:08:35,I bet he's a robot. that came back. and forgot that he's a robot. so Eva is testing him to see if he remembers anything.,277,32,Takashi Kenichi,PI8XBKb6DQk,0.0,2015-03-03 18:08:35,True,True
2015-03-03T18:19:25,I want a machine ,0,0,Oluwatofunmi,PI8XBKb6DQk,0.0,2015-03-03 18:19:25,True,True
2015-03-03T18:22:58,Cinemasins is going to ex-machina the shit out of this movie ,274,19,Walter White,PI8XBKb6DQk,-0.2,2015-03-03 18:22:58,True,True
2015-03-03T18:35:31,This film is amazing. Go see it!,0,0,Dom Hunt,PI8XBKb6DQk,0.7500000000000001,2015-03-03 18:35:31,True,True
2015-03-03T18:36:32,"There's a spanish production film named ""Eva"" which deals with robots, I guess the twist of this movie is gonna be somehow the same as ""Eva"". And why did they choose the same name for the character? looks good btw.",0,2,Guni El,PI8XBKb6DQk,0.175,2015-03-03 18:36:32,True,True
2015-03-03T18:52:26,@CinemaSins  this one is for you bebe,0,0,Tarik,PI8XBKb6DQk,0.0,2015-03-03 18:52:26,True,True
2015-03-03T19:05:35,"Was released in the uk a while ago, all of you in the us should go see it",0,0,Christopher Ashton,PI8XBKb6DQk,0.0,2015-03-03 19:05:35,True,True
2015-03-03T19:07:03,I'm so excited about it ,0,0,Alla Kogay,PI8XBKb6DQk,0.375,2015-03-03 19:07:03,True,True
2015-03-03T19:20:53,Looks promising,0,0,Fernando Pires,PI8XBKb6DQk,0.2,2015-03-03 19:20:53,True,True
2015-03-03T19:22:18,Why did they steal Eva's name from Wall-e,10,2,Alex R,PI8XBKb6DQk,0.0,2015-03-03 19:22:18,True,True
2015-03-03T19:33:44,Seems interesting ,0,0,Father O'Malley,PI8XBKb6DQk,0.5,2015-03-03 19:33:44,True,True
2015-03-03T19:42:05,Jurrasic world 2 already?,0,0,Tyler G,PI8XBKb6DQk,0.0,2015-03-03 19:42:05,True,True
2015-03-03T19:43:28,This film had been in the UK for the past 2 months it's worth the watch if you liked scarlet Johanson under the skin ,0,0,Charlie Pope,PI8XBKb6DQk,0.21666666666666665,2015-03-03 19:43:28,True,True
2015-03-03T19:57:44,For some reason i think CinemaCins will get his hands on this one...,4,0,caps,PI8XBKb6DQk,0.0,2015-03-03 19:57:44,True,True
2015-03-03T20:09:44,One of the best of 2015 so far. Visually stunning with a cold Kubrickian vision. ,0,0,Content Aware Phil,PI8XBKb6DQk,0.25,2015-03-03 20:09:44,True,True
2015-03-03T20:12:07,I'm hearing a ting noise for some reason. Like a sin is being tallied for each ting noise. Dunno why though :)   ,6,0,Chase Crawford,PI8XBKb6DQk,0.5,2015-03-03 20:12:07,True,True
2015-03-03T20:14:26,"So, wait... That wasn't David Krumholtz?",0,0,cory_i,PI8XBKb6DQk,0.0,2015-03-03 20:14:26,True,True
2015-03-03T20:16:02,lulz,0,0,ArigatoDBD,PI8XBKb6DQk,0.0,2015-03-03 20:16:02,True,True
2015-03-03T20:23:29,Is that the guy from Frank,2,1,Tobastion,PI8XBKb6DQk,0.0,2015-03-03 20:23:29,True,True
2015-03-03T20:25:27,Should not have seen this trailer. I like to be kept in the dark. ,0,0,Amil Prasad,PI8XBKb6DQk,-0.15,2015-03-03 20:25:27,True,True
2015-03-03T20:31:31,men shouldnt play god it aint right an i wont be watchin this stupid movie. this wont ever happen an god wont let it happen,0,0,xbradx11,PI8XBKb6DQk,-0.2571428571428571,2015-03-03 20:31:31,True,True
2015-03-03T20:34:01,"She tricks him into thinking she loves him so she can escape and be human. Kills her maker and locks him in the basement to die. Dont see the movie, it came out in Ireland ages ago",11,5,emmetmcd1,PI8XBKb6DQk,0.0,2015-03-03 20:34:01,True,True
2015-03-03T20:40:55,"looks interesting, too bad they didn't pick a better looking actress for the robot, she looks a little too generic to me.",0,0,Andrzej Raczynski,PI8XBKb6DQk,0.02250000000000003,2015-03-03 20:40:55,True,True
2015-03-03T20:47:23,"I highly recommend this movie, believe me, it's not what you expect",0,0,Trampathon,PI8XBKb6DQk,0.16,2015-03-03 20:47:23,True,True
2015-03-03T20:59:08,looks hella good,0,0,Nick Stumphauzer,PI8XBKb6DQk,0.7,2015-03-03 20:59:08,True,True
2015-03-03T21:03:31,This shit is scary. It really is.  Waaay better than ghost movies ,21,0,Marcelo _,PI8XBKb6DQk,1.3877787807814457e-17,2015-03-03 21:03:31,True,True
