timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-06-06T16:34:20,Yes please!,0,0,NFCoolCarl - NeonOmen,-cBttI0W80U,0.0,2014-06-06 16:34:20,True,True
2014-06-06T16:45:15,Great (y),0,0,TheBakaAmv,-cBttI0W80U,0.8,2014-06-06 16:45:15,True,True
2014-06-06T16:52:19,I really want to see this movie!!!,4,0,Ilse,-cBttI0W80U,0.390625,2014-06-06 16:52:19,True,True
2014-06-06T17:07:57,IM IN LOVE!!!!!,0,0,Jozay Soto,-cBttI0W80U,1.0,2014-06-06 17:07:57,True,True
2014-06-06T17:11:34,So exited gor this :D,0,0,joel morgan,-cBttI0W80U,1.0,2014-06-06 17:11:34,True,True
2014-06-06T17:49:55,I am so ready!!! July 25 come faster!!!,3,0,BadGirlBri,-cBttI0W80U,0.762939453125,2014-06-06 17:49:55,True,True
2014-06-06T18:07:44,<3,0,0,Leo Kou,-cBttI0W80U,1.0,2014-06-06 18:07:44,True,True
2014-06-06T18:09:21,Omg I can't wait Yess Love Step Up movies!!!!,2,0,Jasmine Robinson,-cBttI0W80U,1.0,2014-06-06 18:09:21,True,True
2014-06-06T18:29:29,Moose!!,23,0,PXAProd1gyX,-cBttI0W80U,0.0,2014-06-06 18:29:29,True,True
2014-06-06T18:52:12,When is it coming out?!!!!???!!???B-),0,1,Irene,-cBttI0W80U,0.0,2014-06-06 18:52:12,True,True
2014-06-06T18:56:31,OMGGGGGG,0,0,Becky Shin,-cBttI0W80U,0.0,2014-06-06 18:56:31,True,True
2014-06-06T19:13:57,DAMN,0,0,Nathan Sueki,-cBttI0W80U,0.0,2014-06-06 19:13:57,True,True
2014-06-06T20:40:07,Fangirling!,2,0,James MacLeod,-cBttI0W80U,0.0,2014-06-06 20:40:07,True,True
2014-06-06T21:32:15,THE HYPE! ,0,0,ZHAman99,-cBttI0W80U,0.0,2014-06-06 21:32:15,True,True
2014-06-06T21:39:17,When can you order tickets? ,0,0,Emily Novak,-cBttI0W80U,0.0,2014-06-06 21:39:17,True,True
2014-06-06T22:59:43,Great trailer! Can a brutha get it in 3D? ,0,1,NivekJ1,-cBttI0W80U,1.0,2014-06-06 22:59:43,True,True
2014-06-07T00:51:30,CANT WAIT,1,0,Teprixx,-cBttI0W80U,0.0,2014-06-07 00:51:30,True,True
2014-06-07T00:54:34,besides the first one the step up movies wouldnt be complete without moose ,16,0,grape soda,-cBttI0W80U,0.175,2014-06-07 00:54:34,True,True
2014-06-07T01:03:17,I love all the step up movies especially with moose on it. ,10,0,Kay Kay,-cBttI0W80U,0.25,2014-06-07 01:03:17,True,True
2014-06-07T01:18:40,MOOSE BETTER HAVE A BIGGER ROLE IN THIS MOVIE THAN THE LAST ONE,14,0,Alexa Nicole,-cBttI0W80U,0.16666666666666666,2014-06-07 01:18:40,True,True
2014-06-07T01:24:55,YESSS 😍😍😍WISH IT CAME OUT SOONER BUT YESSS ❤️❤️lol xD ,0,0,XxRandomCrazayGirlxX,-cBttI0W80U,0.0,2014-06-07 01:24:55,True,True
2014-06-07T01:47:58,Can't wait!!!!!,1,0,Taleia D,-cBttI0W80U,0.0,2014-06-07 01:47:58,True,True
2014-06-07T02:13:21,Ahhhhhhh!!! I'm so excited! :D,0,0,Kaitlyn Marie,-cBttI0W80U,0.734375,2014-06-07 02:13:21,True,True
2014-06-07T02:50:16,OMG I CAN'T WAIT:)!!!,1,0,Tori Capo,-cBttI0W80U,0.9765625,2014-06-07 02:50:16,True,True
2014-06-07T02:53:59,MOOSE!!!!! :D,25,0,Akira Lynn,-cBttI0W80U,1.0,2014-06-07 02:53:59,True,True
2014-06-07T03:01:43,Estoy muuuuy ansiosa esperare ansiosisima por ella :D,0,0,Joyce Sierra,-cBttI0W80U,1.0,2014-06-07 03:01:43,True,True
2014-06-07T03:12:55,If i saw all of them! I'm so going to see this one!:),0,0,Iris Avelar,-cBttI0W80U,0.5,2014-06-07 03:12:55,True,True
2014-06-07T03:31:29,Hell yes!!!!,0,0,Rachael Lanham,-cBttI0W80U,0.0,2014-06-07 03:31:29,True,True
2014-06-07T03:44:13,this is nice can't wait to watch it !,0,0,Camille Dela Cruz,-cBttI0W80U,0.75,2014-06-07 03:44:13,True,True
2014-06-07T04:01:34,Thanks,0,0,Irene,-cBttI0W80U,0.2,2014-06-07 04:01:34,True,True
2014-06-07T07:10:53,lol im so pumped as a dancer like myself ive been waiting for this for like ever :D!!!!! ,1,0,shinee anime,-cBttI0W80U,0.9,2014-06-07 07:10:53,True,True
2014-06-07T11:44:57,When is it coming out in Indonesia ? I want to see this movie... ,0,0,yuni mutia sari,-cBttI0W80U,0.0,2014-06-07 11:44:57,True,True
2014-06-07T13:23:48,Epic,0,0,Matt Murdock001,-cBttI0W80U,0.1,2014-06-07 13:23:48,True,True
2014-06-07T14:25:11,I need this in México !!!:'(,1,0,Alejandro stepper,-cBttI0W80U,-1.0,2014-06-07 14:25:11,True,True
