timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-08-12T16:08:38,crazy,0,0,Briggs Bowman,nIOmotayDMY,-0.6,2015-08-12 16:08:38,True,True
2015-08-12T16:08:58,WOW,0,0,R̶͞ac͢co̴͢on ̶ Σ̵,nIOmotayDMY,0.1,2015-08-12 16:08:58,True,True
2015-08-12T16:09:02,looks interesting.,2,0,Ebselon Naught,nIOmotayDMY,0.5,2015-08-12 16:09:02,True,True
2015-08-12T16:09:06,"Read the description, it's the best thing ever.",56,8,Wyatt Townsend,nIOmotayDMY,1.0,2015-08-12 16:09:06,True,True
2015-08-12T16:10:12,NICE :D,0,0,dieNatoren,nIOmotayDMY,0.8,2015-08-12 16:10:12,True,True
2015-08-12T16:10:13,nice,0,0,Skulky McNasty,nIOmotayDMY,0.6,2015-08-12 16:10:13,True,True
2015-08-12T16:10:19,123 views,0,0,Derek Porras,nIOmotayDMY,0.0,2015-08-12 16:10:19,True,True
2015-08-12T16:10:31,.good last,0,0,CShaffrey,nIOmotayDMY,0.0,2015-08-12 16:10:31,True,True
2015-08-12T16:11:43,Only because Samuel is in it :D,0,1,Aaron Chen,nIOmotayDMY,0.5,2015-08-12 16:11:43,True,True
2015-08-12T16:11:46,Only because Samuel is in it :D,0,0,Aaron Chen,nIOmotayDMY,0.5,2015-08-12 16:11:46,True,True
2015-08-12T16:12:30,"The h8ful 8 m8, 8/8",903,19,Derek Porras,nIOmotayDMY,0.0,2015-08-12 16:12:30,True,True
2015-08-12T16:12:41,muito bom,0,0,Tá Fazendo O quê?,nIOmotayDMY,0.0,2015-08-12 16:12:41,True,True
2015-08-12T16:12:42,"I really don’t want any spoilers, so I’m avoiding all trailers. Can someone just say did it look good??",4,9,Christopher Moltisanti,nIOmotayDMY,0.44999999999999996,2015-08-12 16:12:42,True,True
2015-08-12T16:12:44,Why put the synopsis for Paul Blart: Mall Cop 2,0,0,Justin Marc Durano,nIOmotayDMY,0.0,2015-08-12 16:12:44,True,True
2015-08-12T16:12:46,Why put the synopsis for Paul Blart: Mall Cop 2,0,0,Justin Marc Durano,nIOmotayDMY,0.0,2015-08-12 16:12:46,True,True
2015-08-12T16:12:53,OMG OMG OMG OMG,0,0,мастер смерти,nIOmotayDMY,0.0,2015-08-12 16:12:53,True,True
2015-08-12T16:13:05,Can't wait.,4,0,Bison4Life,nIOmotayDMY,0.0,2015-08-12 16:13:05,True,True
2015-08-12T16:13:26,Damn this looks awesome! Can't wait...,2,0,ScutumDrawing,nIOmotayDMY,1.0,2015-08-12 16:13:26,True,True
2015-08-12T16:13:35,the description is a copy and paste error most likely,1,0,Trayvon Lang,nIOmotayDMY,0.25,2015-08-12 16:13:35,True,True
2015-08-12T16:13:50,Can't w8.,0,0,absolutvalu,nIOmotayDMY,0.0,2015-08-12 16:13:50,True,True
2015-08-12T16:14:10,I liked Django but I was hoping he would explore a new setting entirely,2,0,Autism420,nIOmotayDMY,0.24545454545454545,2015-08-12 16:14:10,True,True
2015-08-12T16:14:26,Seems pretty long for a teaser,162,8,Twiggy Voorhees,nIOmotayDMY,0.1,2015-08-12 16:14:26,True,True
2015-08-12T16:14:32,Hold on I'm ganna go get a new pair of pants.,620,24,bobmovie,nIOmotayDMY,0.13636363636363635,2015-08-12 16:14:32,True,True
2015-08-12T16:15:09,holy mcshit nuggets,0,0,ranureeves,nIOmotayDMY,0.0,2015-08-12 16:15:09,True,True
2015-08-12T16:15:17,"Anyone else who thinks that this will be basically a westernized ""Reservoir Dogs"" ? But anyways,I'm very excited, can't wait.",1,1,TKFF,nIOmotayDMY,0.48750000000000004,2015-08-12 16:15:17,True,True
2015-08-12T16:16:21,Looks AMAZING!!!,0,0,Gandalf-DA-Gray,nIOmotayDMY,1.0,2015-08-12 16:16:21,True,True
2015-08-12T16:16:48,Looks good. And that was no teaser.,0,0,Scooter7891,nIOmotayDMY,0.7,2015-08-12 16:16:48,True,True
