timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2019-05-16T16:55:32,1st video,1,1,Swayampurna Samajdar,isVtXH7n9lI,0.0,2019-05-16 16:55:32,True,True
2019-05-16T16:55:36,First!!,0,0,Daniel Klazen,isVtXH7n9lI,0.390625,2019-05-16 16:55:36,True,True
2019-05-16T16:55:37,Fast views,0,0,A.J GAMEING,isVtXH7n9lI,0.2,2019-05-16 16:55:37,True,True
2019-05-16T16:55:40,First,0,0,Bilal Khan,isVtXH7n9lI,0.25,2019-05-16 16:55:40,True,True
2019-05-16T16:55:40,First,0,0,Matthew Borg,isVtXH7n9lI,0.25,2019-05-16 16:55:40,True,True
2019-05-16T16:55:40,First,0,0,Marin Aschero,isVtXH7n9lI,0.25,2019-05-16 16:55:40,True,True
2019-05-16T16:55:50,They made a third one???,67,12,Mad World Productions,isVtXH7n9lI,0.0,2019-05-16 16:55:50,True,True
2019-05-16T16:55:50,Oh come on really? Another one?,24,6,TragicFX,isVtXH7n9lI,0.2,2019-05-16 16:55:50,True,True
2019-05-16T16:55:53,First,0,0,Justin Rivera,isVtXH7n9lI,0.25,2019-05-16 16:55:53,True,True
2019-05-16T16:55:55,wowowoowooww,0,0,Elsayed Elshenawy,isVtXH7n9lI,0.0,2019-05-16 16:55:55,True,True
2019-05-16T16:56:04,Didn't like the first movie in the first place so hard pass,1,0,RAPster2736 Gamer Pro,isVtXH7n9lI,0.06944444444444443,2019-05-16 16:56:04,True,True
2019-05-16T16:56:11,How many Fallen movies are they going to make?,2,1,The Arabian Eagle,isVtXH7n9lI,0.5,2019-05-16 16:56:11,True,True
2019-05-16T16:56:14,Waiting for the next 300 movie,112,4,Dom Marsh,isVtXH7n9lI,0.0,2019-05-16 16:56:14,True,True
2019-05-16T16:56:18,Leonidas is back!,1,0,Adam Henry,isVtXH7n9lI,0.0,2019-05-16 16:56:18,True,True
2019-05-16T16:56:26,Hello,0,0,block of cheeze,isVtXH7n9lI,0.0,2019-05-16 16:56:26,True,True
2019-05-16T16:56:30,First like btw,0,0,TACOGUY GAMES,isVtXH7n9lI,0.25,2019-05-16 16:56:30,True,True
2019-05-16T16:56:31,he looks so old now,2,1,TheSupermonty15,isVtXH7n9lI,0.1,2019-05-16 16:56:31,True,True
2019-05-16T16:56:41,No views and 43+ likes already!!?,0,1,Manmohan Singh,isVtXH7n9lI,0.0,2019-05-16 16:56:41,True,True
2019-05-16T16:56:41,Music?,1,1,Ander Lalama,isVtXH7n9lI,0.0,2019-05-16 16:56:41,True,True
2019-05-16T16:56:55,Yes we wating,0,0,اثير حامد منصور خلف,isVtXH7n9lI,0.0,2019-05-16 16:56:55,True,True
2019-05-16T16:56:59,I was waiting far this movie.... like forever.... Love all the movies of FALLLAN ❤❤❤,12,0,Abhishek Nepak,isVtXH7n9lI,0.3,2019-05-16 16:56:59,True,True
2019-05-16T16:57:00,"If there has been any actor in Hollywood that’s been type casted , it’s Gerard Butler",773,51,Movie Time With Dee,isVtXH7n9lI,0.0,2019-05-16 16:57:00,True,True
2019-05-16T16:57:08,Who else watching again after uploading earlier?  Just Me.   Cmon guys.   Ok.,6,0,Junior Medina,isVtXH7n9lI,0.0,2019-05-16 16:57:08,True,True
2019-05-16T16:57:15,WAIT! How TF do they think he did it???????? I hate these films honestly,27,3,Jacob G,isVtXH7n9lI,-0.10000000000000003,2019-05-16 16:57:15,True,True
2019-05-16T16:57:23,2:15 CGi has Fallen,192,4,Willian Fink,isVtXH7n9lI,0.0,2019-05-16 16:57:23,True,True
2019-05-16T16:57:26,Missleading title,0,0,Cole -,isVtXH7n9lI,0.0,2019-05-16 16:57:26,True,True
2019-05-16T16:57:35,Looks pretty good. 👍,1,0,Brant Frans,isVtXH7n9lI,0.475,2019-05-16 16:57:35,True,True
2019-05-16T16:57:43,Morgan playing the president again. First time was in Deep Impact.,46,4,vegitausa,isVtXH7n9lI,0.125,2019-05-16 16:57:43,True,True
2019-05-16T16:57:44,This is awesome,0,0,FeelanD Çhïll,isVtXH7n9lI,1.0,2019-05-16 16:57:44,True,True
2019-05-16T16:57:47,DJ Khaled : Another one,22,1,Johnny Beats Gaming,isVtXH7n9lI,0.0,2019-05-16 16:57:47,True,True
2019-05-16T16:57:53,Seriously??  Drones attack 😂😂😂😂,0,1,laura marrero fabian,isVtXH7n9lI,-0.3333333333333333,2019-05-16 16:57:53,True,True
2019-05-16T16:57:56,"Morgan Freeman as God, president, etc.   He's played them all hasn't he?",1388,34,Just Some Guy without a Mustache,isVtXH7n9lI,0.0,2019-05-16 16:57:56,True,True
2019-05-16T16:57:58,Meh,0,0,Christopher Jones,isVtXH7n9lI,0.0,2019-05-16 16:57:58,True,True
2019-05-16T16:58:06,Looks like a good popcorn flick. Just like the prequels but maybe a bit better.,62,2,Vishwanath Nagaraj,isVtXH7n9lI,0.6,2019-05-16 16:58:06,True,True
2019-05-16T16:58:07,Amazing series,0,0,Harshil Saxena,isVtXH7n9lI,0.6000000000000001,2019-05-16 16:58:07,True,True
2019-05-16T16:58:13,"I know the first two haven’t gotten great reviews, but this looks quite good!",0,0,CurlyHairedGamer - Fortnite and More!,isVtXH7n9lI,0.6416666666666667,2019-05-16 16:58:13,True,True
2019-05-16T16:58:17,A whole new level of stupid.,0,0,superjet2771,isVtXH7n9lI,-0.1545454545454545,2019-05-16 16:58:17,True,True
2019-05-16T16:58:35,looks legit!,0,0,techloto,isVtXH7n9lI,0.0,2019-05-16 16:58:35,True,True
2019-05-16T16:58:38,Finally i wait for this,0,0,Hasan Muhammad,isVtXH7n9lI,0.0,2019-05-16 16:58:38,True,True
2019-05-16T16:58:54,Why is he always protecting the president ?..,0,1,ObesePuppies,isVtXH7n9lI,0.0,2019-05-16 16:58:54,True,True
2019-05-16T16:58:57,"Gearld Butler, if you’re reading this, please punch your agent.",198,11,Jay Arby,isVtXH7n9lI,0.0,2019-05-16 16:58:57,True,True
2019-05-16T16:59:01,Damn another blockbuster 😂,1,0,Prince Sahota,isVtXH7n9lI,0.0,2019-05-16 16:59:01,True,True
2019-05-16T16:59:09,............Another one.,1,0,Vishwanath Nagaraj,isVtXH7n9lI,0.0,2019-05-16 16:59:09,True,True
2019-05-16T16:59:14,Really?,1,0,Stian,isVtXH7n9lI,0.2,2019-05-16 16:59:14,True,True
2019-05-16T16:59:20,"Love Gerard Butler... well, love looking at him. Absolutely hate his movies. Ugh.",0,3,Necie A,isVtXH7n9lI,0.06666666666666665,2019-05-16 16:59:20,True,True
2019-05-16T16:59:31,This! Is! Gonna be really really bad.,0,0,Patrick McCaughan,isVtXH7n9lI,-0.6999999999999998,2019-05-16 16:59:31,True,True
2019-05-16T16:59:39,Why make another one? The first one was good  The second was lame  This looks rubbish.,1,3,John Lee,isVtXH7n9lI,0.11249999999999999,2019-05-16 16:59:39,True,True
2019-05-16T16:59:48,YES!,2,0,DrakeMarvell,isVtXH7n9lI,0.0,2019-05-16 16:59:48,True,True
2019-05-16T17:00:39,At this point they might as well just abolish the Secret Service for all the times the President has been attacked in these films.,3356,41,pierce,isVtXH7n9lI,-0.4,2019-05-16 17:00:39,True,True
2019-05-16T17:00:49,It was only a matter of time,0,0,Harry Lee,isVtXH7n9lI,0.0,2019-05-16 17:00:49,True,True
2019-05-16T17:01:00,last one disappointed me this one looks sucks! 0/10 ill be the first to leave 0 rating everywhere,0,1,Aqua Artistry Creations,isVtXH7n9lI,-0.275,2019-05-16 17:01:00,True,True
2019-05-16T17:01:08,Wow really? Drones too c'mon! This dude have bad luck! Always getting blamed for killing the President like from the other 2. You would think they be like oh don't worry we know you being blamed again. Not seeing this crap! Just stop!,0,0,coleeg69,isVtXH7n9lI,-0.32999999999999996,2019-05-16 17:01:08,True,True
2019-05-16T17:01:25,YES!! my soul is prepared!!,0,0,Masaharu Morimoto,isVtXH7n9lI,0.0,2019-05-16 17:01:25,True,True
2019-05-16T17:02:00,The last two 20 secs in to the trailer id click away but this is somewhat first blood meets the fugitive,0,0,MASSIVE LEGEND HERE,isVtXH7n9lI,0.125,2019-05-16 17:02:00,True,True
2019-05-16T17:02:08,The Fallen franchise... Take this to mean whatever you want,0,1,Vis-a-vis Ad Infinitum,isVtXH7n9lI,-0.3125,2019-05-16 17:02:08,True,True
2019-05-16T17:02:18,I was bloody waiting for it,0,0,DragonKnight90001,isVtXH7n9lI,-0.8,2019-05-16 17:02:18,True,True
2019-05-16T17:02:51,So his dad is Beast Master.....That makes perfect sense now,9,2,Richard Meikle,isVtXH7n9lI,1.0,2019-05-16 17:02:51,True,True
2019-05-16T17:02:54,"So, no Aaron Eckhart in this one?",0,0,WorkInProgress,isVtXH7n9lI,0.0,2019-05-16 17:02:54,True,True
2019-05-16T17:02:57,Attack of the Drones,0,0,G1 Grimlock,isVtXH7n9lI,0.0,2019-05-16 17:02:57,True,True
2019-05-16T17:03:12,"The first one I liked, the second I liked too but it wasn’t as good, this one looks decent. I have hope for this one. It might not be the best but if it’s at least decent enough for it to be a popcorn action flick, I’m down for it. I don’t know how they all think Gerard would want to kill the US president but...it’s just how it is.",0,0,Johnny Is Gone,isVtXH7n9lI,0.26064814814814813,2019-05-16 17:03:12,True,True
2019-05-16T17:03:15,2013 Olympus has fallen 2016 London has fallen 2019 Angel has fallen 2020 Asgard has fallen 2021 Sparta has fallen 2024 Wakanda has fallen 2025 Universe has fallen,5325,230,Johnny Beats Gaming,isVtXH7n9lI,0.0,2019-05-16 17:03:15,True,True
2019-05-16T17:03:16,This dude gotta save heaven now?,0,2,tyro apache,isVtXH7n9lI,0.0,2019-05-16 17:03:16,True,True
2019-05-16T17:03:59,Murica,0,0,MannyZer0,isVtXH7n9lI,0.0,2019-05-16 17:03:59,True,True
2019-05-16T17:04:08,Anyone saw the second one?,0,0,Ashhar Mohd,isVtXH7n9lI,0.0,2019-05-16 17:04:08,True,True
2019-05-16T17:04:13,I like this these films. Let's do it!,29,1,gohanson27,isVtXH7n9lI,0.0,2019-05-16 17:04:13,True,True
2019-05-16T17:04:35,Omg Morgan Freeman looks so scared! It's friggin weird.,811,8,latina_fangirl,isVtXH7n9lI,-0.5,2019-05-16 17:04:35,True,True
2019-05-16T17:05:38,I don't even care for the story. I just like the kaboom boom!,5,0,The Fork and Spoon,isVtXH7n9lI,0.0,2019-05-16 17:05:38,True,True
2019-05-16T17:05:41,😍,0,0,Antonio wgn,isVtXH7n9lI,0.0,2019-05-16 17:05:41,True,True
2019-05-16T17:05:43,1:22 song s name please?,5,2,John K.,isVtXH7n9lI,0.0,2019-05-16 17:05:43,True,True
2019-05-16T17:05:56,Devil has risen,0,0,Eric Cartman,isVtXH7n9lI,0.0,2019-05-16 17:05:56,True,True
2019-05-16T17:06:28,Can't wait for the prequel: _Has Fallen_,0,0,OdysseyTag,isVtXH7n9lI,0.0,2019-05-16 17:06:28,True,True
2019-05-16T17:06:58,No one:   Absolutely no one:  Fallen franchise to Gerald Butler: you could not live with your own failure. So where did that bring you? Back to me.,253,4,The JoeBoss Show,isVtXH7n9lI,0.023030303030303012,2019-05-16 17:06:58,True,True
2019-05-16T17:07:56,"Can ""has fallen"" series be practical",0,0,Narean Mano,isVtXH7n9lI,0.0,2019-05-16 17:07:56,True,True
2019-05-16T17:08:38,"0:04 looks like a scene from forrest gump , with that music and helicopter🤣",33,6,KikaFlix,isVtXH7n9lI,0.0,2019-05-16 17:08:38,True,True
2019-05-16T17:08:42,This is Sparta!!!!!,0,0,Tian Lan,isVtXH7n9lI,0.0,2019-05-16 17:08:42,True,True
2019-05-16T17:08:43,"He’s been set up, time to clear his name. Classic movie.",1,1,Fatherkamp Picks,isVtXH7n9lI,0.13333333333333333,2019-05-16 17:08:43,True,True
2019-05-16T17:08:44,The cgi looks terrible,0,0,VIVILAMOUSHCA,isVtXH7n9lI,-1.0,2019-05-16 17:08:44,True,True
2019-05-16T17:09:36,next movie  my TV has fallen,3,0,jamie bernard,isVtXH7n9lI,0.0,2019-05-16 17:09:36,True,True
2019-05-16T17:09:48,Morgan Freemann looks like he has absolutely no idea what's going on in any of these scenes.,0,0,TailAbNormal,isVtXH7n9lI,-0.1,2019-05-16 17:09:48,True,True
2019-05-16T17:10:26,What about Aaron Eckhart?,0,0,Mranank Sharma,isVtXH7n9lI,0.0,2019-05-16 17:10:26,True,True
2019-05-16T17:10:55,Blockbuster,0,0,ELITAA,isVtXH7n9lI,0.0,2019-05-16 17:10:55,True,True
2019-05-16T17:11:05,Gérard Butler deserved better,0,0,Cinemaster,isVtXH7n9lI,0.5,2019-05-16 17:11:05,True,True
2019-05-16T17:12:02,How is it that Gerard Butler hasn't been cast as Batman yet huh,78,11,Steven Jones,isVtXH7n9lI,0.0,2019-05-16 17:12:02,True,True
2019-05-16T17:13:58,I'm catching this in August just on the fact alone they had the cahoonas to do another one.,0,0,meg,isVtXH7n9lI,0.6,2019-05-16 17:13:58,True,True
2019-05-16T17:15:05,"i just hope there's a badass scene like the alley road scene in ""London has fallen.",0,0,LJ S,isVtXH7n9lI,0.0,2019-05-16 17:15:05,True,True
2019-05-16T17:15:58,I thought London has fallen was a box office bomb.  Why are they making another one?,5,8,Deathcheat 666,isVtXH7n9lI,0.0,2019-05-16 17:15:58,True,True
2019-05-16T17:16:49,What's next Gerard? Butler has fallen?,71,9,Lí Thị Trà Bu,isVtXH7n9lI,0.0,2019-05-16 17:16:49,True,True
2019-05-16T17:17:05,Follow fanfictionmovie_marvel_andmore on ig if you love interesting movies.,0,0,The only lone wanderer,isVtXH7n9lI,0.5,2019-05-16 17:17:05,True,True
2019-05-16T17:17:39,Is this movie trying to prove how vulnerable is the president of United States is,0,0,Aayush Karnik,isVtXH7n9lI,-0.5,2019-05-16 17:17:39,True,True
2019-05-16T17:17:43,So it’s going the Taken 3 route?,0,0,MFields2178,isVtXH7n9lI,0.0,2019-05-16 17:17:43,True,True
2019-05-16T17:18:24,Ticket sales have fallen...,5,0,AVOCKV49,isVtXH7n9lI,0.0,2019-05-16 17:18:24,True,True
2019-05-16T17:18:56,"I appreciate the series but can this be the end of it, please? I'll watch it when it comes out on DVD at the library. Lol. And Gerard Butler, attractive as he is, looks like he's aged a lot. Funny though, because Morgan Freeman still looks the same. Hahaha!",0,0,cxiong1989,isVtXH7n9lI,0.3333333333333333,2019-05-16 17:18:56,True,True
2019-05-16T17:18:57,"These ""fallen"" movies havent been the best but they good enough action movies to keep interest going",0,0,buda1013,isVtXH7n9lI,0.45,2019-05-16 17:18:57,True,True
2019-05-16T17:19:10,booooring!,0,0,Tom Landolt,isVtXH7n9lI,0.0,2019-05-16 17:19:10,True,True
