timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-06-30T17:16:45,"38 views, wow i must have got here early",1,0,Thomas Wilda,N3b0PFCrayE,0.1,2015-06-30 17:16:45,True,True
2015-06-30T17:29:13,looks amazing!,2,0,Fartrick Schwengler,N3b0PFCrayE,0.7500000000000001,2015-06-30 17:29:13,True,True
2015-06-30T17:34:52,Talk about acting power house :-),7,0,TheMovieMyLife,N3b0PFCrayE,0.25,2015-06-30 17:34:52,True,True
2015-06-30T17:36:13,Julia Roberts : Hamming it. Chiwetel Ejiofor : Crying it. Nicole Kidman : Staring it.   Only Hank is keeping it real.....,65,7,Dark Knight,N3b0PFCrayE,0.0,2015-06-30 17:36:13,True,True
2015-06-30T17:49:47,Coming soon?! You gotta get this movie out during awards season!... Plus I want it now.,134,24,Bruce Smith,N3b0PFCrayE,0.0,2015-06-30 17:49:47,True,True
2015-06-30T17:55:39,"Looks good, going to see this!",0,0,Candy’s Channel,N3b0PFCrayE,0.875,2015-06-30 17:55:39,True,True
2015-06-30T17:56:34,"Where is the love story? Where is the secret in their eyes? Where is the dictatorship in where a murderer gets hired by the government itself? Where is the ""He can´t never change his passion""?",146,6,Pablo Lanz,N3b0PFCrayE,0.04999999999999999,2015-06-30 17:56:34,True,True
2015-06-30T18:02:04,Looks more dramatic.. ,0,0,Yassine Bridi,N3b0PFCrayE,0.033333333333333354,2015-06-30 18:02:04,True,True
2015-06-30T18:10:15,My two favorite actresses! Julia and Nicole :),0,0,Gabriela Mazz,N3b0PFCrayE,0.5625,2015-06-30 18:10:15,True,True
2015-06-30T18:12:39,"First I was I thought 'Did they really need to remake The Secret in their Eyes?' ,but at least they have changed the central premise s it is much more personal to the main charcters",0,0,Oliver Salter,N3b0PFCrayE,0.05208333333333333,2015-06-30 18:12:39,True,True
2015-06-30T18:13:49,a bunch of crap,0,0,TMC Productions,N3b0PFCrayE,-0.8,2015-06-30 18:13:49,True,True
2015-06-30T18:20:13,I feel like Chiwetel Ejiofor's parents just let the alphabet soup decide what his name was going to be.  I'd probably just call him Chewy if we were friends.    2:12  Dean Norris with hair?,0,0,CrImSoN1708,N3b0PFCrayE,0.0,2015-06-30 18:20:13,True,True
2015-06-30T18:23:43,"It's based on an argentinian film (if I'm not mistaken) of the same title (_El Secreto De Sus Ojos_ ), although the original takes place in the 60s or 70s. However, if they don't mess it up you're in for quite of a twist at the end.",64,10,Mau Jo,N3b0PFCrayE,0.06666666666666667,2015-06-30 18:23:43,True,True
2015-06-30T18:24:56,The original is so Good!,0,0,H. Haydon,N3b0PFCrayE,0.625,2015-06-30 18:24:56,True,True
2015-06-30T18:26:02,"""13 Years A Detective""",217,6,Aquarius Kane,N3b0PFCrayE,0.0,2015-06-30 18:26:02,True,True
2015-06-30T18:26:52,Nooooooooooooooooo!!!!!!!!,0,0,Édgar Rodríguez,N3b0PFCrayE,0.0,2015-06-30 18:26:52,True,True
2015-06-30T18:27:28,Juila robertsons looks so tired and old now. ,1,0,chooseaname000,N3b0PFCrayE,-0.15000000000000002,2015-06-30 18:27:28,True,True
2015-06-30T18:28:22,Thank God this movie is being remade! It would be awful to watch the original and have to READ subtitles!,4,4,SymphonyOfFire9719,N3b0PFCrayE,-0.265625,2015-06-30 18:28:22,True,True
2015-06-30T18:30:25,In the end the housband have had locked his wife's killer in his basement for like a lot of time.,2,3,Pablo,N3b0PFCrayE,0.0,2015-06-30 18:30:25,True,True
2015-06-30T18:38:02,I'm already hating Nicole's character in this movie.,1,0,Bijoy Monzurul,N3b0PFCrayE,0.0,2015-06-30 18:38:02,True,True
