timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-06-06T20:18:20,yaas 1st,0,0,I am Miss,Mv6ktjg_RPk,0.0,2017-06-06 20:18:20,True,True
2017-06-06T20:24:14,I didn't get the plot. Just gonna guess a typical romance film,604,12,Nessa Gorneth,Mv6ktjg_RPk,-0.16666666666666666,2017-06-06 20:24:14,True,True
2017-06-06T20:35:14,where is the sad part? we need a sad part it can't be all unicorns and rainbows that just isn't right!,218,12,persoon zonder naam,Mv6ktjg_RPk,-0.2142857142857143,2017-06-06 20:35:14,True,True
2017-06-06T20:37:50,"Every movie with a cute guy is a go go for me, but I need some drama.",111,3,Marlijn,Mv6ktjg_RPk,0.5,2017-06-06 20:37:50,True,True
2017-06-06T21:06:03,"This reminded me of Walk The Line, with Johnny Cash.",2,0,SuperBmaster100,Mv6ktjg_RPk,0.0,2017-06-06 21:06:03,True,True
2017-06-06T21:12:04,I thought this was a joke.,519,5,Taylor White,Mv6ktjg_RPk,0.0,2017-06-06 21:12:04,True,True
2017-06-06T21:45:34,lol watch lele pons trailers.,0,0,Metanoia,Mv6ktjg_RPk,0.8,2017-06-06 21:45:34,True,True
2017-06-06T22:41:53,Wow. This trailer. Smh!,9,0,Mikey Durden,Mv6ktjg_RPk,0.125,2017-06-06 22:41:53,True,True
2017-06-07T01:58:38,I like this country song.,10,0,MightyFish,Mv6ktjg_RPk,0.0,2017-06-07 01:58:38,True,True
2017-06-07T02:07:11,Country Music Sucks - THE MOVIE,115,2,RyanCharlie,Mv6ktjg_RPk,-0.3,2017-06-07 02:07:11,True,True
2017-06-07T14:14:05,of course alex roe,3,0,Desi Wulandari,Mv6ktjg_RPk,0.0,2017-06-07 14:14:05,True,True
2017-06-07T18:02:17,does any body knows the name of that song,3,1,unforgettable butterfly,Mv6ktjg_RPk,0.0,2017-06-07 18:02:17,True,True
2017-06-07T18:55:35,what is this about. I have no idea. I clicked on it hoping it might be a trans move cus of the name. but its just a weird country romance thing.,4,0,Willow Taylor-Parry,Mv6ktjg_RPk,-0.5,2017-06-07 18:55:35,True,True
2017-06-07T21:18:38,No Nicholas Sparks? Hmmmk,0,0,UrbanDjampa,Mv6ktjg_RPk,0.0,2017-06-07 21:18:38,True,True
2017-06-07T22:57:04,omg plz make it stop george strait can pummel this guy with his singing this guys song this is like a really bad country music song into a movie,0,0,BynRyan,Mv6ktjg_RPk,-0.6999999999999998,2017-06-07 22:57:04,True,True
2017-06-08T01:50:46,"ALEX ROE IS SINGING, BEAUTIFUL!!  MY HUSBAND! MINE NO ONE ELSES!",78,10,"Oh Frankie, I got so emo that I fell apart",Mv6ktjg_RPk,1.0,2017-06-08 01:50:46,True,True
2017-06-08T18:40:29,can't wait to see it. it looks amazing. anyone know those songs? If So lemme know,1,1,Crimson Tide Redneck,Mv6ktjg_RPk,0.6000000000000001,2017-06-08 18:40:29,True,True
2017-06-08T21:50:09,"Making a movie takes so much work, dedication, and passion and this is what they made?  lmao How did they even get the money to develop this movie?",0,0,Allison N. Lopez,Mv6ktjg_RPk,0.4,2017-06-08 21:50:09,True,True
2017-06-08T21:51:16,"Wait, is this a music video?",148,4,Allison N. Lopez,Mv6ktjg_RPk,0.0,2017-06-08 21:51:16,True,True
2017-06-09T09:23:55,The sad part is he didn't get the girl,0,0,Vasun05,Mv6ktjg_RPk,-0.5,2017-06-09 09:23:55,True,True
2017-06-09T11:00:19,name of second song anyone please?,0,0,william trinidad,Mv6ktjg_RPk,0.0,2017-06-09 11:00:19,True,True
2017-06-09T14:27:27,i honestly can't tell if this is fan-made or an actual movie this trailer literally told me nothing then there is a boy and a girl and they fall in love.,354,5,Skyla Helbig,Mv6ktjg_RPk,0.3666666666666667,2017-06-09 14:27:27,True,True
2017-06-11T03:04:19,Only Einstein was able to figure out this trailer,0,0,Raul,Mv6ktjg_RPk,0.25,2017-06-11 03:04:19,True,True
2017-06-11T05:23:48,"I just wish they keep to the book but they totally change Josie she was brunette in the book, also from what I saw in the trailer it looks like she had a daughter not a son like in the book.",0,0,Sara Montesdeoca,Mv6ktjg_RPk,0.0,2017-06-11 05:23:48,True,True
2017-06-11T15:07:41,does anyone know the name of the song in the trailer,0,0,Emmanuel Duque,Mv6ktjg_RPk,0.0,2017-06-11 15:07:41,True,True
2017-06-12T21:02:54,"The backing band is actually a real band called ""Radio Birds""",0,0,Dustin Boyer,Mv6ktjg_RPk,0.2,2017-06-12 21:02:54,True,True
2017-06-13T16:11:57,"Actually, a trailer that didn't spoil the entire movie! That's refreshing, may actually watch.",0,0,Monay Miles,Mv6ktjg_RPk,0.125,2017-06-13 16:11:57,True,True
2017-06-13T17:43:24,looks like guy from 5th wave survived,1,0,Ana Marija,Mv6ktjg_RPk,0.0,2017-06-13 17:43:24,True,True
2017-06-13T18:34:16,i don't understand anything from this trailer but it seems good )),0,0,Günay Aliyeva,Mv6ktjg_RPk,0.7,2017-06-13 18:34:16,True,True
2017-06-13T19:20:51,Consider me in love with him and his voice,2,0,Najla Hamadeh,Mv6ktjg_RPk,0.5,2017-06-13 19:20:51,True,True
