timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-04-10T13:08:23,GEIL!,1,0,Lars Ottilie,eQVXIPVRbCU,0.0,2017-04-10 13:08:23,True,True
2017-04-10T13:09:53,i love ittttttt,8,1,do qr,eQVXIPVRbCU,0.5,2017-04-10 13:09:53,True,True
2017-04-10T13:11:21,omagawd yesssssss,0,0,Ify Emmanuel-Odiachi,eQVXIPVRbCU,0.0,2017-04-10 13:11:21,True,True
2017-04-10T13:11:54,HAMMER!!!!!,1,0,TheGhouztHD,eQVXIPVRbCU,0.0,2017-04-10 13:11:54,True,True
2017-04-10T13:12:01,Where is Dr. Strange?,1,0,Luca K,eQVXIPVRbCU,-0.05,2017-04-10 13:12:01,True,True
2017-04-10T13:12:51,First few!,0,0,Conor Mcgregor,eQVXIPVRbCU,0.0,2017-04-10 13:12:51,True,True
2017-04-10T13:13:00,NICE,0,0,Shijil Thachilodi,eQVXIPVRbCU,0.6,2017-04-10 13:13:00,True,True
2017-04-10T13:13:15,heh😒,0,0,horse with no name,eQVXIPVRbCU,0.0,2017-04-10 13:13:15,True,True
2017-04-10T13:13:16,First few !,0,0,Satria Janaka,eQVXIPVRbCU,0.0,2017-04-10 13:13:16,True,True
2017-04-10T13:13:50,Holy shit!!!!!,0,0,JoeCamp44,eQVXIPVRbCU,-0.6103515625,2017-04-10 13:13:50,True,True
2017-04-10T13:14:01,nice,0,0,tuffif der geile,eQVXIPVRbCU,0.6,2017-04-10 13:14:01,True,True
2017-04-10T13:14:01,Looks good. Just hope they tone down the comedy a bit.,346,33,ryan W,eQVXIPVRbCU,0.2722222222222222,2017-04-10 13:14:01,True,True
2017-04-10T13:14:05,He is a friend from work!,5,0,Bryan Angelo Perez,eQVXIPVRbCU,0.0,2017-04-10 13:14:05,True,True
2017-04-10T13:14:38,so if the mjolnir destroy how is he gonna fight thanos?...so hyped right now,136,35,RIYADIYYAT AQLIAH,eQVXIPVRbCU,0.042857142857142844,2017-04-10 13:14:38,True,True
2017-04-10T13:15:11,GEIL ! ! !,0,0,Thor Odinson,eQVXIPVRbCU,0.0,2017-04-10 13:15:11,True,True
2017-04-10T13:15:34,gehyped,0,0,Sebastian,eQVXIPVRbCU,0.0,2017-04-10 13:15:34,True,True
2017-04-10T13:15:36,When did Orochimaru join Marvel?,8,1,Max White,eQVXIPVRbCU,0.0,2017-04-10 13:15:36,True,True
2017-04-10T13:15:53,music is bad!,32,14,Dusan Samardzijevic,eQVXIPVRbCU,-0.8749999999999998,2017-04-10 13:15:53,True,True
2017-04-10T13:15:56,der Film wirkt bunter als die vorherigen aber vllt. Wird genau das ja so geil an dem Film,0,0,Stolli,eQVXIPVRbCU,0.0,2017-04-10 13:15:56,True,True
2017-04-10T13:16:08,und der trailer ist top...,0,0,Stolli,eQVXIPVRbCU,0.5,2017-04-10 13:16:08,True,True
2017-04-10T13:16:24,Here before 600 comments!!!,0,0,Rico Meyers,eQVXIPVRbCU,0.0,2017-04-10 13:16:24,True,True
2017-04-10T13:17:31,wenn dort noch gardiens of the galaxy wehren were das der beste thor film,0,0,Stefan P,eQVXIPVRbCU,0.0,2017-04-10 13:17:31,True,True
2017-04-10T13:17:56,HELA LOOKS SMOOTH AF,0,0,karst dedden,eQVXIPVRbCU,0.4,2017-04-10 13:17:56,True,True
2017-04-10T13:18:06,We are friends from work! ... Oh sht,1,0,RivenLife,eQVXIPVRbCU,0.0,2017-04-10 13:18:06,True,True
2017-04-10T13:18:21,is this the guardian of the galaxy trailer??,1,0,Teddy Loy Yan,eQVXIPVRbCU,0.0,2017-04-10 13:18:21,True,True
2017-04-10T13:19:34,wooow,0,0,Puia_Puipuia_Treee-P Haha,eQVXIPVRbCU,0.0,2017-04-10 13:19:34,True,True
2017-04-10T13:20:01,This is going to be a funny Movie. I CANT WAIT!!,0,0,Aidan Zawodny,eQVXIPVRbCU,0.390625,2017-04-10 13:20:01,True,True
2017-04-10T13:20:08,What's up with the comedy? Too much,2,0,Movk IV,eQVXIPVRbCU,0.2,2017-04-10 13:20:08,True,True
2017-04-10T13:20:12,FUUUUUUUUUUUUUUCK YESSSSSSSSS!!!!!!!!!!!,0,0,Royal SilverTV,eQVXIPVRbCU,0.0,2017-04-10 13:20:12,True,True
2017-04-10T13:20:34,"Could of done without the old rock music because everyones doing that lately but this movie will own, period.",0,0,Fart Smucker,eQVXIPVRbCU,0.13333333333333333,2017-04-10 13:20:34,True,True
2017-04-10T13:20:37,Hi,0,0,Titus GT,eQVXIPVRbCU,0.0,2017-04-10 13:20:37,True,True
2017-04-10T13:20:48,Cant wait its good nop its awesome,0,0,WAY FAR ER,eQVXIPVRbCU,0.85,2017-04-10 13:20:48,True,True
2017-04-10T13:20:59,"Looks interesting, love the song but it's really bad for this trailer.",2,0,Not your average English Midfielder #Dare2Delph,eQVXIPVRbCU,0.10000000000000005,2017-04-10 13:20:59,True,True
2017-04-10T13:21:04,Really liking the lighthearted adventure feel of this one,1,0,Tayo Odueke,eQVXIPVRbCU,0.2,2017-04-10 13:21:04,True,True
2017-04-10T13:21:07,HE´S A FRIEND FROM WORK - got me :-D,2,0,Super Buddy,eQVXIPVRbCU,1.0,2017-04-10 13:21:07,True,True
2017-04-10T13:21:12,Holly shit Thor hammer broken! @@,0,0,Ongwc5,eQVXIPVRbCU,-0.35,2017-04-10 13:21:12,True,True
2017-04-10T13:21:27,"They got marks face on the hulk even tighter looking yet, nice",0,0,Fart Smucker,eQVXIPVRbCU,0.6,2017-04-10 13:21:27,True,True
2017-04-10T13:21:36,yee,0,0,Hamza Rafat,eQVXIPVRbCU,0.0,2017-04-10 13:21:36,True,True
2017-04-10T13:21:51,so in a nutshell: -the collector seems to be doing the MCU adaptation of the contest of champions -this movie somehow connects Asgard with the galactic dimension,0,0,shane lard,eQVXIPVRbCU,0.0,2017-04-10 13:21:51,True,True
2017-04-10T13:22:52,"Oh Man, Finally <3",0,0,Ankit Tandon,eQVXIPVRbCU,0.5,2017-04-10 13:22:52,True,True
2017-04-10T13:22:53,Thor + guardian of the galaxy=ragnarok,0,0,Vijaya Jadhav,eQVXIPVRbCU,0.0,2017-04-10 13:22:53,True,True
2017-04-10T13:23:03,so pumped about this,0,0,The Future,eQVXIPVRbCU,0.0,2017-04-10 13:23:03,True,True
2017-04-10T13:23:13,It looks more like guardians of the galaxy,1,2,cheemolsky,eQVXIPVRbCU,0.5,2017-04-10 13:23:13,True,True
2017-04-10T13:24:03,OMG LOOK AT THE INCREDIBLE HULK HE LOOKS ABSOLUTELY AMAZING,0,0,BLACKTHUNDER3131,eQVXIPVRbCU,0.75,2017-04-10 13:24:03,True,True
2017-04-10T13:24:05,This looks awesome. Can't wait.,0,0,Ever Nolasco,eQVXIPVRbCU,1.0,2017-04-10 13:24:05,True,True
2017-04-10T13:24:16,Who else is hoping we get more of World War Hulk story than anything else? Lol,3,0,BoostedTiger,eQVXIPVRbCU,0.65,2017-04-10 13:24:16,True,True
2017-04-10T13:24:27,"Damn, Thor reminded Hulk of work.... (gets even angrier)",3,0,Thian Eng Low,eQVXIPVRbCU,0.0,2017-04-10 13:24:27,True,True
2017-04-10T13:24:35,why everything has to be comedy ..his planet is destroyed ..he is fighting with with hulk ..his weapon mjonir is destroyed ..how do u fit comedy here,338,45,mohan singh,eQVXIPVRbCU,0.4,2017-04-10 13:24:35,True,True
2017-04-10T13:24:40,"Mais uma merda de filme, ainda bem que é o último filme do Thor",4,6,Peter Gabriel,eQVXIPVRbCU,0.0,2017-04-10 13:24:40,True,True
2017-04-10T13:24:51,Haha! Funny!,0,0,Little Prince Kain,eQVXIPVRbCU,0.28125,2017-04-10 13:24:51,True,True
2017-04-10T13:24:52,Thor thor olalı böyle zulüm görmedi,1,0,Emirhan Silsüpür,eQVXIPVRbCU,0.0,2017-04-10 13:24:52,True,True
2017-04-10T13:25:06,Thor is a Kratos cosplayer.,5,0,One Punch Man,eQVXIPVRbCU,0.0,2017-04-10 13:25:06,True,True
2017-04-10T13:25:08,yes!!!!!,0,0,Carver Hamilton,eQVXIPVRbCU,0.0,2017-04-10 13:25:08,True,True
2017-04-10T13:26:10,Hail MARVEL,0,0,Johnny Jackie,eQVXIPVRbCU,0.0,2017-04-10 13:26:10,True,True
2017-04-10T13:26:26,We know other it is a friend from work!  Oooh come on.,2,0,Timo Van Eeden,eQVXIPVRbCU,-0.15625,2017-04-10 13:26:26,True,True
2017-04-10T13:26:48,It`s looks so perfectly,0,1,Christopher M.,eQVXIPVRbCU,1.0,2017-04-10 13:26:48,True,True
2017-04-10T13:26:51,who think the same as me that the background music sounds a little like wonder woman?,115,29,Jeffrey Lee,eQVXIPVRbCU,-0.09375,2017-04-10 13:26:51,True,True
2017-04-10T13:27:16,fucking Cate Blanchett,0,0,Istanbeautifulpeople,eQVXIPVRbCU,-0.6,2017-04-10 13:27:16,True,True
2017-04-10T13:27:28,they blew this one..,0,0,Hector Lamas,eQVXIPVRbCU,0.0,2017-04-10 13:27:28,True,True
2017-04-10T13:27:46,OMGGG,0,0,lancehutch,eQVXIPVRbCU,0.0,2017-04-10 13:27:46,True,True
