timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-03-23T14:37:33,ahh now it works,0,0,Mellie Pierce,0nhGGQ_PYyE,0.0,2016-03-23 14:37:33,True,True
2016-03-23T14:37:37,Totally not a re-upload,2,0,Flamboyant Fish,0nhGGQ_PYyE,0.0,2016-03-23 14:37:37,True,True
2016-03-23T14:37:57,wow,0,0,CHEESECOLLECTOR69,0nhGGQ_PYyE,0.1,2016-03-23 14:37:57,True,True
2016-03-23T14:39:00,My vulva is ready.,4,0,AppleWasMyIdea,0nhGGQ_PYyE,0.2,2016-03-23 14:39:00,True,True
2016-03-23T14:39:24,"I just can't get over the title's appalling grammar... It's Jones' not Jones's. The second 's' is redundant... Smh...   Aside from that, the film looks like fun, and Renée has officially fucked her face over.",119,10,Figjam,0nhGGQ_PYyE,-0.17,2016-03-23 14:39:24,True,True
2016-03-23T14:41:27,she looks different,0,5,Kitty Mew,0nhGGQ_PYyE,0.0,2016-03-23 14:41:27,True,True
2016-03-23T14:44:04,this channel didn't go to 5th grade english,0,2,Zed,0nhGGQ_PYyE,0.0,2016-03-23 14:44:04,True,True
2016-03-23T14:44:06,Dr. Shepard you have patients waiting. And that is not Meredith.,12,0,Stephanie Lopez,0nhGGQ_PYyE,0.0,2016-03-23 14:44:06,True,True
2016-03-23T14:45:34,Good for her.,1,0,chasemebaby,0nhGGQ_PYyE,0.7,2016-03-23 14:45:34,True,True
2016-03-23T14:46:37,Que lindo eu quero ver esse filme!,0,0,gabrieltavares18,0nhGGQ_PYyE,0.0,2016-03-23 14:46:37,True,True
2016-03-23T14:46:49,Ooooh! I laughed so hard at the other Bridget Jones ahah,1,0,Caroline,0nhGGQ_PYyE,0.09444444444444443,2016-03-23 14:46:49,True,True
2016-03-23T14:50:09,"she looks dif doe , but well who cares right?",0,0,fak1t,0nhGGQ_PYyE,0.2857142857142857,2016-03-23 14:50:09,True,True
2016-03-23T14:51:45,I don't know her.,0,0,oyoyoy1010 todd,0nhGGQ_PYyE,0.0,2016-03-23 14:51:45,True,True
2016-03-23T14:57:46,Did she glue her eyelids back on?,248,7,Sebastian Stormborn,0nhGGQ_PYyE,0.0,2016-03-23 14:57:46,True,True
2016-03-23T14:57:58,She's a little old to be having kids isn't she?,28,2,T T,0nhGGQ_PYyE,-0.04375,2016-03-23 14:57:58,True,True
2016-03-23T14:58:34,This is the part of the show for Buy or Sell guys .  Comment below .,0,0,The Modern Portfolio,0nhGGQ_PYyE,0.0,2016-03-23 14:58:34,True,True
2016-03-23T15:00:59,They all look so old.....,58,8,kryssy46,0nhGGQ_PYyE,0.1,2016-03-23 15:00:59,True,True
2016-03-23T15:03:56,"""did u have three way??""..hahaha..the hell man..",1,0,Mohd Hafidz,0nhGGQ_PYyE,0.0,2016-03-23 15:03:56,True,True
2016-03-23T15:05:18,lol Ed,2,0,Olle Lundin,0nhGGQ_PYyE,0.8,2016-03-23 15:05:18,True,True
2016-03-23T15:10:13,Awww sweet childhood,0,0,Alicia,0nhGGQ_PYyE,0.375,2016-03-23 15:10:13,True,True
2016-03-23T15:13:49,"The new face doesn't look bad at all, it just that... it doesn't look like Renee.",0,1,Hail Hydra,0nhGGQ_PYyE,-0.28181818181818175,2016-03-23 15:13:49,True,True
2016-03-23T15:14:18,UGH.   More money that you sheep are going to spend on this drivel.,0,0,DiiGiiTAL. exe,0nhGGQ_PYyE,0.5,2016-03-23 15:14:18,True,True
2016-03-23T15:20:32,"Oh, I can't believe I'm genuinely excited for this!!",0,0,TBluzA,0nhGGQ_PYyE,0.5859375,2016-03-23 15:20:32,True,True
2016-03-23T15:21:06,Haha yes.,0,0,habbogigi,0nhGGQ_PYyE,0.2,2016-03-23 15:21:06,True,True
2016-03-23T15:27:56,"Budget Jones' Plastic Surgery  Tbh, her smile looks so fake because of the plastic surgery.",0,0,Turhaturpa,0nhGGQ_PYyE,-0.1,2016-03-23 15:27:56,True,True
2016-03-23T15:29:22,WTF...she doesn't look like Bridget Jones at all any more : ( She literally looks like a completely different person!! P.S. Isn't Bridget supposed to be a bit more on the chubby side? o_O,5,2,MilkNoSugar,0nhGGQ_PYyE,0.06,2016-03-23 15:29:22,True,True
2016-03-23T15:31:58,I want to like it but.... It looks boring :(,0,0,SweetTea742,0nhGGQ_PYyE,-0.875,2016-03-23 15:31:58,True,True
2016-03-23T15:36:44,Can't work bro,0,0,Andrew Tucker00,0nhGGQ_PYyE,0.0,2016-03-23 15:36:44,True,True
2016-03-23T15:37:53,Even when they've done her up to look all bedraggled and scruffy (with the cupcake and candle) she's just...what the?...I don't get why...THAT'S JUST NOT BRIDGET JONES! :''''''((((,0,1,MilkNoSugar,0nhGGQ_PYyE,0.0,2016-03-23 15:37:53,True,True
2016-03-23T15:44:13,she dosent look like her after the surgery :/,57,1,Archangel 6x9,0nhGGQ_PYyE,-0.25,2016-03-23 15:44:13,True,True
2016-03-23T15:47:23,"Ok, I won't deny. The last part made me giggle",181,0,TheLankySoldier - Content Creator,0nhGGQ_PYyE,0.25,2016-03-23 15:47:23,True,True
2016-03-23T15:53:54,"Totally watching it! C' mon do you really like Bridget Jones? instead of enjoying because FINALLY we have the third movie, everyone is critizicing because of Renees face? So don't watch it then.....",1,0,Francis Herrera,0nhGGQ_PYyE,0.13999999999999999,2016-03-23 15:53:54,True,True
2016-03-23T16:01:06,"So, she slutted it up without proper precautions even before the divorce papers were signed, and doesn't know who the father is?  Yeah, sounds like a modern, empowered woman.",8,12,Ergo Slugg,0nhGGQ_PYyE,0.1,2016-03-23 16:01:06,True,True
2016-03-23T16:01:27,OH. MY. GOD.,0,0,Rodrigo Colina.,0nhGGQ_PYyE,0.0,2016-03-23 16:01:27,True,True
2016-03-23T16:03:39,30+ year old English women will be going crazy over this...,1,0,Lord Chumpington,0nhGGQ_PYyE,-0.16666666666666666,2016-03-23 16:03:39,True,True
2016-03-23T16:04:31,cant wait to watch 😍,0,0,pek pek,0nhGGQ_PYyE,0.0,2016-03-23 16:04:31,True,True
2016-03-23T16:07:12,"Bridget Jones’ Baby or Bridget Jones’s Baby? The former, in my view... http://dvd-fever.co.uk/bridget-jones-baby-official-international-trailer-1-renee-zellweger/",0,0,DVDfeverGames,0nhGGQ_PYyE,0.0,2016-03-23 16:07:12,True,True
2016-03-23T16:08:55,Hopefully it won't be too over the top with things. The thing about the first 2 is that they are so relatable,0,0,Isabelle May,0nhGGQ_PYyE,0.375,2016-03-23 16:08:55,True,True
2016-03-23T16:18:02,okay but the ending needs to actually be a genuine ending,0,0,Lisset Acoeda,0nhGGQ_PYyE,0.45,2016-03-23 16:18:02,True,True
2016-03-23T16:20:26,this looks so funny 😂,0,0,Meg M,0nhGGQ_PYyE,0.25,2016-03-23 16:20:26,True,True
2016-03-23T16:21:40,"She's just...Not Bridget...I dont recognize that personality, that face...Her wobbly bits are even gone :( WTF",0,0,KatKost,0nhGGQ_PYyE,-0.625,2016-03-23 16:21:40,True,True
2016-03-23T16:28:29,Her face is like a bad reboot of her previous face Hahahaha,22,1,Juai nott?,0nhGGQ_PYyE,-0.22222222222222218,2016-03-23 16:28:29,True,True
2016-03-23T16:34:55,"I can't believe she's not staying with Colin Firth's character again, what's your problem Bridget?!?",1,0,Darling García,0nhGGQ_PYyE,0.0,2016-03-23 16:34:55,True,True
2016-03-23T16:37:58,Just another film pushing for either marriage and having kids.......,0,0,Cool Story Bro,0nhGGQ_PYyE,0.0,2016-03-23 16:37:58,True,True
2016-03-23T16:45:37,They need to stop making these movies.,0,0,TwilightfanNumber,0nhGGQ_PYyE,0.0,2016-03-23 16:45:37,True,True
2016-03-23T16:49:28,"I laughed so hard with this trailer, even if Renee is not recognizable with all the plastic surgeries she has.",11,2,vickytaspartan,0nhGGQ_PYyE,0.09444444444444443,2016-03-23 16:49:28,True,True
2016-03-23T16:52:54,really excited for this movie!,0,0,Random Person,0nhGGQ_PYyE,0.46875,2016-03-23 16:52:54,True,True
2016-03-23T16:53:27,movies today will nevr be like they once were before:/,0,0,Code671,0nhGGQ_PYyE,0.0,2016-03-23 16:53:27,True,True
2016-03-23T17:19:18,"Nice short movie, definitely wouldn't watch the long version of it though !",0,0,Souhail,0nhGGQ_PYyE,0.134375,2016-03-23 17:19:18,True,True
2016-03-23T17:19:22,Let me get 200 subs with no videos,0,0,Akeeb,0nhGGQ_PYyE,0.0,2016-03-23 17:19:22,True,True
2016-03-23T17:27:42,Ed ?,0,0,Incle W,0nhGGQ_PYyE,0.0,2016-03-23 17:27:42,True,True
2016-03-23T17:29:38,I CANNOT CONTAIN MYSELF! WE ALL CAN'T! Bridget is back! ❤️,1,0,Aeronosel,0nhGGQ_PYyE,0.0,2016-03-23 17:29:38,True,True
2016-03-23T17:34:15,do not like this comment,0,0,the beastois,0nhGGQ_PYyE,0.0,2016-03-23 17:34:15,True,True
2016-03-23T17:35:38,At least Renée is back on the screen!,3,0,Igor,0nhGGQ_PYyE,-0.15,2016-03-23 17:35:38,True,True
2016-03-23T17:40:35,"she looks exactly the same, just like the first Bridget but older.",55,1,Mia,0nhGGQ_PYyE,0.16666666666666666,2016-03-23 17:40:35,True,True
2016-03-23T17:48:03,Colin Firth is always a charming and classy man hot damn,1,0,missdfj,0nhGGQ_PYyE,0.3499999999999999,2016-03-23 17:48:03,True,True
2016-03-23T17:52:12,MCDRRREEEEAMMMMYYYY,0,0,Erika Vera,0nhGGQ_PYyE,0.0,2016-03-23 17:52:12,True,True
2016-03-23T17:59:08,That look from Edward Sheeran though!,0,0,Llakuawyus,0nhGGQ_PYyE,0.0,2016-03-23 17:59:08,True,True
2016-03-23T17:59:08,I have watched the two movies and now I am super excited for this new one to come up!,0,1,Max Dai,0nhGGQ_PYyE,0.2929292929292929,2016-03-23 17:59:08,True,True
2016-03-23T18:00:01,"ugh,,,nope nope nope,,,looks dreadful",0,0,bethann landerstyle,0nhGGQ_PYyE,-1.0,2016-03-23 18:00:01,True,True
2016-03-23T18:01:49,omg i saw ed sheeran right  ?,0,0,Abbie Alex,0nhGGQ_PYyE,0.2857142857142857,2016-03-23 18:01:49,True,True
