timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-11-16T17:02:13,First,1,0,king slayer 007,d5exSS74Lh0,0.25,2017-11-16 17:02:13,True,True
2017-11-16T17:03:09,Not so great,2,0,Sachin _071,d5exSS74Lh0,0.8,2017-11-16 17:03:09,True,True
2017-11-16T17:05:58,This is the definition of “Running a franchise into the ground”,247,24,Leet Hacker69,d5exSS74Lh0,0.0,2017-11-16 17:05:58,True,True
2017-11-16T17:10:04,Of course.,1,0,McSmoothieTime Charles,d5exSS74Lh0,0.0,2017-11-16 17:10:04,True,True
2017-11-16T17:14:21,animat is going to have a field day with this😂😂😂,87,9,ESQUARE,d5exSS74Lh0,0.0,2017-11-16 17:14:21,True,True
2017-11-16T17:17:19,Wonder if this one is gunna have a dance scene at the end?,524,38,AND WE DANCE.,d5exSS74Lh0,0.0,2017-11-16 17:17:19,True,True
2017-11-16T17:17:32,Can't wait to see this movie since I watch the first and second movie,195,11,Yesenia The Hedgehog,d5exSS74Lh0,0.125,2017-11-16 17:17:32,True,True
2017-11-16T17:23:36,"0:41 Thanks, I needed that",295,42,Error de Animación,d5exSS74Lh0,0.2,2017-11-16 17:23:36,True,True
2017-11-16T17:26:54,Okay I love  it already,0,1,CuteYoshilover,d5exSS74Lh0,0.5,2017-11-16 17:26:54,True,True
2017-11-16T17:40:35,"Sony, just stop. Drop everything, sell it and focus on Playstation, lol.",60,7,Lumify | Gil,d5exSS74Lh0,0.8,2017-11-16 17:40:35,True,True
2017-11-16T17:44:06,I've never seen any of these movies but I really like how smooth the animation is,0,1,Kappa Kiev,d5exSS74Lh0,0.30000000000000004,2017-11-16 17:44:06,True,True
2017-11-16T17:54:45,aww he puked a baby,65,2,Jareth The Goblin King,d5exSS74Lh0,0.3,2017-11-16 17:54:45,True,True
2017-11-16T17:58:58,Wow! Another epic coming out ! Can't wait to see that!!!!!😁,0,0,Dragon Girl,d5exSS74Lh0,0.125,2017-11-16 17:58:58,True,True
2017-11-16T18:05:57,Trailer song?,0,1,Giyu Tomioka,d5exSS74Lh0,0.0,2017-11-16 18:05:57,True,True
2017-11-16T18:08:41,The Real Dark Universe. Take note Universal.,141,6,Mandalorian Gaming,d5exSS74Lh0,-0.11249999999999999,2017-11-16 18:08:41,True,True
2017-11-16T18:09:16,Hotel Transylvania 3 I like to see it,27,3,Shawn Feldt,d5exSS74Lh0,0.0,2017-11-16 18:09:16,True,True
2017-11-16T18:12:13,"Didn't we say everything in the first 2, must we go tropical?",2,0,Mandalorian Gaming,d5exSS74Lh0,0.25,2017-11-16 18:12:13,True,True
