timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-05-03T12:57:16,Can't wait!!!,11,2,Neoner Films,tJfDBSWYqU8,0.0,2018-05-03 12:57:16,True,True
2018-05-03T12:58:15,"ANOTHER Robin Hood? Ah fuck it, it still looks cool...",0,0,Noah Cg3,tJfDBSWYqU8,-0.025000000000000022,2018-05-03 12:58:15,True,True
2018-05-03T12:58:17,Taron 😍,0,0,Wally Kirly 64,tJfDBSWYqU8,0.0,2018-05-03 12:58:17,True,True
2018-05-03T12:58:44,OMG awesome I can t wait mind blowing,3,1,Rajpreet Singh,tJfDBSWYqU8,1.0,2018-05-03 12:58:44,True,True
2018-05-03T13:01:03,Avengers Infinity War incredible Audience Reactions  youtu.be/r2A2QAumoW8,0,0,Newer News,tJfDBSWYqU8,0.9,2018-05-03 13:01:03,True,True
2018-05-03T13:03:15,nop 👎🏻👎🏻👎🏻,3,0,Josue Colon,tJfDBSWYqU8,0.0,2018-05-03 13:03:15,True,True
2018-05-03T13:03:32,Taron was born to play Robin Hood 🏹💕,29,1,Maru,tJfDBSWYqU8,0.0,2018-05-03 13:03:32,True,True
2018-05-03T13:04:50,Lamo Hood not good.,5,0,DoorInSummer,tJfDBSWYqU8,-0.35,2018-05-03 13:04:50,True,True
2018-05-03T13:05:03,wow 💘,0,0,Pag-ibig Dalisay,tJfDBSWYqU8,0.1,2018-05-03 13:05:03,True,True
2018-05-03T13:07:13,Reminds me Arrow and Diggle a bit,68,5,The Force’s Ally,tJfDBSWYqU8,0.0,2018-05-03 13:07:13,True,True
2018-05-03T13:08:48,Lame and he's barely tugging the bow strings on those quick fire shots.,48,10,danzigg08,tJfDBSWYqU8,-0.038888888888888896,2018-05-03 13:08:48,True,True
2018-05-03T13:10:08,how many times do they want to show the spinning arrow move....,0,0,Jamie J,tJfDBSWYqU8,0.5,2018-05-03 13:10:08,True,True
2018-05-03T13:10:39,"Great cast, and I totally buy Taron Egerton as Robin Hood... but why does this look like it's set in Italy, instead of England?",265,13,Tyrannosavage Rekt,tJfDBSWYqU8,0.4,2018-05-03 13:10:39,True,True
2018-05-03T13:12:21,Assassins Creed 2 looks good. 👌🏻,135,4,Phil Seddon,tJfDBSWYqU8,0.7,2018-05-03 13:12:21,True,True
2018-05-03T13:14:27,man tha theme is.juts sooooooo baaaadddddddddss,0,0,Dhina S,tJfDBSWYqU8,0.0,2018-05-03 13:14:27,True,True
2018-05-03T13:14:28,This Robin Hood 2018 remake looks like The Hunger Games! Very stylish clothes too! Will surely watch this in theaters!,13,4,AVO Channel: Adrian Val Olonan,tJfDBSWYqU8,0.71875,2018-05-03 13:14:28,True,True
2018-05-03T13:15:28,Wow 😱😱😍😍 it was superb ❤️❤️👌👌,0,0,PK.S Reacts,tJfDBSWYqU8,0.55,2018-05-03 13:15:28,True,True
2018-05-03T13:15:40,It's gonna suck soooo hard.,0,0,Nikita Kress,tJfDBSWYqU8,-0.2916666666666667,2018-05-03 13:15:40,True,True
2018-05-03T13:15:56,weird,59,0,LordStickMax,tJfDBSWYqU8,-0.5,2018-05-03 13:15:56,True,True
2018-05-03T13:16:02,I didn't know Sam Gavin was playing Robin Hood,0,0,Nathan Snyder,tJfDBSWYqU8,0.0,2018-05-03 13:16:02,True,True
2018-05-03T13:17:07,love it,0,0,Majdi Brahmi,tJfDBSWYqU8,0.5,2018-05-03 13:17:07,True,True
