timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-06-05T15:22:05,i will watch it !,0,0,AR1 U,woE4GQdvu8E,0.0,2017-06-05 15:22:05,True,True
2017-06-05T15:23:28,This actually looks fun! Can't wait! 👍😎🍺🍻🍺,32,0,drnycmedia,woE4GQdvu8E,0.234375,2017-06-05 15:23:28,True,True
2017-06-05T15:37:52,So many actors who could play Pablo Escobar and they picked one who doesn't sound or look like him,97,11,Say What Again i Dare you i Double Dare you!,woE4GQdvu8E,0.45,2017-06-05 15:37:52,True,True
2017-06-05T15:38:37,"For a minute there, I thought we already have a trailer for Top Gun 2 :D",342,13,Mike 357,woE4GQdvu8E,0.75,2017-06-05 15:38:37,True,True
2017-06-05T15:39:35,"I'm the first guy to comment on this, yay!!!!",2,1,Gamer42,woE4GQdvu8E,0.6103515625,2017-06-05 15:39:35,True,True
2017-06-05T15:39:40,great stuff,0,0,Adesh Miaram,woE4GQdvu8E,0.8,2017-06-05 15:39:40,True,True
2017-06-05T15:46:57,"IF you are going to lead this kind of life at least be smart, DO NOT HAVE KIDS AND A FAMILY.",4,0,Brian J. Carnevale,woE4GQdvu8E,0.1714285714285714,2017-06-05 15:46:57,True,True
2017-06-05T15:46:57,Tommy like airplanes,67,8,Dion Arap,woE4GQdvu8E,0.0,2017-06-05 15:46:57,True,True
2017-06-05T15:48:30,Really!  you doing a film about a rat.,3,5,Terry Gray,woE4GQdvu8E,0.25,2017-06-05 15:48:30,True,True
2017-06-05T15:53:52,was here to be the 716th viewer........,0,0,Raghav Gupta,woE4GQdvu8E,0.0,2017-06-05 15:53:52,True,True
2017-06-05T15:56:24,the title is wrong it should be GTP American made,0,0,vargasmongo3435,woE4GQdvu8E,-0.25,2017-06-05 15:56:24,True,True
2017-06-05T16:00:57,Looks Good,0,0,Abhishek Chakraborty,woE4GQdvu8E,0.7,2017-06-05 16:00:57,True,True
2017-06-05T16:01:07,GOD if they hired Wagner Moura for Pablo Escobar,164,9,Miguel Sáez,woE4GQdvu8E,0.0,2017-06-05 16:01:07,True,True
2017-06-05T16:01:35,"I've seen this film already: it was called ""Air America"" back then...",1,0,jeremak,woE4GQdvu8E,0.0,2017-06-05 16:01:35,True,True
2017-06-05T16:01:53,Ima watch it just cause it has Tom Cruise in it.,26,0,Cr0issant,woE4GQdvu8E,0.0,2017-06-05 16:01:53,True,True
2017-06-05T16:06:36,tom cruise 😍😍😍,0,0,Virender Singh,woE4GQdvu8E,0.0,2017-06-05 16:06:36,True,True
2017-06-05T16:06:48,This movie looks good. It remains me that Tom Cruise can act.,0,0,Luke Scirbner,woE4GQdvu8E,0.7,2017-06-05 16:06:48,True,True
2017-06-05T16:08:24,did we will see he run in this movie?? Lol.,0,0,psycho alive,woE4GQdvu8E,0.8,2017-06-05 16:08:24,True,True
2017-06-05T16:08:39,where were all the radars ?,0,0,Dhiraj Gawande,woE4GQdvu8E,0.0,2017-06-05 16:08:39,True,True
2017-06-05T16:12:17,Remake of Doublecrossed staring Dennis Hopper?,0,0,Patrick,woE4GQdvu8E,0.0,2017-06-05 16:12:17,True,True
2017-06-05T16:14:38,"THIS looks REALLY GOOD....how the fuck does he keep doing it, i feel like tom cruise himself asks the director to put that quality in it or something, like you instantly get the feeling its gonna a quality experience, only tom cruise man...only tom",336,17,wolverineiscool,woE4GQdvu8E,-0.05,2017-06-05 16:14:38,True,True
2017-06-05T16:16:01,"I wonder if they'll show the connection to the Bush and Clinton families. Bill as governor of Arkansas at the time and the Mena Airport where they were running the drugs. That's right republicans and democrats!! Left wing, right wing, both are part of the same corrupt bird. Do some research on this shit and see how bad they really are",167,24,Stop the BS,woE4GQdvu8E,-0.05848214285714284,2017-06-05 16:16:01,True,True
2017-06-05T16:21:39,YES...Simply Yes....,0,0,YourLBN,woE4GQdvu8E,0.0,2017-06-05 16:21:39,True,True
2017-06-05T16:29:41,This looks really good.,0,0,Vivek V Mathew,woE4GQdvu8E,0.7,2017-06-05 16:29:41,True,True
2017-06-05T16:30:46,"So... seems to me that Mr. Cruise watched ""Wolf of Wall Street"" a year ago and said ""I want a movie like this one"".",237,13,bostria,woE4GQdvu8E,0.0,2017-06-05 16:30:46,True,True
2017-06-05T16:36:58,Is that a BLOW remake?=,30,7,JUMOWA,woE4GQdvu8E,0.0,2017-06-05 16:36:58,True,True
2017-06-05T16:38:14,That's the guy from Oprah!,0,0,Johan Wernquist,woE4GQdvu8E,0.0,2017-06-05 16:38:14,True,True
2017-06-05T16:40:55,RUN BARRY RUN!!!,0,0,Indrajeet Tidke,woE4GQdvu8E,0.0,2017-06-05 16:40:55,True,True
2017-06-05T16:51:14,In this movie tom cruise is a pilot for Pablo Escobar. that air strip u see is a private air strip on Pablo Escobar's island located north east of cuba. it been said that for one way these pilots were paid min of $500k. if it's the case then this movie would be amazing.,14,4,HQ Movie Trailers,woE4GQdvu8E,0.30000000000000004,2017-06-05 16:51:14,True,True
