timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-12-18T20:17:56,This actually looks interesting and not stupid at all,5,0,Dylannem,HkZYbOH0ujw,0.3,2014-12-18 20:17:56,True,True
2014-12-18T20:45:20,This will be horror movie of the year MARK MY WORDS I KNOW A GOOD HORROR MOVIE WHEN I SEE ONE AN THIS IS  A GEM TRUST ME...,36,17,choices2make1,HkZYbOH0ujw,0.7,2014-12-18 20:45:20,True,True
2014-12-18T20:56:59,4 out of 10 IMDB Confirmed ! ,0,3,HMS,HkZYbOH0ujw,0.5,2014-12-18 20:56:59,True,True
2014-12-18T20:58:39,This looks amazing!,4,1,Cape Town Guy,HkZYbOH0ujw,0.7500000000000001,2014-12-18 20:58:39,True,True
2014-12-18T21:23:11,looks pretty good for a horror  film,2,0,Chiz TheSaiyan,HkZYbOH0ujw,0.475,2014-12-18 21:23:11,True,True
2014-12-18T21:25:42,Mayhaps it warrants a look(^_^),1,0,B.I.D. Lighthouse,HkZYbOH0ujw,0.0,2014-12-18 21:25:42,True,True
2014-12-19T04:14:44,looks really good,299,57,Lilly Rose,HkZYbOH0ujw,0.7,2014-12-19 04:14:44,True,True
2014-12-19T06:15:24,Final destination with STD's,47,6,Tremaine Wright,HkZYbOH0ujw,0.0,2014-12-19 06:15:24,True,True
2014-12-19T22:35:23,The thing is called...paranoia!,1,0,Mike Zarquon,HkZYbOH0ujw,0.0,2014-12-19 22:35:23,True,True
2014-12-20T07:17:24,"Hell yeah, this will be epic!",1,0,Guillermo Bosque,HkZYbOH0ujw,0.125,2014-12-20 07:17:24,True,True
2014-12-20T15:51:09,So it's STD in horror?,0,0,Yas Suttakulpiboon,HkZYbOH0ujw,0.0,2014-12-20 15:51:09,True,True
2014-12-21T05:27:49,woah.. this is what you call suspense horror thriller film..,0,0,Enzan Hikari,HkZYbOH0ujw,0.0,2014-12-21 05:27:49,True,True
2014-12-21T16:25:22,It's about a sexually transmitted demon from what I saw. But this looks great ,113,20,Dillon Johnson,HkZYbOH0ujw,0.65,2014-12-21 16:25:22,True,True
2014-12-22T07:24:20,PLOT TWIST: its Aids,3,0,Jossue ic-mex,HkZYbOH0ujw,0.0,2014-12-22 07:24:20,True,True
2014-12-23T02:01:59,This movie reminds me of CONTRACTED. ,1,0,Budik Lagrata,HkZYbOH0ujw,0.0,2014-12-23 02:01:59,True,True
2014-12-23T12:18:55,This music is simply amazing!,1,0,scarab82,HkZYbOH0ujw,0.7500000000000001,2014-12-23 12:18:55,True,True
2014-12-28T14:04:54,"I, I follow, I follow you Deep sea baby, I follow you I, I follow, I follow you Dark room honey, I follow you",2,0,Vinsky Mil,HkZYbOH0ujw,-0.075,2014-12-28 14:04:54,True,True
2014-12-29T23:46:33,Does anyone know what the song is that starts at 1:20?,0,0,mejiavince,HkZYbOH0ujw,0.0,2014-12-29 23:46:33,True,True
2014-12-31T04:27:45,Who's here because of RoosterTeeth?,9,0,Jake Michael,HkZYbOH0ujw,0.0,2014-12-31 04:27:45,True,True
2015-01-01T21:50:59,This film looks class Love a horror with a bit of difference Bad title though  IT FOLLOWS   Sounds like someone farted ,0,0,dabroon,HkZYbOH0ujw,-0.09999999999999992,2015-01-01 21:50:59,True,True
2015-01-02T18:54:25,Inspired by Gavin Free,162,9,ryan marie,HkZYbOH0ujw,0.4,2015-01-02 18:54:25,True,True
2015-01-02T20:40:06,whats the song in the beginning?,1,0,DaTerminatorLee,HkZYbOH0ujw,0.0,2015-01-02 20:40:06,True,True
