timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-11-17T16:57:02,1st,1,0,Sean Ali,q3Zyy4ZXegE,0.0,2016-11-17 16:57:02,True,True
2016-11-17T16:57:12,I'm so early for this wtf is happening,2,0,Shittal,q3Zyy4ZXegE,-0.2,2016-11-17 16:57:12,True,True
2016-11-17T16:57:20,Looks really hood,24,1,Decipher,q3Zyy4ZXegE,0.2,2016-11-17 16:57:20,True,True
2016-11-17T16:58:12,Among the first ones,0,0,Nick Maina,q3Zyy4ZXegE,0.25,2016-11-17 16:58:12,True,True
2016-11-17T16:58:13,4th,0,0,ajhcraft,q3Zyy4ZXegE,0.0,2016-11-17 16:58:13,True,True
2016-11-17T16:59:34,Yay Kian,1,0,Henry Murray,q3Zyy4ZXegE,0.0,2016-11-17 16:59:34,True,True
2016-11-17T16:59:49,y not just dont get in that car? or stay in bed all day? or not go to sleep?,442,24,Brandon,q3Zyy4ZXegE,0.0,2016-11-17 16:59:49,True,True
2016-11-17T17:00:14,This movie is so for teens especially girls in high school. But I've got no problem with that because anyone will die...,6,0,Omar Abdul Aziz,q3Zyy4ZXegE,0.08,2016-11-17 17:00:14,True,True
2016-11-17T17:00:44,re/zero ????,14,6,Angel Martinez,q3Zyy4ZXegE,0.0,2016-11-17 17:00:44,True,True
2016-11-17T17:00:53,ha,0,0,Hannah Joseph,q3Zyy4ZXegE,0.0,2016-11-17 17:00:53,True,True
2016-11-17T17:01:01,wow i haven't seen anything like this before,723,44,DoctorBahnausSee,q3Zyy4ZXegE,0.1,2016-11-17 17:01:01,True,True
2016-11-17T17:01:06,Ground hog day for young poeple.,1395,42,Bradpit soft,q3Zyy4ZXegE,0.1,2016-11-17 17:01:06,True,True
2016-11-17T17:01:14,She just needs to kiss a girl duh,4,0,Lol JK,q3Zyy4ZXegE,-0.3,2016-11-17 17:01:14,True,True
2016-11-17T17:01:31,High school groundhog day is it......,28,0,Syed Abdul Wasay,q3Zyy4ZXegE,0.16,2016-11-17 17:01:31,True,True
2016-11-17T17:01:45,Bitchy teen girls + Groundhog Day? What could possibly go wrong?,4,1,Jeikobu Kooruman,q3Zyy4ZXegE,-0.25,2016-11-17 17:01:45,True,True
2016-11-17T17:01:45,It's been a long wait,1,0,Suyitza Castillo,q3Zyy4ZXegE,-0.05,2016-11-17 17:01:45,True,True
2016-11-17T17:01:51,I LOVED the book and I was so excited that Zoey Deutch was casted because I actually pictured her while reading.  the trailer looks amazing. cannot wait.,2,0,Lenny Lein,q3Zyy4ZXegE,0.41875,2016-11-17 17:01:51,True,True
2016-11-17T17:02:48,"It reminds me of Groundhog day and Edge of Tomorrow with a little hint of ARQ. I love time loop movies and I am totally going to see this movie on the Cinema and buy it on DVD and BluRay, since it looks suprisingly good",0,0,Official Filmilen,q3Zyy4ZXegE,0.253125,2016-11-17 17:02:48,True,True
2016-11-17T17:02:56,Edge of Tomorrow - high school edition...,2,5,Mike 357,q3Zyy4ZXegE,0.16,2016-11-17 17:02:56,True,True
2016-11-17T17:04:12,Reliving the same day until the main character learns an important life lesson. I feel like I've seen that plot line before.,1377,67,Yamil Diaz,q3Zyy4ZXegE,0.18888888888888888,2016-11-17 17:04:12,True,True
2016-11-17T17:04:32,she should take advice from tom cruise or emily blunt,581,7,BATMAN,q3Zyy4ZXegE,0.0,2016-11-17 17:04:32,True,True
2016-11-17T17:04:38,groundhog day 5.0,0,0,Dewaldt Pelser,q3Zyy4ZXegE,0.0,2016-11-17 17:04:38,True,True
2016-11-17T17:05:27,its a rip-off of GroundHog Day!,0,0,Joey Pinili,q3Zyy4ZXegE,-0.5,2016-11-17 17:05:27,True,True
