timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-10-30T14:58:48,I reckon Domhall Gleeson is a robot,5,0,Foriam Studios,EoQuVnKhxaM,0.0,2014-10-30 14:58:48,True,True
2014-10-30T15:02:14,"Wow, I just spoiled the movie for myself.",5,0,Raime,EoQuVnKhxaM,0.1,2014-10-30 15:02:14,True,True
2014-10-30T15:05:01,  EX MACHINA = SEX MACHINE :O IT ALL MAKES SENSE!﻿,75,11,Pharmit24,EoQuVnKhxaM,0.05,2014-10-30 15:05:01,True,True
2014-10-30T15:19:30,they should've got Ellen Page,0,0,Chiz TheSaiyan,EoQuVnKhxaM,0.0,2014-10-30 15:19:30,True,True
2014-10-30T15:22:10,Is this an adaptation of the comic book? It looks like it will be a awesome Scifi Thriller.,1,1,Spastic Butthole,EoQuVnKhxaM,0.625,2014-10-30 15:22:10,True,True
2014-10-30T15:22:59,"Looks so strange, I think I might have to check it out",0,0,Taco1011,EoQuVnKhxaM,-0.05,2014-10-30 15:22:59,True,True
2014-10-30T15:24:04,"Does this movie not seem exactly like ""the Machine""? I mean it seems nearly identical. ",1,0,Rooble,EoQuVnKhxaM,0.012500000000000002,2014-10-30 15:24:04,True,True
2014-10-30T15:24:30,Why do they show him cutting his arm in the trailer? am I the only one who now thinks the plot twist is that the guy is also a robot?,33,8,Henrik Antonsen,EoQuVnKhxaM,-0.3,2014-10-30 15:24:30,True,True
2014-10-30T15:28:08,Scary.,0,0,Moang Her,EoQuVnKhxaM,-0.5,2014-10-30 15:28:08,True,True
2014-10-30T15:28:46,"Definitely going to see. It has the guy from About Time, and the girl sort of reminds me of the android from that Playstation tech preview from a few years back. ",0,0,Amari Allah,EoQuVnKhxaM,-0.06666666666666667,2014-10-30 15:28:46,True,True
2014-10-30T15:28:49,and here with have another movie in minutes,0,0,NEET no Kami,EoQuVnKhxaM,0.0,2014-10-30 15:28:49,True,True
2014-10-30T15:38:04,I that the guy from Black Mirror? The episode where he dies and his wife buys a robot of him? ,0,1,Matheus Binotto,EoQuVnKhxaM,-0.16666666666666666,2014-10-30 15:38:04,True,True
2014-10-30T15:44:14,Kara!,5,2,Jon Baxter,EoQuVnKhxaM,0.0,2014-10-30 15:44:14,True,True
2014-10-30T15:59:52,"This movie is pure fiction.   Robots will never have emotions, but they'll imitate the emotions.",33,142,LOUDMOUTHTYRONE,EoQuVnKhxaM,0.21428571428571427,2014-10-30 15:59:52,True,True
2014-10-30T16:19:37,Star Wars buddies.,0,0,Content Aware Phil,EoQuVnKhxaM,0.0,2014-10-30 16:19:37,True,True
2014-10-30T16:24:34,That's Kara for PS4,0,0,João Paulo,EoQuVnKhxaM,0.0,2014-10-30 16:24:34,True,True
2014-10-30T16:25:17,I think they just spoiled that he himself is a robot.,139,33,Sprite-Nation,EoQuVnKhxaM,0.0,2014-10-30 16:25:17,True,True
