timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-07-27T23:48:28,first,0,0,A person with strength,fkPJ3aENjvM,0.25,2016-07-27 23:48:28,True,True
2016-07-27T23:48:33,FIRST COMMENT,0,0,Song Army,fkPJ3aENjvM,0.25,2016-07-27 23:48:33,True,True
2016-07-27T23:48:44,SUBSCRIBE TO ME,0,0,Song Army,fkPJ3aENjvM,0.0,2016-07-27 23:48:44,True,True
2016-07-27T23:48:45,notification squad?,1,1,Alexander Tong,fkPJ3aENjvM,0.0,2016-07-27 23:48:45,True,True
2016-07-27T23:49:39,wssup,0,0,Reda Ke.,fkPJ3aENjvM,0.0,2016-07-27 23:49:39,True,True
2016-07-27T23:49:45,wssup,0,0,Reda Ke.,fkPJ3aENjvM,0.0,2016-07-27 23:49:45,True,True
2016-07-27T23:50:40,Anna Kendrick is everywhere!,0,0,Jessie Rheman,fkPJ3aENjvM,0.0,2016-07-27 23:50:40,True,True
2016-07-27T23:50:55,Looks good,2,0,amock,fkPJ3aENjvM,0.7,2016-07-27 23:50:55,True,True
2016-07-27T23:50:59,Anna Kendrick is in every freaking trailer lately.,118,18,D. N.,fkPJ3aENjvM,-0.3,2016-07-27 23:50:59,True,True
2016-07-27T23:51:22,I thought bruce wayne didn't like guns,229,12,Mahee Sohel,fkPJ3aENjvM,0.0,2016-07-27 23:51:22,True,True
2016-07-27T23:51:55,Introducing:  Multiverse batman,714,10,Avantes -,fkPJ3aENjvM,0.0,2016-07-27 23:51:55,True,True
2016-07-27T23:52:26,Who else is excited about this movie ??,5,0,Zuhair Al-Zuhair,fkPJ3aENjvM,0.375,2016-07-27 23:52:26,True,True
2016-07-27T23:52:39,"So, Batman got all his finance from working as an Accountant...",0,0,sayeed faisal,fkPJ3aENjvM,0.0,2016-07-27 23:52:39,True,True
2016-07-27T23:52:42,I can't wait to see this movie!,13,0,HeroesUnited,fkPJ3aENjvM,0.0,2016-07-27 23:52:42,True,True
