timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-05-25T16:53:07,cooool second,0,0,illusionist 99,s7WuKdVhrmA,0.0,2017-05-25 16:53:07,True,True
2017-05-25T16:55:36,3ed lol,0,0,the Lizard,s7WuKdVhrmA,0.8,2017-05-25 16:55:36,True,True
2017-05-25T16:57:58,Oh age is catching up to Hawkeye and Scarlett Witch is beautiful as ever. Let's see what they cook up,37,1,Tushar Kant Naik,s7WuKdVhrmA,0.725,2017-05-25 16:57:58,True,True
2017-05-25T17:09:00,I expect to see Quicksilver lol,97,3,Lazarx,s7WuKdVhrmA,0.8,2017-05-25 17:09:00,True,True
2017-05-25T17:21:43,Hawkeye and Scarlett Witch working together? It's gonna be awesome!,221,6,captainphasmaenthusiast,s7WuKdVhrmA,1.0,2017-05-25 17:21:43,True,True
2017-05-25T17:26:37,thats avengers duo..,29,0,Tarush Jain,s7WuKdVhrmA,0.0,2017-05-25 17:26:37,True,True
2017-05-25T17:31:04,Incoming shitty cliche comments about avengers.,253,6,Abel Villa,s7WuKdVhrmA,0.0,2017-05-25 17:31:04,True,True
2017-05-25T17:37:29,this looks dope,0,0,Morgan Freeman,s7WuKdVhrmA,0.0,2017-05-25 17:37:29,True,True
2017-05-25T17:38:01,Really ???? REALLY ??? HAWKEYE AND SCARLETT REALLY,77,1,Jojo Suga,s7WuKdVhrmA,0.2,2017-05-25 17:38:01,True,True
2017-05-25T17:41:47,It's like True Detective in the mountains. I'm all in.,101,4,Ivor Christiansen,s7WuKdVhrmA,0.35,2017-05-25 17:41:47,True,True
2017-05-25T17:41:54,Elizabeth Olsen though 😍,1,0,Josuetorres_00,s7WuKdVhrmA,0.0,2017-05-25 17:41:54,True,True
2017-05-25T17:42:41,Hawkeye did it.,0,0,Mr Lewis,s7WuKdVhrmA,0.0,2017-05-25 17:42:41,True,True
2017-05-25T17:44:41,Its probably promo for avengers 3..........,0,0,Punith Naik,s7WuKdVhrmA,0.0,2017-05-25 17:44:41,True,True
2017-05-25T18:00:18,Hawkeye other' job when he's not saving the world,160,1,Udit Chetia,s7WuKdVhrmA,-0.125,2017-05-25 18:00:18,True,True
2017-05-25T18:07:00,One of the best trailer edits trailer I've seen in the last six years! It makes me want to see the movie.,31,0,Tanaka Selman,s7WuKdVhrmA,0.5,2017-05-25 18:07:00,True,True
2017-05-25T18:07:18,"here come the ""first"" comments",1,0,InternetIntrovert,s7WuKdVhrmA,0.25,2017-05-25 18:07:18,True,True
2017-05-25T18:09:07,Right up my river,0,0,CatMan DO,s7WuKdVhrmA,0.2857142857142857,2017-05-25 18:09:07,True,True
2017-05-25T18:13:09,"Saw this movie at Sundance, it's amazing!!!",136,7,Novi,s7WuKdVhrmA,1.0,2017-05-25 18:13:09,True,True
2017-05-25T18:23:44,"please no romance. don't you know you can have a great story without sex, romance and swearing ?",80,12,Sapphire Butterfly,s7WuKdVhrmA,0.8,2017-05-25 18:23:44,True,True
2017-05-25T18:34:42,Hawk eye is that you,15,1,Aaron Lee,s7WuKdVhrmA,0.0,2017-05-25 18:34:42,True,True
2017-05-25T18:38:02,oh this is wow very interresting,0,0,Zockerkartoffel,s7WuKdVhrmA,0.15000000000000002,2017-05-25 18:38:02,True,True
2017-05-25T18:39:18,get water tomorrow etc eastern tongue lock status amount preference,0,0,Madelen Svendsen,s7WuKdVhrmA,0.0,2017-05-25 18:39:18,True,True
2017-05-25T18:47:53,"Avengers, togheter!",8,0,Gleyson A.,s7WuKdVhrmA,0.0,2017-05-25 18:47:53,True,True
2017-05-25T18:49:22,Looks legit,0,0,Yofie Permana,s7WuKdVhrmA,0.0,2017-05-25 18:49:22,True,True
2017-05-25T19:30:34,is no one gonna talk about elizabeth's character's last name being Banner... sound familiar to any of you?,99,13,max dog,s7WuKdVhrmA,0.25833333333333336,2017-05-25 19:30:34,True,True
