timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-02-16T17:13:26,I Russian,0,0,seRega UP,FK5OJse8haA,0.0,2017-02-16 17:13:26,True,True
2017-02-16T17:13:28,اول كومنت,0,1,Jazz 14,FK5OJse8haA,0.0,2017-02-16 17:13:28,True,True
2017-02-16T17:13:43,2nd,0,0,SS TV,FK5OJse8haA,0.0,2017-02-16 17:13:43,True,True
2017-02-16T17:13:48,Risky business 2017 ?,4,0,POA,FK5OJse8haA,0.0,2017-02-16 17:13:48,True,True
2017-02-16T17:14:30,Zoooooooooooooooooooooooo!,0,0,Nugster TV Gaming,FK5OJse8haA,0.0,2017-02-16 17:14:30,True,True
2017-02-16T17:15:39,.jpg,1,0,DoctorBahnausSee,FK5OJse8haA,0.0,2017-02-16 17:15:39,True,True
2017-02-16T17:17:13,It's Will Ferrel so chances are it's gonna be great,0,0,a bad mixtape,FK5OJse8haA,0.8,2017-02-16 17:17:13,True,True
2017-02-16T17:17:21,I loved Jason mantzoukas in dictator,26,2,Sonny,FK5OJse8haA,0.7,2017-02-16 17:17:21,True,True
2017-02-16T17:17:49,why are colleges so expensive in the usa? ... and healthcare as well btw... why? it's not like you pay for higher quality than the europeans.,1320,81,DoctorBahnausSee,FK5OJse8haA,-0.125,2017-02-16 17:17:49,True,True
2017-02-16T17:18:27,*Lock Me First Comment !*,3,0,Crash Compilation,FK5OJse8haA,0.3125,2017-02-16 17:18:27,True,True
2017-02-16T17:19:43,this looks awesome,46,1,Sayed Yaseen,FK5OJse8haA,1.0,2017-02-16 17:19:43,True,True
2017-02-16T17:20:04,How does shit like this even get made ?,128,19,shonuffLA,FK5OJse8haA,-0.2,2017-02-16 17:20:04,True,True
2017-02-16T17:22:22,Looks pretty good,9,0,FinnerFin,FK5OJse8haA,0.475,2017-02-16 17:22:22,True,True
2017-02-16T17:22:46,#Good,0,0,Soccer Fun,FK5OJse8haA,0.7,2017-02-16 17:22:46,True,True
2017-02-16T17:26:39,This doesn't look so great...,0,0,Ishtiaq Uddin,FK5OJse8haA,0.8,2017-02-16 17:26:39,True,True
2017-02-16T17:27:04,this looks like some shit I would do if I had a kid and couldn't afford their college tuition,0,0,Megadarkhawk,FK5OJse8haA,-0.2,2017-02-16 17:27:04,True,True
2017-02-16T17:28:10,"Tbh this movie is one point,nothing like i ever seen,can't wait 👌",0,0,IonaMarine,FK5OJse8haA,0.0,2017-02-16 17:28:10,True,True
2017-02-16T17:29:40,Pimento undercover again?,0,0,Ross MacAskill,FK5OJse8haA,0.0,2017-02-16 17:29:40,True,True
2017-02-16T17:29:43,Amy Poehler = Parks and Rec = <3,87,4,Yara Lopes,FK5OJse8haA,1.0,2017-02-16 17:29:43,True,True
2017-02-16T17:29:48,Anyone want a Will Ferrel/John C. Reily movie again? *cough Step Brothers 2 *cough,176,10,Tres 2019,FK5OJse8haA,0.0,2017-02-16 17:29:48,True,True
2017-02-16T17:29:52,The last 20sec had me laughing. Seems like an okay pretty funny movie.,952,17,DThomasFromNC,FK5OJse8haA,0.25,2017-02-16 17:29:52,True,True
2017-02-16T17:31:19,I wonder how drunk you have to be to come up with shit like this?,73,7,Liam C,FK5OJse8haA,-0.35,2017-02-16 17:31:19,True,True
2017-02-16T17:34:49,This absolutely looks funnier than anything Ferrel's put out in the last 4 years,589,17,Alex,FK5OJse8haA,0.1,2017-02-16 17:34:49,True,True
2017-02-16T17:42:18,will BACK,1,0,Muhammet ALi Kaya,FK5OJse8haA,0.0,2017-02-16 17:42:18,True,True
2017-02-16T17:45:14,Will Ferrell screaming is always the funniest thing to me,394,0,SMbigpapi,FK5OJse8haA,0.0,2017-02-16 17:45:14,True,True
2017-02-16T17:45:37,I actually think this looks good,58,1,bmaster461603,FK5OJse8haA,0.35,2017-02-16 17:45:37,True,True
2017-02-16T17:48:40,I can't tell if I like this,55,2,Tyrique Jones,FK5OJse8haA,0.0,2017-02-16 17:48:40,True,True
2017-02-16T17:48:52,Where is Meg???,0,0,Juan Jose Aguirre Suarez,FK5OJse8haA,0.0,2017-02-16 17:48:52,True,True
2017-02-16T17:50:22,"Just like ""why him"" all funny parts peace of shit",0,0,Monster Cat,FK5OJse8haA,0.024999999999999994,2017-02-16 17:50:22,True,True
2017-02-16T17:53:16,the ad i got for this was the exact same trailer,0,0,Tommy Maslen,FK5OJse8haA,0.125,2017-02-16 17:53:16,True,True
2017-02-16T17:57:49,First one to like!,0,0,Anonymous,FK5OJse8haA,0.3125,2017-02-16 17:57:49,True,True
2017-02-16T18:00:50,2:18 ... still laughing ...,0,0,jadakid 69,FK5OJse8haA,0.0,2017-02-16 18:00:50,True,True
2017-02-16T18:03:34,Guilty pleasure?,0,0,Jose Gonzalez Castaneda,FK5OJse8haA,-0.5,2017-02-16 18:03:34,True,True
2017-02-16T18:06:37,Ron burgundy and Leslie Knope?.......im definitely gonna see this,4,0,Will,FK5OJse8haA,0.0,2017-02-16 18:06:37,True,True
2017-02-16T18:16:43,That last scene hahaha,0,0,Blxck Shxggy,FK5OJse8haA,0.1,2017-02-16 18:16:43,True,True
2017-02-16T18:29:12,only the ending made me laugh. house party movie nr.1000xxxxxx,2,0,Ilike Analpoopoo,FK5OJse8haA,0.15,2017-02-16 18:29:12,True,True
2017-02-16T18:32:39,Leslie Knope and Dennis Feinstein?,0,0,Patrick C.,FK5OJse8haA,0.0,2017-02-16 18:32:39,True,True
2017-02-16T18:35:18,Please get 70+ on RT,0,0,Ali Nadeem,FK5OJse8haA,0.0,2017-02-16 18:35:18,True,True
2017-02-16T18:38:28,the advert before the trailer was the trailer,0,0,Noemia Star,FK5OJse8haA,0.0,2017-02-16 18:38:28,True,True
2017-02-16T18:38:50,will be watching for Amy Poehler,0,0,JZAG,FK5OJse8haA,0.0,2017-02-16 18:38:50,True,True
2017-02-16T18:39:38,already my fav!!,0,0,이가연,FK5OJse8haA,0.0,2017-02-16 18:39:38,True,True
2017-02-16T18:52:01,He said if I have some scratch paper... lol !!!,0,0,Adegbolade Adebote,FK5OJse8haA,1.0,2017-02-16 18:52:01,True,True
2017-02-16T18:58:08,Ever heard of Student Loans? What most people do? This is dumb :|,0,0,MissSambini,FK5OJse8haA,0.0625,2017-02-16 18:58:08,True,True
2017-02-16T19:01:15,I feel like Dennis Feinstein is same character here.,0,0,Abdul Sesay,FK5OJse8haA,0.0,2017-02-16 19:01:15,True,True
2017-02-16T19:01:28,Heynong man and Nick Kroll. Sick!,2,0,FilmGuyChris,FK5OJse8haA,-0.8928571428571429,2017-02-16 19:01:28,True,True
2017-02-16T19:03:23,Suitable for 9+ yrs?! What's the Cert?,0,0,Elle Jones,FK5OJse8haA,0.6875,2017-02-16 19:03:23,True,True
2017-02-16T19:03:58,My ad that came up before this video was the trailer i was trying to watch. I'm winning youtube :|,0,0,Illuminati Corgi,FK5OJse8haA,0.5,2017-02-16 19:03:58,True,True
2017-02-16T19:07:20,or you know... a student loan...,0,0,DewtonBrothers,FK5OJse8haA,0.0,2017-02-16 19:07:20,True,True
2017-02-16T19:14:16,Could you pick a less imaginative title?,0,2,where am i,FK5OJse8haA,0.21666666666666667,2017-02-16 19:14:16,True,True
2017-02-16T19:14:54,"That feeling when the add for this video, is the actual video.",1,0,Matthew Fraser,FK5OJse8haA,0.0,2017-02-16 19:14:54,True,True
2017-02-16T19:21:55,I'd kill for a Will Ferrell and Charlie Day movie,0,0,Shotaro Ikaros,FK5OJse8haA,0.0,2017-02-16 19:21:55,True,True
2017-02-16T19:22:06,All Will Ferrell Movies Are Awesome! Definitely going to watch it!,7,2,PhaeTv,FK5OJse8haA,0.5,2017-02-16 19:22:06,True,True
2017-02-16T19:27:33,😂😂 great movie,0,0,Game Tester,FK5OJse8haA,0.8,2017-02-16 19:27:33,True,True
2017-02-16T19:28:37,"I don't like a lot of comedies these days that can be a bit hit & miss for me but this trailer had me laughing the whole way through, hope the film is as good.",0,0,Jim O'Neill,FK5OJse8haA,0.44999999999999996,2017-02-16 19:28:37,True,True
2017-02-16T19:29:05,This is gonna flop,0,1,Summa summa time,FK5OJse8haA,0.0,2017-02-16 19:29:05,True,True
2017-02-16T19:29:28,Didn't laugh once..,11,1,Denz Richie,FK5OJse8haA,0.3,2017-02-16 19:29:28,True,True
2017-02-16T19:31:47,"Wow, that is one of the worst trailers I've seen in quite some time.",0,0,Jack Bonser,FK5OJse8haA,-0.45,2017-02-16 19:31:47,True,True
2017-02-16T19:39:52,"Please, This movie, The House, be a PG-13-rated movie, PLEASE!",0,1,Kevin Richards,FK5OJse8haA,0.0,2017-02-16 19:39:52,True,True
2017-02-16T19:49:24,Thought I had a steam notification.,0,0,Kilisiano,FK5OJse8haA,0.0,2017-02-16 19:49:24,True,True
2017-02-16T19:50:32,glad I live in a country where really good universities cost less than 1500euros per year :),0,0,jeremie osbourne,FK5OJse8haA,0.3339393939393939,2017-02-16 19:50:32,True,True
2017-02-16T19:52:41,So dat's it huh? We some kinda house,0,0,Ryan M,FK5OJse8haA,0.0,2017-02-16 19:52:41,True,True
2017-02-16T20:05:40,order 66 this movie,0,0,jon and,FK5OJse8haA,0.0,2017-02-16 20:05:40,True,True
2017-02-16T20:06:27,Nerd,0,0,Ömerikolaou,FK5OJse8haA,0.0,2017-02-16 20:06:27,True,True
2017-02-16T20:15:03,*spoilers* there will be a lot of hate comments on the comment section.,10,0,BestNickNameEver,FK5OJse8haA,-0.8,2017-02-16 20:15:03,True,True
2017-02-16T20:16:31,"Hello and welcome to, ""Half the Cast of Parks & Rec plus Will Ferrell - The Movie""",21,2,Ben Pauley,FK5OJse8haA,0.3166666666666667,2017-02-16 20:16:31,True,True
2017-02-16T20:18:04,HAHAHAHAHA! SO FUNNY! LMAO LOL XD,0,0,SUSAN,FK5OJse8haA,0.49062500000000003,2017-02-16 20:18:04,True,True
2017-02-16T20:24:01,The closing line of the trailer was actually pretty hysterical,0,0,Brendan Little,FK5OJse8haA,-0.375,2017-02-16 20:24:01,True,True
2017-02-16T20:24:26,"Well, did the daughter apply for FAFSA to get loans and/or scholarships?",0,0,C.Dat.GuyOverThere,FK5OJse8haA,0.0,2017-02-16 20:24:26,True,True
2017-02-16T20:28:03,Glad to see Ferrell working him wearing women's sunglasses into a film. He looks fantastic in them.,0,0,Brett Van Boven,FK5OJse8haA,0.45,2017-02-16 20:28:03,True,True
2017-02-16T20:37:42,2 parks and rec actors in one movie ay,0,0,chris ryan,FK5OJse8haA,0.0,2017-02-16 20:37:42,True,True
2017-02-16T20:46:37,WILL & AMY OK IAM GOOD IAM GOING TO SEE IT👍😄😄😄😄,0,0,Michael Jones Jr,FK5OJse8haA,0.6,2017-02-16 20:46:37,True,True
2017-02-16T20:48:26,That Adrian Pimento always up to something!,0,0,Diego Klappenbach,FK5OJse8haA,0.0,2017-02-16 20:48:26,True,True
2017-02-16T20:49:14,I'm sold. These guys synergize very well.,0,0,Ike U,FK5OJse8haA,0.2,2017-02-16 20:49:14,True,True
2017-02-16T20:55:20,This actually looks funny! Does this comedy look like Adam Sandler Andy Wexler?,0,0,CT Dawg,FK5OJse8haA,0.15625,2017-02-16 20:55:20,True,True
2017-02-16T21:03:36,Some of this looks funny and some looks like thrown together quickly terrible comedy from the past 5 years cliche bullshit,0,0,jmacyourlife,FK5OJse8haA,-0.3333333333333333,2017-02-16 21:03:36,True,True
2017-02-16T21:06:36,Leslie Knope goes to Dennis Feinstein for some help. This is what happens.,0,0,Nicholas Reynolds,FK5OJse8haA,0.0,2017-02-16 21:06:36,True,True
2017-02-16T21:18:25,I literally got accepted yesterday lol,0,0,IPROHAZEEM,FK5OJse8haA,0.8,2017-02-16 21:18:25,True,True
2017-02-16T21:22:13,No no no please re do this movie without Amy Poehler,0,0,scorp1us,FK5OJse8haA,0.0,2017-02-16 21:22:13,True,True
2017-02-16T21:28:51,Hmmmmmmmmmm.,0,0,B. Chandler,FK5OJse8haA,0.0,2017-02-16 21:28:51,True,True
2017-02-16T21:35:06,Pimento is here!,1,0,Forty The Veteran,FK5OJse8haA,0.0,2017-02-16 21:35:06,True,True
2017-02-16T21:38:11,The only part that made me laugh 2:18,0,0,Edgar Quintero,FK5OJse8haA,0.15,2017-02-16 21:38:11,True,True
2017-02-16T21:40:16,Forced to watch an ad before watching a movie preview? Guess I won't be doing this anymore.,0,0,Nick Umoh,FK5OJse8haA,-0.30000000000000004,2017-02-16 21:40:16,True,True
2017-02-16T21:42:17,When you get an ad for the film on the video of the trailer of the same film,0,0,Bob Dylan,FK5OJse8haA,0.0,2017-02-16 21:42:17,True,True
2017-02-16T21:56:09,I love this move I wont too see this,1,0,Adam Kirk,FK5OJse8haA,0.5,2017-02-16 21:56:09,True,True
