timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2018-04-25T01:07:57,First,0,1,darthpanda 27,rGFJHElc5VU,0.25,2018-04-25 01:07:57,True,True
2018-04-25T01:08:55,This movie is gonna be terrible.,23,12,Critic Insider,rGFJHElc5VU,-1.0,2018-04-25 01:08:55,True,True
2018-04-25T01:09:16,"""Guys gather around, guys! I.... saw..... a..... MONSTER!!!""",3,0,AdriannePlayz - Minecraft,rGFJHElc5VU,0.0,2018-04-25 01:09:16,True,True
2018-04-25T01:12:13,First,2,0,LIL WENDIGO,rGFJHElc5VU,0.25,2018-04-25 01:12:13,True,True
2018-04-25T01:13:18,Way to scar them for life Me: still laughing 😂😂😂😂😂😂,4,0,Dominic The Gaming Nerd,rGFJHElc5VU,0.0,2018-04-25 01:13:18,True,True
2018-04-25T01:22:13,can you follo me in Instagram @jaime.portillo503,0,0,jaime Portillo,rGFJHElc5VU,0.0,2018-04-25 01:22:13,True,True
2018-04-25T01:22:28,1:22 - they couldn't help themselves could they? =),258,4,Esther Cornwell,rGFJHElc5VU,0.5,2018-04-25 01:22:28,True,True
2018-04-25T01:23:12,Yay,0,0,ATCTez,rGFJHElc5VU,0.0,2018-04-25 01:23:12,True,True
2018-04-25T01:38:08,Lebron James what the heck,0,0,Squidward Testicles,rGFJHElc5VU,0.0,2018-04-25 01:38:08,True,True
2018-04-25T01:43:53,Channing Tatum does a pretty good job voice acting but I'm 50/50 on this,1,0,Red _TheFox,rGFJHElc5VU,0.31666666666666665,2018-04-25 01:43:53,True,True
2018-04-25T01:48:51,Hollywood    Cuteifi-ing...  Mt Herman       Nephilum,0,1,Alexandre Souza,rGFJHElc5VU,0.0,2018-04-25 01:48:51,True,True
2018-04-25T02:19:30,This is gonna be amazing!,0,0,It’s Sumey,rGFJHElc5VU,0.7500000000000001,2018-04-25 02:19:30,True,True
2018-04-25T02:38:45,I'll pass,0,0,Russofilms LTD,rGFJHElc5VU,0.0,2018-04-25 02:38:45,True,True
2018-04-25T03:04:13,White version of Sulley♥️♥️,61,9,Helen Joy Vergara,rGFJHElc5VU,0.0,2018-04-25 03:04:13,True,True
2018-04-25T03:13:44,Awesome,0,0,blood foxy,rGFJHElc5VU,1.0,2018-04-25 03:13:44,True,True
