timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-03-08T16:01:28,first,0,0,Anmol Dahal,Qz8cjvKJLuw,0.25,2017-03-08 16:01:28,True,True
2017-03-08T16:02:18,So this is it huh? We are some kind of 2012 ripoff?,25,6,Kerem Yavuz,Qz8cjvKJLuw,0.6,2017-03-08 16:02:18,True,True
2017-03-08T16:02:32,"Oh don't mind me folks, just waiting for the official release of the Justice League trailer.",513,37,LGR [LegoGR],Qz8cjvKJLuw,0.0,2017-03-08 16:02:32,True,True
2017-03-08T16:02:42,Weeeeeeeeeeee!!,0,0,Sandy Coz itZ,Qz8cjvKJLuw,0.0,2017-03-08 16:02:42,True,True
2017-03-08T16:03:02,Lol. This looks like it might end up being one of those movies people watch just to laugh at.,296,14,Ryan Sheridan,Qz8cjvKJLuw,0.55,2017-03-08 16:03:02,True,True
2017-03-08T16:03:05,Is that new 2012?,0,0,Merve •,Qz8cjvKJLuw,0.13636363636363635,2017-03-08 16:03:05,True,True
2017-03-08T16:03:11,This looks fun.  Amazing shots of the disasters.  Interesting commentary.  Excited to see this!,19,5,gavin,Qz8cjvKJLuw,0.46718750000000003,2017-03-08 16:03:11,True,True
2017-03-08T16:03:27,subscribe in my chanal please,0,0,Baker.s,Qz8cjvKJLuw,0.0,2017-03-08 16:03:27,True,True
2017-03-08T16:03:29,TO OSCAR,13,1,Bravonanda Moirangthem,Qz8cjvKJLuw,0.0,2017-03-08 16:03:29,True,True
2017-03-08T16:03:40,How many times are we going to see 100ft tsunamis wiping out cities?,976,51,Sam Butler,Qz8cjvKJLuw,0.5,2017-03-08 16:03:40,True,True
2017-03-08T16:04:41,So whose bright idea was it to make technology that can control weather?,0,0,Kevin T.,Qz8cjvKJLuw,0.7000000000000001,2017-03-08 16:04:41,True,True
2017-03-08T16:05:01,This is what Gerard Butler does now.,0,0,Trey,Qz8cjvKJLuw,0.0,2017-03-08 16:05:01,True,True
2017-03-08T16:05:46,looks amazing!,0,0,Tom Cabler,Qz8cjvKJLuw,0.7500000000000001,2017-03-08 16:05:46,True,True
2017-03-08T16:06:35,That's rude man 😂😂😂😂👌👏👏👏👍👍👍,0,0,saurabh vyas,Qz8cjvKJLuw,-0.3,2017-03-08 16:06:35,True,True
2017-03-08T16:06:49,Technology that controls the weather nice... if that was real we would of taken an L already,0,0,Eric Osorno,Qz8cjvKJLuw,0.4,2017-03-08 16:06:49,True,True
2017-03-08T16:07:47,This is like if *Day After Tomorrow* and *2012* movies had a bastard child.   Looks interesting to be honest. But I don't know. Day After Tomorrow is so far unique. I will though give this producer a chance to see.,211,12,DANNY BOY,Qz8cjvKJLuw,0.39375000000000004,2017-03-08 16:07:47,True,True
2017-03-08T16:07:51,"**Honest Trailers Voice** ""The Day After Tomorrow...land?""",461,4,AND WE DANCE.,Qz8cjvKJLuw,0.6,2017-03-08 16:07:51,True,True
