timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-12-17T06:07:47,with I'm actually first I think,0,0,Guadalupe Cordova,CATCSEoeG_c,0.25,2015-12-17 06:07:47,True,True
2015-12-17T06:08:01,woah I'm actually first I think,0,0,Guadalupe Cordova,CATCSEoeG_c,0.25,2015-12-17 06:08:01,True,True
2015-12-17T06:09:44,Totally recognized his voice from just watching Kingsman,425,7,CuriouslyAshley,CATCSEoeG_c,0.0,2015-12-17 06:09:44,True,True
2015-12-17T06:10:35,wanna see this,0,0,Patradiablo,CATCSEoeG_c,0.0,2015-12-17 06:10:35,True,True
2015-12-17T06:13:14,he was the worst jumper during the olympics,1,3,TheAndredal,CATCSEoeG_c,-1.0,2015-12-17 06:13:14,True,True
2015-12-17T06:13:19,Yay an underdog feel good movie...  Gross.,0,0,Lachy Conway,CATCSEoeG_c,0.35,2015-12-17 06:13:19,True,True
2015-12-17T06:13:33,Anyone getting Forest Gump references to certain parts of this trailer?,18,0,Twelve K,CATCSEoeG_c,0.21428571428571427,2015-12-17 06:13:33,True,True
2015-12-17T06:14:49,eggsy jokes inbound,75,3,Shark Team,CATCSEoeG_c,0.0,2015-12-17 06:14:49,True,True
2015-12-17T06:15:56,Cool runnings!,1,0,Buttface,CATCSEoeG_c,0.4375,2015-12-17 06:15:56,True,True
2015-12-17T06:16:29,eggsy?,0,0,Hilman,CATCSEoeG_c,0.0,2015-12-17 06:16:29,True,True
2015-12-17T06:20:48,"looks interesting, definitely watching this",0,0,TragicFX,CATCSEoeG_c,0.25,2015-12-17 06:20:48,True,True
2015-12-17T06:21:50,was that the music from cloud atlas? at the last part?,0,0,firul amry,CATCSEoeG_c,0.0,2015-12-17 06:21:50,True,True
2015-12-17T06:22:46,It will be a nice movie,0,0,Chris Pavón,CATCSEoeG_c,0.6,2015-12-17 06:22:46,True,True
2015-12-17T06:22:55,annnnd thank you for watching the movie,0,0,Miko Baker,CATCSEoeG_c,0.0,2015-12-17 06:22:55,True,True
2015-12-17T06:25:44,Very excited for this film for some reason,0,0,Blake Lewis,CATCSEoeG_c,0.48750000000000004,2015-12-17 06:25:44,True,True
2015-12-17T06:27:19,"Looks alright, just wish this trailer hadn't of just told me the whole movie.",40,6,MrMannthony,CATCSEoeG_c,0.2,2015-12-17 06:27:19,True,True
2015-12-17T06:27:38,Shakira kills Kylo Ren,1,4,Jorge Brito,CATCSEoeG_c,0.0,2015-12-17 06:27:38,True,True
2015-12-17T06:30:16,i just saw the entire movie in that trailer...that saved me a few bucks...thanks hollywood and your feel good movies,1,0,pactedesfous,CATCSEoeG_c,0.16666666666666666,2015-12-17 06:30:16,True,True
2015-12-17T06:32:55,meh...,0,0,Z zz,CATCSEoeG_c,0.0,2015-12-17 06:32:55,True,True
2015-12-17T06:33:56,Is that the same meeting room they used to shoot Kingsman?,0,0,Izyan Ismail,CATCSEoeG_c,0.0,2015-12-17 06:33:56,True,True
2015-12-17T06:34:06,Thanks for the movie. Ate a popcorn.,26,0,Rejoy Panakkal,CATCSEoeG_c,0.2,2015-12-17 06:34:06,True,True
2015-12-17T06:34:45,"I haven't watched a single Star Wars movie, but ima tell you that there are spoilers below",0,0,iUpLevel,CATCSEoeG_c,-0.07142857142857142,2015-12-17 06:34:45,True,True
2015-12-17T06:41:47,looks alright,0,0,Duca Moris,CATCSEoeG_c,0.0,2015-12-17 06:41:47,True,True
2015-12-17T06:43:14,yes yes yes my kind of movie 👍👍👍👍👍,1,0,maxx1mus1041,CATCSEoeG_c,0.6,2015-12-17 06:43:14,True,True
2015-12-17T06:45:39,I understand Canada Olympic Park (where the ski jumping takes place at the Calgary Olympics) isn't the best for shooting a movie but I do hope they shoot the movie in certain parts of Calgary.,0,0,Steven Neufeld,CATCSEoeG_c,0.6071428571428571,2015-12-17 06:45:39,True,True
2015-12-17T06:46:01,This movie will really bomb. Nobody cares about ski jumping or this whole premise.,0,4,chicagocubs10601,CATCSEoeG_c,0.2,2015-12-17 06:46:01,True,True
2015-12-17T06:47:40,"Again, showed way too much of the movie.",0,2,Mr. Bodymassagemachine,CATCSEoeG_c,0.2,2015-12-17 06:47:40,True,True
2015-12-17T06:51:41,What an emotional roller coaster!,0,0,Wachtraum Animation,CATCSEoeG_c,0.0,2015-12-17 06:51:41,True,True
2015-12-17T06:55:35,Did I Just Watch The Whole Movie Lmaooo,1,1,S L A V G H T E R S E A S O N,CATCSEoeG_c,0.2,2015-12-17 06:55:35,True,True
2015-12-17T06:56:29,It's cool runnings it's pretty much the same story almost,0,1,LORDE OWS THE KING,CATCSEoeG_c,0.2,2015-12-17 06:56:29,True,True
2015-12-17T06:58:55,Awesome! Now I don't even need to see the movie!  So nice of them to put the whole thing online.,0,2,novademon,CATCSEoeG_c,0.6,2015-12-17 06:58:55,True,True
2015-12-17T07:02:01,But this guy is a joke. He`s considered to be the worst ski jumper in the history of this sport.,5,5,beny195,CATCSEoeG_c,-1.0,2015-12-17 07:02:01,True,True
2015-12-17T07:02:17,"plot twist: at the third arc eddie broke his leg, go home, and suicide. the end.",0,0,Ferdy Hoshigaki Tube,CATCSEoeG_c,0.0,2015-12-17 07:02:17,True,True
2015-12-17T07:11:36,han solo dies,0,0,Johnnyboy2yl,CATCSEoeG_c,0.0,2015-12-17 07:11:36,True,True
2015-12-17T07:13:22,Han Solo dies,0,0,Brian Soesbergen,CATCSEoeG_c,0.0,2015-12-17 07:13:22,True,True
2015-12-17T07:15:33,looking forward to this,0,0,A Wild Nathan,CATCSEoeG_c,0.0,2015-12-17 07:15:33,True,True
2015-12-17T07:26:19,"Wow, this actually looks good.",45,0,The Amazing Lucas,CATCSEoeG_c,0.26666666666666666,2015-12-17 07:26:19,True,True
2015-12-17T07:26:43,"So it's just like ""Cool Runnings"" then",13,5,NinjaSpartan316,CATCSEoeG_c,0.35,2015-12-17 07:26:43,True,True
2015-12-17T07:29:30,Looks like Bubbles from Trailer Park Boys,0,0,John Brower,CATCSEoeG_c,0.0,2015-12-17 07:29:30,True,True
2015-12-17T07:30:24,"so same sorta plot as kingsman, start when younger, finds a cool mentor, the nerdier ski version instead of cool spy version",42,8,Zed,CATCSEoeG_c,0.175,2015-12-17 07:30:24,True,True
2015-12-17T07:32:05,Eggsy became Eddy?,0,1,Tetsu Hoshi,CATCSEoeG_c,0.0,2015-12-17 07:32:05,True,True
2015-12-17T07:33:17,Eggsy,0,0,No1s Perfxct,CATCSEoeG_c,0.0,2015-12-17 07:33:17,True,True
2015-12-17T07:35:48,Eggsy the eagle?,140,0,Aakash Kalaria,CATCSEoeG_c,0.0,2015-12-17 07:35:48,True,True
2015-12-17T07:37:36,run forest run.. Lol,1,0,Freda Naredo,CATCSEoeG_c,0.8,2015-12-17 07:37:36,True,True
2015-12-17T07:42:03,Dang... I'm surprised this looks great.,0,0,Jole Aron,CATCSEoeG_c,0.45,2015-12-17 07:42:03,True,True
2015-12-17T07:49:58,Kingsman x Forrest Gump x Cool Runnings,9,0,Jixelsquad,CATCSEoeG_c,0.35,2015-12-17 07:49:58,True,True
2015-12-17T07:51:07,And just sometimes you have to look in one way leaving every things behind you in order to pioroty..,0,0,Erwa Osman,CATCSEoeG_c,-0.4,2015-12-17 07:51:07,True,True
