timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-07-20T00:06:20,first,1,6,Austin Kerley,TaOE9emaz-8,0.25,2016-07-20 00:06:20,True,True
2016-07-20T00:06:45,SECOND,0,0,Christopher Frisby Jr,TaOE9emaz-8,0.0,2016-07-20 00:06:45,True,True
2016-07-20T00:06:52,sup,0,0,kys ya mong,TaOE9emaz-8,0.0,2016-07-20 00:06:52,True,True
2016-07-20T00:06:53,Second and donnie yen and tony jaa are awesome,0,0,Neighborhoodgaijin,TaOE9emaz-8,0.5,2016-07-20 00:06:53,True,True
2016-07-20T00:06:54,yeah,0,0,Gabriela Sagastume,TaOE9emaz-8,0.0,2016-07-20 00:06:54,True,True
2016-07-20T00:06:55,Where's Ice Cube?!?,0,1,Broke Boi,TaOE9emaz-8,0.0,2016-07-20 00:06:55,True,True
2016-07-20T00:06:57,Great teaser! Can't wait to watch!,0,0,Henderson Ishita,TaOE9emaz-8,1.0,2016-07-20 00:06:57,True,True
2016-07-20T00:07:01,2nd lol,0,1,Michael,TaOE9emaz-8,0.4,2016-07-20 00:07:01,True,True
2016-07-20T00:07:03,first,0,0,Ichor,TaOE9emaz-8,0.25,2016-07-20 00:07:03,True,True
2016-07-20T00:07:07,dislike,1,2,Hnos Sonic Channel,TaOE9emaz-8,0.0,2016-07-20 00:07:07,True,True
2016-07-20T00:07:13,Samuel Jackson! That's all the reason I need to watch this movie! LUL,3,1,Nikolas Lopes,TaOE9emaz-8,0.0,2016-07-20 00:07:13,True,True
2016-07-20T00:07:22,Snowboarding in the jungle,0,3,virgen virgen,TaOE9emaz-8,0.0,2016-07-20 00:07:22,True,True
2016-07-20T00:07:37,Neymar,0,0,smallre,TaOE9emaz-8,0.0,2016-07-20 00:07:37,True,True
2016-07-20T00:07:59,بشر أمك انت وياه,0,0,WasTeD 511,TaOE9emaz-8,0.0,2016-07-20 00:07:59,True,True
2016-07-20T00:08:01,it's been a long time,0,0,ONE PIECE,TaOE9emaz-8,-0.05,2016-07-20 00:08:01,True,True
2016-07-20T00:08:09,second!,0,0,Sea Astronaut,TaOE9emaz-8,0.0,2016-07-20 00:08:09,True,True
2016-07-20T00:08:18,Second .,0,0,Odestro,TaOE9emaz-8,0.0,2016-07-20 00:08:18,True,True
2016-07-20T00:08:35,Wait Neymar!!!! WTFFFFF!!' WTFFF!!!! The Hype is motherfucking REAL!!!!!!! Fcccckkkkkkk,1,0,Nikolas Lopes,TaOE9emaz-8,0.95367431640625,2016-07-20 00:08:35,True,True
