timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-12-01T18:48:59,Lame,5,0,Ambika Singh,fEskVQgtwaI,-0.5,2017-12-01 18:48:59,True,True
2017-12-01T18:54:43,Bad replica of everything everthing,598,31,Anj Jay,fEskVQgtwaI,-0.6999999999999998,2017-12-01 18:54:43,True,True
2017-12-01T19:04:29,this looks so good and also im surprised she usually plays some kind of psycho lol but shes such a good actor,353,4,PENNY to FREEDOM,fEskVQgtwaI,0.37857142857142856,2017-12-01 19:04:29,True,True
2017-12-01T19:08:49,I wish I could be an actor actually exited to watch this !!!!!,5,0,OA,fEskVQgtwaI,0.0,2017-12-01 19:08:49,True,True
2017-12-01T19:10:53,For some reason it’s giving me “A Walk To Remember” vibes.,149,3,oyvalencia1,fEskVQgtwaI,0.0,2017-12-01 19:10:53,True,True
2017-12-01T19:15:20,Original version was filmed by the Japanese..exactly the same story,3,1,nyenye,fEskVQgtwaI,0.1875,2017-12-01 19:15:20,True,True
2017-12-01T19:15:28,Everyone should watch the original Japanese movie - this is a remake!  https://youtu.be/5E_kNFCLFas,58,1,Holly,fEskVQgtwaI,0.1875,2017-12-01 19:15:28,True,True
2017-12-01T19:15:52,This looks great!,0,0,Maya Tanner,fEskVQgtwaI,1.0,2017-12-01 19:15:52,True,True
2017-12-01T19:22:01,okay so like it looks really good BUT they literally gave everything away in the trailer what??,0,2,Taylor Peterson,fEskVQgtwaI,0.6,2017-12-01 19:22:01,True,True
2017-12-01T19:29:09,Tana thinks Bella is fine,42,0,Ebony Hampson,fEskVQgtwaI,0.4166666666666667,2017-12-01 19:29:09,True,True
2017-12-01T19:29:13,thats not the katie price i know,0,0,lola madelein,fEskVQgtwaI,0.0,2017-12-01 19:29:13,True,True
2017-12-01T19:29:23,tana thinks bella is fine,13,0,iluvyahlots,fEskVQgtwaI,0.4166666666666667,2017-12-01 19:29:23,True,True
2017-12-01T19:29:26,TANA THINKS BELLA IS FINE AND I AGREE,27,0,W Sabrina,fEskVQgtwaI,0.4166666666666667,2017-12-01 19:29:26,True,True
2017-12-01T19:29:30,tana thinks bella is fine,2,0,Connie Ip,fEskVQgtwaI,0.4166666666666667,2017-12-01 19:29:30,True,True
2017-12-01T19:29:59,"Tana thinks Bella is fine , so do I",4,0,alexcote52,fEskVQgtwaI,0.4166666666666667,2017-12-01 19:29:59,True,True
2017-12-01T19:30:01,tana thinks bella is fiiiine,1,0,maddog,fEskVQgtwaI,0.0,2017-12-01 19:30:01,True,True
2017-12-01T19:30:23,Tana thinks Bella is fine,1,1,Abbie Drake,fEskVQgtwaI,0.4166666666666667,2017-12-01 19:30:23,True,True
2017-12-01T19:30:24,tana thinks bella is fineeeeee 💁🏽‍♀️,1,0,darius kane,fEskVQgtwaI,0.0,2017-12-01 19:30:24,True,True
2017-12-01T19:30:29,Tana thinks bella is fine,1,0,laurenloveschuits,fEskVQgtwaI,0.4166666666666667,2017-12-01 19:30:29,True,True
2017-12-01T19:31:02,tana thinks bella is fineeee,1,0,Sydney Carlson,fEskVQgtwaI,0.0,2017-12-01 19:31:02,True,True
2017-12-01T19:31:23,TANA THINKS BELLA IS FINE!! So do I ❤️😍 #tella,2,0,joselene paez,fEskVQgtwaI,0.6510416666666667,2017-12-01 19:31:23,True,True
2017-12-01T19:31:24,Tana thinks Bella is fine,1,0,Samantha Kelly,fEskVQgtwaI,0.4166666666666667,2017-12-01 19:31:24,True,True
2017-12-01T19:31:52,This looks so good. Go Bella love you so much!,3,0,Kayleigh Christensen,fEskVQgtwaI,0.48333333333333334,2017-12-01 19:31:52,True,True
2017-12-01T19:32:04,"Personally, I love Bella as an actress and all the movies she's in. I kind of feel bad for her because of all the hate she gets. Her being in your opinion a ""hoe"" is not a good reason to hate her.",553,36,Marian Rising,fEskVQgtwaI,-0.2583333333333333,2017-12-01 19:32:04,True,True
2017-12-01T19:32:41,Tana thinks Bella is fine 💕,70,0,Jaime J,fEskVQgtwaI,0.4166666666666667,2017-12-01 19:32:41,True,True
2017-12-01T19:33:41,Tana thinks Bella is finnnnnnee,1,0,Kayleigh Christensen,fEskVQgtwaI,0.0,2017-12-01 19:33:41,True,True
2017-12-01T19:36:14,Tana thinks bella is fine,5,1,amara,fEskVQgtwaI,0.4166666666666667,2017-12-01 19:36:14,True,True
2017-12-01T19:38:52,Tana thinks bella is fine,2,0,Luke Brewks,fEskVQgtwaI,0.4166666666666667,2017-12-01 19:38:52,True,True
2017-12-01T19:43:33,this looks like shit to me. I'm officially an adult.,0,0,Rayana,fEskVQgtwaI,-0.05,2017-12-01 19:43:33,True,True
2017-12-01T19:44:53,Tana thinks Bella is fine,0,0,Squishy Cheese,fEskVQgtwaI,0.4166666666666667,2017-12-01 19:44:53,True,True
2017-12-01T19:45:12,Tana thinks bella is fine,0,0,Julia Maroun,fEskVQgtwaI,0.4166666666666667,2017-12-01 19:45:12,True,True
2017-12-01T19:48:18,Tana thinks Bella is fine,0,0,Tishann Jessica,fEskVQgtwaI,0.4166666666666667,2017-12-01 19:48:18,True,True
2017-12-01T19:50:45,TANA thinks BELLA is FiNE 🔥,0,0,Javier Aguilar,fEskVQgtwaI,0.4166666666666667,2017-12-01 19:50:45,True,True
2017-12-01T20:01:01,Tana thinks Bella is fine,0,0,Sofija Milaković,fEskVQgtwaI,0.4166666666666667,2017-12-01 20:01:01,True,True
2017-12-01T20:05:15,EARLY SQUAD!!!  By the way I think this is going to be such an AMAZING movie!!! 😄,0,0,The GG Show,fEskVQgtwaI,0.3984375,2017-12-01 20:05:15,True,True
2017-12-01T20:06:43,Tana thinks Bella is fine 💙,0,0,Maria Vicente,fEskVQgtwaI,0.4166666666666667,2017-12-01 20:06:43,True,True
2017-12-01T20:09:06,To ME this movie looks like a better version of Everything Everything,294,8,moisha,fEskVQgtwaI,0.5,2017-12-01 20:09:06,True,True
2017-12-01T20:11:43,Bruh this is literally everything everything like EXACTLY wtf?!?,918,30,JoyousJoy,fEskVQgtwaI,-0.625,2017-12-01 20:11:43,True,True
2017-12-01T20:21:12,Midnight sun huh....interesting title 🤨,0,0,Adria Quinton,fEskVQgtwaI,0.0,2017-12-01 20:21:12,True,True
2017-12-01T20:22:56,Tana thinks Bella is fine,1,0,Samantha Romine,fEskVQgtwaI,0.4166666666666667,2017-12-01 20:22:56,True,True
2017-12-01T20:26:19,Tana thinks Bella is fine,0,0,Isidora Ležimirac,fEskVQgtwaI,0.4166666666666667,2017-12-01 20:26:19,True,True
2017-12-01T20:27:15,Whos exited?,1,0,Prothipourgos Tsipras,fEskVQgtwaI,0.0,2017-12-01 20:27:15,True,True
2017-12-01T20:27:31,LMAO look yall its everything everything but with different people!,135,12,Kamisha Marshall,fEskVQgtwaI,0.3,2017-12-01 20:27:31,True,True
2017-12-01T20:28:47,This is similar to everything every thing,2,2,e t h e r e a l,fEskVQgtwaI,0.0,2017-12-01 20:28:47,True,True
2017-12-01T20:29:43,Everything everything???,234,7,Rachel Newton,fEskVQgtwaI,0.0,2017-12-01 20:29:43,True,True
2017-12-01T20:37:29,Что за фильм?,0,0,liana.rahmatyllina,fEskVQgtwaI,0.0,2017-12-01 20:37:29,True,True
2017-12-01T20:43:58,"Its like being a vampire, but without the cool part",307,4,Thais Karen,fEskVQgtwaI,0.35,2017-12-01 20:43:58,True,True
2017-12-01T20:48:08,Tana thinks Bella’s fine,2,0,Valeria Gamino,fEskVQgtwaI,0.4166666666666667,2017-12-01 20:48:08,True,True
2017-12-01T20:49:14,Wow he is a HORRIBLE actor lmao,0,0,Hans M Dinkerman IIV,fEskVQgtwaI,-0.10000000000000002,2017-12-01 20:49:14,True,True
2017-12-01T21:01:36,"i read the script for this a couple years ago & it's not like everything, everything- I promise  you. I can get why you'd think it but you'd be wrong. gonna be sooo good trust me.",4,1,Samantha Benton,fEskVQgtwaI,0.09999999999999998,2017-12-01 21:01:36,True,True
2017-12-01T21:10:19,I would actually go watch this movie if the girl wasn’t played by Bella...,23,4,hey chollis,fEskVQgtwaI,0.0,2017-12-01 21:10:19,True,True
2017-12-01T21:17:22,I GOT GUNS IN MY HEAD- oh wait,22,10,chloesoclumsy,fEskVQgtwaI,0.0,2017-12-01 21:17:22,True,True
2017-12-01T21:19:30,0:40 that moment when your parents open the door while your jamming out to your song,0,1,Bubaiel,fEskVQgtwaI,0.0,2017-12-01 21:19:30,True,True
2017-12-01T21:21:59,SO in for this movie.....,1,0,Carli Ellliott,fEskVQgtwaI,0.0,2017-12-01 21:21:59,True,True
2017-12-01T21:22:46,"Did they really copy Everything, Everything and think no one would notice tho???????",468,10,janae lovely,fEskVQgtwaI,0.2,2017-12-01 21:22:46,True,True
2017-12-01T21:25:04,Would love to marry a red head vampire.,1,0,Inachu Ikimasho,fEskVQgtwaI,0.25,2017-12-01 21:25:04,True,True
2017-12-01T21:29:26,Why does it have to be a girl who's trapped and gets freed from a boy? Can't I rescue my man? Lol,589,25,Ana Thao,fEskVQgtwaI,0.30000000000000004,2017-12-01 21:29:26,True,True
2017-12-01T21:31:20,This looks cute.,0,0,Annie,fEskVQgtwaI,0.5,2017-12-01 21:31:20,True,True
2017-12-01T21:31:24,This movie looks so good,2,0,Adrianna Mattoon,fEskVQgtwaI,0.7,2017-12-01 21:31:24,True,True
2017-12-01T21:33:01,About time Bella acted in something where she doesn't play a total bitch.,2093,26,{LucyFluffyDenDecor} AJ,fEskVQgtwaI,0.0,2017-12-01 21:33:01,True,True
2017-12-01T21:39:17,"Everything, Everything 2.0",142,8,Sasha Ray,fEskVQgtwaI,0.0,2017-12-01 21:39:17,True,True
2017-12-01T21:40:56,"I like this trailer, but I hate the fact that Bella is playing the female lead.",0,0,Isabel ღ,fEskVQgtwaI,-0.4,2017-12-01 21:40:56,True,True
2017-12-01T21:42:14,great !!,0,0,films411.info,fEskVQgtwaI,1.0,2017-12-01 21:42:14,True,True
2017-12-01T21:45:29,looks like an absolute piece of shit for the brain dead masses.  enjoy! lol,3,0,UrbanExplorer1000,fEskVQgtwaI,0.22000000000000003,2017-12-01 21:45:29,True,True
2017-12-01T21:45:36,This reminds me of “Everything Everything”,3,1,Mariama,fEskVQgtwaI,0.0,2017-12-01 21:45:36,True,True
2017-12-01T21:45:40,I'm so excited to see this 😍,0,0,Jasmine,fEskVQgtwaI,0.375,2017-12-01 21:45:40,True,True
2017-12-01T21:50:05,The fucking font kills me. Omg why?,0,0,Chinenyenwa Muoneke,fEskVQgtwaI,-0.6,2017-12-01 21:50:05,True,True
2017-12-01T21:52:49,"Amazing!! such s good Movie and i havent even see it😍 Bella is a great actress and the guy seems to be nice too, i hope it will be out in the theaters in Germany too!",2,0,Tony Lian,fEskVQgtwaI,0.6375,2017-12-01 21:52:49,True,True
2017-12-01T21:53:37,Bella thorne getting her shit together,0,0,the riddler,fEskVQgtwaI,-0.2,2017-12-01 21:53:37,True,True
2017-12-01T21:55:22,what the hell. I hope this movie gets a low rating. Literally this was everything everything.,0,1,bri,fEskVQgtwaI,0.0,2017-12-01 21:55:22,True,True
2017-12-01T22:02:30,Everything Everything much?,0,1,Jordan Simone,fEskVQgtwaI,0.2,2017-12-01 22:02:30,True,True
2017-12-01T22:06:47,"WHAT THE HECK!? Is this based off of the Japanese drama & movie remake ""Song Of The Song"" which is also called ""Midnight Sun""?!? Never thought that America would remake something especially from Asia, cuz I don't see much of it. http://kissasian.ch/Drama/Taiyou-no-Uta  http://kissasian.ch/Drama/Taiyo-no-Uta",50,7,蔡爱雪KpopMultiStan,fEskVQgtwaI,0.06666666666666667,2017-12-01 22:06:47,True,True
2017-12-01T22:09:59,"I swear this is also a book, (not everything everything) but I saw a book that was this plot and said becoming a movie fhdksb",0,0,Jodie Chung,fEskVQgtwaI,0.45,2017-12-01 22:09:59,True,True
2017-12-01T22:13:38,Everything everything,0,0,Salwa Kamila,fEskVQgtwaI,0.0,2017-12-01 22:13:38,True,True
2017-12-01T22:14:02,"I cried just watching the trailer, what will happen to me if I saw the movie. Ugh I cry over every thing😂",0,1,Pretty Roqayya,fEskVQgtwaI,0.0,2017-12-01 22:14:02,True,True
2017-12-01T22:19:33,"Isn't this the plot to another movie called everything, everything? Is this the Walmart version of it or somethiNg",4,1,sushisoon,fEskVQgtwaI,0.0,2017-12-01 22:19:33,True,True
2017-12-01T22:26:41,I hope this movie isn't a FAIL which I'm praying it's not.,0,1,Brett Kimura,fEskVQgtwaI,-0.5,2017-12-01 22:26:41,True,True
2017-12-01T22:27:40,"Lmao wtf is this, it’s basically a worse version “everything everything” this is gonna flop.",1,0,f quint,fEskVQgtwaI,-0.10000000000000002,2017-12-01 22:27:40,True,True
2017-12-01T22:30:53,"Can someone please tell me what ""Everything Everything"" is about?  I've never heard of it.  Is it good?",0,2,Brett Kimura,fEskVQgtwaI,0.7,2017-12-01 22:30:53,True,True
2017-12-01T22:31:14,"First time I watched this trailer it reminded me of a Japanese film I watched years ago (released in 2006). I checked and this is indeed the American remake of it which I'm kind of excited for. I haven't seen Everything Everything so not sure about all the comparisons going around, but I do recommend the original movie.",36,0,Cara Mara,fEskVQgtwaI,0.19285714285714287,2017-12-01 22:31:14,True,True
2017-12-01T22:33:18,"this is a just another replica of everything, everything and space between us",216,7,shayla ho,fEskVQgtwaI,0.0,2017-12-01 22:33:18,True,True
2017-12-01T22:38:28,"Um, its 'guns in my head and they won't go, spirits in my head and they won't go'. :/ What kinda whimsical bullshit is this.",0,0,K G,fEskVQgtwaI,-0.375,2017-12-01 22:38:28,True,True
2017-12-01T22:40:52,"Is this the correct order? Legit curious for confirmation. - Midnight Sun (Japanese Film, created 2006) - Everything Everything (Novel, publication 2015) - Everything Everything (Film, 2017) - Midnight Sun (American remake, 2018)",64,3,Eliseo J S,fEskVQgtwaI,-0.03333333333333333,2017-12-01 22:40:52,True,True
2017-12-01T22:46:45,Doesn't this have the exact plot of Everything Everything? Does Hollywood have no shame? Lmao,0,1,Sadie Bee,fEskVQgtwaI,0.425,2017-12-01 22:46:45,True,True
2017-12-01T22:49:31,Tana thinks bella is fine,0,0,Omer Gutman,fEskVQgtwaI,0.4166666666666667,2017-12-01 22:49:31,True,True
2017-12-01T22:51:01,*Everything Everything*,0,0,Angelina Lemon,fEskVQgtwaI,0.0,2017-12-01 22:51:01,True,True
2017-12-01T22:56:16,"This is a remake of the original Japanese Midnight Sun, which is also known as Taiyō no Uta..",127,9,Chrisna Chhor,fEskVQgtwaI,0.1875,2017-12-01 22:56:16,True,True
2017-12-01T22:58:12,This seems so sweet I’m so excited for the movie to come out,1,0,Basheera Khanom,fEskVQgtwaI,0.3625,2017-12-01 22:58:12,True,True
2017-12-01T22:59:13,I can see some young 19 years old innocence she should have and this movie is hopefully a milestone to her knowing she is still a beautiful young girl,3,0,Basheera Khanom,fEskVQgtwaI,0.28750000000000003,2017-12-01 22:59:13,True,True
2017-12-01T23:03:29,I thought this was everything everything in the beginning lbvs,0,0,melissa R,fEskVQgtwaI,0.0,2017-12-01 23:03:29,True,True
2017-12-01T23:05:23,Oooo remake of Midnight Sun,1,0,Lena Nguyen,fEskVQgtwaI,0.0,2017-12-01 23:05:23,True,True
2017-12-01T23:09:38,I thought this was going to be good but just turns out it’s a remake of everything everything.,0,1,Aqt Yee,fEskVQgtwaI,0.7,2017-12-01 23:09:38,True,True
2017-12-01T23:12:38,Yasss she's not a bitch in this movie.................... Wait does this mean she has her red hair back,22,3,Lucky You are,fEskVQgtwaI,-0.10416666666666667,2017-12-01 23:12:38,True,True
2017-12-01T23:12:57,Someone help this dyslexic crackwhore,2,1,himmę,fEskVQgtwaI,0.0,2017-12-01 23:12:57,True,True
2017-12-01T23:14:28,💖,3,0,Vic,fEskVQgtwaI,0.0,2017-12-01 23:14:28,True,True
2017-12-01T23:16:17,I’m so excited,3,0,Tasneem Murad,fEskVQgtwaI,0.375,2017-12-01 23:16:17,True,True
2017-12-01T23:32:09,Honestly won't even give it a thumbs up neither should anyone. Get fucking creative and stop stealing others work!!!!!! Literally exactly like everything everything lmao nice try but it sucks mfs can't be original,0,1,jasmine,fEskVQgtwaI,0.4464285714285715,2017-12-01 23:32:09,True,True
2017-12-01T23:39:30,"YAY!!  This movie is released AT NIGHT on March 23, 2018.",0,0,Brett Kimura,fEskVQgtwaI,0.0,2017-12-01 23:39:30,True,True
2017-12-01T23:39:59,Dont really understand how ppl are getting a walk to remember vibe ....,0,0,Key,fEskVQgtwaI,0.2,2017-12-01 23:39:59,True,True
2017-12-01T23:43:50,"People judge bella by the way she acts, people can do what they want, it's their life, and you making destructive comments only show their envy towards those people.  stop comparing this movie with everything, everything.  stop the hate pls",7,3,Juan,fEskVQgtwaI,-0.4666666666666666,2017-12-01 23:43:50,True,True
2017-12-01T23:48:29,Will it be on Netflix,10,2,Alexis Barber,fEskVQgtwaI,0.0,2017-12-01 23:48:29,True,True
2017-12-01T23:49:58,Zach sent me,0,0,Leilani,fEskVQgtwaI,0.0,2017-12-01 23:49:58,True,True
2017-12-01T23:50:45,...... I'm not even....,0,0,Ja'lina Ghani,fEskVQgtwaI,0.0,2017-12-01 23:50:45,True,True
2017-12-01T23:53:04,Wasn't there a japanese version of this a few years ago?,0,0,Deco_great,fEskVQgtwaI,-0.1,2017-12-01 23:53:04,True,True
2017-12-01T23:53:12,THE STRUMBELLAS!!!!!!! 🎶🎶🎶 damn haven't listened to this song in a long time,0,0,Florisol,fEskVQgtwaI,-0.05,2017-12-01 23:53:12,True,True
2017-12-01T23:54:16,I mean for him that's a great relationship. In the morning she's stuck in the house so you always know where she is and at night you can do everything... unless she gets a night job,73,0,Ja'lina Ghani,fEskVQgtwaI,0.24375000000000002,2017-12-01 23:54:16,True,True
2017-12-02T00:00:19,I wanna watch this,0,0,Jenni Yang,fEskVQgtwaI,0.0,2017-12-02 00:00:19,True,True
2017-12-02T00:05:09,"The trailer seems good,but the again almost all trailers lies    But at least she's decent",1,0,KitKat,fEskVQgtwaI,-0.06666666666666667,2017-12-02 00:05:09,True,True
2017-12-02T00:05:23,okay. its settled. THIS IS JUST LIKE  EVERYTHING EVERYTHING !!,0,1,Advi Time,fEskVQgtwaI,0.78125,2017-12-02 00:05:23,True,True
