timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-11-05T14:26:32,cuuute can't wait ,2,0,moonpie,F6lNi7cZ-Ho,0.0,2014-11-05 14:26:32,True,True
2014-11-05T14:27:33,spoiler alert. way to spoil the whole movie,0,0,snakedron,F6lNi7cZ-Ho,0.2,2014-11-05 14:27:33,True,True
2014-11-05T14:27:40,annie is such a g,1,0,bordiejay,F6lNi7cZ-Ho,0.0,2014-11-05 14:27:40,True,True
2014-11-05T14:29:56,Nah I'll stick to the original.,16,0,Strider,F6lNi7cZ-Ho,0.375,2014-11-05 14:29:56,True,True
2014-11-05T14:38:11,"much as I want to stay true to the original '82, I just can't say 'no' to that cute little face...and Jamie Foxx, too.",3,0,maziebunny2,F6lNi7cZ-Ho,0.2475,2014-11-05 14:38:11,True,True
2014-11-05T14:41:00,Looks like the Hollywood feelgood movie of the year. ,12,3,Victoria's Channel,F6lNi7cZ-Ho,0.0,2014-11-05 14:41:00,True,True
2014-11-05T14:44:14,Well this looks positively dreadful,0,0,Tony O,F6lNi7cZ-Ho,-1.0,2014-11-05 14:44:14,True,True
2014-11-05T14:51:06,Cue the racist comments from people too punk to ever post their real face because they wouldn't say those things in real life.  Sidenote: Can't wait to take my son to see this remake.,402,97,damnlookathim,F6lNi7cZ-Ho,0.2,2014-11-05 14:51:06,True,True
2014-11-05T14:56:23,"Twee out the ass, ay?",0,0,uh oh!,F6lNi7cZ-Ho,0.0,2014-11-05 14:56:23,True,True
2014-11-05T15:01:53,I will c this movie,2,0,uchiaburst,F6lNi7cZ-Ho,0.0,2014-11-05 15:01:53,True,True
2014-11-05T15:03:07,Well this looks awful,5,1,Mediamonsta95,F6lNi7cZ-Ho,-1.0,2014-11-05 15:03:07,True,True
2014-11-05T15:14:50,gotta watch this as soon as it comes out ,0,0,Josseline Bermudez,F6lNi7cZ-Ho,0.0,2014-11-05 15:14:50,True,True
2014-11-05T15:23:06,just getting through the trailer is arduous enough...,5,4,YouKnowHimAsMatt,F6lNi7cZ-Ho,-0.175,2014-11-05 15:23:06,True,True
2014-11-05T15:25:29,Great movie!!! Good casting!,6,0,molekulaTV,F6lNi7cZ-Ho,0.9375,2014-11-05 15:25:29,True,True
2014-11-05T16:03:39,"Fudge wtf why ruin a good movie franchise by making a reimagined version. 1 Annie is enough, as this will prob have same events story etc but within a modern era",0,0,Adam Tam,F6lNi7cZ-Ho,0.07999999999999999,2014-11-05 16:03:39,True,True
2014-11-05T16:04:09,this gone be GOOD!!!,0,0,PharaohII,F6lNi7cZ-Ho,1.0,2014-11-05 16:04:09,True,True
2014-11-05T16:05:42,"This looks adorable, but not the kind of movie I watch on theaters, but a good rental. I love the chemistry between the main characters (Jamie Foxx and the little girl whose name I don't know) and the girl is the cutest pie ever. If I had children or nephews I'd take them to watch it.",5,0,Patty and Greice Irmãs Rodrigues,F6lNi7cZ-Ho,0.37986111111111104,2014-11-05 16:05:42,True,True
2014-11-05T16:06:40,"You "" Caucas "" people better get used to seeing a whole more of us BACK in movies! You white washed everything from 2001 and on! Were going back to the 90's and 80's when blacks had leading roles in movies!!! THIS MOVIE WILL BE GREAT!",22,9,PharaohII,F6lNi7cZ-Ho,0.31428571428571433,2014-11-05 16:06:40,True,True
2014-11-05T16:09:24,So many racist people no wonder why this world is so fucked ,4,0,MJ69FUNNY,F6lNi7cZ-Ho,-0.04999999999999999,2014-11-05 16:09:24,True,True
2014-11-05T16:14:49,"""Orange, you glad im back!"" lolol thats funny",3,0,peace maker,F6lNi7cZ-Ho,0.3875,2014-11-05 16:14:49,True,True
2014-11-05T16:17:34,"What a ripoff , literally same story , different actors , great..",0,2,ThaDodis,F6lNi7cZ-Ho,0.26666666666666666,2014-11-05 16:17:34,True,True
2014-11-05T16:19:19,"The race change is fine, but why set it in modern times? The story of Annie is very 1930s based, especially since she meets FDR and helps him name the ""New Deal"". Also, sympathetic Hannigan? Really? I guess it's a valiant effort, but a modern-set remake is completely unnecessary. ",14,2,Corndair,F6lNi7cZ-Ho,0.15662878787878787,2014-11-05 16:19:19,True,True
2014-11-05T16:28:03,-.-,0,0,Bobby Black,F6lNi7cZ-Ho,0.0,2014-11-05 16:28:03,True,True
2014-11-05T16:53:41,This is pointless,2,2,Ray,F6lNi7cZ-Ho,-0.25,2014-11-05 16:53:41,True,True
2014-11-05T17:18:27,WHY IS JAMIE FOXX'S CHARACTER NOT NAMED DADDY WARBUCKS!?,7,13,COMMANDRofAWESUM,F6lNi7cZ-Ho,0.0,2014-11-05 17:18:27,True,True
2014-11-05T17:29:01,Hahaha racism still exist....,1,0,MrHurdleking24,F6lNi7cZ-Ho,0.2,2014-11-05 17:29:01,True,True
2014-11-05T17:54:28,i sooo wanna watch this xx,0,0,Shynece Hewitt,F6lNi7cZ-Ho,0.0,2014-11-05 17:54:28,True,True
2014-11-05T17:59:23,cant believe u Hollywood people are making a remake of KING UNCLE,0,0,Kapil Prabhu,F6lNi7cZ-Ho,0.0,2014-11-05 17:59:23,True,True
2014-11-05T18:23:48,I love her nice ,1,0,Boyjj Ndiaye,F6lNi7cZ-Ho,0.55,2014-11-05 18:23:48,True,True
2014-11-05T18:38:57,why must there the dum ass MF ones to post dumass shit . I was apart of this Moive so asahole grow up .will be at the movies when it come out,0,0,TheLaquane,F6lNi7cZ-Ho,-0.2,2014-11-05 18:38:57,True,True
2014-11-05T18:54:10,Just came here to read the racist comments. Don't mind me,1,0,BodgyHeats666,F6lNi7cZ-Ho,0.0,2014-11-05 18:54:10,True,True
2014-11-05T19:13:29,I'm white i'm going going to see it. Know we need to make a movie  called black chick movie where white guys dress and act like blacks chicks. Called white chick 2 hahaha.,4,0,Ukeguy22,F6lNi7cZ-Ho,0.0066666666666666706,2014-11-05 19:13:29,True,True
2014-11-05T19:18:08,Trailer Song: Sia - You're Never Fully Dressed Without a Smile,1,0,Adrian Zashecky,F6lNi7cZ-Ho,0.3,2014-11-05 19:18:08,True,True
2014-11-05T19:23:30,I expected to be set at least 60 years in the past,0,0,salsa2good,F6lNi7cZ-Ho,-0.21666666666666667,2014-11-05 19:23:30,True,True
2014-11-05T19:35:35,Another remake that will flop.,0,0,Dr. Boshi,F6lNi7cZ-Ho,0.0,2014-11-05 19:35:35,True,True
2014-11-05T19:36:35,Lpo,0,0,All things Negrete,F6lNi7cZ-Ho,0.0,2014-11-05 19:36:35,True,True
2014-11-05T19:40:29,whats wrong with a different perspective?,0,0,MrHurdleking24,F6lNi7cZ-Ho,-0.25,2014-11-05 19:40:29,True,True
2014-11-05T19:50:35,"The first trailer had me really worried about this film ruining the Annie from my memory. But, after seeing this I think it will be a good addition to the classics and an interesting spin with a modern Annie story!",2,0,Gernald,F6lNi7cZ-Ho,0.38,2014-11-05 19:50:35,True,True
2014-11-05T19:58:17,i didn't like the original movie but i think this one is going to be much better XD ,0,0,Mau Diaz,F6lNi7cZ-Ho,0.4375,2014-11-05 19:58:17,True,True
2014-11-05T20:42:51,this is will be the best movie that ever existed!,1,0,M C,F6lNi7cZ-Ho,1.0,2014-11-05 20:42:51,True,True
