timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-06-13T13:00:44,1,0,0,Dillon Santee,gUDV0CUzG0k,0.0,2017-06-13 13:00:44,True,True
2017-06-13T13:04:40,Ooh,0,0,Thnkdoughnuts,gUDV0CUzG0k,0.0,2017-06-13 13:04:40,True,True
2017-06-13T13:05:09,Wow I kinda fell like I'm exited for this movie,211,14,The Samm’s Club,gUDV0CUzG0k,0.1,2017-06-13 13:05:09,True,True
2017-06-13T13:07:57,The original was great.  I'm afraid about this remake :/ Wait and see ^^,1,3,MrToune94,gUDV0CUzG0k,0.08125000000000002,2017-06-13 13:07:57,True,True
2017-06-13T13:13:58,now I really wanna watch this! and oh Nina is so gorgeous 🔥😻,108,1,Aldair Rodríguez,gUDV0CUzG0k,0.475,2017-06-13 13:13:58,True,True
2017-06-13T13:21:38,"Where's special appereance of Kiefer Sutherland as ""Crazy Old Janitor Who Knows The Truth""?",1,0,Andrey Yakovlev,gUDV0CUzG0k,-0.04761904761904761,2017-06-13 13:21:38,True,True
2017-06-13T13:22:16,Today's a good day to dislike this trailer.,138,3,Film Gob,gUDV0CUzG0k,0.7,2017-06-13 13:22:16,True,True
2017-06-13T13:39:01,DEFIBRILLATORS *DO NOT* START HEARTS.  THEY RECORRECT BAD HEART RHYTMS.,914,28,nathan,gUDV0CUzG0k,-0.6999999999999998,2017-06-13 13:39:01,True,True
2017-06-13T13:41:37,This looks like it will be one of those movies that won't be popular but will be interesting to watch.,0,0,PARIID,gUDV0CUzG0k,0.55,2017-06-13 13:41:37,True,True
2017-06-13T13:42:15,this film wasn't good in 1990 what makes you think its going to be now?,0,0,Helios,gUDV0CUzG0k,0.7,2017-06-13 13:42:15,True,True
2017-06-13T13:42:59,Well...all I can say is that... *It's a Good Day to Die Hard*,224,1,Denver 96,gUDV0CUzG0k,0.20416666666666664,2017-06-13 13:42:59,True,True
2017-06-13T13:47:32,So exited to see this movie ! Nina Dobrev is in !,0,0,DreamyFashion,gUDV0CUzG0k,0.0,2017-06-13 13:47:32,True,True
2017-06-13T13:49:40,"Remember Flatliners? we neither, here's the remake anyways",0,1,Error de Animación,gUDV0CUzG0k,0.0,2017-06-13 13:49:40,True,True
2017-06-13T13:49:49,how to ruin a good concept ....the movie looks so generic ...,2,0,Digonto Zahid,gUDV0CUzG0k,0.35,2017-06-13 13:49:49,True,True
2017-06-13T13:53:25,this looks actually pretty dope. woah,0,0,sascha mhl,gUDV0CUzG0k,0.25,2017-06-13 13:53:25,True,True
2017-06-13T13:56:36,Ленка Страничка ураа! Давно её на экране не видел,0,2,Maxon Raskolnikov,gUDV0CUzG0k,0.0,2017-06-13 13:56:36,True,True
2017-06-13T14:03:15,Trailer shows to much linear story. I feel like I've seen it now.,1,0,Jesse G,gUDV0CUzG0k,0.2,2017-06-13 14:03:15,True,True
2017-06-13T14:03:49,Looks good👻,0,0,only257,gUDV0CUzG0k,0.0,2017-06-13 14:03:49,True,True
2017-06-13T14:04:02,"This isn't as bad as I thought it would be... Hell, it's kinda good.",0,0,Mr. Tey,gUDV0CUzG0k,5.551115123125783e-17,2017-06-13 14:04:02,True,True
2017-06-13T14:08:31,Looks like a CW pilot. Terrible. give up Sony.,141,3,THEFOODFATHER,gUDV0CUzG0k,-1.0,2017-06-13 14:08:31,True,True
2017-06-13T14:09:56,WHY?! Stop making remakes and reboots!,255,24,Vitor Alves da Silva,gUDV0CUzG0k,0.0,2017-06-13 14:09:56,True,True
2017-06-13T14:14:02,So this is for Nina Dobrev left The Vampire Diaries,11,3,Sonny,gUDV0CUzG0k,0.0,2017-06-13 14:14:02,True,True
2017-06-13T14:14:03,Spoiler Alert: They're all dead but manage to live again then died again.,0,0,mesut ozeir95,gUDV0CUzG0k,-0.03181818181818183,2017-06-13 14:14:03,True,True
2017-06-13T14:17:06,let me die first,6,0,zigzagfira,gUDV0CUzG0k,0.25,2017-06-13 14:17:06,True,True
2017-06-13T14:19:11,Another box office bomb?,6,0,Jonathan Mulondo,gUDV0CUzG0k,0.0,2017-06-13 14:19:11,True,True
2017-06-13T14:22:45,Oh god... Its terrible. Seems like Final destination. There is no good light and many CG.,44,10,Дмитрий,gUDV0CUzG0k,-0.09000000000000001,2017-06-13 14:22:45,True,True
2017-06-13T14:25:03,Not smart enough to think of a witty comment ¯\_(ツ)_/¯,1,0,Lily Burrell,gUDV0CUzG0k,0.13095238095238096,2017-06-13 14:25:03,True,True
2017-06-13T14:29:52,"After watching PS4 conference... ""is a good day to die!!!""",0,0,Juan Carlos Barbosa,gUDV0CUzG0k,1.0,2017-06-13 14:29:52,True,True
2017-06-13T14:30:56,Cassian Ander!,0,0,Hero Hour,gUDV0CUzG0k,0.0,2017-06-13 14:30:56,True,True
2017-06-13T14:31:14,this remake better be worth it because it already has a cult following,0,3,smalterland productions,gUDV0CUzG0k,0.26666666666666666,2017-06-13 14:31:14,True,True
2017-06-13T14:32:56,"Oh well, at least they waited more than 15 years before remaking this. Sigh.",1,2,Adventurestud,gUDV0CUzG0k,0.1,2017-06-13 14:32:56,True,True
2017-06-13T14:35:23,"The original was good, this looks amazing!!!!!!!!!!!",0,0,James Davis,gUDV0CUzG0k,0.6916666666666668,2017-06-13 14:35:23,True,True
2017-06-13T14:44:40,"I feel like ""Popstar: Never Stop Never Stopping"" warned us about this.",0,0,CDiddy404,gUDV0CUzG0k,0.0,2017-06-13 14:44:40,True,True
2017-06-13T14:45:18,Im getting a The Lazarus Effect vibe. :/,0,0,Brian ORB Lindsey,gUDV0CUzG0k,-0.25,2017-06-13 14:45:18,True,True
2017-06-13T14:46:41,But the original was actually good :/,824,42,Desolate Domino,gUDV0CUzG0k,0.27499999999999997,2017-06-13 14:46:41,True,True
2017-06-13T14:48:33,"No Kiefer Sutherland? No Julia Roberts? No Kevin Bacon? How do you expect me to sit and what it? Kidding, normally I hate remakes, but this looks good. However I doubt anyone can top the level of craziness that Kiefer reached in 1990.",0,0,PetiteSevi,gUDV0CUzG0k,0.1333333333333333,2017-06-13 14:48:33,True,True
2017-06-13T14:58:52,"I'm actually excited about this movie, it looks amazing. I hope it isn't a movie which make the trailer looks amazing, but the movie is actually total crap.",0,0,Star Light,gUDV0CUzG0k,0.15500000000000003,2017-06-13 14:58:52,True,True
2017-06-13T15:01:36,"Well.  I'm a little excited, and a lot irked at the same time. Flatliners is very dear ot my heart. Seeing it as a teen was an experience, back in the day. But what made it work, among other things, was its simplicity, its lack of flashy visual prowess. I fear that the ""creaturesque"" look of the apparitions will take away from the original's more natural dread. Where Flatliners OG succeeded in creating a genuine sense of being stalked, of otherworldly proximity, this one seems to go instead in the way of cheap jumpscares and rehashed techniques.  I am, therefore, sad.  (I'll still watch it, if only for the faint hope that it's actually good.)",0,0,Le Zblugg,gUDV0CUzG0k,0.06875,2017-06-13 15:01:36,True,True
2017-06-13T15:03:03,"First of all, don't remake every move from the late 20th century that had any kind of cult following. Second, where the original was a decent film that tried to be original, this trailer makes it seem it is trying to just be a repeat, but this time with stereotypical things that Hollywood thinks millennial like. Speaking of this trailer, it literally told the entire plot of the movie. Boy meets girl, girl invites boy for ""fun time"", they invite some more friends to experience life after death, they get competitive about it, they go too far with it and start hallucinating. My advice is to watch the original, don't even bother with this one",8,5,Dr. Cinema,gUDV0CUzG0k,0.14944444444444446,2017-06-13 15:03:03,True,True
2017-06-13T15:04:04,I'm gonna watch this with my girl,0,0,coach,gUDV0CUzG0k,0.0,2017-06-13 15:04:04,True,True
2017-06-13T15:06:35,trailer music sounds suspiciously like Death Grips.,0,0,dotJpg,gUDV0CUzG0k,0.0,2017-06-13 15:06:35,True,True
2017-06-13T15:08:55,Redbox? ¯\_(ツ)_/¯,0,0,Sean Fowler,gUDV0CUzG0k,0.0,2017-06-13 15:08:55,True,True
2017-06-13T15:12:06,"Love, Love, Love the original. This looks terrible",13,3,Jay G,gUDV0CUzG0k,0.175,2017-06-13 15:12:06,True,True
2017-06-13T15:20:52,Millennials have ruined movies.,46,1,James Anderson,gUDV0CUzG0k,0.0,2017-06-13 15:20:52,True,True
2017-06-13T15:21:04,Loved the old version! Hope the new one is good too!,6,0,Cynthia Smith,gUDV0CUzG0k,0.4590909090909091,2017-06-13 15:21:04,True,True
2017-06-13T15:26:47,Another great concept..but looks like it will be ruined.,0,0,Naveen Krishnamurthi,gUDV0CUzG0k,0.8,2017-06-13 15:26:47,True,True
