timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-07-10T16:13:53,My personal channel has several releases of trailers and teasers deem a past it if you guys like it to sign up,0,0,Wil VJ,1ekxPFTZm1Y,-0.08333333333333333,2015-07-10 16:13:53,True,True
2015-07-10T16:25:00,Oh.. Saoirse... she's beautiful.,1909,11,Benjamín Cabredo,1ekxPFTZm1Y,0.85,2015-07-10 16:25:00,True,True
2015-07-10T16:32:13,Felicity?.,106,1,Chuy Rueda Mtz,1ekxPFTZm1Y,0.0,2015-07-10 16:32:13,True,True
2015-07-10T16:32:51,she is so beautiful ^^,2,0,Elizabeth Cortez,1ekxPFTZm1Y,0.85,2015-07-10 16:32:51,True,True
2015-07-10T16:46:00,Well that's a beatiful actress,183,0,hipster_jesus,1ekxPFTZm1Y,0.0,2015-07-10 16:46:00,True,True
2015-07-10T17:02:57,She's a great actress; I guess her niche is independent but I wish the wider viewing community would discover her (or perhaps she's not interested in being Jennifer Lawrence).,378,6,Scott Morgen,1ekxPFTZm1Y,0.225,2015-07-10 17:02:57,True,True
2015-07-10T17:27:59,she stays in america. The End.,24,1,Cuckleberry Finn,1ekxPFTZm1Y,0.0,2015-07-10 17:27:59,True,True
2015-07-10T17:42:54,Depressing,0,0,7orqu3,1ekxPFTZm1Y,-0.6,2015-07-10 17:42:54,True,True
2015-07-10T17:44:37,Damn.... her eyes are beautiful enough to watch,91,0,Recker Ray,1ekxPFTZm1Y,0.425,2015-07-10 17:44:37,True,True
2015-07-10T17:44:42,"Holey crap... is this a Nicholas Sparks movie? Did she say she has a home halfway across the sea? Which sea? The Atlantic Sea? Does she have a home on a boat someone where in the middle of the ""Atlantic Sea""?",1,0,King Roosta,1ekxPFTZm1Y,-0.4,2015-07-10 17:44:42,True,True
2015-07-10T17:56:19,Very excited to see this!!,2,0,Dan Stump,1ekxPFTZm1Y,0.76171875,2015-07-10 17:56:19,True,True
