timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-06-22T02:02:16,He did it again!😁,4,0,HEART LIGHT,C_bfOWof0Sg,0.0,2017-06-22 02:02:16,True,True
2017-06-22T02:10:44,"Aye! Chadwick Boseman, keep up the good work! I loved the James Brown bio-pic and I can't wait for Black Panther!",89,3,Ricardio Cavalia,C_bfOWof0Sg,0.45555555555555555,2017-06-22 02:10:44,True,True
2017-06-22T02:28:44,"At this point, I think I automatically sign up for anything Chadwick Boseman does. Man did good work in 42, great work with Get On Up, I was ecstatic when he was named Black Panther, heard that he landed this role and looks in top form as always. He's on track to land an Oscar nomination sometime soon. Mark my words!",100,1,Jarred Braxton,C_bfOWof0Sg,0.4895833333333333,2017-06-22 02:28:44,True,True
2017-06-22T02:35:24,Give this man an Oscar and his agent a raise.,616,7,Diana Okello,C_bfOWof0Sg,0.0,2017-06-22 02:35:24,True,True
2017-06-22T02:37:22,😍😍😍😍😰😰😰😰,0,0,Houssam Nekkaa,C_bfOWof0Sg,0.0,2017-06-22 02:37:22,True,True
2017-06-22T02:51:10,Yasss...I need this now! 😍,0,0,ladyoftheshire,C_bfOWof0Sg,0.0,2017-06-22 02:51:10,True,True
2017-06-22T02:57:17,nice,0,0,Cent,C_bfOWof0Sg,0.6,2017-06-22 02:57:17,True,True
2017-06-22T03:00:39,name music please,5,1,Adrian GuBe,C_bfOWof0Sg,0.0,2017-06-22 03:00:39,True,True
2017-06-22T03:06:02,BGM name before 00:40 please,0,0,BLUEJASMINE,C_bfOWof0Sg,0.0,2017-06-22 03:06:02,True,True
2017-06-22T03:07:13,Chadwick Boseman is stellar. 12 Years of Slave was impactful and he gave it life. Thank you CB for taking these historic roles and bringing them to life.,0,2,B O G,C_bfOWof0Sg,0.125,2017-06-22 03:07:13,True,True
2017-06-22T03:48:53,That's three biopics. This dude gets whatever roles he wants,410,6,Jordan Cann,C_bfOWof0Sg,0.2,2017-06-22 03:48:53,True,True
2017-06-22T05:13:34,If this movie does well and critical acclaimed I smell Oscar contention. Also the guy was accused of the crime is Sterling K Brown who won an Emmy.,44,4,clipobserver,C_bfOWof0Sg,0.0,2017-06-22 05:13:34,True,True
2017-06-22T05:44:04,"Yes another movie about a black person overcoming the white mans hate. Thank god somebody brought this to light it's not like there hasn't been any movies, tv shows, novels or documentaries that revealed this.",15,15,packergeek10,C_bfOWof0Sg,-0.14166666666666666,2017-06-22 05:44:04,True,True
2017-06-22T06:21:03,"im here for the supporting cast.. Jussie...Sterling...Josh...Kate, i see Oscars",0,0,treyk49,C_bfOWof0Sg,0.25,2017-06-22 06:21:03,True,True
2017-06-22T07:08:40,so gonna see this but i'm really tired of trailers with awful music this one murder on the orient express assassin's creed etc even if it's a good song it doesn't fit with the trailer.,54,5,Ronny Shama,C_bfOWof0Sg,-0.07499999999999998,2017-06-22 07:08:40,True,True
