timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2019-07-22T13:05:17,Yeet haven’t seen this in years,1,1,Little Matt 370,oWWCqes85gQ,0.0,2019-07-22 13:05:17,True,True
2019-07-22T13:06:00,Yeet,4,1,Pewdsi Man,oWWCqes85gQ,0.0,2019-07-22 13:06:00,True,True
2019-07-22T13:11:09,There I go feeling again,3,1,M3RaM3Ra,oWWCqes85gQ,0.0,2019-07-22 13:11:09,True,True
2019-07-22T13:11:17,Only american think this is not the lamest movie of this year.,3,1,krapiks,oWWCqes85gQ,0.0,2019-07-22 13:11:17,True,True
2019-07-22T13:14:53,This might flop in the box office. Millennials dont get who he was.,6,5,mike,oWWCqes85gQ,0.0,2019-07-22 13:14:53,True,True
2019-07-22T13:16:19,He was a child molester,0,0,Tarys Vojinov,oWWCqes85gQ,0.0,2019-07-22 13:16:19,True,True
2019-07-22T13:18:31,I literally got chills and flashbacks 🤭💔 “don’t ruin my childhood “,1000,28,ØG DØNN,oWWCqes85gQ,0.0,2019-07-22 13:18:31,True,True
2019-07-22T13:18:51,It's a beautiful day in the neighbourhood a beautiful day in the neighbourhood can't go wrong I feel strong and the Flavour's good,0,1,Geraldine,oWWCqes85gQ,0.4666666666666666,2019-07-22 13:18:51,True,True
2019-07-22T13:22:13,Tried singing “it’s a beautiful day in the neighborhood” this morning at Starbucks and got asked to leave. I probably should have wore pants.,678,15,Patrick Tomasso,oWWCqes85gQ,0.85,2019-07-22 13:22:13,True,True
2019-07-22T13:23:34,looks fantastic,0,0,Jay Wolin,oWWCqes85gQ,0.4,2019-07-22 13:23:34,True,True
2019-07-22T13:23:43,what,0,0,Chelsea Brünger,oWWCqes85gQ,0.0,2019-07-22 13:23:43,True,True
2019-07-22T13:24:44,"Some idiot commenting below thinks only Americans will love this , well i am from the other side of the world and i thinks this looks good .",9,1,MrFattyfatfatboy,oWWCqes85gQ,0.05499999999999998,2019-07-22 13:24:44,True,True
2019-07-22T13:25:00,Damn it he is to adorable if Tom Hanks plays him!!! Curse you OSCAR bait...now shut up and take my money. DAMN IT!!!,1336,23,Rix Amoris,oWWCqes85gQ,1.0,2019-07-22 13:25:00,True,True
2019-07-22T13:25:01,When the trailer makes you cry,1146,21,François Michel,oWWCqes85gQ,0.0,2019-07-22 13:25:01,True,True
2019-07-22T13:25:06,Someone will be cutting a lot of onions during this movie,6,1,Deepinder Singh,oWWCqes85gQ,-0.6,2019-07-22 13:25:06,True,True
2019-07-22T13:27:30,They couldn't have picked a better Mister Rogers,244,10,Kennedy Gates,oWWCqes85gQ,0.5,2019-07-22 13:27:30,True,True
2019-07-22T13:27:54,Today he would have gotten mugged on that subway.,25,3,Drewski J,oWWCqes85gQ,0.0,2019-07-22 13:27:54,True,True
2019-07-22T13:28:34,Perfect actor for mr.rogers,1,0,Jerzygirl,oWWCqes85gQ,1.0,2019-07-22 13:28:34,True,True
2019-07-22T13:29:53,All I can hear and see is woody,2,1,M_ar X16,oWWCqes85gQ,0.0,2019-07-22 13:29:53,True,True
2019-07-22T13:30:02,"Of course, it had to be Tom Hanks :)",848,14,yakuza01,oWWCqes85gQ,0.5,2019-07-22 13:30:02,True,True
2019-07-22T13:30:25,I think I may cry,0,0,blueraccoon 10,oWWCqes85gQ,0.0,2019-07-22 13:30:25,True,True
2019-07-22T13:31:34,"If you want to cry like crazy watch the documentary on Fred Rogers, I just cried watching this trailer 😭😭😭😭😭😭😭",187,7,PeterPunkAss,oWWCqes85gQ,-0.3,2019-07-22 13:31:34,True,True
2019-07-22T13:33:41,Justice has been served no could play him better,114,0,Aaliyah Douglass,oWWCqes85gQ,0.5,2019-07-22 13:33:41,True,True
2019-07-22T13:34:06,Way too syrupy.,1,0,Trixster Million,oWWCqes85gQ,0.0,2019-07-22 13:34:06,True,True
2019-07-22T13:34:31,This is a good choice for Tom Hanks! Can’t wait to see it!,278,0,xivysky rose,oWWCqes85gQ,1.0,2019-07-22 13:34:31,True,True
2019-07-22T13:34:52,Ok ...it made me cry,4,0,EMOTION BIG LIFE,oWWCqes85gQ,0.5,2019-07-22 13:34:52,True,True
2019-07-22T13:35:11,Am I only one who thinks this is lazy casting?,4,4,Boots of Spanish leather,oWWCqes85gQ,-0.125,2019-07-22 13:35:11,True,True
2019-07-22T13:35:21,Why am I already crying while watching this,12,0,haiironotenshi603,oWWCqes85gQ,-0.2,2019-07-22 13:35:21,True,True
2019-07-22T13:36:02,name me a better duo than tom hanks and biopic movies,388,11,beni shabaj,oWWCqes85gQ,0.5,2019-07-22 13:36:02,True,True
2019-07-22T13:36:51,That guys a russian spy.,2,1,bob donkey,oWWCqes85gQ,0.0,2019-07-22 13:36:51,True,True
2019-07-22T13:37:46,One pedo playing another pedo,0,0,Debra Bergeron,oWWCqes85gQ,0.0,2019-07-22 13:37:46,True,True
2019-07-22T13:38:50,Are they going to say anything about him liking little boys a little too much?,0,2,Khris Makaruk,oWWCqes85gQ,-0.05833333333333333,2019-07-22 13:38:50,True,True
2019-07-22T13:39:05,😊☺💚,0,0,Joshua Garner,oWWCqes85gQ,0.0,2019-07-22 13:39:05,True,True
2019-07-22T13:39:45,"meh, not a story I really want to watch on the big screen",3,1,aprox,oWWCqes85gQ,0.1,2019-07-22 13:39:45,True,True
2019-07-22T13:40:02,"I would love to see this movie, Mister Rogers i watched him when I was a kid too",1,0,Melissa Miller,oWWCqes85gQ,0.5,2019-07-22 13:40:02,True,True
2019-07-22T13:40:10,This will be his oscar nomination right here,0,0,JP Truth,oWWCqes85gQ,0.2857142857142857,2019-07-22 13:40:10,True,True
2019-07-22T13:40:11,I GOT CHILLS,1,0,John Le,oWWCqes85gQ,0.0,2019-07-22 13:40:11,True,True
2019-07-22T13:40:27,Omg.... Tom hanks NAILS his mannerisms 💯,100,5,Joshua Walker,oWWCqes85gQ,0.0,2019-07-22 13:40:27,True,True
