timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2019-02-18T18:37:49,It's a Hollywood rip off of an Australian book written in 2013 https://www.abc.net.au/news/2019-02-18/yesterday-movie-plot-similar-to-australian-authors-story/10822006,0,0,myfingershavetheflu,Ry9honCV3qc,0.0,2019-02-18 18:37:49,True,True
2019-03-13T11:28:14,"Hey, dude :v",19,3,Rafita Adhawiyah,Ry9honCV3qc,0.0,2019-03-13 11:28:14,True,True
2019-03-13T21:20:05,I'm surprised that this movie is going be in theaters on my Birthday.,5,2,Nicky Yowell,Ry9honCV3qc,0.1,2019-03-13 21:20:05,True,True
2019-03-13T23:13:14,And then yoko ono  fucked it all up.,0,0,Aaron Phelps,Ry9honCV3qc,-0.6,2019-03-13 23:13:14,True,True
2019-03-15T04:18:45,Can't wait!,3,0,flamingpie herman,Ry9honCV3qc,0.0,2019-03-15 04:18:45,True,True
2019-03-16T01:26:04,And those bare feet 🦶!!! I’m dead 🙏😍❤️,7,2,Manami Bhunia,Ry9honCV3qc,-0.051171875000000006,2019-03-16 01:26:04,True,True
2019-03-17T03:01:21,@2:35 it should be Paul and Ringo. Paul not wearing shoe in abbey road.,5,3,Ariz,Ry9honCV3qc,0.0,2019-03-17 03:01:21,True,True
2019-03-18T16:27:23,Bare feet and black shoes :0 is that  Paul McCartney and Ringo Starr?     https://www.google.com/url?sa=i&rct=j&q=&esrc=s&source=images&cd=&cad=rja&uact=8&ved=2ahUKEwip8ez3jYzhAhVrp1kKHR4SDHAQjRx6BAgBEAU&url=https%3A%2F%2Fwww.thebeatles.com%2Falbum%2Fabbey-road&psig=AOvVaw0buAC4JjeuEUrJn5_4BOyI&ust=1553012875760196,0,0,Gummy Fishing,Ry9honCV3qc,-0.05833333333333333,2019-03-18 16:27:23,True,True
2019-03-22T02:03:28,Hmm.,0,0,Benjamin Newlon,Ry9honCV3qc,0.0,2019-03-22 02:03:28,True,True
2019-03-23T00:21:13,I seldom go to theaters to see movies.  I can hardly wait for this fun and greatness!,56,5,Dr O'Boogie,Ry9honCV3qc,0.04166666666666666,2019-03-23 00:21:13,True,True
2019-03-23T04:23:04,"Plays ""Something"" on a late night TV show...two men claim to have written all of the guy's songs....poor George :( lol",777,35,James V.,Ry9honCV3qc,-0.08333333333333333,2019-03-23 04:23:04,True,True
2019-03-23T19:31:55,I love everything Richard Curtis writes. He's wonderfully positive. This is going to be a GREAT movie.,0,0,Countess SW,Ry9honCV3qc,0.5090909090909091,2019-03-23 19:31:55,True,True
2019-03-23T21:00:18,"Cannot wait to see this ""Yesterday"" in the theater.  Looks great!!",2,0,Fusejockey V,Ry9honCV3qc,1.0,2019-03-23 21:00:18,True,True
2019-03-24T02:39:21,this has got to be one of the best movies ever!  he does such a good job singing Beatles songs!!,6,0,Sunny,Ry9honCV3qc,0.6666666666666666,2019-03-24 02:39:21,True,True
2019-03-24T05:35:38,Why isn't this more popular?,1,1,dekuboi donut,Ry9honCV3qc,0.55,2019-03-24 05:35:38,True,True
2019-03-24T07:14:10,"i saw barefoot. okay, that's paul. im gonna watch the movie that's it",56,2,freddie's delilah,Ry9honCV3qc,0.5,2019-03-24 07:14:10,True,True
2019-03-24T13:43:18,What a brilliant comical plot.,1,0,Jeff Stewart,Ry9honCV3qc,0.7,2019-03-24 13:43:18,True,True
2019-03-24T23:36:42,The premise of this movie is hilarious I hope it doesn't disappoint,5,0,Jennie H.,Ry9honCV3qc,0.5,2019-03-24 23:36:42,True,True
2019-03-25T06:25:56,"I'm so excited to see this, but I'm desperately hoping it doesn't end up as some stupid ""it was all a dream"" plot.",7157,174,actressbrookesingleton,Ry9honCV3qc,-0.3416666666666666,2019-03-25 06:25:56,True,True
2019-03-27T02:44:48,Imagine waking up and everyone not knowing the 2nd best band ever.        Queen being first of course,3,7,Alex Hall,Ry9honCV3qc,0.4166666666666667,2019-03-27 02:44:48,True,True
2019-03-27T19:36:05,"This movie is interesting to me because I used to imagine I wrote the songs I loved. There is an Alkaline Trio song that has a line like ""you know all of my favorite singers have stolen all of my best lines"" that always resonated with me for that reason.",59,1,Whovian Gamer,Ry9honCV3qc,0.675,2019-03-27 19:36:05,True,True
2019-03-29T01:26:19,Me: Gucci gang Gucci gang Gucci gang Her: omg when did u become a rapper !,273,13,illigmanati,Ry9honCV3qc,0.0,2019-03-29 01:26:19,True,True
2019-03-29T17:24:03,"""Leave it be"", ""Let it be"", I have now watched this trailer 4 times.........and counting. The theater's going to be packed!",6,0,skylark,Ry9honCV3qc,0.0,2019-03-29 17:24:03,True,True
2019-03-29T17:41:37,"Plot sort'a stolen from ""Hot Tub  Time Machine II""",0,1,Lad S.,Ry9honCV3qc,0.25,2019-03-29 17:41:37,True,True
2019-03-29T20:22:04,What's the song at 2:26??,0,1,Zakk Lombardo,Ry9honCV3qc,0.0,2019-03-29 20:22:04,True,True
2019-03-29T23:12:48,Yawn,0,0,Dave S,Ry9honCV3qc,0.0,2019-03-29 23:12:48,True,True
2019-03-30T00:31:18,So when he is asked how he wrote Lucy in the Sky with Diamonds does he say he was high?,0,0,Ben,Ry9honCV3qc,0.16,2019-03-30 00:31:18,True,True
2019-03-31T01:00:59,I am looking forward to seeing this movie...just to hear the music!,2,0,pegleg09able,Ry9honCV3qc,0.0,2019-03-31 01:00:59,True,True
2019-04-01T15:57:15,"Me: *sees bare feet*  : okay that’s Paul imma watch it now.   Me at the end of trailer: *sobbing* : I need to see this in theatre!   Me: *stroking imaginary beard*  : wow The Beatles are really gonna rise the charts now. Who knew that could happen when half of them are dead.  Me: *stroking imaginary beard again*  : gee I wonder what it would be like without The Beatles...what a boring and sad world...  SERIOUSLY THOUGH— I’m stoked for this movie, I haven’t been this excited for a movie in a really long time!! 😁😁😁",11,1,Pizza Monkey 23,Ry9honCV3qc,-0.08437499999999999,2019-04-01 15:57:15,True,True
2019-04-01T16:00:35,The 8 people that disliked this video don’t know that the Beatles really do exist,20,1,Pizza Monkey 23,Ry9honCV3qc,0.0,2019-04-01 16:00:35,True,True
2019-04-02T04:23:43,I just can't wait for this film to open.,2,0,Millie007,Ry9honCV3qc,0.0,2019-04-02 04:23:43,True,True
