timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-04-14T16:14:24,first.,2,1,Mustafa Elmi,aY8pZ68nbrc,0.25,2016-04-14 16:14:24,True,True
2016-04-14T16:15:53,me,0,0,Andrei Playz30,aY8pZ68nbrc,0.0,2016-04-14 16:15:53,True,True
2016-04-14T16:16:11,Hopefully last,2,1,Abdullah Zubair,aY8pZ68nbrc,0.0,2016-04-14 16:16:11,True,True
2016-04-14T16:16:47,#oscarbait,4,0,Peter Parakeet,aY8pZ68nbrc,0.0,2016-04-14 16:16:47,True,True
2016-04-14T16:17:20,It's April though,12,0,J M,aY8pZ68nbrc,0.0,2016-04-14 16:17:20,True,True
2016-04-14T16:18:02,Almost Blackmas ....seriously it's april,1,2,Christopher Moltisanti,aY8pZ68nbrc,0.0,2016-04-14 16:18:02,True,True
2016-04-14T16:19:01,I LOVE,0,0,hellyeah,aY8pZ68nbrc,0.5,2016-04-14 16:19:01,True,True
2016-04-14T16:19:05,Christmas? It's effing april!!,0,1,Michael Pallada,aY8pZ68nbrc,-0.78125,2016-04-14 16:19:05,True,True
2016-04-14T16:20:35,This trailer just makes me feel whiter than I already am,126,10,Connr,aY8pZ68nbrc,0.0,2016-04-14 16:20:35,True,True
2016-04-14T16:22:41,I hope it's funny.,0,0,Opal Estefania,aY8pZ68nbrc,0.25,2016-04-14 16:22:41,True,True
2016-04-14T16:23:02,I rate this trailer KKK,1,1,Kub,aY8pZ68nbrc,0.0,2016-04-14 16:23:02,True,True
2016-04-14T16:23:45,Sloane Hays!,0,0,JULIAHAHAA,aY8pZ68nbrc,0.0,2016-04-14 16:23:45,True,True
2016-04-14T16:23:50,"Was ""That white man"" Mel Gibson? If it was, then there better be Lethal Weapon references.",0,1,TwilitLugia,aY8pZ68nbrc,0.25,2016-04-14 16:23:50,True,True
2016-04-14T16:24:01,awesome,0,3,Danny,aY8pZ68nbrc,1.0,2016-04-14 16:24:01,True,True
2016-04-14T16:24:02,...,0,0,Voideditz_,aY8pZ68nbrc,0.0,2016-04-14 16:24:02,True,True
2016-04-14T16:25:24,WHERE IS OBAMA??????????,10,2,Mansoor AL Arayedh,aY8pZ68nbrc,0.0,2016-04-14 16:25:24,True,True
2016-04-14T16:29:45,I guess this will get rated as a black comedy,0,1,Will B,aY8pZ68nbrc,-0.16666666666666666,2016-04-14 16:29:45,True,True
2016-04-14T16:30:01,Ayee! Samuel Jackson movie!! :D,0,0,Studio Industrywalas,aY8pZ68nbrc,1.0,2016-04-14 16:30:01,True,True
2016-04-14T16:31:30,I love Christmas movie's,0,0,Vivek Rajiv,aY8pZ68nbrc,0.5,2016-04-14 16:31:30,True,True
2016-04-14T16:31:42,It's almost summer tho,2,0,Sam Choi,aY8pZ68nbrc,0.0,2016-04-14 16:31:42,True,True
2016-04-14T16:44:51,Dear black people...,0,3,Tim Dev,aY8pZ68nbrc,-0.16666666666666666,2016-04-14 16:44:51,True,True
2016-04-14T16:50:19,woah what will happen to Dr Foreman if House saw this ?,0,0,M Junaid Pirzada,aY8pZ68nbrc,0.0,2016-04-14 16:50:19,True,True
2016-04-14T16:50:59,only seeing this movie cuz DC young fly is in it,0,0,Unkn0wn Mang,aY8pZ68nbrc,0.3,2016-04-14 16:50:59,True,True
