timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-02-12T17:24:10,The Sequel to the Purge is here ! ,13,0,HOT Movie Trailers,Yaoh3PqHG7I,0.0,2014-02-12 17:24:10,True,True
2014-02-12T17:25:33,woohooo!!!!!!!!,1,0,Jessy Montano,Yaoh3PqHG7I,0.0,2014-02-12 17:25:33,True,True
2014-02-12T17:28:37,This actually looks quite cool,2,0,AngryMan 92,Yaoh3PqHG7I,0.175,2014-02-12 17:28:37,True,True
2014-02-12T17:34:52,"Looks promising enough. But then again, so did the first one.",17,4,Pat Basharah,Yaoh3PqHG7I,0.15,2014-02-12 17:34:52,True,True
2014-02-12T17:51:55,qui avait aimé le premier ?,1,0,JEUXACTU,Yaoh3PqHG7I,0.0,2014-02-12 17:51:55,True,True
2014-02-12T17:52:30,Loved the first one! Can't wait to see this one too :),0,0,Jen LuvsHorror,Yaoh3PqHG7I,0.5041666666666667,2014-02-12 17:52:30,True,True
2014-02-12T18:04:55,this is what the first one should have been like ,1,2,Cuts and Stuff,Yaoh3PqHG7I,0.25,2014-02-12 18:04:55,True,True
2014-02-12T18:09:17,Reminds me of the warriors,0,0,Eternal 8989,Yaoh3PqHG7I,0.0,2014-02-12 18:09:17,True,True
2014-02-12T18:11:43,Anyone know the song in the beginning?,0,1,R. Rose.,Yaoh3PqHG7I,0.0,2014-02-12 18:11:43,True,True
2014-02-12T18:17:35,the first one was good but this one doesn't tbh,0,2,Laurenn,Yaoh3PqHG7I,0.475,2014-02-12 18:17:35,True,True
2014-02-12T18:19:42,Looks ok ,0,0,Samuel Ward,Yaoh3PqHG7I,0.5,2014-02-12 18:19:42,True,True
2014-02-12T18:40:27,"You know what would have been interesting. If they explored White Collar Crime during the purge or illegal medical procedures and testing to be done. But generic ""Oh there are no rules let's kill people"" is so bleh and boring. ",9,1,keybladechosn1,Yaoh3PqHG7I,-0.16666666666666666,2014-02-12 18:40:27,True,True
2014-02-12T18:44:56,:3 yeah!,0,0,Ready Nigga,Yaoh3PqHG7I,0.625,2014-02-12 18:44:56,True,True
2014-02-12T19:01:45,America: Killing Endless people year after year.,3,0,The Legend,Yaoh3PqHG7I,-0.125,2014-02-12 19:01:45,True,True
2014-02-12T19:09:15,No one kills Matt Saracen.,0,1,tiny lil kobe,Yaoh3PqHG7I,0.0,2014-02-12 19:09:15,True,True
2014-02-12T19:28:28,FINALLY!!! The Purge movie we should have gotten during the first one!,0,0,twistedmetalplayer21,Yaoh3PqHG7I,0.15625,2014-02-12 19:28:28,True,True
2014-02-12T19:32:38,"Expired idea,, it was done before, period. Bring up some new shit and ideas.",0,0,drhassoon,Yaoh3PqHG7I,-0.03181818181818183,2014-02-12 19:32:38,True,True
2014-02-12T19:32:54,I CANNOT WAIT OMFG! <3,0,0,mopsymo0,Yaoh3PqHG7I,1.0,2014-02-12 19:32:54,True,True
2014-02-12T19:40:21,That looks great :),0,0,tokyograpez,Yaoh3PqHG7I,0.65,2014-02-12 19:40:21,True,True
2014-02-12T19:45:49,VOILA! C'est à CA qu'aurais du ressembler le premier depuis le Début! ;D,1,1,Milan,Yaoh3PqHG7I,0.25,2014-02-12 19:45:49,True,True
2014-02-12T20:06:32,I'd say.... Meh...,0,0,Putri Kaysee,Yaoh3PqHG7I,0.0,2014-02-12 20:06:32,True,True
2014-02-12T20:06:33,I'd say.... Meh...,0,0,Putri Kaysee,Yaoh3PqHG7I,0.0,2014-02-12 20:06:33,True,True
2014-02-12T20:07:45,Looks good. This what most of the first movie should have had. I hope they still carry on with the class warfare theme because that makes the purge event more realistic. I hope it's good because the trailer for the first made it look good.,1,0,canadianbaconbro,Yaoh3PqHG7I,0.4708333333333333,2014-02-12 20:07:45,True,True
2014-02-12T20:19:31,The Purge is stupid because I'm sure more people are killed in one night than in an entire year in the real world all because it's legal! The first one looked good until I saw it... Sucked! Really sucked! Probably the worst home invasion film... But that's my opinion!,5,0,iMatt93,Yaoh3PqHG7I,0.07500000000000001,2014-02-12 20:19:31,True,True
2014-02-12T20:21:04,im so pumped for this,0,0,"michael ,keck",Yaoh3PqHG7I,0.0,2014-02-12 20:21:04,True,True
2014-02-12T20:26:28,Looks very interesting ,0,0,roy munoz,Yaoh3PqHG7I,0.65,2014-02-12 20:26:28,True,True
2014-02-12T20:53:16,hmm here's an idea go and hide?! no one's going to be hunting for people in say a overgrown patch under a bridge or better yet just use the time to keep hidden and run out to the most quiet area. and why are they out in an open street!,2,0,SchwarzerRegen,Yaoh3PqHG7I,0.16666666666666669,2014-02-12 20:53:16,True,True
2014-02-12T20:54:53,"Im willing to bet they shot this while the filmed the first one, then just used the better film for the first one using the crappy one for the sequel.",0,0,Andrew Bruening,Yaoh3PqHG7I,0.3125,2014-02-12 20:54:53,True,True
2014-02-12T20:59:18,They should have just hid in a Blockbuster,4,0,SicCoyote,Yaoh3PqHG7I,0.0,2014-02-12 20:59:18,True,True
2014-02-12T20:59:40,"""The Purge"": An interesting enough idea if you gave it to the right creative team...but sadly, wasn't",16,5,Erik Miles,Yaoh3PqHG7I,0.1571428571428571,2014-02-12 20:59:40,True,True
2014-02-12T21:01:58,"So in all, the Purge let you kill freely for 12hrs....The first movie was around a family...the  second one follows a couple...Of all the wide open cinematography they go ahead and narrows it down to a few people we`re suppose to care for and hope for that survive...Well holy shit I can`t imagine who will survive.....YAWN!!",0,1,Nasty McJackass,Yaoh3PqHG7I,-0.01475694444444444,2014-02-12 21:01:58,True,True
2014-02-12T21:04:21,"Hopefully this team are smart enough to realise the potential of this idea. Maybe we'll get a franchise of creative movies. If this one is just good, I think I'll be able to forgive them for the first movie.",1,7,Richard Weston,Yaoh3PqHG7I,0.30918367346938774,2014-02-12 21:04:21,True,True
2014-02-12T21:05:03,Thats a crazy movie,0,0,maisum naquwi,Yaoh3PqHG7I,-0.6,2014-02-12 21:05:03,True,True
2014-02-12T21:10:40,I hoped this wouldn't happen I'm glad I don't live in america,0,0,Hey It's Lily,Yaoh3PqHG7I,0.3181818181818182,2014-02-12 21:10:40,True,True
2014-02-12T21:13:00,Is this a documentary on Americas new law?,0,0,grindhouse74,Yaoh3PqHG7I,0.06818181818181818,2014-02-12 21:13:00,True,True
2014-02-12T21:35:50,That was fast ,0,0,Daddy Fab,Yaoh3PqHG7I,0.2,2014-02-12 21:35:50,True,True
2014-02-12T21:37:46,"Hey, can we get outrage about ""America the Beautiful"" being played over a montage of complete lawlessness and senseless murder? No? That sort of thing reserved for Coke?",0,1,William Watson,Yaoh3PqHG7I,0.475,2014-02-12 21:37:46,True,True
2014-02-12T21:37:59,"They should hide in Office Depot, no one goes there willingly anyway lol",0,0,Travis Thompson,Yaoh3PqHG7I,0.525,2014-02-12 21:37:59,True,True
2014-02-12T21:40:23,At first I thought it was a car commercial lol but anyways I liked the first movie so I'm so going to go watch this one too,0,0,H-,Yaoh3PqHG7I,0.38,2014-02-12 21:40:23,True,True
2014-02-12T21:42:17,Coool  Not rlly,0,0,Bobby Smith,Yaoh3PqHG7I,0.0,2014-02-12 21:42:17,True,True
2014-02-12T21:48:50,I hope it shows different perspectives this time ,1,0,KelvinBelmont,Yaoh3PqHG7I,0.0,2014-02-12 21:48:50,True,True
2014-02-12T22:02:13,FVCKYEAH,0,0,Massiv3 R3cords,Yaoh3PqHG7I,0.0,2014-02-12 22:02:13,True,True
2014-02-12T22:05:34,this one better be fucking good the first one was A BIG DISAPOINTMENT!!!!! ,0,0,Caped Crusader,Yaoh3PqHG7I,0.3625,2014-02-12 22:05:34,True,True
2014-02-12T22:08:25,"They need to apply this day to GTA V online, now that would be tight",0,0,Cain Harris,Yaoh3PqHG7I,-0.17857142857142858,2014-02-12 22:08:25,True,True
