timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-06-23T16:08:27,So dumb,2,0,corey,H-eSWIZkAH8,-0.375,2016-06-23 16:08:27,True,True
2016-06-23T16:08:37,Whats a horro movie,109,9,Jack Brown,H-eSWIZkAH8,0.0,2016-06-23 16:08:37,True,True
2016-06-23T16:08:40,So excited!,0,2,Edouard Holdener,H-eSWIZkAH8,0.46875,2016-06-23 16:08:40,True,True
2016-06-23T16:08:49,EYY 1ST   No-one called it..,0,0,tilly,H-eSWIZkAH8,0.0,2016-06-23 16:08:49,True,True
2016-06-23T16:08:52,1st lol,0,0,Batho,H-eSWIZkAH8,0.8,2016-06-23 16:08:52,True,True
2016-06-23T16:09:13,creepy :'(,0,0,Sergio Speed,H-eSWIZkAH8,-0.75,2016-06-23 16:09:13,True,True
2016-06-23T16:09:21,"looks pretty good, love the 70s vibe",1,0,thetabitha1996,H-eSWIZkAH8,0.48333333333333334,2016-06-23 16:09:21,True,True
2016-06-23T16:10:16,Ok,0,0,TheSuperRay,H-eSWIZkAH8,0.5,2016-06-23 16:10:16,True,True
2016-06-23T16:10:48,"See it before they change it, prepare to watch a Horro movie!",0,0,SnowyThePyroBear Inc.,H-eSWIZkAH8,0.0,2016-06-23 16:10:48,True,True
2016-06-23T16:10:54,I'm spooked,0,0,blank hostile,H-eSWIZkAH8,0.0,2016-06-23 16:10:54,True,True
2016-06-23T16:10:59,Sick,0,0,Matt Wall,H-eSWIZkAH8,-0.7142857142857143,2016-06-23 16:10:59,True,True
2016-06-23T16:11:00,Whoa... This trailer only came out 1 minute ago?😂,0,0,eimear,H-eSWIZkAH8,0.0,2016-06-23 16:11:00,True,True
2016-06-23T16:11:41,Horror*,0,0,Joshua Hergon,H-eSWIZkAH8,0.0,2016-06-23 16:11:41,True,True
2016-06-23T16:11:46,Horro=How the Chinese say hello...,216,39,Zak Wilce,H-eSWIZkAH8,0.0,2016-06-23 16:11:46,True,True
2016-06-23T16:11:51,ayeee one of the first,0,0,shaynia burkley,H-eSWIZkAH8,0.25,2016-06-23 16:11:51,True,True
