timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2019-03-27T15:02:41,1nd,0,0,Vertyka,RSKQ-lVsMdg,0.0,2019-03-27 15:02:41,True,True
2019-03-27T15:03:10,Nice Trailer,1,0,Radja Josias,RSKQ-lVsMdg,0.6,2019-03-27 15:03:10,True,True
2019-03-27T15:03:12,K,1,0,Ramiro Dellano,RSKQ-lVsMdg,0.0,2019-03-27 15:03:12,True,True
2019-03-27T15:03:19,2nd,1,0,Jaxon Parris,RSKQ-lVsMdg,0.0,2019-03-27 15:03:19,True,True
2019-03-27T15:03:24,This actually doesn't look too too awful. Had some good parts.,584,15,Jkop,RSKQ-lVsMdg,-0.10000000000000002,2019-03-27 15:03:24,True,True
2019-03-27T15:03:38,Um why?,3,1,Derrick Woods,RSKQ-lVsMdg,0.0,2019-03-27 15:03:38,True,True
2019-03-27T15:04:05,Come on everyone its not like the end of world this moviw is going to be awesome,2,0,Gaming nightmare,RSKQ-lVsMdg,1.0,2019-03-27 15:04:05,True,True
2019-03-27T15:04:06,Looks better than the first one.,9,0,Thomas Casillo,RSKQ-lVsMdg,0.375,2019-03-27 15:04:06,True,True
2019-03-27T15:04:22,King Pig still *T H I C C*,1076,25,Kevin Aranda,RSKQ-lVsMdg,0.0,2019-03-27 15:04:22,True,True
2019-03-27T15:04:25,Question- why is this a thing?,178,22,-4 Subscribers with a hammer addiction,RSKQ-lVsMdg,0.0,2019-03-27 15:04:25,True,True
2019-03-27T15:05:02,Awaiting!💥,1,0,Simon Nagaiya,RSKQ-lVsMdg,0.0,2019-03-27 15:05:02,True,True
2019-03-27T15:05:15,This movie is gonna be great for the kids.,4,0,Grim Reaper,RSKQ-lVsMdg,0.8,2019-03-27 15:05:15,True,True
2019-03-27T15:05:35,Awesome,1,0,Shashank Sharma,RSKQ-lVsMdg,1.0,2019-03-27 15:05:35,True,True
2019-03-27T15:05:54,Finallyyyyy,3,0,Spiros_ Alygizakis,RSKQ-lVsMdg,0.0,2019-03-27 15:05:54,True,True
2019-03-27T15:07:19,Wow!,2,0,Syrix BT,RSKQ-lVsMdg,0.125,2019-03-27 15:07:19,True,True
2019-03-27T15:07:31,"""Angry"" am not seeing anyone angry here.",1,0,Ammar Kozan,RSKQ-lVsMdg,-0.5,2019-03-27 15:07:31,True,True
2019-03-27T15:08:26,Enemis become frenemis? 😁👍  Good cant wait to see it 🎬,12,0,tatia archvadze,RSKQ-lVsMdg,0.7,2019-03-27 15:08:26,True,True
2019-03-27T15:09:17,angry birds is here,2,0,Pixles Rip,RSKQ-lVsMdg,-0.5,2019-03-27 15:09:17,True,True
2019-03-27T15:09:49,Who cares,2,0,Austin PaRz,RSKQ-lVsMdg,0.0,2019-03-27 15:09:49,True,True
2019-03-27T15:10:02,I’m guessing this is all an excuse to sell an ice themed game.,539,14,Human Man,RSKQ-lVsMdg,-0.225,2019-03-27 15:10:02,True,True
2019-03-27T15:10:20,Real birds want to know your location.,5,0,Sports Corner,RSKQ-lVsMdg,0.2,2019-03-27 15:10:20,True,True
2019-03-27T15:12:00,"I...kiiiiinda enjoyed the first one. In a “this is bad but intriguingly so” kind of way. It’s not so bad it’s good like the room. But it’s, I don’t know how to explain it. It’s bad but I still watch it.",1,0,Human Man,RSKQ-lVsMdg,-0.007142857142857085,2019-03-27 15:12:00,True,True
