timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-07-23T20:35:49,First I think,0,1,BlueROVR,4luDtkC3Oy0,0.25,2016-07-23 20:35:49,True,True
2016-07-23T20:35:53,first,0,0,Sohail Khan,4luDtkC3Oy0,0.25,2016-07-23 20:35:53,True,True
2016-07-23T20:35:59,Last time i was this early i didn't have children.,3,0,RareEverything,4luDtkC3Oy0,0.05,2016-07-23 20:35:59,True,True
2016-07-23T20:36:56,First,0,0,Alan Medina,4luDtkC3Oy0,0.25,2016-07-23 20:36:56,True,True
2016-07-23T20:37:02,First,0,0,Vasan 2 Vasan 2,4luDtkC3Oy0,0.25,2016-07-23 20:37:02,True,True
2016-07-23T20:37:08,Last time I was this early Han Solo was still alive,46,5,شيراز,4luDtkC3Oy0,0.06666666666666667,2016-07-23 20:37:08,True,True
2016-07-23T20:37:24,annnd let the barrage of comment fires begin!,0,0,Fake Account,4luDtkC3Oy0,0.0,2016-07-23 20:37:24,True,True
2016-07-23T20:37:44,2017 will be a badass year,334,19,RussiantoIndia,4luDtkC3Oy0,0.0,2016-07-23 20:37:44,True,True
2016-07-23T20:38:02,what's up with all this trailers at the same time ??,0,3,Sefiani Moaad,4luDtkC3Oy0,0.0,2016-07-23 20:38:02,True,True
2016-07-23T20:38:09,EXCALIBUR BITCHEEEEEEEES,0,0,Aldair Reynoso,4luDtkC3Oy0,0.0,2016-07-23 20:38:09,True,True
2016-07-23T20:38:29,Green street hooligans 'old edition',2,0,CHARLES 01,4luDtkC3Oy0,-0.05,2016-07-23 20:38:29,True,True
2016-07-23T20:38:42,dark souls 3 the movie,1,0,The Leo Moons,4luDtkC3Oy0,-0.15,2016-07-23 20:38:42,True,True
2016-07-23T20:38:56,This movie really screams Guy RItchie,167,3,leo sky,4luDtkC3Oy0,0.2,2016-07-23 20:38:56,True,True
2016-07-23T20:38:59,FIRSTTTTTT,0,0,willo breno,4luDtkC3Oy0,0.0,2016-07-23 20:38:59,True,True
2016-07-23T20:39:07,primeiro,0,0,blackbird,4luDtkC3Oy0,0.0,2016-07-23 20:39:07,True,True
2016-07-23T20:39:15,What episode of game of thrones is this?,276,9,Wild Koffing,4luDtkC3Oy0,-0.4,2016-07-23 20:39:15,True,True
2016-07-23T20:39:25,CHARLIE HUNNAMMMMM !!,1,0,NA.1,4luDtkC3Oy0,0.0,2016-07-23 20:39:25,True,True
2016-07-23T20:39:31,LORD BOLTON I LOVE YOU,0,1,Bernardo Callahan,4luDtkC3Oy0,0.5,2016-07-23 20:39:31,True,True
2016-07-23T20:39:42,What an interesting cast...,0,0,Lissy Kate,4luDtkC3Oy0,0.5,2016-07-23 20:39:42,True,True
2016-07-23T20:39:48,last time I was this early Christian bale was batman,0,0,Anthony Gutierrez,4luDtkC3Oy0,0.03333333333333333,2016-07-23 20:39:48,True,True
2016-07-23T20:39:53,"Lord Bolton and Littlefinger, nice",1,0,indianmota,4luDtkC3Oy0,0.6,2016-07-23 20:39:53,True,True
2016-07-23T20:39:59,"I'm just going to say it, this looks terrible.",119,29,Sarah,4luDtkC3Oy0,-1.0,2016-07-23 20:39:59,True,True
2016-07-23T20:40:00,This trailer was poorly put together in my opinion,1,0,شيراز,4luDtkC3Oy0,-0.4,2016-07-23 20:40:00,True,True
2016-07-23T20:40:02,Kung fu fighting european Knights ... ? Bad cgi ... ? GoPro shots ... ? Is this a Uwe Boll production? This is so bad ...,0,0,Mythen & Sagen,4luDtkC3Oy0,-0.46666666666666656,2016-07-23 20:40:02,True,True
2016-07-23T20:40:02,I didn't know King Stannis is in this,0,1,joh0800,4luDtkC3Oy0,0.0,2016-07-23 20:40:02,True,True
2016-07-23T20:40:06,Make me last,0,0,rego023,4luDtkC3Oy0,0.0,2016-07-23 20:40:06,True,True
2016-07-23T20:40:16,Roose Bolton is back!,2,0,Younes Rasmussen,4luDtkC3Oy0,0.0,2016-07-23 20:40:16,True,True
2016-07-23T20:40:18,Feels like Sons of Anarchy meets Game of Thrones,2053,53,Zen Brown,4luDtkC3Oy0,-0.4,2016-07-23 20:40:18,True,True
2016-07-23T20:40:18,Guy Ritchie and his signature edit style ❤️,7,0,mike_m,4luDtkC3Oy0,0.0,2016-07-23 20:40:18,True,True
2016-07-23T20:40:23,Roose Bolton?,0,0,Miss X,4luDtkC3Oy0,0.0,2016-07-23 20:40:23,True,True
2016-07-23T20:40:25,Fantasy movies are lit asf these days holy shit🔥,6,0,ManiksWorld,4luDtkC3Oy0,0.0,2016-07-23 20:40:25,True,True
2016-07-23T20:40:44,King Arthur more like jon snow,1,0,UkOnAe,4luDtkC3Oy0,0.5,2016-07-23 20:40:44,True,True
2016-07-23T20:40:45,Haven't seen Jude Law since Budapest,0,0,IsmailSimba,4luDtkC3Oy0,0.0,2016-07-23 20:40:45,True,True
2016-07-23T20:40:45,this seems promising actually,0,0,Toobey,4luDtkC3Oy0,0.1,2016-07-23 20:40:45,True,True
2016-07-23T20:40:47,Blacks in medieval England? Oh.,0,0,Kevin Fernández,4luDtkC3Oy0,0.0,2016-07-23 20:40:47,True,True
2016-07-23T20:40:47,wow this looks like its gonna be as good as the lord of the rings trilogies if not better,0,0,Evan DeAngelis,4luDtkC3Oy0,0.18333333333333332,2016-07-23 20:40:47,True,True
2016-07-23T20:40:56,woman are r witches in this.... feminazis don't  like dat.,1,0,Samson No Delilah,4luDtkC3Oy0,0.0,2016-07-23 20:40:56,True,True
2016-07-23T20:40:56,why isn't Tom Hardy the main character? Damn it.,0,0,Yousef AD,4luDtkC3Oy0,0.16666666666666666,2016-07-23 20:40:56,True,True
2016-07-23T20:41:01,hey look an army of RoboCop's,0,0,Joseph Arredondo,4luDtkC3Oy0,0.0,2016-07-23 20:41:01,True,True
2016-07-23T20:41:03,Watched this and thought the best bit was the Mûmakil,0,0,Gamer Lady Jules,4luDtkC3Oy0,1.0,2016-07-23 20:41:03,True,True
2016-07-23T20:41:13,this looks fun guy richie style. I love it,0,0,S,4luDtkC3Oy0,0.4,2016-07-23 20:41:13,True,True
2016-07-23T20:41:15,YES! I've been waiting for this for so long! Charlie continues to impress me. this looks exciting but the tone is all over the place so that's worrisome,0,0,Jadon Smith,4luDtkC3Oy0,0.11875,2016-07-23 20:41:15,True,True
2016-07-23T20:41:20,From the first scene it is clear that it's a Guy Ritchie Film,509,13,Cj Khis,4luDtkC3Oy0,0.17500000000000002,2016-07-23 20:41:20,True,True
2016-07-23T20:41:24,ssssoooooooooooo many comic-con trailers,0,0,jon bautista,4luDtkC3Oy0,0.5,2016-07-23 20:41:24,True,True
2016-07-23T20:41:29,here at 1.5k,0,0,Hamza Bhat,4luDtkC3Oy0,0.0,2016-07-23 20:41:29,True,True
2016-07-23T20:41:30,"Porquê não fazem um filme decente de Arthur, que condizem com os arquivos históricos...",0,0,Felipe Nunes,4luDtkC3Oy0,0.0,2016-07-23 20:41:30,True,True
2016-07-23T20:41:46,Jax Teller and Roose Bolton in the same universe....shits gonna go down.,479,15,Colton White,4luDtkC3Oy0,-0.07777777777777779,2016-07-23 20:41:46,True,True
2016-07-23T20:41:47,comic con is gonna release porno trailers next,0,0,J _sznn,4luDtkC3Oy0,0.125,2016-07-23 20:41:47,True,True
2016-07-23T20:41:49,I approve,0,0,fjolla2011,4luDtkC3Oy0,0.0,2016-07-23 20:41:49,True,True
2016-07-23T20:41:50,This looks really bad ugh,0,0,Alex Martinez,4luDtkC3Oy0,-0.6999999999999998,2016-07-23 20:41:50,True,True
2016-07-23T20:41:53,Can this movie get anymore Guy Richie-esque.,0,0,Fresh Pot,4luDtkC3Oy0,0.0,2016-07-23 20:41:53,True,True
2016-07-23T20:41:58,Ehhh this doesn't look good. I hope I'm wrong.,0,0,Justwatch121,4luDtkC3Oy0,0.09999999999999998,2016-07-23 20:41:58,True,True
2016-07-23T20:42:04,looks like poop,0,0,Joseph Arredondo,4luDtkC3Oy0,0.0,2016-07-23 20:42:04,True,True
2016-07-23T20:42:04,Not sure if Game of Thrones or a film with too much CGI and a universe that reminds me of  Final Fantasy.,0,0,xLurycz,4luDtkC3Oy0,-0.1125,2016-07-23 20:42:04,True,True
2016-07-23T20:42:07,"Good heavens, Guy Ritchie knows how to make a movie",0,0,Moviefan114,4luDtkC3Oy0,0.7,2016-07-23 20:42:07,True,True
2016-07-23T20:42:19,visually stunning it looks awesome,0,0,MBT Records,4luDtkC3Oy0,0.75,2016-07-23 20:42:19,True,True
2016-07-23T20:42:21,myeeeh last time i was this early george bush is still president myeeeeeeeeee funny comment,0,0,sahalanimation,4luDtkC3Oy0,0.11666666666666665,2016-07-23 20:42:21,True,True
2016-07-23T20:42:21,"Lock, Stock and two smoking Excaliburs",0,0,Biringvad,4luDtkC3Oy0,0.0,2016-07-23 20:42:21,True,True
2016-07-23T20:42:22,Roose Bolton and Littlefinger? Run away Arthur Run!,9,0,I'm LordOfTheChin,4luDtkC3Oy0,0.0,2016-07-23 20:42:22,True,True
2016-07-23T20:42:30,So they carbon copied the intro to The Witcher 2?,0,0,Light,4luDtkC3Oy0,0.0,2016-07-23 20:42:30,True,True
2016-07-23T20:42:33,Game of Thrones the movie looking good,0,0,danny,4luDtkC3Oy0,0.14999999999999997,2016-07-23 20:42:33,True,True
2016-07-23T20:42:36,"This isn't the King Arthur epic I wanted, but it does look cool as shit with epic shots. I am very interested to see where they take this. I'm hopping on board.",0,0,ultimate0pwnage,4luDtkC3Oy0,0.135,2016-07-23 20:42:36,True,True
2016-07-23T20:42:42,"Not when the price is 200 gold, it's not! And certainly not when you've got Camelot's deficit in your skyrocket. Tighter than a dragons butt, you are. Now, come on, let me feel the fiber of your chainmail.",0,0,KinnonP,4luDtkC3Oy0,-0.10714285714285714,2016-07-23 20:42:42,True,True
2016-07-23T20:42:43,if this has a crappy merlin in it i will hurt charlie hunnam. he is literally my favourite character in all mythology,1,0,Haris,4luDtkC3Oy0,0.0,2016-07-23 20:42:43,True,True
2016-07-23T20:42:51,Defo gonna watch this,0,0,Suicidal Thoughts,4luDtkC3Oy0,0.0,2016-07-23 20:42:51,True,True
2016-07-23T20:42:51,interesting,0,0,Tangier,4luDtkC3Oy0,0.5,2016-07-23 20:42:51,True,True
2016-07-23T20:42:55,Littlefinger and Roose,0,0,jeff,4luDtkC3Oy0,0.0,2016-07-23 20:42:55,True,True
2016-07-23T20:43:01,There is only one Arthur Pendragon and his name is Bradley James ❤️,0,0,my Avalon,4luDtkC3Oy0,0.0,2016-07-23 20:43:01,True,True
2016-07-23T20:43:04,looks good Ima gonna watch :),0,0,LiangHuBBB,4luDtkC3Oy0,0.6,2016-07-23 20:43:04,True,True
2016-07-23T20:43:05,"I prefer the Clive standen king Arthur, way better",0,0,Natasha Kelly Paradis,4luDtkC3Oy0,0.5,2016-07-23 20:43:05,True,True
2016-07-23T20:43:28,"Just listen here, instead of a king Arthur movie how about a fate/zero live action movie that is awesome.",0,0,Qutez,4luDtkC3Oy0,0.4121212121212121,2016-07-23 20:43:28,True,True
2016-07-23T20:43:29,Not sure how I feel about this film.,0,0,I Am Clough,4luDtkC3Oy0,-0.25,2016-07-23 20:43:29,True,True
2016-07-23T20:43:33,"This wont top Excalibur from the 80s, no way.",52,10,Alex Phelps,4luDtkC3Oy0,0.5,2016-07-23 20:43:33,True,True
2016-07-23T20:43:36,Kurt Cobain is the king Arhur,1,0,Cristian Montaña,4luDtkC3Oy0,0.0,2016-07-23 20:43:36,True,True
2016-07-23T20:43:44,wow very different story to king arthur it looks amazing,0,0,MrC Thomson,4luDtkC3Oy0,0.23333333333333336,2016-07-23 20:43:44,True,True
2016-07-23T20:43:47,"I like the idea, and it seems promising. Just a poorly edited trailer.",0,0,Dalontrius McDaniel,4luDtkC3Oy0,-0.1,2016-07-23 20:43:47,True,True
