timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2017-05-29T18:03:17,"James Bond? Dude, what's happened to you?",260,16,Mangoesification,-mYYQu7cGAI,0.0,2017-05-29 18:03:17,True,True
2017-05-29T18:26:11,Daniel Craig gonna overshadow them all.,590,6,Mohan Kumar,-mYYQu7cGAI,0.0,2017-05-29 18:26:11,True,True
2017-05-29T19:02:10,This looks really good!,61,1,"Tony, The Stark",-mYYQu7cGAI,0.875,2017-05-29 19:02:10,True,True
2017-05-29T19:39:51,adam is so ugly,0,1,kiki,-mYYQu7cGAI,-0.7,2017-05-29 19:39:51,True,True
2017-05-29T20:47:32,lol bond's voice sounded really goofy,94,1,Recker Ray,-mYYQu7cGAI,0.65,2017-05-29 20:47:32,True,True
2017-05-29T22:37:51,is that kylo ren??,3,1,Iori Yagami,-mYYQu7cGAI,0.0,2017-05-29 22:37:51,True,True
2017-05-30T01:34:01,Sebastian Stan! Awesome!,13,0,KJ,-mYYQu7cGAI,1.0,2017-05-30 01:34:01,True,True
2017-05-30T02:58:10,James Bond is undercover as a Trump voter,231,18,Diego Candia,-mYYQu7cGAI,0.0,2017-05-30 02:58:10,True,True
2017-05-30T02:58:36,Where is wolverine?,12,2,Rakib Rahman,-mYYQu7cGAI,0.0,2017-05-30 02:58:36,True,True
2017-05-30T02:59:35,Daniel Craig look HILARIOUS!!!!!!! Amazing actor!!!,76,4,Romel Alencastro,-mYYQu7cGAI,1.0,2017-05-30 02:59:35,True,True
2017-05-30T03:14:32,Did james bond hit his head somewhere?,11,0,Rahul Vinod,-mYYQu7cGAI,0.0,2017-05-30 03:14:32,True,True
2017-05-30T03:58:29,Craig's accent is killing me.,165,2,John Shull,-mYYQu7cGAI,0.0,2017-05-30 03:58:29,True,True
2017-05-30T06:17:41,Finally a Kylo ren origin story :P,69,0,Raw,-mYYQu7cGAI,0.375,2017-05-30 06:17:41,True,True
2017-05-30T06:37:28,"Kylo Ren, James Bond and WInter Soldier? I'm sold.",428,10,paladinluke37,-mYYQu7cGAI,0.0,2017-05-30 06:37:28,True,True
2017-05-30T07:04:49,i expected SRK and got KRK in return,0,0,Rated PG,-mYYQu7cGAI,-0.1,2017-05-30 07:04:49,True,True
2017-05-30T09:05:08,james blond,316,4,Rids T,-mYYQu7cGAI,0.0,2017-05-30 09:05:08,True,True
2017-05-30T10:03:26,"Daniel Craig, and not a sign of posh-ness in that hillbilly accent.  So convincing that I didn't even recognize him until the halfway point.",122,6,Novikov_Principle,-mYYQu7cGAI,0.5,2017-05-30 10:03:26,True,True
2017-05-30T11:16:50,make a bond movie with that accent,1,0,Hao Liu,-mYYQu7cGAI,0.0,2017-05-30 11:16:50,True,True
2017-05-30T13:54:17,this look interesting,0,0,x x,-mYYQu7cGAI,0.5,2017-05-30 13:54:17,True,True
2017-05-30T14:49:24,This is a great movie. I wish only Kate Holms wasn't in it.,3,2,Efi P,-mYYQu7cGAI,0.4,2017-05-30 14:49:24,True,True
2017-05-30T14:51:56,Jerry! What are you doing there?,17,2,Yong-Hao Tan,-mYYQu7cGAI,0.0,2017-05-30 14:51:56,True,True
2017-05-30T14:59:27,Like James Bond gone wasted! 🤣🤣🤣🤣,0,0,MissMia Perry,-mYYQu7cGAI,-0.25,2017-05-30 14:59:27,True,True
2017-05-30T19:47:02,"Kylo quit the First Order, James Bond went in really deep undercover, and Bucky became a race car driver",0,0,SaltiRedbat,-mYYQu7cGAI,0.125,2017-05-30 19:47:02,True,True
2017-05-31T04:49:12,daniel craig   is 007 hillbilly great,0,0,Joe Hall,-mYYQu7cGAI,0.8,2017-05-31 04:49:12,True,True
2017-05-31T05:18:15,"Magic Mike, Kylo Ren and James Bond what can go wrong? 😁",0,0,Kid Peligro,-mYYQu7cGAI,0.0,2017-05-31 05:18:15,True,True
2017-05-31T06:20:38,Daniel craig!!!....LOL..... can't wait to watch...,0,0,Superficial,-mYYQu7cGAI,0.0,2017-05-31 06:20:38,True,True
2017-05-31T07:33:57,Adam Driver is rising so fast.....what did he do?,0,0,ohmytin,-mYYQu7cGAI,0.0,2017-05-31 07:33:57,True,True
2017-05-31T09:05:24,1:44 da fuck?,0,0,Nicolas Vera,-mYYQu7cGAI,-0.4,2017-05-31 09:05:24,True,True
2017-05-31T09:22:11,The blond guy looks like James Bond!,0,0,Emmett McGourty,-mYYQu7cGAI,0.0,2017-05-31 09:22:11,True,True
2017-05-31T11:15:34,"For gods sake, keep this idiot out of government",0,0,Rich,-mYYQu7cGAI,-0.8,2017-05-31 11:15:34,True,True
2017-05-31T13:13:56,looking old there 007,0,0,scooperman,-mYYQu7cGAI,0.1,2017-05-31 13:13:56,True,True
2017-05-31T22:21:01,007 really let himself go...,1,0,KaijuComics,-mYYQu7cGAI,0.2,2017-05-31 22:21:01,True,True
2017-06-01T05:22:47,not gonna lie i started to watch this to laugh at how dumb it prob was gonna be but now i actually wanna see it lol,0,0,Roman Alexander,-mYYQu7cGAI,0.18125000000000002,2017-06-01 05:22:47,True,True
2017-06-01T08:09:15,double old 7,0,0,Curly Winston,-mYYQu7cGAI,0.05,2017-06-01 08:09:15,True,True
2017-06-01T09:56:21,Craig rocks! Chameleon.,0,0,Magdalena Jabłońska,-mYYQu7cGAI,0.0,2017-06-01 09:56:21,True,True
2017-06-01T10:03:03,Craig's American accent.. lol,0,0,Imran Becks,-mYYQu7cGAI,0.4,2017-06-01 10:03:03,True,True
2017-06-01T13:41:35,I'ts like a bunch of Joe Dirt family there,0,0,yoga asix,-mYYQu7cGAI,0.0,2017-06-01 13:41:35,True,True
2017-06-01T19:44:05,Omg Daniel Craig with short blond hair😅😂😜💕 Adam Driver😍💪💖,0,0,Animidala,-mYYQu7cGAI,0.0,2017-06-01 19:44:05,True,True
2017-06-01T20:09:11,"You're in too deep, Mr. Bond",0,0,It's BeeRay,-mYYQu7cGAI,0.0,2017-06-01 20:09:11,True,True
2017-06-02T00:16:32,"My name is Blonde, James Blonde. I know, i'll show my way out.",0,0,Mark Hill,-mYYQu7cGAI,0.0,2017-06-02 00:16:32,True,True
2017-06-02T00:29:42,"And there's goes Tatum again, fucking up the movie from the start... pass",0,0,robslifting4life,-mYYQu7cGAI,-0.6,2017-06-02 00:29:42,True,True
2017-06-02T02:26:17,"Buckey, James Bond & Kylo Ren... Heck yeah, I'm in!!!",8,0,Tito Abumere,-mYYQu7cGAI,0.0,2017-06-02 02:26:17,True,True
