timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2016-05-13T17:30:12,deep,0,0,Junaid Akram,g3uULkvZh1w,0.0,2016-05-13 17:30:12,True,True
2016-05-13T17:30:36,Plz !! Watch my video which I uploaded on my channel !!    It's a play for my school project !!!! ( comedy ),0,3,Parth Taneja,g3uULkvZh1w,0.0,2016-05-13 17:30:36,True,True
2016-05-13T17:32:30,Reminds me of By the Sea that Brad Pitt and Angelina Jolie did,6,1,AnthonyW,g3uULkvZh1w,0.0,2016-05-13 17:32:30,True,True
2016-05-13T18:35:58,"looks very different for cianfrance. but im sure this film will have the raw emotion that all of his prevoius film evoked, especially place beyond the pines",0,0,Pascal Grüger,g3uULkvZh1w,0.0673076923076923,2016-05-13 18:35:58,True,True
2016-05-13T19:06:53,Nearly breathtaking !!!,1,0,Christos Psihogios,g3uULkvZh1w,1.0,2016-05-13 19:06:53,True,True
2016-05-13T21:32:03,The Oscar is coming,119,6,Stephany Eisenhardt,g3uULkvZh1w,0.0,2016-05-13 21:32:03,True,True
2016-05-13T21:55:19,once.....ever ....,2,0,Zia Uddin Chowdhury,g3uULkvZh1w,0.0,2016-05-13 21:55:19,True,True
2016-05-14T00:24:55,Michael Fassbender 😍,6,1,Chio Maldonado Verde,g3uULkvZh1w,0.0,2016-05-14 00:24:55,True,True
2016-05-14T03:29:42,Feels :^\,0,0,dub2459,g3uULkvZh1w,0.0,2016-05-14 03:29:42,True,True
2016-05-14T03:46:27,The twist tho,1,0,Jahvanl l,g3uULkvZh1w,0.0,2016-05-14 03:46:27,True,True
2016-05-14T12:53:34,It made me cry like hell. Totally Oscar worthy movie.,114,2,jefferson starships,g3uULkvZh1w,0.16666666666666666,2016-05-14 12:53:34,True,True
2016-05-14T13:34:27,Alexandre Desplat... man that guy is gonna win again,0,1,anonymous anthropoid,g3uULkvZh1w,0.8,2016-05-14 13:34:27,True,True
2016-05-14T18:39:01,he looks so dapper with a moustache,6,0,FlashakaViolet,g3uULkvZh1w,0.0,2016-05-14 18:39:01,True,True
2016-05-14T19:31:58,This is one beautiful looking movie..,17,0,Deenclassic,g3uULkvZh1w,0.85,2016-05-14 19:31:58,True,True
2016-05-15T01:56:03,Who's cutting onions here?,39,0,TheManWithNoName,g3uULkvZh1w,-0.6,2016-05-15 01:56:03,True,True
2016-05-16T18:25:58,want to see,0,0,Andii Rejino,g3uULkvZh1w,0.0,2016-05-16 18:25:58,True,True
2016-05-17T04:45:25,that was very painful...,0,0,kramotakra,g3uULkvZh1w,-0.9099999999999999,2016-05-17 04:45:25,True,True
