timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2015-09-02T20:12:13,So does Anthony mackie have lines??,54,9,TheRealCSD,kOBdxkhJvHQ,0.0,2015-09-02 20:12:13,True,True
2015-09-02T20:20:34,cant wait to see this,0,0,DarknessGamers,kOBdxkhJvHQ,0.0,2015-09-02 20:20:34,True,True
2015-09-02T20:39:48,Seth>Adan Sandler,34,11,Tio Marques,kOBdxkhJvHQ,0.0,2015-09-02 20:39:48,True,True
2015-09-02T20:48:38,point grey means it's gonna be good,0,0,"With Love, Thomas",kOBdxkhJvHQ,0.32499999999999996,2015-09-02 20:48:38,True,True
2015-09-02T21:01:24,I wanna watch,0,0,Eileen Pimentel,kOBdxkhJvHQ,0.0,2015-09-02 21:01:24,True,True
2015-09-02T21:23:33,almost The Interview,471,10,Jack Jansen,kOBdxkhJvHQ,0.0,2015-09-02 21:23:33,True,True
2015-09-02T21:40:52,Worlds smallest cock is green-band material? HA,0,0,T J,kOBdxkhJvHQ,0.0,2015-09-02 21:40:52,True,True
2015-09-02T23:59:27,Beautiful...,0,3,VapeGod LeonardoDiCaprio,kOBdxkhJvHQ,0.85,2015-09-02 23:59:27,True,True
2015-09-03T02:32:30,"This looks like trash. I, for one, will not be wasting any time with it. Thank God for trailers! Cheers! Stevie ** Sweetpuppy*com **",3,0,Stevie Downing,kOBdxkhJvHQ,0.0,2015-09-03 02:32:30,True,True
2015-09-03T08:15:29,Green band trailer @ 0:33??,0,0,Travis Spazz,kOBdxkhJvHQ,-0.2,2015-09-03 08:15:29,True,True
2015-09-03T16:36:52,God I cant stand seeing Mindy Kaling. So annoying.,1,0,makewarnotlove,kOBdxkhJvHQ,-0.8,2015-09-03 16:36:52,True,True
2015-09-03T21:12:13,Looks worse than _The Interview_.,1,3,Baville,kOBdxkhJvHQ,-0.4,2015-09-03 21:12:13,True,True
2015-09-05T01:01:31,"Anthony Mackie always seems to be the third wheel of a friendship.  Between Cap & Bucky, Mark & The Rock, and now Seth & Levitt.",119,3,Koki F,kOBdxkhJvHQ,0.0,2015-09-05 01:01:31,True,True
2015-09-05T04:00:24,This is shit..,44,12,Vladimir Sánchez,kOBdxkhJvHQ,-0.2,2015-09-05 04:00:24,True,True
2015-09-05T05:04:07,Is Miley acting in this movie?,0,0,collin,kOBdxkhJvHQ,0.0,2015-09-05 05:04:07,True,True
2015-09-11T18:51:46,Haha.,0,0,Guillermo Pussetto,kOBdxkhJvHQ,0.2,2015-09-11 18:51:46,True,True
2015-09-12T16:04:10,Halleluhgg,0,0,Craig Hogben,kOBdxkhJvHQ,0.0,2015-09-12 16:04:10,True,True
