timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2014-06-05T00:44:07,So it's Equilibrium with kids,3,0,Id,uxFJvlWqphM,0.0,2014-06-05 00:44:07,True,True
2014-06-05T00:45:08,so hyped for this movie,3,0,swarlos99,uxFJvlWqphM,0.0,2014-06-05 00:45:08,True,True
2014-06-05T00:48:07,If Equilibrium and Pleasantville had a baby!,5,3,TheAbundanceOfMe,uxFJvlWqphM,0.0,2014-06-05 00:48:07,True,True
2014-06-05T00:48:18,2nd comment! And i cant wait for this!,0,0,Taylor ATB,uxFJvlWqphM,0.0,2014-06-05 00:48:18,True,True
2014-06-05T00:54:48,This reminds me of divergent and hunger games ,11,4,Steve Thundathil,uxFJvlWqphM,0.0,2014-06-05 00:54:48,True,True
2014-06-05T00:54:57,"I'm really happy with how they're portraying the absence, and realization of color in this movie.",5,0,I'm Only Human,uxFJvlWqphM,0.39375000000000004,2014-06-05 00:54:57,True,True
2014-06-05T00:59:01,I love this book!!!!!,0,0,poms456,uxFJvlWqphM,1.0,2014-06-05 00:59:01,True,True
2014-06-05T01:00:08,Equilibrium much?,2,5,Wistful HERBz,uxFJvlWqphM,0.2,2014-06-05 01:00:08,True,True
2014-06-05T01:02:46,"I really lived the book, can't wait for the movie !!! ",0,1,Autumn Rae,uxFJvlWqphM,0.390625,2014-06-05 01:02:46,True,True
2014-06-05T01:03:36,Idk how I feel about Jonas fighting back and probably a revolution in the town just to give the teens action even the book wasn't a book with action it was a story of a kid discovering his humanity in a town with no color or emotion and in the book Jonas didn't start a revolution or fought back he just left the town with a baby and that's it.,245,15,brandon henry,uxFJvlWqphM,0.04,2014-06-05 01:03:36,True,True
2014-06-05T01:05:00,This book is a classic really psyched for the movie!,0,0,Gabriel Cappuccino,uxFJvlWqphM,0.20833333333333331,2014-06-05 01:05:00,True,True
2014-06-05T01:12:00,The book is amazing,4,0,Shrapnel Asshole,uxFJvlWqphM,0.6000000000000001,2014-06-05 01:12:00,True,True
2014-06-05T01:12:23,"I know it is normal when a book to film adaptation strays away from the book's plot, but this is an outrage! It seems like a completely different thing than the book!",22,1,Baron Ungern,uxFJvlWqphM,0.09375,2014-06-05 01:12:23,True,True
2014-06-05T01:17:02,I'm reading this book in school ,0,0,Christian Rivera,uxFJvlWqphM,0.0,2014-06-05 01:17:02,True,True
2014-06-05T01:19:45,Is Meryl Streep the taker?,1,4,COMMANDRofAWESUM,uxFJvlWqphM,0.0,2014-06-05 01:19:45,True,True
2014-06-05T01:31:03,This movie looks great!,2,0,Omar Correa,uxFJvlWqphM,1.0,2014-06-05 01:31:03,True,True
2014-06-05T01:31:43,I read this book 6-7 months ago and I can't wait to see this movie,0,0,bluejae_han,uxFJvlWqphM,0.0,2014-06-05 01:31:43,True,True
2014-06-05T01:32:25,looks interesting but somehow i kept thinking of divergent,155,19,Arina Azizah,uxFJvlWqphM,0.5,2014-06-05 01:32:25,True,True
2014-06-05T01:33:42,Equilibrium for the twilight generation,1,4,Jonathan Miller,uxFJvlWqphM,0.0,2014-06-05 01:33:42,True,True
2014-06-05T01:38:58,this could be a lot better if they actually followed the story in the book it could have been an oscar nominated film but they fucked it up with adding an action story arc to it.,3,0,TSMskaterz,uxFJvlWqphM,6.938893903907228e-18,2014-06-05 01:38:58,True,True
2014-06-05T01:42:02,"You know, I had my doubts, but it ended up being pretty good. Strange choice to make the entire movie less than 3 minutes, but they did manage to go through the entire plot and keep in pretty much all the relevant twists in that time so who am I to complain. And releasing it free on youtube, what an idea! Wonder if they'll make the sequel.",9,4,Alvee,uxFJvlWqphM,0.20833333333333334,2014-06-05 01:42:02,True,True
2014-06-05T01:45:41,They kind of ruined it with the movie. Just from looking at the movie you can see how different it is going to be from the book.,0,0,MobbSparta,uxFJvlWqphM,0.3,2014-06-05 01:45:41,True,True
2014-06-05T01:49:53,oh my gosh by the looks of it they changed big parts of the book and added things that shouldn't be there,0,1,Brave Books,uxFJvlWqphM,0.0,2014-06-05 01:49:53,True,True
2014-06-05T01:58:02,"""Our people chose to do away with emotions. These morning injections take them away."" Uh...you mean like Equilibrium? Think i'll skip this and watch that. (nah i'll watch for Bridges and Streep ngl) ",2,1,JLongbone,uxFJvlWqphM,-0.3125,2014-06-05 01:58:02,True,True
2014-06-05T02:13:48,This book had the quality to make an oscar worthy film.. To bad they messed up and added action to it,20,3,Justin,uxFJvlWqphM,-0.08888888888888884,2014-06-05 02:13:48,True,True
2014-06-05T02:17:08,I read this book in 6th grade and loved it they said they were trying to make a movie but I didn't think they would,0,0,Petey Play,uxFJvlWqphM,0.7,2014-06-05 02:17:08,True,True
