timestamp,text,like_count,reply_count,author,trailer_id,sentiment_score,datetime,used_for_model,used_for_visualization
2013-10-19T15:48:48,Looks decent typical but decent,0,0,jbluver182,28M7csRT4vY,0.05555555555555555,2013-10-19 15:48:48,True,True
2013-10-19T15:50:31,Well then. Never thought of seeing a horror movie like that or thought there would be. Maybe there can be an original movie after all.,0,0,Slime2345FORreal,28M7csRT4vY,0.375,2013-10-19 15:50:31,True,True
2013-10-20T16:22:35,"I was skeptical, but the trailer blew my mind!  Can't wait! ",0,0,Grimace Brooks,28M7csRT4vY,-0.78125,2013-10-20 16:22:35,True,True
2013-10-20T22:30:42,Can't wait,0,0,Malec Machinima,28M7csRT4vY,0.0,2013-10-20 22:30:42,True,True
2013-10-21T05:12:13,Aww it's a scary movie? /: I liked the beginning ,0,0,MsKTMvalley,28M7csRT4vY,0.13333333333333333,2013-10-21 05:12:13,True,True
2013-10-21T07:19:20,"The moment I saw a cute newlywed couple camcording themselves, I knew it would be a scary movie, lol ",0,0,Ren,28M7csRT4vY,0.26666666666666666,2013-10-21 07:19:20,True,True
2013-10-21T10:46:32,All I can think of lets get this Party STARTED w ANTI CHRIST! ROFLLMAFO ,0,0,syderwarp,28M7csRT4vY,0.0,2013-10-21 10:46:32,True,True
2013-10-21T16:22:48,O.o isn't there a movie like this ? ,0,0,4lifedh1,28M7csRT4vY,0.05,2013-10-21 16:22:48,True,True
2013-10-21T21:13:35,yeah hasn't he ever seen Omen?,0,0,GlisteningKintamas,28M7csRT4vY,0.0,2013-10-21 21:13:35,True,True
2013-10-21T21:17:34,its just that sound thing they use to take a picture of the baby while its still in the womb,0,0,GlisteningKintamas,28M7csRT4vY,0.4,2013-10-21 21:17:34,True,True
2013-10-22T02:06:14,SAM WINCHESTER IT'S YOU!,1,0,maikim fregoso,28M7csRT4vY,0.0,2013-10-22 02:06:14,True,True
2013-10-22T07:29:46,So it's Rosemary's Baby and The Omen combined? Btw that fucking baby picture at 1:36 creeps me the fuck out.,0,0,Conundrum,28M7csRT4vY,-0.5,2013-10-22 07:29:46,True,True
2013-10-22T18:48:51,Or rosmarys baby ,0,0,4lifedh1,28M7csRT4vY,0.0,2013-10-22 18:48:51,True,True
2013-10-22T21:37:43,"Horror movies that come out in January usually suck ass, no surprise.",0,0,Adrian Crow,28M7csRT4vY,-0.25,2013-10-22 21:37:43,True,True
2013-10-22T21:39:03,"Typical scary movie: white people got shit in they house, they refuse to acknowledge that they got shit in they house.   This movie: It's in you I gots to go.",0,0,sweetlenore,28M7csRT4vY,-0.21333333333333332,2013-10-22 21:39:03,True,True
2013-10-22T21:58:07,"Actually not a haunting, BUUUUUT, your absolutely right. It's another cliche' scary movie about the anti-christ because apparently we don't have enough. This just looks like Rosemary's baby. At least this devil shit only seems to happen to white people. Black people are first to die in films, asians just run away scared and latinos...we're tortured to death....lol ",0,0,joelx200,28M7csRT4vY,-0.05281385281385282,2013-10-22 21:58:07,True,True
2013-10-22T22:19:14,"This is happening soon not to creep anyone out, but Tha little shit's gonna rule soon.",0,0,C a i o,28M7csRT4vY,-0.19375,2013-10-22 22:19:14,True,True
2013-10-23T07:03:58,Another Paranormal Activity movie...,0,0,Kota Husky,28M7csRT4vY,0.0,2013-10-23 07:03:58,True,True
2013-10-26T02:57:32,How fucking  more lame can the horror genre become? Makes me sad actually.  Horror is the best genre out there,0,0,ThatGiambalvoGuy,28M7csRT4vY,0.1,2013-10-26 02:57:32,True,True
2013-10-26T02:57:56,1:19 He got uppercutted by the future ghost of Mike Tyson,0,0,Lucas MH,28M7csRT4vY,0.0,2013-10-26 02:57:56,True,True
2013-10-26T04:34:35,"looks straight up hilarious, that's some amazing ass special effects there.. lool NOT.  wow this looks awful, but you know what this might get my money cause it comes off as a comedy xD",0,0,Itchindigo,28M7csRT4vY,0.1011904761904762,2013-10-26 04:34:35,True,True
2013-10-26T08:00:18,Rip-off of Rosemary's Baby!,0,0,Cliff Myers,28M7csRT4vY,-0.5,2013-10-26 08:00:18,True,True
2013-10-26T14:54:43,thank you somebody see that this is what is movie is god can they get new ideas for horrror movies anymore ,0,0,tara thelen,28M7csRT4vY,0.13636363636363635,2013-10-26 14:54:43,True,True
2013-10-26T16:54:54,this made my nipples hard... ,0,0,Shawn Rodriguez,28M7csRT4vY,-0.2916666666666667,2013-10-26 16:54:54,True,True
2013-10-26T17:28:15,my thoughts exactly. Hey did u know that they are making another one. Called the marked ones. -.- implied facepalm,0,0,Da Zebruh42,28M7csRT4vY,0.175,2013-10-26 17:28:15,True,True
2013-10-26T19:08:56,what song was in it .-. ,0,0,mike oochy,28M7csRT4vY,0.0,2013-10-26 19:08:56,True,True
2013-10-27T00:05:28,Guys not all POV movies are the same director,0,0,CRAZYLEGS,28M7csRT4vY,0.0,2013-10-27 00:05:28,True,True
2013-10-27T00:25:11,Yet another film that was supposed to be out around Halloween that ran late and now will suffer because no one wants to see that crap in January. ,0,0,jlwii2000,28M7csRT4vY,-0.3,2013-10-27 00:25:11,True,True
